CYCLES;INS
541809;411188 
542264;411190 
542313;411191 
541635;411190 
541099;411190 
542868;411187 
543402;411188 
543838;411194 
541867;411188 
541222;411188 
541612;411189 
541602;411188 
541981;411191 
541563;411189 
542829;411192 
543573;411187 
543423;411187 
542451;411188 
541873;411192 
541045;411187 
541069;411191 
541456;411189 
541398;411187 
542729;411187 
541640;411189 
543816;411194 
544042;411190 
541743;411187 
541520;411188 
542930;411191 
544673;411190 
541859;411190 
541315;411189 
544122;411191 
541988;411192 
541784;411189 
543178;411188 
543491;411191 
543514;411187 
541645;411190 
541730;411191 
541240;411188 
542308;411188 
541349;411187 
541667;411188 
542065;411190 
542217;411195 
541751;411187 
541724;411189 
543383;411188 
543917;411189 
542059;411188 
541309;411189 
544309;411193 
541274;411189 
543660;411188 
541075;411189 
543324;411191 
543067;411188 
541476;411192 
541684;411186 
541556;411191 
541189;411187 
541358;411186 
541524;411189 
541863;411188 
541595;411193 
543594;411187 
543929;411190 
543720;411189 
543976;411187 
541678;411188 
542258;411192 
542407;411188 
543686;411189 
542131;411192 
541644;411191 
541380;411190 
542403;411188 
541439;411189 
541655;411188 
541785;411189 
541395;411188 
541600;411191 
544273;411187 
543381;411190 
543275;411187 
541403;411188 
541668;411187 
541942;411193 
541313;411189 
543250;411186 
541617;411188 
542952;411187 
541769;411189 
540898;411188 
541467;411189 
541670;411189 
541045;411187 
543556;411189 
540990;411188 
541585;411189 
541910;411190 
542612;411190 
541482;411190 
541954;411190 
540734;411186 
541650;411192 
541521;411188 
542855;411188 
542095;411189 
541341;411190 
541110;411187 
541958;411187 
541542;411189 
541598;411188 
543520;411191 
542696;411188 
541326;411186 
541878;411188 
544158;411192 
543054;411193 
541816;411189 
541670;411186 
541819;411187 
541569;411190 
542867;411189 
544175;411190 
541942;411192 
544099;411188 
541844;411189 
542068;411190 
541847;411189 
540944;411191 
541276;411187 
541588;411192 
541095;411187 
544000;411188 
541285;411191 
541258;411189 
541829;411190 
542163;411195 
542239;411187 
541535;411188 
541430;411190 
541607;411187 
541933;411190 
543428;411189 
541808;411192 
541345;411187 
541228;411189 
541563;411188 
541213;411187 
541560;411189 
544201;411192 
544004;411189 
541406;411187 
541414;411187 
541421;411190 
544773;411188 
541705;411194 
544018;411189 
543461;411189 
541142;411188 
543703;411187 
541232;411188 
543308;411188 
542414;411195 
541442;411187 
541682;411185 
541703;411188 
543749;411191 
541090;411191 
542105;411189 
542671;411193 
541452;411189 
541493;411189 
543937;411189 
543758;411188 
543280;411189 
543321;411189 
543559;411190 
541529;411188 
542566;411188 
543474;411188 
541223;411187 
541203;411186 
541287;411190 
543424;411187 
541072;411189 
542167;411190 
541907;411188 
541975;411189 
542119;411192 
541287;411192 
543497;411189 
544027;411190 
541941;411189 
541831;411189 
541142;411189 
541745;411190 
541892;411189 
541497;411189 
542233;411190 
541162;411186 
541893;411187 
541900;411193 
543988;411187 
541209;411189 
541631;411186 
542177;411188 
540815;411188 
543027;411187 
541919;411193 
541450;411187 
542902;411189 
541727;411187 
541196;411188 
543149;411188 
541663;411193 
542020;411188 
541773;411186 
541584;411189 
541427;411187 
543356;411187 
541813;411186 
541739;411192 
541293;411187 
541609;411189 
542502;411189 
544206;411189 
541489;411189 
544740;411189 
543242;411189 
543637;411190 
541392;411190 
541943;411189 
542725;411188 
541506;411189 
542405;411192 
541309;411188 
543775;411187 
541371;411187 
543416;411189 
541750;411188 
542277;411192 
541709;411189 
541414;411190 
544070;411188 
541546;411188 
541721;411189 
542034;411192 
541527;411192 
541013;411187 
542014;411189 
541411;411187 
541912;411187 
541559;411186 
544139;411193 
542873;411191 
541471;411187 
541748;411189 
542896;411187 
541978;411189 
541426;411186 
542065;411189 
541721;411188 
541587;411189 
541849;411188 
542599;411186 
542258;411189 
541583;411192 
542819;411190 
541041;411189 
544119;411189 
542657;411189 
541407;411190 
541576;411186 
542263;411192 
541727;411188 
541751;411188 
542155;411188 
541437;411187 
544155;411187 
541649;411189 
541516;411190 
541478;411186 
541256;411187 
541686;411189 
542221;411190 
541176;411190 
541612;411192 
540927;411188 
541632;411188 
541411;411189 
542752;411188 
543693;411189 
543203;411190 
541498;411188 
541472;411191 
542139;411188 
541066;411186 
543810;411188 
541952;411190 
543881;411191 
542007;411190 
540905;411190 
541177;411187 
542200;411189 
543549;411189 
545078;411189 
543097;411190 
541558;411191 
541562;411188 
541421;411187 
543846;411188 
543928;411189 
541396;411190 
543934;411189 
541862;411189 
542159;411188 
543375;411190 
543399;411189 
541157;411188 
541735;411189 
543983;411190 
541462;411188 
543654;411188 
541786;411189 
543691;411187 
542181;411193 
543324;411189 
541136;411185 
543509;411189 
541257;411191 
541693;411190 
541320;411185 
541864;411187 
541774;411187 
541870;411195 
541410;411189 
541616;411187 
541757;411187 
543335;411190 
541715;411188 
540728;411188 
544007;411189 
541442;411189 
541877;411188 
543471;411188 
541823;411187 
543430;411188 
543697;411195 
541874;411188 
543070;411188 
541130;411188 
542396;411186 
543336;411189 
541614;411187 
541339;411192 
543489;411190 
542841;411189 
542586;411189 
543977;411187 
542543;411193 
541847;411187 
542770;411188 
543704;411188 
541523;411188 
543990;411189 
544766;411187 
541262;411188 
544275;411192 
542653;411189 
541810;411187 
544307;411188 
543365;411188 
541591;411192 
541844;411188 
541322;411193 
544403;411186 
541237;411188 
541504;411189 
541474;411189 
541794;411186 
541810;411187 
542039;411190 
541406;411188 
541765;411188 
544074;411190 
541762;411190 
541870;411190 
543129;411190 
540855;411190 
541936;411188 
541492;411188 
541620;411188 
542812;411187 
542290;411193 
543585;411189 
541567;411189 
543209;411187 
541961;411188 
542261;411188 
541767;411188 
543799;411189 
543045;411187 
541846;411188 
541971;411188 
540876;411187 
542025;411186 
541839;411192 
542703;411188 
543003;411189 
543006;411186 
541724;411188 
542895;411188 
541826;411190 
541974;411191 
541912;411190 
543017;411188 
541792;411189 
541087;411188 
541657;411188 
544422;411192 
541595;411186 
541404;411188 
541892;411189 
541211;411189 
541779;411190 
541542;411188 
541671;411189 
542232;411189 
543789;411189 
541329;411188 
