CYCLES;INS
542197;411193 
541488;411188 
541553;411189 
541797;411186 
542199;411189 
543788;411189 
541977;411192 
541448;411188 
543863;411195 
543231;411189 
544048;411189 
541160;411189 
541409;411187 
541383;411189 
541303;411188 
541547;411192 
541761;411190 
541440;411188 
542645;411187 
542327;411186 
544116;411190 
541038;411187 
541094;411187 
543284;411193 
543913;411189 
541503;411186 
541645;411189 
541915;411187 
544128;411190 
543255;411190 
541777;411191 
542085;411188 
541697;411191 
541198;411187 
541745;411187 
541263;411188 
544478;411190 
541723;411188 
544203;411190 
541526;411189 
543273;411190 
541850;411190 
543289;411187 
541491;411188 
541321;411191 
542678;411192 
541520;411185 
543270;411191 
541213;411189 
541690;411187 
541959;411188 
543510;411188 
542207;411189 
541774;411189 
542091;411188 
541690;411190 
543745;411190 
541244;411187 
542885;411188 
543419;411187 
542287;411189 
544156;411187 
541871;411191 
541777;411189 
542744;411188 
540948;411188 
541875;411187 
541144;411186 
541710;411190 
541380;411188 
543623;411189 
543470;411190 
542191;411189 
541057;411189 
541414;411190 
540832;411189 
542112;411191 
542777;411190 
541199;411188 
541811;411189 
541424;411187 
541944;411190 
541443;411189 
543852;411190 
542524;411189 
541634;411188 
542039;411189 
542950;411189 
541739;411187 
541591;411190 
541279;411188 
544041;411188 
541519;411191 
541125;411188 
541413;411189 
541819;411192 
540946;411186 
541590;411188 
544032;411191 
541480;411188 
541507;411187 
541754;411189 
541691;411188 
543687;411189 
541541;411190 
541675;411189 
542238;411190 
541223;411187 
544029;411188 
541482;411189 
541103;411187 
543656;411190 
541682;411190 
544605;411193 
541109;411190 
543445;411188 
542282;411186 
541886;411188 
541379;411187 
541061;411188 
543680;411190 
542670;411187 
542205;411190 
542022;411189 
543740;411191 
540993;411187 
544419;411187 
543350;411188 
541659;411189 
543027;411188 
543409;411188 
541840;411189 
542007;411193 
541217;411188 
543347;411185 
543442;411187 
541692;411192 
541205;411186 
541777;411191 
540958;411188 
541681;411190 
541997;411191 
541591;411189 
541544;411191 
541855;411194 
540985;411190 
541875;411187 
542499;411188 
543273;411187 
541496;411189 
543472;411189 
541327;411190 
543635;411189 
541598;411188 
544089;411189 
541548;411187 
541563;411189 
542935;411190 
542330;411194 
543589;411188 
541596;411188 
543680;411187 
543907;411189 
542614;411187 
543640;411188 
542557;411192 
541614;411193 
543273;411189 
543712;411188 
541264;411188 
542654;411189 
541618;411188 
543977;411189 
541819;411188 
541435;411188 
540944;411189 
543184;411188 
542228;411189 
544566;411191 
541323;411189 
541270;411187 
541667;411191 
543771;411190 
541686;411190 
543637;411190 
543346;411187 
542108;411190 
541425;411188 
544006;411193 
543855;411189 
541936;411192 
541387;411188 
543153;411189 
541662;411189 
541284;411190 
541095;411187 
541814;411191 
542655;411188 
541344;411192 
540704;411188 
541813;411188 
541508;411186 
541807;411189 
543640;411190 
543528;411188 
541760;411189 
542423;411188 
541374;411189 
540918;411188 
543463;411189 
543694;411190 
544343;411191 
543548;411189 
542000;411189 
541487;411187 
543819;411188 
540705;411189 
542435;411191 
541720;411189 
541566;411186 
541213;411190 
542178;411190 
541531;411190 
541722;411186 
541498;411188 
541466;411189 
543076;411190 
543097;411187 
541544;411187 
542479;411189 
543463;411187 
541471;411189 
541671;411189 
541495;411190 
543503;411190 
542362;411192 
542813;411189 
541654;411188 
544043;411188 
541361;411186 
544096;411191 
543159;411190 
541678;411188 
543316;411193 
541381;411188 
541728;411186 
543351;411190 
541685;411190 
