CYCLES;INS
541435;411187 
542920;411190 
543734;411190 
541442;411189 
542853;411194 
543307;411189 
541386;411188 
543768;411190 
543370;411188 
544145;411193 
541434;411189 
543538;411190 
541653;411191 
544640;411188 
541953;411193 
541864;411189 
543725;411191 
541758;411189 
541823;411190 
543486;411190 
542196;411189 
541696;411189 
544504;411188 
541734;411191 
542495;411190 
542045;411189 
543824;411194 
543094;411189 
541477;411187 
544062;411189 
543388;411188 
542327;411194 
541707;411190 
541554;411187 
541685;411189 
541824;411189 
541701;411188 
542492;411186 
541657;411190 
542231;411192 
541947;411188 
542020;411187 
542184;411189 
541809;411192 
543177;411189 
542117;411188 
541690;411187 
543061;411188 
542006;411193 
543898;411188 
543114;411191 
542549;411189 
541410;411190 
541758;411187 
541521;411189 
543190;411187 
541887;411188 
543813;411192 
541729;411189 
543951;411190 
544363;411189 
541246;411190 
542729;411191 
541632;411189 
541716;411189 
541449;411188 
543503;411186 
543504;411192 
543429;411187 
543165;411187 
542009;411188 
541517;411187 
541496;411188 
541014;411187 
541769;411188 
541411;411188 
541510;411189 
541573;411187 
541937;411188 
542310;411188 
541594;411187 
543988;411189 
541794;411189 
541661;411188 
542125;411190 
541686;411189 
541793;411190 
542387;411189 
544228;411187 
540986;411190 
541227;411188 
541724;411188 
543828;411190 
541754;411192 
541201;411187 
544064;411192 
547603;411190 
544026;411188 
541767;411187 
542813;411189 
543569;411190 
542255;411188 
542822;411191 
544832;411190 
541552;411191 
541754;411189 
543630;411188 
541583;411188 
541017;411187 
543270;411188 
542055;411188 
542259;411191 
541408;411193 
541739;411187 
541478;411190 
543503;411186 
543903;411193 
541721;411191 
543438;411187 
542188;411188 
543677;411191 
541348;411190 
541893;411190 
541477;411188 
541467;411191 
541612;411186 
542324;411189 
541567;411190 
541261;411186 
542042;411188 
543310;411191 
541979;411190 
543610;411189 
542072;411189 
542387;411189 
543444;411189 
544076;411190 
541073;411188 
541864;411190 
542721;411188 
541730;411186 
540917;411188 
541318;411188 
541215;411187 
541613;411188 
543526;411187 
543825;411188 
543085;411190 
542208;411191 
541584;411190 
541454;411190 
543622;411191 
542002;411189 
543954;411197 
541430;411187 
542062;411190 
542041;411191 
542988;411186 
541611;411190 
541315;411188 
542044;411188 
542019;411191 
543551;411191 
543855;411189 
542946;411189 
543138;411187 
541613;411190 
541524;411192 
542367;411186 
546221;411191 
541703;411189 
541733;411188 
542141;411193 
542950;411187 
542025;411187 
541505;411189 
541820;411187 
544758;411193 
543507;411186 
541331;411188 
541173;411187 
544060;411189 
541992;411188 
541353;411187 
544012;411189 
541729;411187 
541060;411191 
543585;411191 
542433;411189 
541294;411189 
543968;411189 
541822;411188 
541334;411187 
541803;411187 
543860;411191 
543641;411189 
544002;411191 
543482;411189 
541547;411187 
542944;411189 
541008;411186 
541373;411188 
541898;411190 
544543;411191 
541372;411190 
542662;411189 
541667;411189 
541574;411189 
543968;411192 
542104;411187 
541388;411188 
543132;411191 
541963;411190 
542381;411190 
541622;411188 
541635;411189 
543589;411188 
543592;411189 
541985;411186 
542826;411188 
542140;411190 
541135;411187 
542157;411190 
541955;411187 
541275;411189 
541174;411191 
541196;411190 
541798;411191 
545127;411193 
541720;411189 
541514;411189 
543739;411188 
542754;411189 
541240;411186 
541941;411189 
541717;411186 
543097;411189 
541834;411190 
542820;411189 
541374;411190 
543529;411189 
541150;411186 
541540;411192 
