CYCLES;INS
541851;411191 
543201;411188 
541736;411190 
543557;411192 
543304;411193 
541732;411189 
541819;411188 
541949;411190 
541547;411188 
541784;411190 
541202;411191 
542044;411188 
543953;411192 
544013;411187 
541710;411189 
541460;411188 
541403;411192 
542000;411188 
544020;411189 
542152;411193 
541784;411187 
541510;411189 
541818;411189 
541650;411185 
542591;411191 
541929;411188 
541637;411189 
541369;411187 
541959;411190 
542070;411188 
544451;411191 
541877;411190 
541469;411189 
542236;411189 
542646;411187 
541560;411191 
541728;411194 
543759;411190 
544032;411189 
542361;411192 
541734;411187 
541614;411192 
541818;411189 
542582;411187 
542592;411192 
542216;411189 
542749;411187 
541570;411188 
541450;411193 
542130;411187 
542273;411190 
541472;411188 
542415;411192 
541605;411190 
543120;411190 
541883;411189 
544145;411191 
542024;411188 
544078;411193 
541518;411189 
541525;411190 
541171;411188 
541352;411189 
541818;411188 
541384;411190 
542894;411192 
543660;411191 
541259;411187 
544139;411188 
542218;411187 
541003;411188 
543403;411187 
541754;411188 
542317;411191 
543963;411188 
541187;411187 
541753;411188 
542503;411190 
541551;411190 
541452;411189 
541715;411187 
543986;411187 
541747;411192 
541930;411188 
541844;411188 
541312;411189 
541849;411187 
541129;411188 
542430;411189 
542015;411187 
543924;411195 
541971;411185 
544282;411187 
541923;411189 
541675;411189 
542314;411186 
541191;411187 
541107;411193 
540914;411189 
541337;411190 
542054;411189 
543635;411189 
544168;411192 
541228;411190 
544204;411188 
541543;411187 
543702;411189 
542131;411193 
542071;411189 
541866;411187 
543901;411188 
544044;411188 
541852;411190 
541700;411189 
544013;411189 
542161;411191 
544441;411189 
541589;411186 
542009;411190 
541624;411191 
541701;411187 
541753;411187 
541646;411188 
543364;411193 
541907;411188 
543646;411189 
541580;411190 
541711;411191 
544173;411191 
541634;411189 
541274;411189 
544083;411190 
542073;411188 
543724;411189 
543748;411190 
541811;411193 
541862;411188 
543107;411187 
543670;411188 
541320;411188 
541727;411192 
541897;411187 
541657;411188 
541864;411193 
541749;411189 
541962;411189 
541683;411189 
543822;411189 
541905;411189 
541432;411189 
542717;411188 
542401;411188 
541152;411190 
541425;411187 
543553;411189 
542513;411191 
543775;411186 
541304;411189 
541676;411192 
541643;411188 
542306;411191 
543075;411186 
543746;411192 
541850;411191 
542925;411189 
542904;411187 
542436;411187 
541542;411191 
541918;411188 
541064;411187 
544267;411188 
541837;411189 
541702;411192 
543826;411190 
544020;411188 
541960;411190 
543675;411189 
543760;411191 
541643;411188 
541714;411187 
542250;411190 
541827;411186 
543804;411188 
541360;411191 
542436;411190 
542192;411191 
541757;411188 
541493;411189 
542071;411191 
544150;411192 
541623;411190 
542284;411187 
541738;411193 
541076;411187 
541747;411191 
541485;411189 
541826;411187 
541640;411188 
541949;411190 
541782;411191 
542068;411190 
541051;411190 
543946;411189 
542827;411187 
542327;411196 
541983;411191 
541761;411186 
541882;411188 
541411;411188 
542024;411192 
541493;411188 
541523;411188 
541648;411189 
541712;411191 
541498;411188 
541751;411188 
541790;411189 
541423;411190 
542867;411190 
541639;411188 
541733;411188 
541670;411191 
541490;411188 
543864;411188 
541534;411190 
541915;411190 
543926;411193 
541306;411186 
542096;411189 
541764;411189 
543549;411190 
542118;411189 
541201;411187 
541561;411189 
541429;411189 
540912;411188 
543265;411191 
541855;411186 
541547;411193 
541746;411189 
541360;411190 
542104;411188 
541605;411187 
543401;411190 
541861;411186 
543179;411189 
541949;411189 
541261;411187 
543597;411188 
542153;411188 
541644;411189 
541707;411189 
543777;411189 
543488;411189 
541099;411187 
541476;411189 
541491;411189 
543870;411190 
542083;411191 
541046;411188 
541415;411188 
542023;411191 
544027;411189 
541829;411188 
543926;411190 
542020;411190 
541595;411186 
541758;411188 
543961;411188 
544224;411188 
542177;411192 
541648;411187 
543861;411189 
542404;411187 
543384;411188 
542321;411193 
543665;411187 
541711;411189 
544076;411190 
542111;411190 
542068;411187 
541870;411190 
542861;411189 
542005;411189 
541788;411192 
541090;411188 
541934;411188 
541461;411192 
541205;411192 
541996;411190 
541530;411190 
543429;411190 
541737;411189 
541309;411190 
541512;411186 
541939;411190 
541629;411190 
542065;411189 
542249;411189 
541578;411190 
541305;411188 
543339;411189 
542827;411190 
543773;411188 
541859;411191 
541569;411189 
543663;411189 
543673;411192 
541818;411189 
541461;411186 
541858;411188 
544065;411192 
541606;411187 
541998;411190 
541471;411194 
541495;411187 
542726;411192 
541482;411188 
541636;411187 
543332;411191 
541518;411187 
543408;411188 
541607;411191 
543935;411188 
541337;411189 
541493;411189 
541330;411188 
543263;411190 
541826;411185 
541830;411190 
544105;411188 
544408;411190 
542211;411189 
541885;411188 
543586;411189 
541377;411187 
542676;411194 
541872;411187 
