CYCLES;INS
541600;411194 
543281;411189 
541944;411189 
543603;411187 
541069;411189 
541620;411190 
541532;411187 
541311;411190 
544102;411189 
543810;411192 
541454;411187 
541651;411189 
541482;411188 
544267;411187 
542180;411193 
542870;411191 
541621;411190 
542271;411191 
542852;411189 
543394;411190 
541201;411188 
542100;411189 
541635;411189 
541839;411190 
541629;411190 
542974;411186 
542065;411192 
541279;411188 
541129;411190 
541437;411188 
543357;411189 
543738;411192 
542145;411186 
544046;411190 
543499;411188 
543942;411188 
541606;411190 
543710;411189 
541724;411189 
541952;411187 
541773;411188 
541389;411187 
541565;411188 
542976;411189 
542981;411190 
541936;411192 
541785;411190 
541933;411189 
541240;411189 
541669;411193 
541493;411191 
543225;411189 
541379;411191 
542245;411189 
543893;411189 
542089;411191 
541447;411186 
541728;411190 
541670;411189 
543728;411188 
543553;411193 
541961;411188 
542195;411191 
543200;411189 
542762;411189 
542015;411188 
541603;411187 
541184;411193 
543129;411188 
541761;411189 
541949;411190 
541705;411190 
541866;411190 
542061;411189 
541879;411191 
543400;411188 
542048;411188 
541715;411187 
541817;411186 
543333;411190 
541816;411190 
542024;411192 
543792;411190 
541901;411188 
542894;411190 
541556;411188 
544028;411191 
541447;411186 
541380;411189 
543375;411190 
541707;411187 
541391;411190 
541197;411188 
541432;411186 
544304;411189 
543399;411190 
541312;411188 
541537;411188 
541701;411192 
543542;411189 
541842;411188 
544147;411193 
541740;411189 
543146;411190 
543052;411188 
541903;411190 
541775;411192 
541409;411189 
541821;411187 
544019;411190 
543285;411190 
543807;411189 
541635;411188 
543307;411195 
541780;411188 
541819;411190 
543766;411189 
541906;411188 
541428;411188 
541339;411190 
542107;411193 
544060;411189 
543719;411189 
544084;411191 
541684;411188 
541988;411190 
541565;411189 
543891;411188 
541575;411190 
542170;411191 
541795;411190 
541596;411189 
544212;411191 
543518;411188 
543654;411188 
541682;411187 
541703;411187 
541872;411195 
541411;411188 
540868;411188 
541552;411187 
541600;411188 
541564;411188 
541683;411186 
541859;411187 
542268;411189 
541552;411189 
543109;411188 
543778;411189 
541273;411190 
541409;411190 
542104;411193 
543620;411186 
542571;411190 
541664;411188 
542699;411187 
544462;411192 
541896;411189 
542036;411192 
544293;411190 
541996;411188 
542490;411190 
541188;411187 
543076;411190 
541975;411188 
542316;411189 
541919;411191 
541719;411191 
544148;411189 
541640;411189 
542965;411191 
542379;411187 
541702;411188 
544008;411190 
544460;411189 
541488;411189 
541658;411188 
541723;411188 
541715;411192 
542122;411190 
541406;411188 
542108;411188 
542261;411188 
544723;411191 
541537;411187 
541890;411188 
541218;411187 
543283;411190 
541389;411187 
541513;411186 
541649;411192 
543908;411186 
541719;411188 
541619;411189 
542424;411191 
542060;411192 
543640;411189 
541686;411190 
541342;411187 
541891;411187 
543819;411189 
541460;411187 
541686;411187 
541349;411187 
543533;411190 
543576;411191 
544304;411189 
542418;411191 
543166;411189 
542292;411189 
543745;411188 
541445;411191 
542261;411189 
542644;411189 
543877;411190 
541283;411190 
541646;411187 
541077;411189 
543532;411188 
541528;411190 
543664;411190 
545830;411189 
541241;411189 
542145;411190 
543694;411188 
541447;411189 
542715;411188 
543730;411190 
544449;411192 
541828;411189 
542740;411188 
541677;411194 
541763;411187 
542516;411188 
541931;411189 
541796;411187 
541897;411188 
543021;411189 
541859;411189 
541412;411186 
543920;411191 
543323;411186 
541599;411189 
541480;411188 
543747;411190 
543715;411190 
543212;411190 
542019;411188 
543158;411191 
544226;411188 
542444;411189 
541761;411188 
541205;411189 
541498;411189 
541616;411186 
542010;411189 
543810;411192 
541970;411191 
541641;411187 
541961;411191 
541988;411189 
544215;411188 
542315;411192 
543635;411187 
541119;411191 
542309;411190 
541897;411189 
543557;411190 
542987;411188 
541239;411188 
543287;411188 
543605;411188 
544185;411186 
541130;411188 
543809;411188 
542135;411190 
544121;411189 
541831;411186 
542164;411189 
543996;411189 
543412;411189 
542239;411189 
541509;411189 
541879;411189 
541428;411191 
541901;411188 
544136;411191 
541205;411187 
541339;411187 
541708;411190 
541583;411186 
541410;411186 
543429;411188 
542467;411191 
541603;411188 
544374;411191 
541714;411189 
541309;411189 
544401;411188 
542334;411187 
541667;411189 
543551;411189 
541313;411188 
541652;411190 
541130;411192 
543972;411192 
543519;411189 
541640;411188 
544050;411188 
542026;411186 
541691;411190 
543850;411188 
542120;411189 
542987;411186 
541745;411189 
541133;411187 
541413;411190 
541808;411189 
543248;411188 
541975;411188 
543522;411191 
541737;411193 
543345;411194 
541944;411190 
541757;411190 
542221;411188 
543654;411188 
541294;411187 
541374;411191 
541242;411190 
541357;411187 
541858;411191 
541240;411189 
544031;411190 
542792;411189 
542334;411190 
541489;411198 
543912;411190 
542578;411189 
541584;411191 
541727;411187 
542188;411190 
543857;411187 
542297;411188 
541834;411188 
541599;411187 
542006;411190 
541669;411186 
541568;411190 
543234;411191 
542916;411190 
543597;411188 
543823;411189 
542313;411191 
541993;411189 
541928;411189 
544378;411190 
541528;411189 
543814;411190 
543286;411190 
541633;411188 
541629;411187 
542139;411187 
542365;411190 
543377;411190 
541647;411191 
541846;411186 
542007;411190 
542038;411191 
541595;411187 
542160;411191 
542185;411190 
541661;411188 
543097;411189 
543838;411188 
541361;411193 
543415;411189 
540808;411187 
541914;411188 
541479;411187 
541810;411190 
540982;411190 
542359;411189 
541782;411186 
541881;411191 
544296;411187 
541602;411188 
542794;411189 
542827;411188 
544351;411196 
542188;411187 
542093;411188 
541831;411192 
541861;411189 
541650;411188 
542487;411190 
541115;411191 
