CYCLES;INS
542058;411189 
541537;411189 
541296;411188 
543659;411188 
541269;411190 
543564;411188 
541741;411187 
541124;411186 
541462;411187 
541175;411186 
543513;411189 
541610;411187 
543342;411188 
541879;411186 
542008;411187 
541767;411190 
542511;411189 
541933;411189 
541488;411193 
541940;411187 
543687;411187 
543353;411186 
541904;411189 
541041;411186 
541490;411188 
541214;411187 
540916;411188 
541490;411191 
542066;411189 
541652;411188 
541629;411188 
541243;411189 
543206;411188 
541562;411187 
541273;411188 
541772;411190 
541841;411188 
542333;411189 
541641;411186 
541273;411189 
541847;411193 
541775;411188 
541560;411190 
540890;411187 
541910;411191 
541267;411189 
541214;411187 
541478;411188 
541292;411188 
542820;411186 
541543;411188 
541604;411188 
544377;411192 
542936;411189 
541860;411190 
541878;411190 
541277;411188 
543752;411190 
541129;411187 
541713;411188 
543616;411188 
543852;411190 
541967;411191 
542310;411186 
541718;411189 
541638;411188 
542709;411188 
541619;411190 
541973;411190 
543563;411190 
543324;411188 
541447;411186 
543916;411188 
542034;411189 
541488;411186 
541791;411188 
541957;411186 
543363;411188 
541299;411188 
541034;411194 
541276;411189 
541707;411189 
543963;411186 
542889;411188 
541485;411188 
541432;411189 
541131;411188 
541813;411191 
541327;411185 
541300;411188 
543697;411189 
544029;411187 
541776;411189 
541458;411186 
541679;411188 
543476;411186 
541792;411190 
543100;411189 
542456;411187 
543923;411190 
541428;411188 
543561;411188 
543131;411187 
541694;411189 
542490;411195 
541682;411189 
541571;411188 
543500;411191 
541489;411187 
544281;411187 
544099;411189 
543638;411191 
541908;411188 
541392;411191 
541373;411186 
542848;411188 
542278;411188 
541557;411187 
541658;411188 
544040;411190 
541922;411187 
541940;411192 
542016;411191 
541577;411192 
541490;411189 
540821;411186 
543249;411189 
541657;411187 
541803;411192 
543672;411189 
541524;411192 
543669;411190 
542985;411189 
541966;411189 
542059;411190 
542813;411191 
541520;411191 
543261;411187 
543560;411190 
542573;411187 
541200;411188 
541797;411189 
543722;411189 
541670;411190 
541615;411187 
541713;411189 
544145;411190 
542069;411189 
543255;411185 
541744;411189 
541321;411188 
542545;411188 
544133;411190 
543392;411188 
543735;411188 
541015;411190 
541269;411188 
541185;411192 
541770;411188 
540938;411188 
542117;411187 
542239;411188 
542016;411192 
542369;411188 
543757;411188 
541130;411189 
541832;411187 
541610;411188 
542743;411188 
543869;411186 
542946;411191 
543331;411187 
543875;411188 
541664;411189 
541611;411189 
544395;411186 
541569;411188 
542741;411189 
542038;411189 
542009;411190 
543208;411187 
541729;411190 
541126;411189 
540935;411188 
543437;411191 
540945;411187 
541729;411189 
541604;411192 
543519;411189 
541375;411189 
541839;411189 
543613;411186 
540948;411190 
541928;411190 
542278;411188 
542016;411188 
541434;411193 
543800;411189 
541591;411189 
543979;411188 
543501;411189 
541507;411187 
542015;411188 
541672;411191 
542117;411189 
543097;411189 
542017;411192 
541199;411189 
541307;411188 
543905;411187 
541717;411189 
541325;411190 
541605;411190 
542826;411189 
541163;411187 
542943;411186 
543330;411187 
543869;411187 
541515;411187 
543708;411190 
543862;411189 
543960;411191 
541935;411189 
541791;411188 
543588;411188 
543299;411186 
541258;411189 
543230;411187 
543719;411189 
541561;411188 
541582;411189 
541506;411186 
544011;411191 
541293;411187 
541385;411188 
543801;411187 
540961;411188 
541819;411191 
541814;411191 
541360;411190 
541793;411190 
543161;411190 
543392;411189 
542451;411188 
542661;411188 
541902;411188 
542918;411186 
541667;411190 
543928;411191 
541493;411189 
542564;411187 
541853;411189 
542077;411188 
543921;411189 
543570;411189 
542188;411189 
541703;411187 
543768;411192 
541817;411189 
542895;411192 
541721;411189 
540972;411186 
542344;411191 
541525;411186 
542245;411189 
541418;411189 
544327;411191 
542568;411193 
543800;411188 
541276;411188 
541813;411190 
541536;411189 
541886;411190 
541487;411189 
541386;411190 
540895;411187 
543401;411192 
541222;411189 
541493;411189 
541272;411190 
541753;411191 
541229;411186 
541503;411190 
541760;411190 
542342;411189 
541423;411188 
541868;411189 
542284;411186 
541545;411189 
543867;411189 
541958;411187 
541822;411190 
543799;411190 
542688;411194 
543459;411189 
541306;411188 
543898;411187 
544172;411186 
543218;411189 
542175;411188 
542015;411190 
543622;411189 
543920;411189 
541750;411192 
541207;411187 
541226;411187 
541943;411189 
544015;411188 
542066;411191 
541838;411190 
541135;411189 
542774;411189 
541582;411187 
541571;411190 
541337;411188 
542768;411187 
541343;411190 
542881;411195 
541502;411187 
541624;411190 
541192;411188 
541778;411190 
544327;411186 
541437;411188 
542810;411186 
544150;411192 
541799;411188 
542002;411188 
542356;411188 
542188;411186 
541208;411188 
542268;411188 
542602;411189 
543810;411190 
543822;411192 
541996;411191 
541698;411190 
541839;411187 
541854;411187 
542157;411189 
541431;411188 
544545;411188 
543653;411190 
541628;411188 
541406;411190 
541927;411189 
543633;411190 
541910;411189 
543237;411189 
541825;411188 
541595;411190 
541165;411192 
543800;411189 
541353;411189 
541187;411186 
541856;411188 
541953;411188 
543949;411189 
542810;411187 
542309;411188 
541637;411187 
543784;411190 
542047;411191 
541932;411188 
541325;411186 
542015;411187 
541821;411189 
543277;411188 
544124;411194 
543066;411189 
541171;411187 
543782;411188 
541700;411189 
541878;411190 
542320;411186 
542836;411185 
543547;411190 
541714;411186 
542173;411191 
541436;411187 
541986;411188 
541071;411190 
542506;411189 
543629;411189 
541343;411186 
542213;411195 
543167;411188 
540715;411190 
541614;411190 
541841;411188 
542004;411186 
542887;411187 
543377;411186 
542076;411194 
541281;411188 
541641;411190 
541356;411190 
541919;411191 
541303;411189 
543361;411188 
541886;411190 
543314;411190 
543062;411186 
541891;411188 
543774;411189 
541777;411189 
541590;411189 
542523;411189 
542138;411189 
541372;411187 
543681;411190 
542424;411191 
541520;411188 
541332;411186 
540938;411188 
543323;411189 
541908;411188 
544302;411190 
543220;411192 
543848;411190 
543091;411190 
541704;411188 
543619;411188 
544272;411188 
541290;411187 
541235;411189 
542158;411192 
541836;411193 
541623;411187 
543762;411189 
541217;411187 
543874;411187 
541722;411191 
541894;411189 
541314;411194 
542040;411189 
541667;411189 
541536;411187 
541747;411188 
541734;411187 
544279;411190 
543889;411190 
544453;411190 
541491;411186 
542831;411191 
541782;411190 
541509;411186 
540884;411189 
543531;411189 
541537;411190 
542795;411191 
541755;411190 
541165;411189 
542422;411191 
541866;411187 
541406;411190 
543612;411188 
541879;411188 
542169;411190 
543805;411189 
542314;411190 
541567;411191 
543813;411188 
541354;411185 
542791;411187 
542549;411188 
542094;411186 
543921;411188 
543105;411187 
543513;411187 
541066;411192 
541180;411188 
541628;411187 
541343;411188 
541718;411187 
541173;411188 
543467;411195 
541488;411188 
541725;411190 
541492;411186 
542614;411186 
543340;411186 
541501;411188 
541515;411190 
543962;411187 
541835;411192 
543362;411189 
543725;411189 
541457;411186 
543619;411190 
541625;411187 
541519;411186 
541217;411190 
541731;411190 
543813;411189 
541740;411189 
541643;411190 
544215;411187 
542052;411188 
543975;411189 
541942;411189 
543525;411188 
543707;411192 
541130;411188 
541222;411192 
541530;411188 
543387;411186 
542981;411187 
543740;411189 
544046;411190 
544294;411189 
543805;411188 
542289;411190 
540961;411186 
541864;411189 
541812;411188 
541907;411188 
542998;411191 
542548;411190 
541722;411192 
541913;411186 
541866;411187 
541684;411189 
543455;411188 
541554;411186 
542031;411192 
544075;411187 
541760;411191 
543676;411188 
542296;411187 
541824;411189 
541846;411187 
541585;411187 
543871;411190 
542428;411187 
543974;411194 
541103;411189 
544075;411188 
543706;411187 
544529;411187 
543721;411189 
540890;411189 
541311;411189 
541540;411192 
543668;411187 
541527;411187 
541479;411189 
543147;411186 
541644;411190 
543584;411188 
541199;411188 
542426;411187 
542072;411192 
543136;411187 
541833;411191 
544032;411190 
542272;411189 
542071;411191 
542235;411188 
541428;411189 
543412;411189 
541775;411187 
543615;411187 
541561;411189 
543457;411190 
541865;411188 
541518;411190 
541144;411192 
541686;411187 
541443;411189 
543788;411188 
542214;411186 
541844;411188 
543901;411190 
543699;411188 
542681;411192 
540848;411188 
542031;411191 
541653;411188 
541711;411190 
544265;411189 
542398;411188 
543599;411189 
541700;411188 
541791;411190 
541930;411190 
544084;411191 
541262;411187 
542467;411187 
543378;411186 
543446;411188 
542182;411187 
541380;411186 
541969;411188 
542131;411192 
541558;411187 
541328;411186 
543850;411190 
541787;411191 
541197;411188 
543714;411190 
542139;411188 
542369;411189 
542089;411194 
543171;411189 
541843;411188 
542304;411188 
541112;411188 
541712;411190 
541874;411186 
541933;411192 
542460;411191 
543549;411190 
544479;411186 
541862;411190 
541278;411189 
541524;411190 
543450;411190 
542166;411189 
543958;411187 
541763;411192 
543373;411189 
541491;411190 
541438;411189 
543702;411188 
541385;411189 
541618;411192 
543790;411189 
544299;411191 
542058;411190 
541705;411188 
541667;411189 
544174;411191 
543668;411189 
543605;411189 
541970;411190 
541670;411188 
542170;411190 
543503;411186 
542008;411189 
541567;411189 
541829;411186 
542400;411189 
543059;411190 
541398;411189 
541585;411189 
541735;411190 
542848;411191 
543508;411192 
541654;411188 
543540;411187 
541687;411186 
541804;411191 
542163;411187 
543460;411188 
542344;411189 
