CYCLES;INS
541757;411136 
544488;411133 
541691;411134 
542389;411135 
542105;411133 
544185;411138 
544765;411138 
544319;411135 
542917;411133 
541850;411135 
542401;411134 
542741;411138 
543773;411134 
542679;411134 
541861;411133 
541818;411137 
544067;411134 
541800;411133 
542058;411132 
542503;411134 
544396;411136 
544149;411137 
543943;411134 
542257;411134 
544219;411130 
543865;411133 
544369;411135 
544578;411133 
543751;411140 
543260;411134 
548864;411133 
544101;411133 
542293;411132 
541943;411135 
543838;411133 
543797;411133 
542416;411133 
541937;411137 
543886;411133 
542405;411132 
543631;411134 
544258;411130 
544471;411133 
542389;411134 
541701;411133 
544019;411136 
544286;411132 
544350;411133 
541967;411137 
542189;411136 
544021;411135 
541744;411133 
541822;411135 
544708;411134 
542192;411133 
542307;411135 
541818;411133 
542157;411135 
544095;411134 
542400;411136 
541816;411132 
543891;411134 
541517;411137 
541808;411136 
544104;411136 
542486;411132 
542645;411133 
541371;411132 
544003;411131 
542931;411131 
541924;411133 
543979;411136 
543869;411134 
541968;411138 
542308;411137 
543856;411134 
542670;411134 
542369;411133 
541838;411134 
542542;411138 
542962;411133 
543879;411133 
544425;411131 
544447;411136 
544231;411135 
542315;411134 
541622;411132 
544343;411132 
543771;411137 
542431;411136 
542457;411135 
542209;411135 
544086;411132 
543968;411135 
541804;411136 
544094;411134 
542539;411136 
543943;411136 
542728;411133 
544382;411134 
543697;411136 
541827;411132 
544234;411133 
541722;411137 
542874;411135 
541481;411136 
542338;411134 
542305;411137 
542786;411138 
543772;411134 
543936;411131 
543727;411137 
541418;411134 
541866;411135 
543706;411133 
541671;411137 
542245;411131 
544841;411138 
541994;411132 
541660;411130 
542230;411133 
544319;411136 
542297;411134 
542153;411132 
543670;411134 
541899;411136 
542051;411134 
542484;411133 
543646;411136 
544073;411135 
542298;411134 
542129;411135 
543199;411136 
542237;411134 
542710;411137 
541740;411135 
542509;411134 
542283;411138 
541547;411133 
542397;411135 
542066;411130 
541715;411131 
541342;411132 
542328;411134 
543633;411135 
542128;411133 
544344;411135 
544321;411136 
542128;411133 
544552;411134 
544123;411133 
541902;411136 
542826;411137 
541544;411136 
544383;411139 
541937;411131 
543634;411132 
544176;411138 
542531;411136 
542468;411131 
541365;411132 
544276;411135 
542201;411134 
542239;411136 
544113;411133 
543981;411134 
544832;411141 
541705;411135 
542504;411135 
542600;411134 
541707;411132 
541754;411140 
542292;411135 
543497;411133 
543154;411135 
543374;411133 
541745;411132 
541542;411136 
542182;411133 
541619;411133 
542096;411130 
542202;411132 
541545;411131 
541798;411136 
541936;411136 
544684;411134 
542755;411133 
542067;411136 
541096;411137 
542842;411135 
543390;411131 
542104;411132 
543147;411135 
541604;411134 
541779;411135 
542004;411134 
543832;411134 
544535;411137 
542020;411136 
541285;411133 
542877;411136 
542134;411136 
542054;411135 
542146;411136 
542137;411133 
544581;411139 
541593;411136 
541928;411136 
541290;411134 
544355;411134 
543379;411135 
542143;411132 
541568;411134 
541793;411135 
544138;411137 
542421;411137 
543863;411136 
543806;411135 
544148;411133 
542418;411134 
542149;411134 
541621;411132 
542095;411138 
543299;411134 
542445;411136 
544189;411132 
541652;411134 
541680;411132 
543830;411134 
541660;411133 
543880;411134 
542112;411138 
543992;411137 
542100;411134 
543846;411137 
543847;411134 
541773;411134 
542325;411136 
544078;411136 
542232;411135 
543303;411134 
544612;411134 
541955;411134 
542171;411134 
542005;411133 
544387;411134 
543596;411134 
542242;411134 
544403;411140 
542543;411136 
541965;411135 
545884;411138 
541494;411135 
544021;411133 
543603;411132 
541659;411134 
542515;411133 
541943;411134 
542160;411137 
544034;411131 
542156;411134 
543905;411136 
542999;411136 
541762;411134 
542392;411136 
541895;411137 
544426;411136 
544169;411135 
543211;411136 
541895;411136 
541990;411135 
542824;411131 
542234;411134 
541867;411134 
542208;411133 
541743;411132 
542306;411135 
543795;411138 
543187;411136 
544305;411135 
542982;411134 
542301;411133 
542291;411135 
544428;411134 
543886;411132 
542593;411132 
541792;411136 
542165;411137 
544097;411137 
543097;411134 
541910;411137 
542105;411134 
544816;411137 
544481;411135 
542321;411137 
541777;411133 
542175;411132 
541812;411135 
544503;411132 
542051;411137 
542001;411135 
544279;411136 
544424;411139 
541974;411135 
543942;411131 
542002;411136 
544731;411135 
542483;411136 
