CYCLES;INS
592957;551413 
593080;551413 
593253;551413 
594520;551414 
593386;551412 
592965;551412 
593281;551413 
593537;551413 
592968;551413 
594559;551415 
593010;551414 
593148;551412 
593354;551414 
593134;551413 
595587;551416 
593124;551414 
593098;551412 
593127;551412 
593153;551412 
593619;551416 
593133;551414 
594172;551413 
593131;551412 
593110;551413 
593391;551413 
593257;551413 
594216;551412 
593266;551413 
593666;551415 
593253;551414 
593748;551417 
593253;551413 
593082;551413 
593386;551413 
594139;551413 
593397;551413 
593117;551413 
594812;551413 
593518;551413 
593328;551414 
593292;551414 
593273;551413 
592964;551413 
593282;551414 
593275;551414 
593974;551414 
595006;551414 
593360;551414 
593574;551413 
594294;551413 
593055;551415 
593166;551413 
594027;551419 
593235;551413 
593293;551415 
594316;551413 
593139;551412 
593094;551413 
593241;551413 
593141;551413 
593260;551414 
593378;551413 
592950;551413 
593291;551412 
593103;551412 
593151;551413 
593375;551413 
593287;551414 
594163;551417 
594026;551414 
593704;551415 
593212;551412 
593410;551413 
593486;551415 
593120;551414 
593434;551418 
593098;551413 
593363;551415 
593269;551414 
592983;551412 
593345;551412 
593096;551413 
593402;551414 
593139;551412 
593437;551413 
593386;551412 
593346;551413 
593267;551413 
593155;551413 
593442;551413 
593259;551412 
593385;551417 
593079;551414 
596140;551414 
593461;551413 
593137;551414 
593400;551414 
594421;551412 
593981;551419 
593107;551412 
593066;551412 
593338;551414 
594246;551412 
595059;551416 
594328;551413 
593219;551413 
593420;551412 
593156;551412 
594092;551412 
593192;551414 
594769;551413 
593429;551413 
593832;551416 
593138;551413 
593469;551416 
593144;551413 
593275;551414 
593539;551414 
593141;551413 
597115;551415 
593322;551412 
593545;551419 
593164;551412 
593226;551412 
593608;551414 
594034;551413 
593099;551413 
593021;551413 
593264;551413 
592984;551414 
593279;551413 
593654;551413 
593282;551413 
593426;551413 
594287;551414 
593657;551415 
593382;551413 
593589;551421 
593091;551413 
593581;551413 
593094;551414 
594918;551413 
594174;551420 
