CYCLES;INS
593311;551413 
593296;551413 
593410;551413 
594685;551414 
593419;551413 
593842;551416 
594075;551415 
593261;551414 
594093;551415 
593099;551413 
593085;551413 
593411;551417 
592987;551412 
592991;551413 
593340;551414 
594060;551413 
594957;551414 
593639;551416 
595885;551414 
593208;551413 
593436;551414 
593143;551413 
593718;551415 
594351;551414 
594959;551416 
593883;551413 
593107;551412 
593248;551413 
593586;551412 
594313;551412 
593298;551412 
592805;551412 
593317;551413 
593265;551412 
593404;551412 
592996;551413 
593800;551415 
593924;551413 
593423;551414 
593071;551414 
592976;551413 
593839;551417 
593313;551412 
594717;551418 
593269;551415 
593123;551413 
594213;551413 
594357;551413 
594208;551412 
595136;551412 
593230;551413 
593390;551412 
593296;551412 
593414;551414 
593316;551415 
593867;551415 
592958;551413 
593344;551414 
593117;551412 
593305;551414 
594300;551414 
594052;551414 
593319;551416 
593488;551415 
592962;551413 
593504;551414 
594816;551416 
593930;551414 
593494;551413 
593265;551413 
593084;551413 
594367;551416 
593280;551412 
593228;551413 
594483;551413 
593614;551412 
593281;551412 
594131;551414 
593498;551413 
593290;551413 
592823;551412 
593299;551414 
593720;551415 
593228;551413 
593478;551416 
593344;551417 
593245;551414 
593119;551413 
593437;551413 
594396;551413 
593356;551415 
592840;551413 
592828;551413 
593368;551415 
593291;551414 
593663;551415 
592955;551413 
593008;551417 
593148;551412 
593662;551415 
592981;551412 
594215;551417 
593113;551413 
593676;551417 
594887;551418 
593297;551413 
593408;551412 
593131;551412 
593144;551412 
593848;551417 
593271;551414 
594402;551413 
593180;551415 
593450;551413 
593292;551413 
592960;551412 
593398;551413 
593254;551413 
594447;551417 
594768;551415 
593133;551412 
593138;551413 
593342;551414 
594634;551413 
593706;551417 
593395;551413 
592942;551413 
593336;551414 
593256;551412 
593149;551414 
594083;551412 
593312;551414 
593174;551412 
592818;551412 
593526;551412 
593116;551413 
593284;551413 
593103;551413 
593565;551413 
592966;551413 
593705;551417 
593579;551413 
593384;551415 
593432;551413 
593147;551412 
593399;551412 
593569;551413 
593013;551413 
593201;551412 
594452;551412 
592859;551414 
593699;551413 
594331;551413 
593193;551413 
593346;551415 
593453;551413 
593551;551413 
593400;551413 
593436;551413 
596545;551416 
594323;551413 
594762;551417 
593856;551416 
592834;551413 
593087;551413 
593004;551414 
592809;551413 
593238;551413 
593198;551412 
592852;551412 
593672;551415 
592799;551413 
593396;551412 
594727;551415 
593408;551414 
594309;551413 
593206;551412 
593284;551413 
593461;551415 
593128;551413 
594154;551415 
593016;551413 
593603;551413 
593112;551412 
593420;551415 
593324;551412 
592996;551413 
593257;551414 
594007;551413 
593842;551416 
593162;551414 
592816;551412 
593839;551415 
593250;551413 
593461;551414 
593161;551412 
593283;551413 
593432;551413 
593166;551412 
593169;551412 
593064;551414 
593265;551413 
595411;551414 
596015;551414 
593201;551413 
593556;551413 
594478;551413 
593281;551413 
593690;551419 
593168;551413 
593327;551412 
593372;551416 
593486;551413 
593747;551416 
593000;551413 
595352;551414 
593383;551413 
595964;551413 
593517;551412 
594558;551417 
593395;551413 
594033;551416 
594681;551416 
593413;551412 
593197;551413 
593143;551412 
593184;551412 
595968;551414 
593126;551413 
593371;551414 
593811;551414 
593396;551413 
593123;551413 
593114;551412 
593038;551413 
592984;551413 
593336;551412 
593290;551412 
593818;551414 
593483;551412 
593739;551415 
593858;551415 
593425;551413 
594392;551412 
592987;551413 
593133;551413 
593808;551418 
594293;551412 
592993;551412 
594011;551415 
593254;551412 
593333;551413 
592985;551413 
593433;551413 
593104;551413 
593265;551413 
593156;551413 
594238;551414 
594293;551414 
594119;551414 
594465;551417 
593437;551413 
593286;551414 
593108;551412 
594978;551413 
595027;551414 
593344;551414 
593504;551414 
593252;551412 
593375;551413 
593185;551413 
593185;551412 
592935;551412 
593545;551413 
593095;551412 
593285;551413 
594218;551414 
592976;551413 
594036;551417 
593888;551417 
592831;551413 
593062;551413 
594320;551413 
593060;551413 
594245;551416 
592971;551413 
593475;551414 
594649;551414 
593390;551413 
593666;551414 
594326;551416 
593102;551413 
593065;551414 
594275;551414 
592839;551414 
593339;551415 
594247;551413 
595201;551413 
594743;551414 
592989;551413 
593881;551416 
594363;551414 
594935;551415 
593168;551413 
593551;551416 
593078;551413 
593539;551416 
594241;551413 
593112;551412 
595223;551417 
593153;551413 
593255;551413 
593210;551412 
594560;551413 
594942;551416 
593141;551413 
593649;551413 
593196;551413 
594324;551412 
593592;551414 
593433;551413 
593354;551413 
592810;551413 
592999;551412 
593419;551413 
593196;551416 
594410;551413 
593381;551413 
595970;551415 
593299;551414 
593249;551412 
593525;551413 
594084;551413 
594722;551419 
594806;551413 
597906;551417 
595176;551415 
593327;551412 
593422;551412 
592835;551414 
593457;551413 
593484;551412 
593357;551412 
593226;551414 
593165;551413 
593484;551413 
592961;551413 
593631;551416 
593275;551413 
593203;551413 
592971;551412 
592996;551413 
593307;551413 
593324;551412 
593804;551417 
593419;551414 
596667;551416 
595886;551416 
593434;551413 
593075;551412 
593394;551414 
593143;551413 
593353;551414 
593514;551414 
593261;551414 
594571;551414 
594199;551413 
593531;551413 
593424;551413 
593006;551414 
593489;551413 
592997;551413 
593298;551415 
593174;551413 
593287;551412 
593525;551413 
594028;551414 
593277;551413 
593133;551414 
593379;551414 
593408;551414 
593573;551418 
593378;551412 
593181;551412 
593637;551417 
592980;551414 
592990;551413 
593232;551413 
593274;551413 
593291;551413 
594332;551414 
593364;551413 
593105;551412 
593153;551413 
593061;551414 
594689;551415 
593166;551412 
593091;551412 
593017;551413 
593572;551412 
593796;551415 
593411;551412 
594427;551413 
594653;551418 
593468;551413 
593102;551413 
593225;551412 
593198;551413 
593980;551413 
594115;551412 
593222;551413 
593017;551414 
593389;551412 
594710;551415 
593595;551414 
593253;551412 
593462;551413 
594209;551412 
593227;551412 
594007;551415 
593114;551412 
593255;551412 
594388;551412 
593117;551413 
593263;551413 
593308;551412 
593271;551413 
593556;551414 
593007;551414 
593312;551413 
593558;551415 
593220;551413 
594325;551418 
593773;551416 
593022;551413 
593630;551412 
594236;551412 
593215;551413 
596834;551414 
593095;551416 
593164;551412 
593968;551417 
593223;551412 
594957;551413 
593104;551413 
594632;551415 
594610;551413 
593269;551417 
593414;551413 
593955;551417 
593486;551413 
593897;551418 
593736;551418 
593014;551413 
592841;551412 
593279;551414 
592845;551413 
594057;551415 
594570;551413 
594019;551413 
592975;551413 
593061;551412 
593383;551413 
592965;551413 
595101;551413 
593129;551413 
593253;551412 
593237;551412 
595333;551414 
593085;551413 
594936;551415 
594512;551416 
593277;551413 
592845;551412 
593552;551413 
593571;551413 
593767;551412 
593295;551412 
592984;551413 
593473;551412 
593234;551412 
593088;551413 
593231;551415 
593243;551413 
593094;551412 
593433;551412 
593292;551413 
593462;551415 
592971;551414 
595053;551415 
596931;551418 
593111;551413 
593550;551413 
592947;551412 
595427;551413 
593730;551412 
593279;551413 
593463;551413 
593492;551413 
593242;551413 
593260;551412 
594068;551415 
594849;551412 
593119;551413 
592818;551412 
593113;551414 
596056;551416 
594338;551413 
593516;551416 
593969;551413 
594235;551413 
593493;551413 
