CYCLES;INS
593214;551413 
593274;551414 
593073;551413 
593189;551413 
594514;551419 
593133;551412 
593376;551414 
593195;551413 
593392;551412 
592990;551412 
593265;551412 
593455;551414 
593166;551414 
593250;551413 
595533;551413 
593556;551414 
593551;551413 
593161;551413 
593537;551414 
593370;551413 
594381;551417 
592980;551413 
592944;551412 
593573;551416 
593313;551414 
593926;551417 
593246;551413 
593265;551413 
592933;551414 
593004;551413 
594148;551412 
593115;551413 
594347;551412 
592992;551412 
593227;551412 
593504;551413 
593188;551413 
593556;551414 
593255;551412 
593897;551413 
594329;551414 
593243;551412 
595236;551414 
593066;551412 
594776;551415 
593140;551412 
593312;551412 
593465;551413 
593133;551413 
593099;551412 
593303;551412 
593018;551413 
593274;551412 
594182;551412 
594306;551412 
593215;551412 
593457;551415 
593272;551413 
593328;551415 
593388;551412 
593289;551412 
593823;551417 
593285;551413 
593531;551413 
593286;551412 
594186;551412 
592968;551413 
593421;551413 
593323;551414 
594418;551413 
593314;551412 
592960;551413 
593273;551413 
593192;551414 
593098;551413 
595275;551419 
593279;551413 
593362;551415 
593321;551412 
593133;551412 
595088;551418 
593222;551413 
594560;551413 
594098;551413 
593477;551413 
593348;551413 
593116;551414 
593238;551413 
593113;551413 
593086;551413 
593145;551413 
595106;551413 
593130;551412 
594364;551412 
595463;551416 
593020;551412 
593030;551414 
593200;551412 
593099;551414 
594117;551419 
593385;551413 
593457;551415 
593380;551413 
593260;551412 
593667;551413 
593234;551413 
593584;551413 
593082;551412 
592958;551412 
593306;551413 
593137;551413 
593333;551417 
593227;551413 
593747;551415 
593932;551414 
593420;551413 
593475;551415 
594434;551412 
593760;551419 
592949;551414 
593388;551412 
595070;551413 
593162;551413 
593067;551413 
592988;551413 
594165;551414 
593078;551413 
593278;551413 
593272;551412 
593073;551412 
593958;551413 
593278;551413 
593264;551414 
595039;551412 
593125;551412 
594491;551420 
592974;551413 
593123;551415 
593240;551412 
593072;551412 
593062;551413 
593126;551413 
592863;551412 
593440;551414 
593634;551412 
593143;551414 
593528;551412 
593272;551413 
593353;551413 
593593;551418 
593247;551412 
593349;551419 
593348;551413 
593096;551413 
593515;551417 
593286;551413 
593084;551413 
593398;551413 
593385;551412 
593102;551412 
593489;551412 
593206;551413 
593124;551413 
593131;551413 
593211;551414 
593117;551413 
593248;551413 
593274;551414 
594274;551418 
594111;551413 
594033;551413 
593505;551415 
592973;551413 
593665;551420 
593356;551412 
594140;551412 
593109;551413 
594055;551414 
593512;551413 
594191;551413 
593823;551414 
593078;551413 
593136;551412 
594260;551412 
592824;551413 
593826;551415 
593321;551413 
593625;551415 
593463;551414 
593116;551413 
593979;551417 
593203;551412 
593219;551415 
593155;551414 
593218;551413 
592948;551412 
593576;551413 
593142;551413 
593117;551413 
593149;551413 
593396;551412 
593376;551412 
593483;551412 
593681;551413 
593608;551417 
593347;551413 
593393;551413 
594015;551412 
593250;551412 
594414;551419 
593550;551412 
593321;551416 
593590;551412 
593229;551412 
593094;551412 
593013;551414 
593085;551413 
592968;551414 
592987;551413 
593092;551413 
593473;551413 
592959;551413 
593036;551414 
592965;551412 
