CYCLES;INS
593277;551414 
593417;551414 
594544;551417 
593196;551412 
592968;551412 
593243;551413 
593187;551417 
593128;551414 
592921;551413 
593313;551412 
593286;551413 
593333;551412 
593281;551412 
593801;551413 
593382;551412 
593273;551412 
593593;551416 
593114;551412 
593113;551412 
595821;551414 
593509;551413 
593286;551416 
593228;551412 
593134;551413 
594351;551413 
593940;551412 
593249;551413 
593244;551412 
593132;551412 
593263;551413 
592843;551412 
593373;551412 
593082;551412 
594685;551418 
594608;551415 
593101;551412 
593526;551416 
593522;551414 
594832;551419 
593382;551414 
593394;551413 
593125;551413 
592836;551412 
593110;551412 
592843;551412 
594327;551412 
593071;551412 
594170;551413 
593044;551413 
594165;551412 
594104;551417 
593555;551415 
593277;551414 
593275;551414 
595576;551415 
594175;551413 
593547;551416 
593385;551413 
593234;551413 
594833;551414 
593124;551414 
593577;551415 
593702;551413 
592840;551413 
593152;551414 
594246;551413 
593095;551414 
592976;551413 
592987;551414 
592821;551412 
593223;551413 
593561;551412 
593392;551412 
593968;551417 
595275;551412 
593219;551412 
593334;551414 
592835;551412 
593778;551415 
593130;551412 
593181;551413 
593112;551413 
593554;551413 
593240;551412 
593089;551414 
593136;551413 
593377;551412 
593254;551414 
593809;551412 
593248;551412 
593939;551415 
593619;551416 
593167;551414 
593443;551416 
595025;551412 
593822;551416 
593285;551413 
593271;551413 
593271;551413 
593619;551417 
592963;551414 
593320;551413 
593378;551413 
593117;551413 
593419;551413 
593094;551413 
593509;551413 
593435;551414 
593250;551412 
593884;551417 
595412;551413 
593266;551413 
593995;551415 
593004;551413 
594203;551418 
592936;551412 
593165;551412 
593333;551413 
593235;551413 
593126;551412 
593280;551413 
595263;551413 
593579;551413 
593248;551413 
593333;551413 
593379;551413 
593509;551414 
593245;551413 
593568;551417 
592952;551413 
593125;551413 
594133;551416 
593226;551413 
593199;551414 
593470;551412 
593276;551414 
593533;551416 
593875;551412 
593323;551412 
593439;551412 
593341;551412 
593287;551413 
593224;551412 
593105;551412 
593788;551414 
594254;551417 
593151;551414 
594047;551414 
593572;551413 
593418;551414 
593896;551415 
593010;551414 
593566;551412 
593403;551413 
593209;551412 
593265;551412 
593081;551414 
593988;551412 
593384;551413 
593162;551413 
594324;551412 
592936;551412 
595221;551414 
592987;551412 
593416;551414 
593298;551414 
593073;551413 
593452;551415 
593542;551412 
593875;551415 
593121;551413 
593324;551413 
592980;551413 
594260;551415 
593641;551412 
593239;551412 
593666;551412 
593384;551413 
593255;551414 
592932;551412 
593113;551413 
593816;551415 
593316;551413 
593728;551416 
592840;551413 
593117;551413 
593992;551413 
593261;551412 
593270;551412 
594189;551412 
593104;551412 
593383;551413 
593092;551414 
593297;551413 
593096;551413 
593361;551415 
593623;551415 
593515;551415 
593113;551413 
593235;551412 
594667;551417 
593237;551413 
593302;551415 
593146;551412 
599700;551416 
592985;551412 
592966;551414 
593321;551413 
593161;551414 
593019;551413 
593522;551414 
592984;551414 
593405;551413 
593416;551413 
593372;551416 
593402;551413 
593504;551413 
593667;551415 
593284;551413 
593612;551419 
593314;551413 
593239;551412 
592982;551412 
594110;551412 
593236;551412 
593118;551413 
593150;551414 
593261;551412 
594017;551412 
593654;551412 
593231;551412 
593502;551418 
593534;551414 
593595;551413 
593037;551413 
593095;551413 
595756;551416 
593113;551414 
592932;551412 
593165;551413 
593243;551412 
593261;551416 
593117;551414 
593155;551413 
593188;551413 
593191;551414 
594201;551412 
593135;551412 
593942;551415 
593964;551416 
593511;551415 
593438;551412 
593125;551412 
594469;551415 
593144;551413 
593448;551414 
593105;551413 
594221;551417 
593007;551413 
593234;551413 
593214;551412 
593040;551414 
593402;551413 
593010;551413 
593108;551413 
593137;551413 
593280;551412 
595156;551417 
593403;551413 
593195;551413 
593848;551414 
593125;551414 
593383;551417 
593429;551414 
592940;551412 
593324;551413 
593138;551412 
593408;551414 
593297;551414 
592840;551413 
593158;551414 
594517;551413 
593128;551414 
593443;551414 
594407;551417 
593250;551413 
593131;551413 
593218;551413 
593665;551414 
598245;551416 
593422;551412 
593118;551413 
592814;551412 
593440;551413 
593391;551415 
593284;551412 
593010;551414 
593120;551413 
593125;551413 
593276;551412 
592963;551413 
593598;551414 
593621;551415 
594947;551416 
593453;551412 
593109;551412 
593803;551413 
592948;551413 
593630;551415 
593242;551413 
593389;551414 
593124;551414 
593351;551412 
593425;551413 
