CYCLES;INS
595095;551416 
593450;551413 
593421;551413 
597065;551415 
593014;551414 
593206;551414 
593516;551413 
593447;551413 
593605;551419 
592953;551414 
593234;551418 
593391;551413 
593253;551412 
595084;551412 
592959;551413 
593160;551413 
593291;551413 
593279;551413 
592825;551413 
593105;551413 
593128;551412 
593868;551415 
593113;551415 
594055;551412 
593464;551416 
593121;551413 
593169;551414 
592927;551413 
593234;551413 
593371;551418 
593080;551413 
593584;551414 
593079;551413 
593149;551413 
592984;551413 
593227;551413 
593432;551413 
593394;551412 
593163;551414 
593128;551413 
594146;551413 
593835;551413 
593886;551415 
593423;551413 
594047;551413 
593957;551416 
593279;551413 
593133;551413 
593096;551413 
593171;551413 
594761;551418 
593260;551413 
593488;551413 
593253;551413 
592936;551413 
593261;551413 
593105;551413 
593545;551413 
594310;551412 
593429;551413 
593391;551412 
593386;551412 
593214;551412 
593591;551414 
595358;551414 
593253;551413 
594206;551417 
594478;551414 
593252;551413 
593443;551412 
637588;551448 
594368;551413 
670962;551483 
624513;551445 
609355;551424 
596716;551413 
593921;551413 
640169;551454 
597471;551420 
593363;551412 
593107;551412 
593375;551416 
593129;551413 
594313;551413 
592824;551412 
593441;551413 
593360;551413 
635294;551453 
596337;551413 
672432;551481 
610917;551432 
608778;551424 
595350;551413 
615187;551431 
597411;551416 
594672;551412 
594315;551413 
593004;551412 
593432;551413 
593389;551413 
593220;551412 
593222;551412 
595506;551418 
593319;551413 
593136;551413 
593314;551412 
592998;551412 
592949;551414 
593023;551413 
593424;551414 
593005;551413 
593459;551414 
593391;551413 
594548;551413 
593282;551412 
593421;551414 
594707;551415 
592969;551413 
593663;551417 
593205;551414 
593233;551413 
593937;551415 
593209;551413 
594558;551420 
593364;551412 
592855;551412 
593458;551412 
593140;551413 
592998;551414 
593236;551412 
593260;551412 
593796;551412 
593190;551413 
594346;551412 
592955;551413 
593123;551413 
593106;551412 
593474;551418 
593260;551413 
593502;551417 
593088;551413 
593130;551413 
593655;551419 
593685;551414 
594272;551422 
593101;551413 
593154;551413 
593103;551412 
593030;551414 
593209;551414 
593100;551413 
593936;551413 
593213;551413 
593140;551413 
593428;551413 
593303;551412 
593262;551412 
593537;551413 
593347;551418 
593233;551413 
593221;551416 
594369;551413 
593671;551414 
593416;551416 
593562;551414 
594391;551422 
593378;551412 
593320;551412 
593293;551412 
593270;551413 
592860;551413 
593230;551412 
593111;551415 
593080;551412 
593705;551412 
594076;551413 
594081;551413 
593216;551412 
593095;551414 
593620;551418 
593246;551413 
593404;551415 
593392;551413 
592807;551413 
593869;551419 
593155;551413 
593992;551419 
593404;551413 
593406;551413 
593440;551413 
593165;551413 
592889;551414 
593206;551413 
593251;551412 
593249;551412 
593174;551413 
594977;551412 
594330;551412 
593097;551414 
593696;551416 
595397;551414 
593336;551413 
594405;551418 
593172;551413 
593552;551413 
593754;551415 
593995;551413 
595158;551418 
593127;551413 
593146;551413 
593408;551412 
593184;551413 
593246;551414 
593397;551413 
593122;551413 
593242;551413 
594406;551413 
593424;551413 
592955;551413 
593647;551413 
592989;551413 
593354;551415 
593483;551413 
593605;551416 
593122;551413 
593229;551413 
594392;551416 
593137;551412 
593859;551420 
593425;551413 
593246;551414 
592858;551413 
593298;551413 
593231;551413 
593251;551412 
593304;551413 
593355;551413 
593188;551413 
593290;551414 
592968;551414 
593536;551413 
594401;551413 
594134;551418 
594478;551413 
595496;551414 
593255;551413 
593265;551414 
595759;551418 
592935;551413 
593507;551417 
593131;551415 
593137;551413 
593292;551412 
593330;551412 
593751;551412 
592972;551413 
595284;551412 
593269;551412 
594355;551413 
593636;551413 
593320;551414 
594180;551415 
593019;551412 
593639;551417 
592976;551413 
593558;551413 
593348;551414 
593417;551413 
594094;551420 
593488;551413 
593834;551418 
594364;551414 
593129;551412 
592976;551413 
593093;551412 
593194;551413 
593546;551413 
593413;551413 
593690;551412 
592967;551414 
594676;551413 
593234;551414 
593657;551416 
593271;551413 
593918;551417 
593699;551414 
593251;551414 
597476;551415 
593496;551413 
593300;551417 
593240;551413 
593062;551414 
593437;551414 
593156;551413 
594732;551413 
593100;551413 
593417;551412 
593342;551414 
593251;551412 
592954;551412 
593234;551412 
593457;551412 
593411;551413 
593323;551415 
593259;551413 
594042;551418 
594249;551413 
593235;551412 
593638;551414 
593446;551413 
593873;551416 
593153;551413 
593477;551416 
592953;551413 
593156;551414 
593199;551412 
593291;551413 
593220;551414 
593124;551413 
592980;551413 
593302;551413 
594020;551412 
593273;551413 
592958;551413 
593534;551415 
592940;551412 
593363;551415 
594237;551414 
593524;551412 
594228;551415 
593524;551412 
594364;551417 
592998;551413 
593544;551417 
593452;551413 
593136;551413 
593082;551414 
593138;551413 
593070;551413 
593285;551412 
593287;551413 
593389;551414 
593360;551413 
593357;551413 
593378;551413 
595207;551417 
593129;551413 
593292;551417 
593240;551414 
593212;551412 
594155;551419 
593120;551413 
594365;551419 
593096;551413 
592964;551414 
593504;551413 
592977;551413 
593094;551413 
593106;551413 
592956;551413 
594003;551412 
593132;551414 
593969;551414 
594142;551412 
593102;551412 
592964;551413 
594167;551417 
593230;551412 
593381;551416 
593344;551413 
593213;551412 
593855;551416 
593099;551413 
595166;551420 
593257;551413 
593284;551415 
593263;551413 
593165;551412 
593428;551414 
594652;551413 
592965;551413 
593262;551413 
593377;551413 
594290;551416 
593427;551414 
593497;551413 
593383;551413 
593253;551413 
593120;551413 
593200;551413 
592965;551413 
593881;551416 
593485;551412 
594348;551412 
593759;551413 
594294;551413 
594426;551417 
593800;551414 
593364;551415 
593792;551416 
593449;551414 
593083;551413 
593101;551414 
593051;551413 
593314;551412 
593194;551412 
593403;551412 
594384;551414 
593453;551413 
592957;551413 
593842;551415 
594252;551412 
593467;551420 
593137;551414 
593272;551413 
593318;551414 
593747;551413 
594076;551418 
593474;551413 
593497;551415 
593574;551415 
593731;551413 
593791;551413 
594168;551414 
593328;551413 
593256;551413 
593152;551413 
593665;551412 
594204;551414 
593160;551413 
592990;551413 
593263;551413 
593254;551413 
593470;551414 
593053;551413 
593195;551413 
593104;551412 
593226;551413 
594675;551416 
593214;551412 
593575;551416 
593655;551417 
593089;551414 
593116;551412 
593164;551414 
593118;551413 
593092;551412 
593117;551413 
595096;551413 
595559;551412 
593396;551413 
593255;551412 
593225;551412 
593173;551414 
593637;551416 
593372;551412 
593262;551415 
593267;551412 
593553;551414 
594525;551417 
593416;551414 
593713;551417 
594131;551414 
593405;551414 
593436;551414 
593285;551412 
593118;551413 
592977;551413 
593420;551413 
593124;551413 
593283;551414 
593296;551414 
593218;551413 
593464;551414 
593076;551413 
593393;551418 
593363;551413 
593096;551413 
593072;551413 
593118;551413 
593885;551417 
593323;551413 
593207;551415 
594490;551414 
593691;551413 
594191;551413 
593381;551412 
593059;551413 
593252;551413 
594319;551413 
593221;551412 
594374;551413 
593260;551412 
593239;551412 
594094;551414 
594379;551414 
593305;551416 
593116;551412 
593056;551414 
593432;551414 
593094;551413 
593929;551422 
593266;551413 
593334;551418 
594705;551416 
593360;551413 
593532;551414 
593469;551413 
594072;551414 
593265;551413 
593421;551412 
593152;551414 
593989;551413 
593551;551413 
593863;551413 
593820;551413 
593270;551414 
593640;551417 
593091;551414 
593172;551413 
593544;551413 
593276;551413 
594082;551417 
593238;551413 
593257;551413 
593338;551413 
593020;551412 
593646;551413 
593335;551413 
593391;551412 
592991;551414 
593265;551414 
593118;551413 
593323;551414 
594374;551413 
594548;551413 
593333;551414 
592989;551413 
593625;551414 
593279;551413 
593036;551414 
593283;551412 
593429;551412 
593867;551418 
593583;551414 
593646;551417 
593536;551415 
593113;551412 
593237;551413 
594024;551413 
594235;551413 
593038;551413 
592983;551412 
593443;551412 
593438;551414 
595159;551413 
593348;551413 
593430;551412 
593075;551412 
593347;551417 
593119;551414 
593685;551416 
594204;551413 
593250;551412 
594927;551417 
593240;551413 
594686;551419 
595370;551414 
593343;551414 
593129;551413 
593242;551413 
594376;551412 
594223;551413 
593119;551413 
593552;551413 
593034;551412 
593471;551412 
593157;551413 
593318;551414 
593130;551413 
594725;551414 
593127;551413 
593821;551415 
593277;551413 
593403;551413 
593370;551415 
593214;551413 
594071;551418 
593297;551414 
593360;551413 
594219;551413 
593100;551413 
593143;551413 
593481;551414 
593284;551412 
593241;551413 
593254;551413 
593257;551413 
592841;551414 
593110;551412 
593266;551413 
593160;551414 
593119;551413 
594382;551414 
593685;551413 
593284;551413 
593479;551416 
593609;551414 
593383;551418 
593556;551415 
593194;551416 
592968;551413 
593591;551412 
593208;551412 
593418;551412 
593283;551414 
593075;551412 
593422;551412 
593288;551412 
594953;551413 
593412;551413 
593090;551413 
594138;551415 
592951;551413 
593660;551419 
593150;551413 
593474;551415 
593240;551413 
593265;551413 
595176;551415 
593669;551414 
593775;551421 
593368;551414 
593078;551412 
594403;551414 
594009;551413 
593225;551413 
593108;551412 
593406;551412 
593463;551412 
593277;551412 
593004;551414 
593270;551413 
594371;551417 
593237;551413 
593400;551416 
593526;551413 
593691;551419 
593384;551414 
593419;551414 
595762;551415 
593395;551412 
594172;551418 
593107;551412 
593255;551413 
593197;551414 
592969;551414 
593140;551414 
593127;551413 
593262;551413 
592854;551413 
592984;551413 
594323;551413 
593370;551412 
593354;551414 
593300;551413 
593681;551417 
594544;551418 
593117;551414 
593125;551413 
593560;551413 
594378;551413 
593350;551413 
593126;551413 
593117;551413 
593241;551413 
593265;551413 
593583;551413 
593141;551413 
593107;551413 
594487;551413 
593464;551414 
593578;551412 
593451;551415 
593212;551413 
593096;551412 
594207;551417 
593064;551413 
593879;551419 
593520;551413 
593412;551412 
592990;551413 
594333;551413 
593147;551412 
592967;551413 
594188;551413 
593265;551413 
593540;551413 
593246;551413 
593313;551413 
593358;551415 
593131;551412 
593682;551419 
593209;551414 
593228;551413 
593250;551414 
593434;551412 
594291;551419 
592985;551414 
596963;551418 
593136;551413 
593279;551412 
594129;551412 
593115;551413 
592996;551414 
592992;551413 
593137;551413 
593077;551412 
592986;551413 
593387;551412 
593156;551413 
593680;551415 
593109;551412 
593468;551417 
593523;551415 
595055;551413 
594203;551413 
593095;551413 
595636;551420 
593392;551413 
594498;551415 
593378;551413 
593156;551413 
593078;551412 
593274;551413 
593164;551413 
593313;551414 
593674;551414 
593472;551412 
593087;551413 
593490;551414 
594938;551413 
593497;551417 
593257;551413 
593840;551419 
593133;551414 
593354;551413 
594961;551416 
593135;551413 
594066;551416 
593198;551413 
593423;551415 
593294;551413 
593534;551414 
593311;551413 
593185;551412 
593157;551413 
593371;551413 
592973;551413 
593278;551413 
593089;551413 
593112;551413 
593168;551414 
593628;551416 
593215;551413 
593501;551417 
593151;551413 
593558;551413 
595756;551416 
593103;551414 
594035;551415 
593143;551413 
593311;551415 
593242;551412 
593433;551412 
593115;551413 
593066;551412 
593353;551413 
593392;551412 
593019;551413 
593144;551413 
593219;551413 
593097;551413 
593248;551413 
593620;551414 
593232;551413 
593189;551415 
593368;551412 
593216;551412 
593457;551416 
593302;551413 
593907;551418 
593447;551414 
595087;551418 
593407;551414 
593276;551412 
593232;551413 
593411;551412 
593258;551414 
593104;551413 
594401;551414 
593539;551413 
593099;551413 
593379;551413 
593108;551414 
593270;551414 
593599;551413 
593365;551416 
593572;551413 
593306;551414 
595371;551415 
593266;551413 
595002;551419 
593489;551413 
593501;551413 
592980;551412 
593287;551413 
593543;551412 
593102;551413 
594780;551412 
594614;551413 
593137;551412 
594026;551416 
593140;551412 
593255;551412 
594385;551415 
593603;551415 
593071;551413 
593385;551414 
592969;551414 
594246;551414 
593949;551416 
593111;551413 
594132;551416 
593126;551413 
594786;551415 
593439;551414 
593409;551412 
593382;551412 
593635;551413 
593142;551413 
593110;551413 
594185;551413 
593086;551412 
593306;551413 
593230;551414 
593869;551418 
593263;551413 
593623;551413 
593266;551413 
593327;551413 
594965;551415 
593240;551413 
593566;551415 
593281;551412 
593230;551415 
593107;551414 
593422;551412 
593456;551413 
593279;551412 
593214;551413 
593110;551414 
593131;551412 
593122;551413 
593180;551413 
593474;551413 
594257;551413 
593381;551416 
593405;551414 
593242;551413 
593063;551413 
593100;551414 
594147;551418 
593254;551413 
593850;551418 
593227;551414 
593436;551413 
593083;551413 
593611;551414 
593299;551413 
593105;551412 
593264;551412 
593118;551413 
593243;551413 
593399;551414 
593173;551414 
593330;551413 
593407;551412 
594014;551415 
593188;551413 
593358;551417 
