CYCLES;INS
594912;551415 
593112;551413 
593379;551413 
593260;551414 
594112;551415 
593214;551412 
594374;551413 
593436;551412 
594875;551418 
593259;551413 
594319;551413 
593373;551415 
593629;551413 
594429;551414 
593124;551413 
593219;551413 
593464;551413 
593247;551413 
593285;551412 
593137;551412 
594295;551412 
594480;551412 
594295;551412 
594170;551415 
593122;551412 
593233;551413 
593292;551415 
593610;551413 
593589;551414 
593383;551414 
593531;551413 
593278;551413 
593264;551412 
593120;551413 
593274;551412 
593416;551412 
593319;551412 
593105;551412 
593369;551415 
593041;551412 
593674;551416 
593289;551414 
593601;551413 
593426;551415 
593127;551412 
593266;551412 
593456;551412 
593160;551414 
593380;551412 
593339;551412 
593230;551412 
594317;551413 
593388;551412 
593261;551413 
594303;551413 
593374;551416 
593481;551415 
593188;551413 
594558;551415 
593275;551412 
593098;551413 
593207;551412 
593382;551413 
594404;551413 
593112;551413 
593245;551412 
593128;551412 
593457;551414 
593429;551415 
593437;551412 
593442;551413 
594148;551413 
593438;551414 
593775;551417 
593068;551413 
593431;551415 
593299;551412 
593273;551413 
593229;551413 
593048;551414 
593148;551413 
593296;551413 
593134;551413 
593875;551419 
593219;551413 
593515;551416 
592951;551413 
593367;551413 
593810;551419 
594384;551412 
593590;551414 
594226;551418 
593789;551412 
593263;551412 
594903;551412 
593010;551413 
592959;551412 
593125;551412 
593287;551412 
593291;551414 
595125;551415 
593234;551413 
593228;551413 
594594;551416 
593080;551413 
593854;551415 
593101;551413 
593457;551415 
593244;551413 
593305;551414 
594433;551414 
593267;551414 
593232;551413 
593453;551413 
593159;551412 
593822;551419 
593434;551412 
593173;551412 
597243;551413 
593402;551412 
594201;551415 
593245;551415 
593230;551412 
593102;551412 
594351;551413 
592959;551413 
593522;551413 
594362;551412 
593150;551413 
594405;551413 
593860;551416 
593269;551414 
593547;551413 
593361;551415 
593258;551413 
593815;551417 
593152;551413 
592942;551412 
593639;551413 
594785;551412 
593112;551412 
593428;551412 
593502;551412 
594685;551413 
593129;551412 
593690;551414 
593387;551412 
594115;551416 
593149;551412 
593144;551412 
593747;551416 
593099;551413 
593144;551413 
593114;551412 
593223;551413 
593225;551413 
593991;551414 
593269;551414 
593524;551412 
593240;551412 
593441;551415 
593054;551413 
593784;551415 
593106;551413 
593108;551412 
593866;551416 
593264;551413 
594381;551413 
593128;551413 
593318;551413 
593315;551413 
593148;551413 
593056;551413 
593403;551413 
593540;551413 
596353;551415 
593144;551413 
593599;551415 
593101;551412 
593934;551413 
594407;551417 
593127;551414 
594204;551414 
593092;551412 
592997;551413 
594578;551413 
593129;551415 
593120;551413 
593232;551413 
593089;551412 
593761;551414 
593419;551413 
593702;551418 
593294;551412 
593386;551413 
593504;551415 
593283;551412 
595296;551419 
593279;551412 
593420;551413 
593114;551413 
594272;551413 
593060;551412 
592981;551413 
593687;551412 
593297;551413 
593187;551415 
593240;551414 
593100;551412 
593448;551416 
593296;551413 
593226;551413 
593848;551416 
592982;551413 
593738;551415 
593128;551412 
593126;551413 
592966;551412 
593288;551413 
593443;551414 
593974;551413 
592963;551413 
593823;551416 
593261;551412 
593480;551414 
593547;551412 
594421;551412 
594363;551418 
592969;551413 
593100;551413 
595355;551418 
593313;551413 
593135;551413 
594393;551414 
593083;551412 
593452;551412 
593078;551412 
593267;551414 
593366;551416 
594417;551414 
594997;551413 
593450;551412 
594052;551415 
593216;551412 
594022;551416 
593099;551412 
593443;551416 
592960;551413 
593104;551412 
593599;551412 
593174;551413 
593296;551414 
593384;551413 
593251;551413 
593429;551415 
593447;551412 
593227;551412 
593604;551414 
593231;551414 
594254;551412 
594270;551413 
593140;551414 
593235;551412 
593311;551412 
592981;551413 
593288;551413 
593295;551413 
593245;551413 
593384;551413 
593884;551417 
594258;551412 
594745;551412 
594141;551413 
593228;551412 
593440;551415 
593105;551412 
593278;551412 
593422;551413 
592987;551413 
593422;551413 
593446;551412 
593578;551412 
593442;551413 
593253;551412 
593427;551417 
593403;551413 
595321;551413 
593555;551416 
593227;551412 
