CYCLES;INS
593569;551412 
593345;551412 
593243;551412 
593560;551418 
593047;551413 
593259;551413 
593082;551413 
593572;551413 
593097;551413 
593335;551414 
594082;551415 
593107;551412 
594049;551413 
593435;551414 
593133;551413 
594776;551417 
593227;551412 
593338;551414 
592955;551414 
592997;551413 
593144;551413 
593656;551415 
593000;551413 
593286;551414 
593799;551415 
592852;551412 
593669;551412 
592977;551413 
593328;551417 
593434;551414 
593284;551413 
593705;551417 
593111;551412 
592991;551412 
593270;551413 
593000;551413 
594451;551416 
593108;551413 
593814;551414 
593364;551413 
593165;551412 
593238;551416 
593030;551412 
593395;551414 
592966;551413 
593412;551414 
593123;551412 
593606;551412 
593267;551412 
593329;551413 
593164;551414 
593120;551413 
593205;551413 
592970;551413 
593927;551413 
593110;551413 
593501;551413 
593426;551416 
593434;551413 
593269;551412 
593128;551413 
592938;551413 
593364;551415 
592827;551412 
593495;551417 
593686;551414 
593258;551412 
593429;551413 
593247;551414 
594046;551417 
593353;551414 
594139;551416 
593288;551413 
593100;551413 
593118;551413 
593161;551414 
593144;551413 
593161;551413 
593418;551413 
593493;551412 
594050;551416 
592990;551413 
593016;551412 
593254;551414 
592974;551413 
592976;551413 
592972;551412 
593453;551416 
593131;551413 
593461;551412 
593524;551414 
593266;551413 
593092;551413 
593148;551414 
593697;551416 
593883;551417 
593101;551414 
593817;551414 
592985;551412 
593144;551412 
593141;551414 
592962;551414 
593661;551415 
593277;551413 
593480;551413 
593120;551413 
593002;551413 
593336;551414 
593143;551414 
593140;551413 
593431;551412 
593117;551413 
593262;551413 
593406;551414 
593130;551413 
593281;551415 
592849;551413 
593608;551415 
592844;551413 
592998;551413 
593129;551412 
593545;551414 
593202;551413 
593280;551413 
593317;551412 
593845;551413 
593005;551413 
593176;551413 
593993;551415 
593079;551412 
593484;551416 
593109;551413 
593271;551413 
593293;551412 
593042;551412 
594251;551417 
592987;551413 
593537;551416 
593249;551413 
593287;551414 
593108;551414 
593240;551412 
593664;551415 
592931;551413 
593966;551415 
593408;551414 
593289;551413 
592956;551413 
593292;551413 
593270;551413 
593240;551413 
593174;551413 
593280;551414 
593460;551415 
592979;551413 
593137;551413 
593145;551413 
593459;551414 
593130;551413 
593253;551412 
593705;551419 
593422;551414 
592983;551413 
593222;551414 
593293;551413 
593333;551414 
592803;551413 
593924;551416 
593545;551415 
593285;551413 
593503;551414 
593167;551414 
593162;551412 
593114;551412 
593959;551414 
593613;551417 
592989;551413 
593516;551417 
593373;551413 
593045;551412 
593300;551414 
593260;551412 
594213;551417 
592813;551413 
593251;551413 
593552;551413 
592974;551413 
593005;551413 
593133;551413 
593088;551413 
593176;551413 
593668;551414 
593105;551413 
593413;551412 
593129;551412 
593305;551413 
593418;551413 
593096;551413 
593255;551412 
593410;551413 
592959;551414 
593202;551413 
593015;551414 
593551;551412 
593435;551413 
593233;551413 
593086;551413 
593243;551412 
593432;551413 
593550;551415 
593304;551413 
593245;551413 
593383;551413 
592948;551413 
593507;551413 
593415;551413 
593181;551412 
593387;551412 
593193;551412 
593163;551412 
593420;551416 
592979;551412 
594237;551413 
593540;551414 
593561;551413 
593311;551413 
593457;551413 
593131;551415 
593577;551413 
593159;551413 
593376;551413 
593145;551413 
593557;551413 
593200;551413 
593983;551416 
593359;551414 
593097;551413 
593248;551413 
593058;551415 
593169;551413 
593018;551414 
593259;551412 
592855;551413 
593383;551413 
592856;551412 
593445;551416 
593274;551413 
592996;551413 
593301;551413 
593125;551413 
593423;551413 
593140;551412 
593686;551416 
593234;551414 
593224;551413 
593554;551416 
593232;551413 
593356;551413 
593174;551414 
593944;551415 
593269;551418 
593043;551413 
593921;551419 
592975;551412 
593294;551413 
593281;551413 
593312;551412 
594049;551417 
593094;551413 
594078;551415 
593273;551413 
593216;551413 
593891;551417 
593576;551414 
593484;551415 
593286;551413 
593469;551413 
592823;551412 
593259;551414 
593258;551413 
593169;551413 
593279;551413 
593294;551413 
593480;551413 
592974;551412 
593536;551414 
593328;551414 
593397;551413 
593759;551415 
593722;551415 
593117;551412 
593287;551412 
593363;551412 
593477;551415 
593275;551414 
593446;551414 
593729;551416 
592856;551413 
592969;551412 
593174;551414 
593428;551413 
593872;551415 
593254;551412 
