CYCLES;INS
394268;248915 
393606;248905 
393513;248870 
394732;248944 
396608;248947 
394112;248924 
393880;248879 
395135;248846 
393648;248897 
394410;248915 
395550;248907 
394982;248908 
394078;248933 
394519;248908 
393847;248928 
394472;248945 
394531;248905 
394265;248909 
394910;248985 
393525;248853 
394716;248918 
395606;248959 
393844;248932 
395552;248882 
393742;248896 
393339;248903 
393355;248939 
393735;248943 
393817;248870 
395355;248914 
392710;248889 
394941;248912 
394141;248895 
394475;248924 
394188;248894 
394147;248899 
393525;248865 
393730;248928 
395233;248862 
393956;248928 
397050;248973 
393143;248858 
397226;248943 
394578;248936 
395792;248930 
394294;248901 
394308;248973 
393356;248859 
395027;248906 
393742;248903 
394239;248877 
394330;248879 
393528;248894 
395089;248898 
394848;248884 
396806;248939 
394509;248914 
397316;248904 
396299;248887 
393652;248900 
394381;248895 
393077;248904 
396506;248947 
395310;248982 
393583;248896 
393199;248909 
396871;248896 
395233;248938 
393235;248876 
394283;249010 
393434;248915 
394231;248875 
393766;248922 
394968;248919 
394162;248902 
393538;248906 
393557;248858 
395433;248872 
393235;248850 
394020;248930 
394395;248935 
394156;248894 
394224;248948 
394673;248908 
395407;248950 
393768;248943 
393598;248898 
396202;248904 
394848;248916 
393757;248899 
393278;248902 
393508;248910 
395067;248894 
393027;248876 
395823;248935 
393422;248881 
393410;248874 
395937;248881 
394241;248882 
394538;248989 
395711;248951 
394309;248951 
394185;248956 
395495;248919 
394161;248874 
393844;248890 
394494;248900 
394079;248890 
395539;248894 
393481;248827 
393418;248882 
394916;248974 
394277;248900 
393861;248944 
394019;248922 
393702;248898 
394172;248923 
394843;248917 
393852;248916 
394634;248887 
393172;248857 
394640;248944 
395098;248864 
393465;248889 
393987;248929 
396016;248907 
394720;248858 
393059;248845 
395435;248924 
394238;248930 
393631;248912 
394291;248912 
393672;248925 
396805;248926 
393038;248848 
392908;248872 
393656;248896 
395634;248920 
393959;248862 
394334;248919 
394118;248896 
394664;248886 
394256;248973 
393921;248953 
393603;248885 
395238;248907 
394313;248921 
395207;248943 
395151;248926 
395577;248907 
393856;248936 
393158;248910 
395918;248889 
394608;248911 
393455;248920 
393651;248877 
395272;248920 
395933;248965 
393417;248861 
393865;248893 
394475;248975 
393360;248832 
393635;248910 
396866;248896 
397581;248970 
395050;248883 
394668;248880 
395590;248922 
393998;248898 
394760;248874 
394370;248896 
393418;248952 
395150;248921 
393849;248930 
392854;248911 
395295;248916 
393010;248843 
393440;248897 
394214;248932 
394305;248901 
392776;248865 
393943;248908 
394505;248895 
393302;248920 
393474;248912 
393852;248918 
396105;248918 
395647;248934 
393215;248860 
393579;248939 
394117;248900 
393850;248886 
396255;248913 
394558;248977 
393495;248925 
393556;248928 
395368;248869 
393787;248934 
393811;248897 
393498;248886 
395113;248930 
396454;248937 
393947;248915 
393488;248876 
394370;248893 
393916;248903 
396081;248922 
394600;248930 
394558;248981 
394113;248820 
393741;248918 
396188;248937 
394611;248951 
393269;248893 
393903;248898 
393612;248889 
394067;248945 
393014;248856 
394136;248931 
395189;248890 
394670;248948 
394826;248965 
394166;248945 
394768;248865 
393944;248888 
393079;248917 
394422;248944 
394012;248907 
393913;248942 
393894;248872 
393464;248901 
393628;248887 
394296;248956 
394223;248889 
395491;248942 
393652;248898 
394261;248962 
393114;248874 
396495;248912 
394914;248896 
395320;248989 
393557;248865 
395329;248941 
394498;248861 
393453;248893 
394443;248891 
395279;248974 
395649;248945 
396199;248919 
396504;248872 
394240;248914 
396861;248868 
396364;248936 
393666;248874 
393846;248930 
393630;248882 
393620;248881 
394307;248890 
395251;248905 
394867;248920 
394825;248966 
393372;248911 
394525;248939 
393781;248947 
393275;248943 
395628;248897 
392670;248838 
394170;248867 
393544;248896 
396373;248942 
394363;248935 
393930;248871 
395186;248948 
394105;248939 
395537;248864 
392934;248894 
395181;248931 
394147;248936 
394990;248925 
394055;248927 
393751;248873 
394361;248902 
393403;248909 
393429;248917 
394813;248914 
394263;248907 
393267;248870 
393415;248872 
394761;248923 
394194;248924 
394665;248930 
394149;248922 
393317;248856 
393711;248938 
395805;248934 
393515;248912 
395730;248910 
394318;248866 
395350;248910 
393394;248871 
393737;248927 
393445;248921 
394651;248860 
395371;248884 
393880;248916 
393695;248940 
393884;248927 
394583;248907 
394407;248913 
393911;248925 
393879;248905 
394192;248934 
394213;248907 
393831;248924 
393829;248894 
393651;248870 
396370;248913 
395177;248902 
394706;248950 
395123;248883 
393989;248942 
393838;248904 
395080;248884 
393390;248915 
393912;248876 
395573;248871 
394797;248975 
394687;248894 
396541;248907 
394641;248907 
394335;248912 
395521;248924 
393582;248925 
393711;248899 
393514;248912 
395105;248908 
395230;248951 
393665;248905 
394054;248865 
393708;248906 
394492;248878 
393604;248903 
396590;248886 
394914;248911 
395062;248930 
395380;248905 
394490;248953 
394030;248940 
394684;248915 
393500;248976 
394547;248917 
393806;248905 
395664;248938 
393688;248876 
395589;248934 
395201;248945 
393301;248884 
393786;248872 
393989;248928 
393717;248929 
393712;248938 
393950;248951 
393874;248894 
393177;248877 
393160;248899 
396283;248893 
395148;248892 
394330;248925 
394179;248940 
393175;248918 
396789;248943 
393362;248932 
394288;248955 
394184;248931 
395011;248982 
393910;248889 
394249;248887 
394448;248904 
393932;248912 
394128;248916 
394400;248944 
394496;248895 
394021;248925 
393607;248912 
395407;248919 
394063;248943 
394211;248935 
393398;248868 
393607;248864 
394088;248925 
394510;248995 
394032;248947 
393646;248946 
397529;248852 
394494;248945 
393742;248879 
394710;248938 
394246;248944 
392664;248837 
394373;248904 
393758;248944 
395096;248892 
393956;248933 
393397;248894 
394126;248919 
395008;248932 
395715;248875 
393303;248841 
394429;248944 
393364;248864 
395441;248912 
393395;248872 
393551;248859 
393858;248897 
396846;248895 
394991;248908 
394467;248900 
396073;248861 
393720;248868 
395501;248860 
393831;248879 
393443;248906 
396136;248921 
393998;248874 
393941;248895 
393996;248949 
394193;248917 
393330;248890 
395552;248872 
393354;248882 
394018;248937 
393393;248901 
393677;248863 
394232;248894 
394425;248896 
393581;248898 
393737;248860 
395793;248933 
394921;248957 
394281;248931 
394901;248923 
395162;248927 
394209;248938 
393986;248905 
394520;248923 
395003;248956 
393690;248924 
394556;248882 
393939;248884 
395580;248938 
394394;248933 
394364;248906 
393366;248876 
395308;248885 
396360;248892 
395348;248921 
393401;248903 
395854;248921 
393131;248873 
394479;248948 
393203;248871 
394205;248959 
393897;248931 
394175;248942 
393977;248903 
393631;248872 
394685;248905 
394912;248919 
393155;248892 
394064;248909 
394021;248937 
393010;248880 
394328;248970 
395667;248904 
396476;248893 
395980;248938 
394800;248894 
396201;248933 
396083;248907 
394500;248892 
396430;248952 
393512;248898 
393490;248901 
394213;248973 
393808;248944 
394244;248929 
394958;248926 
393823;248893 
396419;248885 
394011;248892 
394355;248928 
393454;248874 
393969;248914 
394782;248949 
395330;248903 
393021;248878 
393367;248931 
395549;248911 
394131;248943 
394234;248896 
395367;248916 
394376;248909 
394134;248919 
394665;248894 
395556;248898 
396191;248913 
395637;248951 
393940;248894 
395484;248972 
394261;248943 
393034;248847 
393982;248911 
394128;248860 
393421;248859 
396390;248927 
395310;248844 
394168;248873 
394792;248925 
393809;248928 
394094;248868 
395873;248935 
393776;248946 
395448;248904 
395746;248889 
393696;248878 
394846;248868 
396206;248861 
393156;248943 
395412;248913 
394689;248894 
394000;248922 
395093;248932 
393445;248880 
394491;248898 
394770;248899 
393525;248850 
393688;248872 
394285;248912 
393413;248847 
395031;248855 
