CYCLES;INS
394136;248896 
394786;248928 
393839;248857 
396952;248865 
396062;248921 
394518;248948 
395839;248959 
393788;248917 
393903;248930 
396472;248942 
394625;248936 
395277;248890 
394252;248928 
393919;248901 
393711;248916 
395126;248941 
394962;248928 
393693;248871 
393498;248893 
395641;248935 
394104;248925 
394241;248883 
393547;248882 
394621;248962 
393841;248959 
394466;248881 
393609;248859 
394010;248906 
394414;248893 
393345;248851 
394159;248898 
394660;248937 
394012;248936 
393651;248917 
394188;248968 
394126;248916 
394615;248893 
393917;248895 
394287;248941 
393558;248883 
393907;248894 
393408;248922 
394521;248942 
396103;248896 
393695;248895 
395203;248919 
394945;248850 
395021;248947 
395803;248957 
394176;248918 
393446;248835 
393509;248907 
393611;248903 
393877;248895 
396664;248981 
393635;248927 
394750;248931 
395439;248906 
393746;248879 
395818;248873 
392981;248894 
397063;248922 
396068;248926 
394731;248950 
394092;248902 
393813;248919 
393593;248889 
394034;248923 
393592;248890 
395239;248906 
394018;248912 
394032;248913 
396053;248930 
395519;248929 
394667;248972 
393925;248873 
396169;248929 
396599;248977 
394349;248960 
393401;248840 
394895;248879 
394382;248869 
393929;248941 
393807;248870 
395120;248904 
394073;248948 
393767;248894 
395102;248885 
394575;248909 
394161;248906 
393691;248912 
395611;248904 
394259;248885 
393298;248869 
395333;248921 
393699;248911 
395696;248897 
393811;248856 
394839;248915 
394026;248913 
393658;248896 
393718;248871 
395072;248960 
394176;248885 
393690;248921 
394609;248961 
396497;248939 
393465;248875 
393711;248861 
394594;248887 
393845;248882 
395565;248942 
393302;248920 
393436;248892 
396344;248921 
395860;248920 
393919;248920 
394284;248908 
394710;248899 
395910;248925 
394795;248937 
393832;248891 
393340;248851 
394947;248921 
394750;248899 
394428;248940 
395331;248886 
393011;248881 
395093;248993 
394972;248940 
395937;248894 
394738;248921 
393661;248911 
396859;248928 
394829;248914 
396889;248888 
393873;248923 
397100;248917 
393584;248923 
393508;248904 
394980;248934 
394268;248955 
395124;248929 
393911;248931 
393734;248878 
396111;248909 
393204;248862 
395064;248976 
393544;248933 
393630;248918 
393923;248894 
393828;248947 
395351;248930 
394085;248940 
394977;248930 
393887;248959 
393885;248925 
397298;248902 
394005;248889 
393964;248925 
393966;248930 
394827;248930 
395015;248934 
395053;248923 
393313;248894 
396273;248962 
394677;248931 
394070;248888 
393500;248906 
393984;248930 
393980;248845 
395167;248959 
393856;248929 
396148;248954 
396567;248958 
394131;248894 
394172;248952 
394943;248941 
393576;248884 
394759;248896 
393527;248898 
394599;248934 
396541;248943 
394297;248902 
395320;248920 
396165;248892 
395395;248910 
395892;248936 
396075;248948 
393853;248938 
395491;248914 
395301;248930 
393451;248907 
394381;248872 
393972;248870 
394307;248945 
396589;248903 
396156;248893 
394089;248929 
394409;248883 
394892;248898 
395586;248907 
396551;248954 
393420;248893 
393573;248901 
395473;248854 
394512;248937 
395617;248990 
394981;248907 
393781;248901 
394211;248945 
395816;248927 
394946;248948 
393759;248912 
396111;248939 
393711;248867 
394501;248939 
393902;248905 
393610;248904 
394209;248867 
393498;248845 
394432;248946 
393845;248891 
395325;248879 
393702;248881 
395050;248929 
394233;248919 
393521;248900 
393639;248918 
394389;248975 
394214;248935 
394361;248857 
396228;248957 
395982;248915 
395771;248891 
398455;248963 
394276;248929 
395134;248840 
394102;248927 
394590;248942 
394206;248879 
395357;248944 
395073;248942 
394854;248871 
395939;248918 
394675;248986 
394022;248959 
393679;248893 
394304;248922 
396369;248930 
394460;248924 
393581;248881 
395795;248878 
394338;248929 
394164;248938 
393821;248915 
393951;248894 
394031;248894 
393636;248891 
393962;248902 
394879;248928 
393425;248889 
395385;248909 
394525;248920 
394401;248952 
394326;248894 
395333;248906 
394651;248935 
397515;248935 
395631;248935 
393910;248899 
393895;248941 
393557;248913 
394971;248941 
396055;248913 
395467;248933 
394075;248918 
395250;248982 
394964;248976 
395404;248878 
393056;248893 
394522;248936 
394170;248833 
393877;248877 
395224;248930 
393788;248906 
395974;248904 
395518;248946 
395805;248913 
393756;248923 
393878;248935 
395191;248922 
394211;248918 
394258;248920 
395584;248948 
393923;248918 
394388;248937 
393538;248917 
394904;248968 
394889;248861 
394117;248933 
394935;248901 
394256;248930 
393785;248907 
395109;248914 
394327;248905 
394733;248862 
394966;248915 
394161;248905 
393509;248856 
393722;248917 
393430;248849 
396425;248976 
395643;248879 
395618;248920 
394105;248894 
394141;248909 
396670;248865 
393482;248875 
393362;248896 
393884;248891 
394041;248915 
396324;248882 
395483;248944 
394009;248818 
396041;248894 
394032;248940 
393754;248918 
393529;248904 
393986;248885 
394755;248868 
394137;248952 
396592;248885 
393858;248908 
393793;248872 
393478;248870 
394267;248893 
395286;248952 
393875;248894 
394231;248928 
393852;248900 
395046;248908 
393903;248906 
394041;248904 
394796;248947 
394389;248895 
394343;248925 
394208;248917 
393608;248899 
394433;248844 
394459;248879 
395207;248918 
394300;248901 
394250;248923 
393390;248891 
395692;248931 
393631;248930 
396272;248930 
394899;248921 
395594;248915 
393886;248909 
393621;248886 
394138;248893 
394518;248928 
395042;248850 
393917;248932 
395946;248949 
393472;248916 
395795;248958 
394313;248934 
397554;248948 
394110;248891 
393302;248873 
394277;248948 
396166;248925 
393701;248894 
394975;248912 
394922;248914 
397810;248949 
396070;248917 
396905;248904 
394687;248928 
395347;248877 
393838;248884 
393378;248869 
394521;248888 
394028;248871 
393893;248919 
397662;248903 
393320;248878 
393577;248905 
394269;248945 
394150;248932 
394157;248938 
393995;248964 
394125;248879 
394499;248890 
393844;248946 
393445;248875 
394957;248878 
393624;248874 
394265;248909 
393474;248919 
394128;248873 
394970;248948 
393589;248855 
394161;248961 
394492;248917 
395504;248892 
395851;248928 
394321;248883 
393702;248915 
394550;248936 
393312;248882 
394535;248919 
393653;248894 
393796;248843 
393747;248912 
393767;248896 
396868;248907 
393632;248897 
395587;248911 
395731;248921 
394012;248923 
396441;248894 
394114;248906 
394596;248918 
394513;248881 
395614;248928 
393100;248863 
396189;248953 
394025;248914 
395810;248969 
394336;248929 
395389;248910 
395923;248907 
394196;248933 
394593;248892 
394818;248926 
394990;248940 
392371;248831 
394694;248893 
394954;248930 
394591;248936 
395675;248945 
393914;248953 
394076;248907 
395179;248838 
393734;248910 
396679;248913 
396230;248921 
394033;248940 
395164;248882 
394437;248909 
393898;248947 
394944;248924 
394495;248947 
394407;248935 
394396;248940 
394768;248903 
393932;248885 
396040;248935 
394900;248936 
394325;248948 
393292;248858 
394822;248918 
393752;248912 
393747;248932 
394727;248907 
393384;248865 
394746;248914 
394967;248993 
393690;248897 
392661;248805 
394131;248926 
394494;248867 
395088;248886 
394626;248984 
393568;248939 
394366;248925 
393423;248908 
393595;248930 
396027;248867 
395949;248983 
396164;248916 
393194;248858 
394227;248917 
394435;248949 
395533;248908 
395436;248884 
396106;248922 
393392;248892 
393645;248902 
394483;248912 
394956;248903 
393446;248894 
394232;248892 
394812;248942 
395070;248879 
397294;248918 
393992;248914 
396091;248912 
394652;248943 
393669;248908 
395454;248948 
395497;248897 
393001;248880 
395529;248911 
394158;248901 
394059;248961 
395963;248912 
394044;248907 
396053;248921 
394245;248887 
393848;248897 
393643;248850 
394887;248923 
396240;248888 
395903;248933 
393220;248918 
395516;248916 
396086;248933 
393573;248890 
394227;248940 
394647;248906 
394194;248881 
395597;248909 
395351;248903 
395737;248946 
396972;248914 
394529;248973 
395892;248957 
393231;248866 
396525;248962 
394318;248943 
395723;248873 
395726;248867 
393451;248869 
395968;248933 
394532;248911 
393376;248891 
397383;248940 
393584;248925 
393920;248904 
394307;248919 
395394;248930 
393972;248939 
394009;248858 
393898;248913 
394173;248927 
394205;248912 
396299;248914 
395988;248940 
395817;248888 
395502;248926 
393736;248917 
395225;248949 
395727;248905 
393845;248944 
394908;248930 
393813;248875 
394146;248899 
395966;248934 
394813;248942 
394538;248905 
394251;248895 
393981;248953 
394177;248932 
393979;248859 
392844;248885 
394249;248908 
395930;248905 
394468;248958 
396060;248923 
393507;248899 
394720;248959 
394551;248925 
396401;248949 
394290;248907 
395253;248874 
393532;248884 
393836;248884 
394025;248891 
394756;248886 
394345;248959 
393747;248920 
393677;248902 
395684;248914 
395651;248901 
394967;248914 
394223;248954 
395866;248884 
394736;248946 
395056;248893 
393940;248873 
395377;248930 
394646;248926 
394854;248934 
394714;248935 
393596;248893 
393919;248911 
394710;248903 
393051;248854 
395872;248880 
393812;248888 
395556;248942 
395633;248953 
394373;248865 
394002;248946 
393151;248907 
393762;248932 
395768;248902 
393829;248877 
394454;248905 
395536;248916 
396600;248935 
397348;248856 
395858;248903 
394252;248878 
393870;248874 
394699;248882 
392938;248924 
395190;248947 
393860;248916 
393555;248892 
395057;248909 
394520;248905 
393337;248846 
395694;248895 
397100;248930 
394246;248963 
394326;248929 
395194;248905 
393929;248868 
393719;248887 
394767;248938 
394315;248925 
394673;248888 
396931;248930 
394836;248933 
393758;248908 
396607;248947 
393634;248912 
393572;248877 
393235;248852 
397531;248906 
393384;248877 
393529;248887 
393864;248915 
396275;248875 
393659;248921 
395884;248942 
395761;248907 
393421;248883 
393889;248923 
393752;248881 
396397;248916 
394573;248906 
395090;248909 
394475;248940 
395237;248931 
395953;248879 
394203;248938 
395999;248929 
394804;248977 
395837;248908 
394027;248871 
393947;248924 
393787;248922 
395394;248965 
394204;248869 
396246;248925 
396339;248973 
394196;248917 
397786;248943 
396008;248955 
394625;248936 
394271;248895 
393535;248874 
394523;248946 
394473;248894 
394938;248873 
393629;248874 
394426;248923 
393644;248866 
394558;248870 
395881;248870 
395034;248909 
393436;248906 
394533;248964 
393930;248943 
396811;248870 
397433;248969 
394634;248934 
393949;248910 
393656;248805 
394915;248932 
394704;248932 
394547;248943 
396698;248955 
396150;248926 
394096;248933 
393312;248907 
393673;248906 
393349;248881 
394061;248926 
393431;248856 
393792;248873 
393907;248933 
393684;248908 
394561;248909 
393779;248936 
394288;248870 
395728;248918 
394487;248961 
395675;248931 
394566;248879 
394766;248908 
394026;248926 
394097;248932 
394565;248933 
393633;248898 
394942;248894 
394292;248958 
394031;248906 
394390;248898 
395834;248910 
395103;248964 
394151;248899 
394665;248873 
393837;248934 
394616;248930 
396778;248979 
394105;248929 
394349;248922 
394694;248920 
394311;248926 
393627;248879 
397111;248969 
394783;248896 
393854;248861 
394652;248937 
393699;248946 
395155;248868 
395909;248911 
394960;248900 
395452;248905 
393786;248884 
394032;248896 
394054;248876 
394096;248895 
393700;248933 
393777;248919 
394385;248847 
395415;248884 
394553;248891 
394775;248911 
395242;248903 
394657;248943 
393828;248875 
394582;248962 
393939;248864 
393992;248906 
394931;248932 
396052;248893 
393742;248923 
393444;248905 
393853;248916 
395493;248885 
395156;248912 
396324;248939 
396295;248882 
393942;248887 
394041;248925 
393474;248886 
393442;248863 
393833;248889 
394093;248904 
396233;248935 
394649;248896 
394125;248911 
394621;248927 
393545;248904 
394333;248935 
394280;248892 
393684;248948 
396498;248899 
394168;248904 
393750;248890 
394166;248869 
393408;248864 
394277;248877 
393386;248887 
393999;248906 
393672;248917 
395063;248880 
394137;248928 
393981;248887 
394603;248897 
394257;248869 
393759;248923 
394496;248906 
394079;248922 
394572;248947 
394119;248938 
394559;248900 
395420;248905 
394901;248891 
394678;248938 
395931;248896 
393635;248883 
394457;248911 
393877;248879 
394548;248914 
395759;248928 
396215;248899 
392947;248893 
394624;248874 
395633;248930 
394115;248885 
394441;248935 
395662;248899 
393334;248872 
393358;248906 
392970;248884 
396688;248933 
394658;248905 
394003;248904 
395295;248846 
395358;248962 
394426;248877 
395910;248924 
393875;248940 
394742;248932 
394012;248853 
394480;248930 
394078;248916 
395774;248901 
393510;248879 
393409;248860 
394072;248951 
395601;248946 
393007;248868 
393855;248893 
396353;248918 
394038;248949 
395722;248914 
395687;248923 
395824;248935 
393617;248907 
394071;248916 
394554;248915 
393820;248901 
393305;248878 
394037;248924 
396517;248960 
393693;248883 
394921;248913 
395095;248924 
393647;248852 
395406;248948 
396293;248950 
395186;248894 
393721;248901 
394075;248922 
394929;248895 
394756;248890 
393230;248867 
393471;248914 
395146;248902 
394236;248912 
393804;248877 
395381;248915 
395749;248923 
394920;248891 
394116;248961 
394310;248941 
394119;248935 
394526;248890 
393551;248886 
393403;248890 
393222;248875 
394179;248924 
394044;248866 
393725;248863 
394468;248936 
396067;248908 
396866;248879 
394108;248907 
394719;248880 
394392;248918 
394624;248909 
394156;248842 
394991;248927 
396548;248925 
395039;248879 
396628;248893 
395044;248861 
393621;248841 
393421;248905 
393181;248870 
393690;248884 
397976;248960 
394508;248922 
394357;248926 
393620;248872 
394394;248911 
393457;248873 
395865;248918 
393582;248889 
393367;248870 
393483;248894 
394071;248949 
394480;248927 
393981;248929 
393899;248914 
396052;248919 
395306;248905 
394187;248894 
393375;248879 
395542;248863 
393117;248886 
393946;248923 
393919;248911 
393514;248870 
