CYCLES;INS
393333;248873 
395281;248890 
395900;248896 
394985;248905 
393666;248942 
393582;248855 
395928;248914 
396222;248937 
397738;248953 
393550;248889 
396124;248953 
395328;248910 
394167;248895 
395000;248915 
405096;248842 
393785;248902 
394006;248908 
396035;248944 
395112;248928 
395308;248917 
395567;248910 
394309;248933 
395848;248940 
394965;248916 
392988;248888 
394559;248895 
396111;248901 
393175;248909 
395886;248925 
393420;248927 
394630;248934 
397223;248911 
394230;248949 
393749;248895 
394036;248874 
392759;248876 
393845;248892 
393146;248836 
393507;248914 
394966;248946 
393419;248889 
395495;248914 
394706;248893 
394748;248892 
395712;248939 
393838;248903 
393202;248918 
394131;248949 
395087;248964 
393784;248881 
394117;248937 
393886;248878 
394610;248880 
393325;248869 
394949;248926 
394122;248913 
397838;248947 
395257;248925 
393719;248895 
394861;248947 
395011;248886 
394008;248919 
393590;248930 
393813;248905 
395790;248932 
393468;248870 
394605;248883 
394201;248967 
394659;248885 
393887;248900 
394504;248954 
395359;248878 
393621;248842 
394010;248913 
395609;248981 
393785;248881 
394159;248913 
393856;248888 
394112;248931 
393648;248898 
395680;248944 
395374;248849 
395310;248856 
394075;248935 
397223;248918 
393602;248846 
394179;248901 
394413;248963 
393066;248860 
394039;248938 
393011;248854 
395254;248899 
394022;248931 
393608;248882 
393585;248909 
393977;248943 
394480;248915 
393896;248941 
395140;248924 
395787;248937 
395991;248896 
393342;248869 
392748;248851 
394629;248947 
395259;248891 
393904;248954 
395164;248871 
393664;248935 
393342;248912 
394016;248886 
395884;248943 
394366;248866 
397026;248946 
394352;248892 
394505;248908 
393450;248892 
394340;248884 
393402;248884 
393097;248933 
393281;248929 
393550;248898 
395561;248892 
395503;248921 
392657;248825 
393369;248923 
393690;248914 
395278;248843 
396591;249001 
393611;248904 
396735;248911 
395484;248891 
394159;248918 
393670;248911 
393544;248901 
394499;248915 
394837;248887 
396153;248925 
394947;248940 
394144;248876 
393481;248928 
393907;248882 
395035;248915 
396290;248909 
394571;248899 
393183;248865 
396203;248915 
394932;248922 
394180;248887 
395185;248926 
393310;248901 
393107;248868 
395811;248908 
394774;248916 
394384;248925 
393449;248880 
394298;248867 
396149;248915 
395429;248905 
395627;248956 
394198;248966 
393076;248856 
394371;248887 
394435;248861 
393454;248879 
394303;248931 
393343;248915 
394372;248927 
395398;248898 
393187;248912 
394493;248947 
396067;248835 
394989;248874 
393596;248929 
393789;248933 
397225;248922 
396467;248890 
394060;248891 
395332;248928 
394837;248912 
394314;248864 
394219;248913 
393922;248968 
397216;248915 
396014;248922 
394421;248860 
396232;248925 
394587;248874 
393872;248942 
393374;248878 
393437;248917 
394719;248873 
393978;248939 
394105;248895 
397278;248891 
393464;248905 
394866;248917 
394269;248978 
394211;248923 
393299;248882 
394717;248860 
394131;248927 
393578;248932 
394076;248911 
393525;248905 
394193;248874 
394481;248935 
394051;248929 
393038;248887 
394338;248929 
393968;248908 
395485;248907 
394886;248864 
393846;248933 
394615;248845 
396197;248944 
394399;248938 
394547;248943 
394158;248886 
394419;248947 
395044;248939 
396566;248908 
396157;248916 
394596;248934 
394063;248927 
395168;248926 
393487;248910 
394091;248909 
393972;248959 
394017;248931 
395020;248889 
394129;248939 
392938;248877 
394779;248907 
393772;248937 
393709;248891 
394432;248906 
393627;248891 
394443;248969 
394250;248955 
394082;248938 
394460;248933 
394028;248939 
395669;248867 
397381;248950 
393473;248898 
394504;248917 
393716;248916 
395734;248917 
393721;248894 
393670;248894 
395727;248917 
394449;248943 
397642;248910 
393788;248907 
394924;248923 
395375;248911 
393775;248873 
394202;248861 
394561;248876 
393917;248871 
393997;248910 
394546;248887 
393432;248913 
396103;248957 
396209;248866 
393464;248914 
393037;248851 
393472;248854 
393877;248912 
393619;248918 
394345;248972 
394759;248920 
393941;248881 
395138;248929 
393854;248882 
393772;248897 
393321;248881 
393742;248887 
393243;248889 
393734;248872 
396029;248902 
394973;248890 
393482;248857 
394759;248886 
393764;248881 
393322;248870 
394612;248952 
394248;248916 
394580;248895 
395491;248914 
394738;248916 
395710;248894 
394302;248939 
394200;248922 
394732;248895 
393954;248958 
394044;248952 
394053;248910 
393857;248935 
394123;248918 
394739;248876 
396288;248935 
394305;248943 
394410;248885 
396172;248886 
395084;248923 
394532;248975 
393873;248890 
393843;248901 
393792;248884 
395067;248924 
395920;248930 
394460;248863 
393583;248859 
395577;248868 
395098;248922 
394099;248941 
393848;248911 
393330;248854 
393817;248929 
393531;248899 
394040;248886 
393161;248891 
393778;248899 
394223;248924 
397316;248894 
395173;248882 
393195;248858 
393980;248954 
394044;248957 
393192;248863 
393819;248903 
393912;248867 
396207;248894 
394079;248938 
393832;248902 
394421;248937 
393749;248913 
394178;248906 
394001;248932 
395703;248965 
393087;248918 
394406;248946 
394871;248881 
394325;248943 
395223;248923 
395525;248914 
395693;248937 
395105;248879 
393693;248899 
396231;248887 
394404;248937 
394639;248887 
395274;248930 
395659;248992 
395130;248927 
393980;248928 
396842;248893 
393431;248933 
393863;248917 
394029;248908 
393841;248894 
395749;248921 
393873;248852 
394835;248906 
393731;248892 
394461;248938 
393211;248866 
396139;248911 
394975;248899 
393247;248939 
393728;248943 
394668;248902 
396073;248904 
395538;248944 
394219;248947 
394047;248870 
393852;248889 
393605;248881 
395560;248926 
393243;248909 
395135;248906 
393630;248886 
393533;248871 
393075;248895 
394492;248893 
393787;248902 
393225;248875 
395327;248901 
393837;248935 
393305;248930 
394267;248914 
394589;248960 
394075;248926 
394366;248949 
393753;248923 
394771;248915 
394272;248952 
396458;248914 
395865;248934 
394926;248968 
393866;248891 
395052;248868 
393419;248917 
394042;248919 
394829;248880 
395565;248951 
395737;248940 
394861;248936 
396008;248950 
395634;249013 
392946;248906 
392995;248898 
394716;248855 
393638;248855 
396271;248983 
395216;248847 
393848;248913 
393694;248898 
395945;248912 
394132;248944 
393736;248934 
392664;248829 
394143;248971 
393018;248861 
393107;248910 
394302;248916 
393896;248904 
393550;248922 
393854;248900 
394731;248890 
394995;248952 
394103;248931 
393200;248927 
393208;248898 
394112;248939 
393530;248913 
395052;248937 
395652;248915 
393618;248898 
393439;248900 
393596;248897 
393093;248866 
393873;248894 
395671;248962 
393480;248916 
395627;248990 
394888;248899 
395442;248904 
395113;248912 
394856;248909 
395695;248904 
394145;248934 
393551;248877 
395829;248918 
395542;248919 
396106;248957 
394370;248942 
394615;248894 
393850;248906 
393737;248931 
395864;248933 
393625;248935 
395310;248856 
395238;248911 
393289;248870 
394382;248919 
394458;248985 
394119;248898 
394023;248895 
394704;248887 
394400;248891 
395028;248940 
393067;248898 
393919;248899 
396390;248959 
395198;248912 
393595;248870 
394321;248928 
393632;248893 
394592;248883 
396037;248921 
394342;248891 
394447;248868 
393478;248882 
393568;248911 
395999;248893 
393866;248902 
393403;248908 
395178;248897 
393338;248879 
394023;248933 
394693;248920 
395242;248913 
395358;248920 
394491;248882 
393894;248897 
393777;248924 
394845;248877 
395268;248914 
393415;248901 
394940;248961 
394794;248912 
394053;248921 
393623;248889 
393612;248887 
395811;248920 
394802;248938 
393208;248889 
393969;248932 
396164;248883 
395474;248978 
394026;248874 
394198;248932 
394926;248939 
395628;248879 
394028;248944 
395317;248919 
394041;248941 
393600;248900 
395570;248901 
392685;248829 
393462;248914 
394029;248928 
396558;248926 
395044;248938 
394364;248967 
393507;248878 
393774;248911 
394225;248939 
395243;248910 
393696;248889 
393719;248909 
394289;248877 
394657;248875 
396293;248932 
394232;248894 
394745;248886 
393665;248948 
394742;248937 
395232;248980 
395605;248913 
394333;248962 
393267;248913 
394515;248910 
393846;248891 
394396;248878 
393707;248898 
394096;248874 
394891;248876 
393796;248904 
396130;248935 
393352;248877 
394199;248888 
394087;248949 
393549;248913 
393796;248900 
395673;248921 
394111;248919 
393372;248906 
394129;248910 
393281;248929 
396323;248928 
393948;248867 
394309;248945 
395471;248910 
393655;248895 
396084;248944 
393939;248885 
394223;248931 
395526;248948 
393919;248874 
394869;248874 
395047;248895 
394885;248886 
393267;248867 
393799;248926 
394254;248941 
393761;248903 
394188;248948 
396184;248897 
393663;248904 
394909;248916 
394177;248882 
395454;248907 
393429;248929 
393587;248905 
394806;248887 
394082;248860 
393978;248933 
394665;248910 
394114;248969 
395249;248881 
395740;248879 
394700;248843 
393994;248960 
394943;248883 
395283;248932 
393865;248872 
394276;248949 
394752;248915 
394345;248925 
393872;248951 
395007;248928 
396017;248935 
393889;248919 
393745;248923 
394591;248942 
394392;248940 
394545;248875 
393829;248884 
394191;248916 
394362;248932 
394747;248921 
393817;248899 
393640;248887 
394912;248887 
394127;248919 
394896;248945 
395870;248897 
393527;248882 
394166;248910 
393841;248878 
393855;248955 
393850;248910 
394687;248920 
396320;248931 
394016;248945 
393478;248903 
393873;248939 
396039;248924 
394529;248943 
395764;248968 
395698;248910 
394407;248915 
394200;248890 
393732;248924 
394018;248940 
394045;248865 
393113;248893 
393809;248930 
395404;248929 
394062;248947 
394384;248955 
394545;248923 
394735;248905 
394124;248921 
394022;248903 
393469;248889 
395024;248897 
395333;248910 
393605;248919 
394073;248889 
394657;248925 
395418;248905 
395001;248972 
393426;248875 
393861;248867 
393398;248907 
393782;248933 
394129;248924 
395019;248901 
396209;248935 
394340;248888 
394077;248943 
393756;248881 
393019;248874 
393482;248899 
394425;248924 
397250;248911 
395768;248922 
394228;248953 
395212;248865 
394315;248977 
395210;248983 
393879;248898 
396183;248969 
394648;248895 
393630;248900 
394567;248938 
393580;248947 
394736;248945 
393858;248933 
394684;248962 
393584;248889 
393165;248886 
394146;248880 
395172;248888 
396871;248979 
395019;248912 
395540;248951 
393432;248894 
394332;248931 
394842;248914 
395010;248902 
394367;248925 
394095;248937 
392793;248876 
394593;248957 
396711;248925 
394575;248950 
393600;248888 
395527;248914 
393462;248908 
396223;248950 
394733;248920 
393864;248929 
395283;248907 
394655;248925 
393488;248893 
392943;248902 
393432;248888 
396022;248904 
393873;248879 
395041;248957 
393551;248907 
394144;248964 
395750;248904 
393510;248888 
393813;248899 
393958;248859 
394190;248829 
394501;248915 
394045;248931 
394313;248902 
394292;248872 
393745;248905 
394817;248897 
394713;248883 
393563;248895 
394752;248978 
395563;248907 
394996;248933 
393615;248918 
393548;248897 
395382;248901 
394829;248927 
