CYCLES;INS
393947;248883 
393748;248919 
393771;248901 
393534;248912 
393665;248895 
392890;248863 
394560;248944 
394336;248952 
394264;248930 
394455;248919 
394335;248939 
395728;248931 
393377;248874 
393814;248936 
393159;248912 
393085;248887 
394550;248929 
393827;248918 
394036;248925 
393961;248886 
393846;248885 
394723;248970 
394139;248906 
394211;248965 
393823;248927 
393359;248853 
393282;248915 
393643;248885 
393590;248885 
393920;248908 
394023;248908 
393368;248872 
393535;248888 
394333;248891 
393862;248867 
393625;248875 
394033;248932 
393288;248873 
394419;248972 
394779;248900 
393548;248880 
393481;248942 
394693;248954 
394137;248955 
393676;248873 
394099;248943 
393863;248942 
393744;248861 
393830;248880 
393700;248922 
394377;248927 
393755;248908 
393591;248879 
393738;248967 
394629;248971 
392908;248862 
394415;248907 
394122;248946 
392701;248834 
393615;248909 
394314;248932 
393493;248896 
394059;248919 
393891;248882 
393534;248883 
394180;248910 
394868;248981 
393413;248879 
394231;248919 
394297;248962 
393157;248842 
393783;248933 
394264;248938 
394225;248926 
394051;248947 
394385;248943 
394894;248944 
394205;248899 
394237;248959 
393214;248875 
394475;248966 
393660;248903 
394034;248917 
393526;248900 
394789;248934 
394100;248938 
393416;248890 
393454;248874 
393561;248884 
393621;248880 
394208;248946 
394636;248958 
394288;248942 
393750;248871 
393354;248923 
394218;248955 
393674;248881 
394172;248885 
393682;248877 
394071;248892 
393522;248941 
393232;248908 
393580;248881 
394223;248919 
394241;248892 
393420;248863 
393245;248881 
394066;248914 
394148;248931 
393578;248902 
393809;248934 
394701;248927 
393576;248910 
393296;248903 
393700;248889 
393515;248914 
394086;248883 
394037;248882 
394153;248908 
394286;248916 
394447;248949 
393698;248885 
394110;248908 
393689;248888 
394261;248915 
393584;248842 
393252;248861 
393933;248940 
394313;248958 
393214;248883 
393107;248897 
393455;248899 
393628;248923 
394164;248944 
394001;248927 
393946;248961 
393737;248884 
393619;248936 
394076;248856 
394846;248932 
393899;248939 
394005;248922 
394290;248900 
393431;248890 
394380;248962 
393364;248888 
393266;248901 
393991;248923 
393800;248905 
394427;248976 
395208;248966 
393361;248870 
392694;248826 
394134;248961 
393838;248900 
393668;248931 
393432;248862 
394082;248912 
394335;248920 
393881;248873 
393966;248937 
393515;248852 
394225;248851 
393542;248886 
393344;248862 
393897;248922 
393469;248885 
393766;248899 
394164;248901 
393469;248931 
393355;248902 
394896;248953 
393326;248903 
394202;248919 
394808;248937 
393919;248914 
393673;248908 
393670;248889 
394753;248951 
393914;248958 
394124;248916 
394501;248930 
393646;248851 
