CYCLES;INS
394001;248948 
393874;248895 
395669;248919 
396938;248953 
396096;248898 
393458;248877 
396735;248981 
393793;248912 
393578;248944 
393545;248874 
393844;248915 
394278;248928 
393425;248899 
395261;248878 
394239;248888 
393699;248929 
394069;248902 
394269;248915 
395009;248883 
395699;248916 
394044;248917 
393268;248895 
394287;248912 
395419;248896 
393490;248893 
397376;248927 
393649;248854 
395480;248899 
395083;248903 
393431;248924 
395541;248950 
394768;248866 
397354;248928 
393611;248844 
393551;248908 
395205;248909 
393816;248878 
393913;248925 
393677;248903 
394181;248960 
395548;248908 
395604;248904 
394530;248845 
394120;248910 
396110;248899 
394632;248854 
397361;248966 
395029;248870 
393298;248907 
393647;248954 
394070;248968 
394051;248896 
394044;248890 
394900;248891 
393763;248901 
393399;248896 
396722;248870 
393726;248886 
396731;248944 
395295;248924 
393994;248948 
393544;248926 
394191;248928 
395151;248932 
392956;248850 
393710;248873 
394172;248873 
393584;248869 
393980;248920 
395793;248943 
393500;248866 
395483;248872 
394763;248898 
396378;248923 
396188;248958 
395084;248891 
394490;248886 
394160;248895 
394275;248882 
395552;248946 
394321;248924 
394730;248951 
394008;248925 
393826;248940 
394779;248954 
393741;248923 
393771;248923 
393754;248893 
395004;248919 
397055;248921 
393622;248921 
393765;248891 
393224;248836 
394079;248902 
393888;248894 
393919;248905 
394419;248928 
394003;248895 
393639;248913 
394312;248878 
393684;248871 
393665;248910 
396119;248913 
394012;248884 
398579;248862 
393505;248880 
395880;248911 
393426;248885 
395836;248935 
395746;248902 
394304;248861 
394690;248990 
395836;248875 
394262;248914 
393946;248897 
395772;248928 
394249;248945 
393728;248909 
394522;248953 
395076;248971 
393920;248930 
394323;248907 
393832;248920 
395749;248929 
393866;248934 
394356;248935 
395030;248968 
393903;248930 
394075;248964 
394905;248931 
395150;248914 
394928;248899 
394798;248901 
395719;248925 
393981;248921 
393251;248879 
393079;248825 
395321;248895 
394031;248909 
395204;248864 
395116;248888 
395374;248906 
396318;248930 
393913;248905 
393544;248876 
394999;248915 
394166;248900 
394245;248876 
394160;248874 
393446;248891 
395659;248916 
393306;248888 
393538;248862 
393679;248890 
393525;248874 
395062;248906 
395410;248923 
393688;248893 
394076;248884 
395212;248907 
395045;248950 
394789;248944 
395081;248927 
394194;248920 
394252;248919 
393582;248940 
395463;248944 
393956;248940 
395909;248960 
395653;248906 
394064;248911 
394176;248960 
395323;248917 
393879;248828 
393866;248927 
395244;248938 
395773;248883 
393910;248891 
396277;248924 
393847;248899 
394335;248935 
394166;248956 
393753;248917 
394253;248905 
393818;248924 
395867;248938 
393704;248917 
393671;248901 
393340;248867 
395106;248994 
393758;248906 
393954;248922 
393654;248846 
393875;248910 
394965;248934 
393944;248915 
394810;248929 
395527;248955 
393849;248917 
395636;248868 
393849;248894 
393542;248896 
393233;248931 
396416;248934 
394567;248915 
394854;248852 
394039;248952 
393752;248900 
393910;248866 
394404;248914 
396161;248957 
394224;248946 
394843;248899 
394307;248939 
393852;248893 
393537;248930 
394019;248920 
395390;248986 
394105;248866 
395011;248904 
395581;248922 
393896;248937 
395724;248920 
393443;248936 
395234;248925 
396974;248886 
394592;248976 
393700;248900 
394172;248929 
394070;248884 
394201;248945 
393791;248895 
395057;248930 
394055;248886 
394256;248903 
396535;248916 
393831;248875 
394281;248929 
396047;248943 
393449;248931 
394955;248923 
395329;248912 
393561;248879 
396348;248912 
394475;248991 
395580;248911 
394469;248937 
393950;248885 
394258;248948 
394218;248893 
394363;248871 
393709;248875 
394463;248967 
395146;248911 
394706;248941 
394909;248882 
394765;248927 
393773;248916 
395964;248938 
395421;248898 
393700;248945 
395983;248907 
394366;248902 
393692;248936 
395434;248905 
395332;248921 
395239;248967 
393702;248916 
395876;248838 
394703;248886 
394121;248902 
393630;248904 
394229;248897 
393689;248924 
394633;248945 
393646;248874 
395388;248903 
394267;248937 
394349;248938 
393853;248913 
393737;248895 
393831;248898 
397103;248894 
397689;248905 
394121;248905 
393225;248891 
394804;248944 
393571;248908 
393629;248891 
395877;248939 
396431;248959 
395808;248938 
394024;248907 
394082;248917 
394855;248941 
394667;248941 
394837;248943 
396021;248927 
393870;248847 
394340;248889 
397301;248922 
393807;248947 
393758;248866 
394082;248938 
395245;248900 
394181;248854 
395018;248915 
393734;248924 
394225;248878 
393323;248841 
394912;248908 
394800;248881 
393291;248881 
396592;248955 
393767;248918 
392951;248908 
394982;248937 
395356;248930 
396101;248923 
393788;248923 
394611;248900 
394633;248893 
395969;248852 
394585;248883 
393469;248860 
393990;248869 
393808;248887 
394337;248984 
393975;248902 
394057;248915 
396203;248946 
394311;248904 
394330;248937 
393016;248859 
394010;248948 
394484;248987 
393822;248864 
393734;248911 
393406;248905 
393384;248897 
393910;248897 
394966;248969 
394574;249000 
396612;248932 
393435;248906 
394902;248936 
395826;248924 
394714;248920 
396035;248959 
397144;248873 
394039;248885 
394283;248935 
393579;248903 
397950;248938 
393905;248919 
394200;248904 
393614;248904 
393753;248902 
396117;248912 
393814;248918 
393479;248901 
393772;248889 
394245;248925 
394337;248898 
393643;248878 
393366;248838 
396878;248839 
394621;248934 
393122;248846 
393566;248885 
393393;248868 
396118;248934 
394629;248882 
393821;248958 
395744;248917 
394872;248861 
394012;248938 
394035;248931 
394628;248926 
396097;248938 
394288;248929 
394294;248983 
393352;248867 
394270;248925 
394704;248892 
395070;248886 
393184;248882 
394083;248915 
395593;248980 
393901;248890 
393894;248960 
394286;248900 
393450;248937 
393621;248926 
394953;248946 
394291;248913 
394866;248915 
395073;248921 
393859;248899 
394236;248960 
393474;248905 
394208;248967 
394827;248902 
395577;248885 
393333;248850 
395201;248907 
394344;248923 
393397;248905 
393427;248885 
394033;248889 
394967;248897 
393903;248947 
394055;248914 
393902;248917 
394734;248926 
395747;248922 
393746;248935 
393760;248918 
395961;248978 
394552;248926 
394981;248934 
393976;248909 
395551;248892 
394294;248967 
393949;248894 
396770;248869 
394205;248941 
395402;248887 
395558;248914 
393279;248818 
394181;248930 
393781;248897 
393947;248928 
393249;248871 
394497;248945 
395275;248890 
394029;248876 
394280;248892 
393644;248867 
393109;248873 
394220;248972 
394186;248916 
395792;248945 
393762;248884 
393613;248935 
393778;248946 
394092;248958 
393695;248908 
394456;248931 
395133;248918 
395523;248943 
393974;248893 
393409;248880 
394391;248964 
395036;248926 
394206;248867 
393719;248913 
393598;248888 
395493;248910 
392938;248849 
393693;248862 
393199;248874 
393992;248889 
393147;248840 
395348;248903 
395117;248945 
393434;248892 
394693;248925 
394447;248851 
394362;248957 
393426;248885 
394297;248883 
393249;248879 
394481;248905 
394828;248894 
394371;248864 
395654;248858 
394854;248899 
393804;248881 
394212;248939 
396302;248916 
393771;248891 
393582;248931 
393507;248901 
395029;248985 
394639;248908 
393715;248890 
393227;248875 
394291;248902 
394242;248923 
393260;248894 
396195;248864 
396655;248936 
393261;248928 
394486;248890 
393790;248941 
393778;248897 
394728;248898 
393893;248927 
394983;248835 
396017;248916 
396547;248924 
394364;248898 
394307;248918 
393309;248906 
393141;248896 
393708;248902 
394250;248936 
393677;248967 
395243;248902 
393700;248927 
393092;248887 
393765;248875 
393934;248919 
394769;248920 
396563;248973 
395118;248894 
396112;248914 
395214;248882 
396896;248949 
394708;248911 
393868;248925 
393802;248911 
393337;248906 
393446;248916 
394417;248914 
394670;248963 
394099;248937 
393855;248904 
393730;248897 
393857;248932 
394646;248845 
393812;248944 
396107;248942 
393615;248902 
393712;248901 
393565;248889 
396025;248952 
396836;248910 
393630;248894 
393637;248930 
395260;248928 
394406;248909 
395077;248924 
395930;248943 
395736;248907 
393719;248920 
392724;248876 
395989;248921 
395691;248855 
396590;248916 
394965;248877 
393310;248858 
393703;248921 
393597;248907 
395652;248896 
393905;248889 
395450;248893 
394427;248903 
396290;248910 
395763;248927 
393829;248889 
393573;248932 
395514;248883 
393680;248928 
393271;248929 
393790;248952 
393877;248870 
393892;248943 
394366;248941 
394261;248933 
393761;248880 
394677;248891 
393716;248919 
394395;248864 
394160;248913 
394423;248913 
394494;248990 
393687;248929 
396521;248944 
394094;248908 
393774;248904 
394573;248896 
392820;248852 
395106;248942 
394637;248873 
395248;248897 
395597;248892 
394116;248865 
395283;248960 
393249;248907 
394653;248906 
394023;248923 
396475;248954 
394114;248923 
393672;248953 
394558;248929 
395029;248915 
395280;248917 
394007;248894 
393392;248912 
394084;248910 
394232;248884 
394131;248959 
395037;248945 
393338;248951 
393081;248853 
395617;248923 
395289;248921 
393485;248885 
394161;248813 
394734;248898 
395334;248925 
395906;248976 
394054;248912 
395038;248897 
393494;248889 
395373;248898 
393804;248894 
394237;248912 
393910;248911 
393911;248939 
393347;248874 
393579;248899 
395875;248913 
394211;248822 
397436;248989 
393453;248897 
393503;248891 
393717;248945 
393701;248908 
393284;248897 
394706;248943 
393616;248897 
394826;248845 
393499;248891 
393452;248871 
394610;248934 
394092;248960 
394528;248942 
394118;248918 
394596;248915 
396252;248924 
393186;248891 
394556;248930 
396306;248875 
394245;248858 
393658;248891 
393789;248905 
394052;248912 
394793;248964 
393616;248897 
394349;248863 
394378;248813 
394550;248873 
394147;248925 
393886;248907 
393807;248902 
394345;248899 
394738;248987 
393577;248903 
394021;248886 
392991;248865 
393153;248905 
394310;248922 
394245;248892 
393895;248908 
393835;248873 
395068;248883 
394026;248929 
393146;248886 
393802;248888 
394637;248967 
395322;248948 
394537;248898 
393977;248912 
393836;248896 
395519;248875 
394072;248920 
394743;248890 
394030;248913 
394226;248954 
394581;248859 
395940;248942 
394792;248906 
393885;248899 
394774;248879 
393986;248958 
393575;248908 
393365;248872 
393378;248885 
396026;248932 
393480;248917 
393762;248931 
396390;248894 
394020;248930 
394136;248922 
394262;248903 
394134;248917 
393283;248894 
394109;248907 
394074;248948 
394092;248917 
394536;248927 
394498;248904 
393387;248842 
393526;248882 
394366;248960 
394554;248939 
393917;248937 
393592;248925 
393344;248849 
393685;248922 
393977;248849 
394064;248921 
394011;248875 
394655;248905 
395567;248898 
393312;248885 
395353;248862 
393754;248879 
395305;248944 
393509;248920 
393831;248877 
393904;248911 
394420;248856 
395393;248908 
394817;248917 
394534;248967 
393640;248918 
394950;248903 
392819;248839 
396769;248954 
394651;248926 
393390;248877 
