CYCLES;INS
395208;248848 
395804;248944 
393247;248880 
393771;248908 
394841;248955 
395565;248878 
393513;248853 
393567;248901 
395546;248917 
393499;248895 
395867;248920 
395185;248925 
392939;248896 
393168;248879 
393401;248903 
394047;248935 
393921;248907 
395944;248895 
393783;248920 
395427;248913 
393661;248905 
394878;248908 
394660;248909 
394240;248910 
393634;248908 
394792;248938 
395019;248947 
394742;248902 
393357;248867 
394592;248880 
393110;248905 
394814;248919 
396146;248963 
394067;248923 
393665;248909 
394624;248957 
394189;248931 
394656;248906 
394743;248884 
394041;248956 
393634;248936 
396531;249001 
393974;248915 
393176;248873 
393985;248948 
394376;248955 
396102;248916 
395448;248918 
394024;248876 
392928;248889 
395532;248914 
393459;248858 
394265;248894 
393949;248911 
393804;248897 
395135;248948 
393555;248899 
393363;248877 
395818;248950 
395037;248917 
393078;248871 
393631;248892 
396920;248906 
395571;248965 
393861;248879 
394721;248941 
395798;248898 
396213;248988 
395669;248919 
395747;248899 
394606;248891 
393361;248932 
393967;248886 
394027;248880 
394191;248879 
395118;248918 
393839;248897 
394433;248922 
393919;248874 
394754;248951 
396666;248901 
393054;248875 
394160;248907 
394081;248940 
395080;248868 
392969;248876 
395440;248915 
393557;248880 
393943;248903 
396260;248947 
393754;248946 
394143;248959 
394523;248962 
393468;248890 
394500;248970 
393247;248883 
394386;248895 
393955;248902 
393460;248870 
393830;248913 
393770;248885 
395199;248916 
394003;248913 
394145;248942 
393703;248888 
393240;248861 
395911;248942 
393912;248893 
394014;248889 
394898;248866 
396035;248954 
397787;248923 
395587;248938 
393671;248882 
394831;248911 
397786;249001 
393730;248935 
394689;248904 
394652;248920 
394565;248891 
395527;248844 
394786;248889 
393688;248863 
396619;248954 
397257;248937 
394704;248909 
394217;248941 
393871;248930 
394008;248934 
395736;248912 
395661;248901 
396294;248961 
394624;248893 
395500;248910 
393250;248881 
393588;248877 
393633;248868 
394137;248899 
395888;248886 
394173;248917 
394321;248920 
394214;248876 
394658;248913 
396457;248925 
393838;248915 
393455;248902 
393660;248931 
393980;248878 
393761;248890 
394091;248924 
394437;248970 
394186;248887 
394090;248900 
394142;248908 
395037;248935 
396980;248866 
393634;248890 
394684;248974 
394205;248904 
393958;248891 
396807;248911 
394511;248933 
395361;248897 
395492;248902 
394392;248928 
393914;248874 
393854;248940 
395186;248932 
394910;248881 
393221;248927 
395393;248896 
393761;248930 
394742;248887 
393445;248890 
393118;248907 
396864;248940 
394191;248899 
394391;248939 
393818;248868 
396327;248929 
393655;248893 
396060;248950 
393553;248865 
395912;248922 
393775;248936 
393645;248837 
394175;248927 
395982;248892 
394309;248928 
394223;248882 
395798;248972 
394412;248870 
394157;248870 
393823;248893 
393839;248920 
394708;248912 
393628;248939 
395435;248927 
394415;248983 
393663;248891 
394000;248932 
393663;248950 
394475;248936 
394795;248902 
394183;248934 
393134;248869 
394356;248882 
396057;248933 
393693;248907 
393450;248906 
396379;248929 
394201;248963 
394080;248914 
393779;248921 
395861;248948 
394039;248902 
393547;248912 
394704;248880 
394054;248845 
393793;248934 
396173;248899 
393363;248881 
395437;248923 
394176;248905 
394916;248877 
394054;248865 
396200;248958 
394213;248916 
393333;248881 
394331;248947 
394464;248925 
394819;248863 
394091;248892 
394936;248915 
394124;248959 
397313;248917 
395897;248925 
395245;248908 
395286;248942 
394360;248899 
394545;248910 
395290;248947 
395259;248947 
393666;248884 
395496;248943 
394483;248946 
394899;248918 
393587;248866 
395820;248953 
394397;248945 
395655;248917 
394012;248929 
397055;248913 
394828;248935 
