CYCLES;INS
393751;248898 
393546;248900 
395709;248919 
394819;248897 
396070;249007 
397414;248889 
394119;248957 
394664;248919 
392921;248848 
394124;248928 
393772;248911 
394904;248895 
397150;248905 
393994;248880 
394094;248923 
393552;248867 
393551;248906 
396077;248900 
393532;248942 
394853;248882 
395267;248898 
395486;248878 
395440;248916 
397279;248877 
393994;248926 
394871;248884 
395668;248892 
394105;248926 
394358;248911 
394326;248904 
394136;248933 
393331;248855 
394404;248915 
394462;248926 
395003;248913 
393367;248929 
393739;248874 
394183;248896 
393236;248866 
395086;248931 
394099;248924 
394116;248862 
393392;248840 
393742;248896 
393802;248913 
394146;248863 
393204;248855 
394780;248909 
393439;248884 
394687;248917 
393723;248918 
393801;248928 
393288;248901 
393955;248935 
394596;248934 
394853;248923 
395536;248911 
393547;248893 
394259;248921 
393361;248866 
395029;248904 
393480;248894 
394570;248897 
393207;248897 
393906;248896 
395030;248926 
396211;248950 
395053;248924 
396227;248889 
395090;248976 
392972;248829 
395453;248924 
395446;248898 
393825;248886 
395504;248927 
393322;248830 
393551;248870 
394509;248894 
393805;248896 
395682;248918 
395412;248913 
393697;248876 
393150;248895 
394229;248902 
394030;248871 
395192;248896 
393944;248932 
395188;248897 
395414;248950 
394945;248925 
395667;248896 
395812;248924 
397868;248911 
394081;248869 
394372;248905 
393661;248864 
394021;248922 
393698;248938 
394910;248931 
393720;248965 
394420;248866 
393778;248866 
395288;248977 
393170;248919 
394180;248931 
395564;248898 
394250;248958 
393854;248901 
394592;248917 
394065;248921 
393846;248914 
393508;248907 
393996;248937 
393884;248874 
396214;248942 
397096;248928 
396360;248881 
393514;248906 
394156;248926 
393429;248864 
394058;248901 
393102;248886 
394182;248902 
394345;248842 
396083;248933 
393971;248930 
393256;248899 
394013;248902 
393796;248913 
393449;248886 
394322;248937 
394518;248909 
393865;248917 
395403;248931 
394894;248899 
395075;248934 
393991;248898 
394292;248923 
393337;248887 
397470;248887 
395699;248961 
395592;248925 
395051;248887 
394624;248903 
395576;248880 
394972;248940 
394293;248908 
394035;248916 
394540;248900 
393865;248947 
394083;248927 
393812;248913 
394330;248917 
394152;248879 
395512;248895 
395376;248870 
395104;248860 
393139;248900 
393889;248888 
397258;248876 
394734;248936 
393237;248873 
393367;248896 
395466;248908 
394684;248874 
393896;248943 
394829;248900 
394233;248857 
394190;248841 
393758;248856 
394088;248943 
396200;248899 
393972;248899 
394694;248955 
393775;248889 
394922;248958 
395448;248902 
395104;248927 
393469;248864 
394366;248915 
394379;248877 
394586;248962 
395906;248913 
394218;248829 
397188;248940 
395251;248941 
396999;248930 
395773;248867 
394432;248906 
395939;248934 
394392;248925 
394064;248869 
394593;248957 
393855;248829 
395752;248912 
393550;248920 
393515;248883 
394743;248864 
393603;248906 
393570;248884 
395148;248896 
393836;248875 
394313;248904 
395268;248934 
394263;248918 
393380;248887 
393643;248892 
395896;248899 
394778;248901 
394062;248907 
393555;248895 
394888;248890 
394136;248956 
394096;248928 
394113;248927 
393859;248907 
393596;248885 
397400;248914 
394610;248885 
395240;248902 
393436;248905 
394681;248914 
396094;248890 
395000;248905 
394370;248929 
396321;248895 
395217;248884 
394184;248922 
393011;248814 
395715;248908 
394861;248914 
393408;248896 
392837;248873 
394325;248911 
393954;248920 
396596;248892 
393785;248913 
393324;248857 
394858;248913 
397045;248924 
393775;248899 
394929;248932 
394551;248870 
393655;248924 
394441;248941 
396169;248953 
395800;248986 
394743;248896 
394008;248928 
393778;248895 
394590;248937 
393535;248900 
396619;248904 
394215;248926 
393798;248920 
394139;248920 
392794;248892 
394452;248919 
394217;248946 
394370;248875 
397275;248945 
394194;248906 
395374;248886 
396069;248946 
394576;248929 
393860;248896 
392827;248818 
393868;248859 
392743;248822 
393395;248939 
393376;248891 
395063;248964 
393398;248891 
394688;248898 
394592;248859 
396459;248906 
397978;248959 
394533;248863 
396382;248958 
393933;248887 
396698;248923 
394241;248941 
394865;248895 
394164;248871 
394104;248922 
394838;248913 
395153;248954 
393505;248919 
394014;248907 
396497;248941 
393540;248880 
393458;248896 
395456;248872 
394788;248902 
393767;248935 
393908;248925 
393918;248927 
395235;248929 
395113;248898 
397362;248882 
394594;248929 
393986;248941 
395340;248930 
395747;248957 
394183;248887 
393920;248909 
395274;248894 
395485;248916 
396658;248911 
393908;248913 
396365;248938 
393713;248920 
395032;248897 
394170;248931 
396522;248843 
