CYCLES;INS
393737;248892 
394357;248866 
394539;248923 
393305;248828 
393791;248899 
395629;248933 
393850;248886 
394142;248932 
394420;248919 
394215;248916 
394636;248890 
394846;248908 
394349;248933 
395135;248910 
393694;248891 
394127;248951 
393930;248911 
393847;248914 
394240;248908 
394361;248877 
394081;248926 
394927;248962 
394553;248954 
393671;248910 
393793;248886 
394160;248908 
394435;248920 
394439;248949 
393970;248892 
393950;248907 
393541;248844 
394280;248966 
394636;248969 
394423;248893 
394384;248929 
394096;248878 
394148;248903 
393992;248921 
394435;248924 
395110;248933 
394573;248927 
393858;248916 
395014;248924 
393487;248919 
394224;248859 
394221;248956 
394102;248896 
394317;248875 
394179;248911 
394007;248860 
394657;248934 
394073;248903 
393504;248866 
394579;248938 
394112;248890 
393812;248913 
394240;248948 
394343;248921 
394413;248935 
394033;248877 
394462;248917 
393273;248839 
394421;248918 
393731;248925 
394206;248862 
393876;248896 
394053;248888 
394653;248943 
393714;248853 
394764;248904 
394093;248944 
394427;248935 
394108;248923 
394157;248954 
393784;248894 
394810;248906 
393682;248849 
393679;248933 
394216;248931 
394220;248903 
394338;248945 
394277;248908 
393913;248893 
394311;248909 
393842;248887 
393676;248895 
394341;248860 
393647;248878 
394406;248976 
393984;248898 
394493;248911 
394843;248918 
394102;248895 
394443;248904 
394232;248898 
393572;248846 
393296;248905 
395082;248970 
394131;248874 
394525;248907 
394664;248914 
394023;248886 
394887;248937 
394074;248891 
394340;248908 
394444;248968 
394554;248937 
394351;248886 
394601;249005 
393918;248897 
394325;248927 
393808;248901 
393715;248936 
394504;248910 
393628;248903 
394539;248963 
393308;248865 
394301;248930 
393426;248865 
394365;248884 
393552;248897 
395597;248910 
393629;248904 
393820;248901 
394265;248915 
393851;248871 
393442;248855 
394230;248847 
394790;248913 
394454;248967 
394117;248903 
394144;248890 
394072;248914 
393380;248861 
394128;248867 
394412;248933 
394297;248938 
393865;248885 
394368;248931 
394527;248935 
393862;248938 
392503;248821 
393960;248932 
394498;248969 
394689;248946 
393609;248901 
394502;248910 
394132;248913 
393970;248896 
393755;248899 
394371;248880 
394890;248901 
393806;248878 
394348;248924 
393381;248856 
393975;248847 
393634;248891 
394474;248910 
394493;248937 
394239;248903 
394117;248892 
394814;248911 
394387;248902 
394283;248891 
393996;248946 
394148;248930 
393835;248851 
394685;248940 
394036;248913 
394838;248920 
393860;248857 
394564;248914 
393974;248878 
393905;248937 
394489;248918 
394349;248917 
393366;248875 
393920;248876 
393752;248884 
393845;248922 
393929;248951 
393179;248872 
394028;248929 
394293;248872 
393190;248895 
394278;248888 
394210;248918 
394782;248909 
394612;248903 
394161;248920 
394013;248911 
394006;248907 
394594;248913 
394009;248899 
394840;248883 
393967;248933 
394496;248928 
394597;248939 
394398;248912 
394182;248912 
394139;248951 
394297;248908 
394032;248926 
393393;248833 
394967;248958 
394414;248929 
393690;248863 
394291;248904 
393760;248887 
394064;248948 
394400;248903 
393570;248827 
394418;248880 
394712;248913 
394707;248929 
393781;248911 
394109;248932 
393603;248898 
393839;248898 
394805;248926 
395098;248995 
393566;248868 
394213;248914 
394006;248894 
394612;248965 
394727;248947 
393897;248934 
393149;248871 
393824;248921 
393842;248918 
393561;248869 
394504;248901 
393993;248886 
393962;248890 
394605;248898 
394650;248894 
394786;248972 
393647;248914 
393646;248878 
395237;248964 
394346;248920 
394248;248905 
393110;248847 
394011;248972 
394175;248934 
394661;248971 
394024;248906 
394029;248899 
393861;248872 
393898;248923 
394713;248928 
394075;248926 
393990;248850 
394268;248927 
394770;248919 
394504;248914 
394741;248897 
394340;248907 
393447;248897 
393768;248887 
394017;248925 
393445;248895 
393583;248927 
394378;248947 
394004;248873 
394525;248931 
393891;248925 
393664;248914 
394778;248943 
393946;248877 
395563;248950 
