CYCLES;INS
394537;248875 
394726;248879 
394487;248937 
395813;248909 
394665;248924 
394954;248944 
395247;248871 
396214;248914 
394057;248877 
395316;248931 
394440;248915 
394627;248918 
394514;248949 
393231;248936 
396096;248923 
394053;248903 
394369;248883 
393591;248882 
396125;248943 
396046;248897 
394143;248919 
396107;248901 
396214;248905 
393573;248894 
394418;248890 
395347;248957 
394365;248906 
393536;248861 
395754;248859 
395618;248871 
394480;248835 
395268;248919 
394872;248898 
393322;248840 
393859;248911 
393794;248912 
394681;248926 
394983;248912 
394063;248880 
397512;248918 
395317;248891 
395676;248864 
393942;248947 
394045;248886 
394973;248960 
394311;248916 
395522;248892 
394023;248884 
397835;248873 
396781;248935 
393867;248934 
393744;248885 
395737;248962 
395025;248916 
397257;248886 
394499;248985 
393573;248882 
393638;248924 
393727;248874 
395292;248953 
394345;248918 
395528;248927 
395532;248927 
393458;248858 
395407;248878 
394464;248902 
396682;248958 
393577;248898 
393678;248902 
394070;248886 
395660;248910 
393525;248856 
394024;248878 
395086;248914 
393409;248905 
396290;248862 
396325;248965 
394715;248942 
396331;248936 
396451;248910 
393830;248897 
397261;248872 
393526;248873 
393507;248888 
394019;248907 
395824;248935 
393974;248881 
394094;248913 
397928;248937 
394924;248867 
394556;248935 
393682;248835 
394763;248924 
395728;248913 
394458;248924 
394838;248811 
393864;248887 
394146;248956 
394727;248965 
393921;248889 
394613;248914 
396580;248877 
393802;248882 
393784;248874 
394248;248895 
394239;248896 
394189;248946 
393467;248857 
397057;248926 
398001;248954 
392714;248847 
394445;248937 
393226;248885 
394582;248925 
397126;248874 
394462;248903 
395035;248914 
396456;248924 
396126;248916 
394874;248972 
393815;248880 
395830;248927 
394103;248922 
395508;248882 
394416;248953 
397488;248918 
394560;248851 
395050;248940 
394115;248881 
393418;248891 
394429;248904 
393398;248916 
395012;248870 
394391;248944 
395273;248873 
395873;248910 
394173;248916 
393643;248853 
393346;248904 
394562;248955 
393685;248835 
393311;248811 
393980;248909 
394062;248940 
394463;248944 
394905;248860 
393546;248876 
396618;248923 
394291;248898 
393433;248868 
396279;248876 
394175;248895 
394224;248936 
396304;248922 
395663;248922 
394060;248853 
396203;248923 
394980;248858 
394519;248931 
393916;248891 
393820;248852 
393859;248896 
394981;248883 
394486;248896 
393434;248900 
394446;248880 
394331;248942 
394020;248923 
395105;248917 
394102;248903 
394289;248957 
394797;248910 
393848;248968 
394247;248888 
393112;248899 
393565;248865 
395892;248888 
394842;248966 
394144;248939 
396756;248961 
394605;248932 
393784;248885 
395619;248936 
394287;248930 
395488;248887 
393850;248949 
394956;248893 
394852;248907 
396766;248932 
393744;248878 
394378;248899 
395433;248893 
394426;248875 
394204;248942 
394336;248936 
394194;248920 
393712;248892 
394086;248935 
394402;248915 
394127;248902 
395572;248936 
394645;248909 
394409;248858 
395324;248890 
396220;248936 
394284;248887 
393478;248874 
394393;248929 
393755;248874 
394987;248903 
394656;248864 
394111;248869 
393826;248914 
396003;248879 
396884;248946 
393528;248826 
394141;248882 
393285;248884 
393327;248908 
394669;248883 
393688;248877 
395739;248962 
394417;248906 
393122;248897 
397454;248923 
393726;248905 
393823;248910 
393369;248883 
394551;248942 
394248;248919 
395691;248868 
396721;248916 
394822;248861 
394040;248912 
394374;248952 
394941;248968 
395560;248910 
395816;248923 
394262;248885 
396309;248980 
393936;248889 
394973;248910 
394249;248905 
394377;248939 
396245;248905 
396031;248951 
393917;248903 
394644;248866 
393957;248913 
394827;248896 
396192;248857 
395444;248906 
395997;248912 
394897;248957 
394338;248917 
393859;248897 
395600;248852 
395204;248921 
395715;248940 
395989;248894 
393694;248901 
393035;248840 
393954;248908 
393920;248903 
396518;248931 
394410;248899 
395634;248919 
394537;248942 
393648;248915 
393479;248888 
396525;248972 
395879;248920 
393535;248890 
395864;248939 
394206;248870 
393854;248923 
395398;248889 
393955;248903 
396260;248891 
396205;248861 
395204;248913 
394201;248914 
394413;248927 
395283;248894 
394343;248927 
394727;248910 
393961;248894 
393426;248920 
395112;248877 
394111;248915 
396483;248893 
394687;248892 
396376;248926 
393957;248967 
394356;248887 
395599;248909 
393944;248858 
396834;248915 
395139;248869 
396315;248975 
394694;248893 
396402;248932 
394180;248917 
395325;248965 
396313;248872 
393993;248892 
395676;248903 
394977;248899 
394375;248925 
394417;248877 
393958;248908 
393791;248946 
394008;248835 
396317;248929 
394941;248897 
395052;248877 
396854;248940 
395297;248871 
394003;248921 
393566;248919 
394431;248915 
395838;248868 
394077;248927 
396413;248913 
394430;248941 
393832;248887 
393839;248931 
393664;248860 
395937;248907 
395191;248897 
395991;248917 
394036;248917 
393895;248902 
394264;248965 
395790;248932 
396190;248949 
394717;248950 
396432;248882 
396095;248916 
394816;248869 
393930;248902 
396244;248922 
394705;248948 
394389;248932 
394628;248908 
393896;248891 
395670;248925 
394728;248894 
393366;248907 
393879;248892 
393973;248861 
394224;248907 
396312;248929 
396091;248895 
394158;248897 
395591;248943 
394460;248903 
395662;248895 
395441;248899 
395574;248842 
393883;248872 
393639;248863 
393595;248910 
396329;248906 
393828;248914 
394049;248921 
395451;248850 
394406;248912 
393803;248900 
393933;248860 
396534;248951 
395467;248920 
394931;248880 
395565;248932 
394206;248873 
394621;248941 
394638;248913 
393854;248945 
393581;248842 
395484;248917 
395221;248908 
393820;248844 
393779;248880 
394419;248984 
395658;248948 
393493;248862 
395879;248857 
394279;248919 
393678;248876 
394398;248890 
395169;248956 
394098;248917 
394206;248911 
393595;248896 
393842;248908 
393246;248924 
395406;248913 
393875;248945 
396666;248888 
393624;248929 
395376;248905 
395693;248874 
396190;248863 
394023;248893 
394283;248917 
393907;248905 
395153;248918 
396478;248897 
392910;248907 
394021;248918 
393693;248858 
394925;248927 
393566;248887 
396627;248847 
393679;248906 
394180;248943 
394114;248862 
394674;248898 
395882;248873 
394144;248927 
394376;248923 
394587;248892 
395239;248920 
394831;248891 
395326;248863 
394116;248915 
394639;248931 
394153;248968 
394519;248892 
393070;248850 
393480;248883 
394349;248910 
396559;248919 
394036;248909 
395611;248897 
394488;248961 
394459;248907 
395197;248892 
395950;248939 
396483;248910 
395966;248948 
394180;248887 
393980;248866 
395948;248907 
395341;248929 
394397;248921 
394974;248872 
398263;248924 
394177;248921 
394327;248891 
394684;248939 
394391;248928 
394738;248937 
394228;248923 
394328;248889 
393520;248892 
393652;248899 
393281;248899 
394845;248896 
394338;248899 
394308;248924 
393578;248914 
394911;248918 
393384;248891 
396413;248993 
394189;248909 
394770;248941 
393820;248924 
394598;248931 
395506;248957 
394449;248928 
394897;248931 
394778;248898 
394012;248873 
396673;248909 
393936;248894 
394352;248921 
394424;248897 
394033;248858 
396748;248965 
394236;248879 
397817;248935 
395785;248922 
394028;248901 
395871;248890 
396039;248859 
397186;248963 
393744;248918 
395129;248935 
394915;248948 
394556;248920 
395284;248974 
394254;248973 
395283;248906 
393988;248918 
394065;248877 
393979;248924 
394127;248902 
394313;248910 
393170;248864 
393345;248866 
394059;248916 
393906;248900 
395646;248896 
394102;248941 
395939;248927 
393951;248906 
396064;248846 
394836;248951 
395230;248903 
396339;248913 
394384;248924 
394609;248867 
397188;248920 
397504;248913 
394959;248879 
394885;248886 
394115;248898 
394215;248915 
394269;248919 
394771;248897 
395059;248905 
395792;248878 
394133;248908 
394513;248932 
393970;248938 
395782;248915 
394199;248885 
394647;248940 
393921;248925 
394140;248898 
393885;248910 
395740;248867 
394992;248965 
393751;248914 
394150;248954 
396569;248900 
394816;248957 
394782;248897 
396110;248908 
395727;248893 
395535;248884 
393954;248909 
395608;248945 
394118;248888 
394163;248933 
395229;248850 
396864;248879 
393462;248875 
394258;248939 
395465;248876 
393997;248910 
395110;248914 
396229;248924 
394168;248890 
394835;248950 
394232;248886 
396564;248936 
395061;248875 
394555;248872 
395371;248895 
393877;248901 
394921;248880 
394290;248908 
393369;248890 
394232;248901 
393620;248879 
395259;248906 
394231;248902 
395120;248927 
395683;248881 
396343;248929 
393993;248882 
394669;248862 
394015;248898 
394663;248937 
395099;248931 
396314;248962 
393881;248911 
394062;248914 
394948;248930 
393908;248944 
393854;248904 
395793;248904 
394652;248924 
393827;248861 
393993;248890 
395256;248954 
394639;248891 
395387;248889 
394669;248928 
396379;248915 
393797;248904 
393910;248911 
397589;248938 
394250;248909 
393635;248898 
395322;248892 
398034;248910 
394100;248887 
395117;248873 
394634;248957 
393452;248887 
395587;248933 
394089;248920 
394037;248908 
395435;248941 
395123;248933 
394551;248944 
395343;248922 
393752;248843 
394142;248870 
395534;248881 
394905;248951 
395001;248938 
394544;248925 
394749;248896 
394319;248930 
394854;248887 
393822;248909 
393709;248887 
395926;248937 
394817;248884 
395520;248930 
395490;248922 
394536;248940 
394611;248885 
393647;248939 
394889;248901 
394381;248919 
398254;248903 
395183;248917 
396069;248921 
393997;248902 
394175;248898 
394794;248853 
393553;248921 
394170;248861 
396318;248928 
396015;248938 
394560;248894 
394426;248914 
394432;248962 
394830;248978 
394831;248913 
393952;248905 
396965;248905 
395174;248916 
395977;248886 
394019;248924 
393719;248834 
393766;248923 
394042;248951 
394890;248890 
394406;248932 
393546;248901 
393338;248904 
393550;248887 
396709;248929 
393177;248837 
395460;248911 
393194;248867 
393850;248867 
395912;248958 
394051;248896 
395352;248897 
394160;248861 
395088;248870 
395167;248872 
393851;248959 
394243;248879 
395237;248903 
394270;248944 
395707;248947 
395058;248903 
394590;248928 
394524;248895 
394310;248877 
396201;248942 
393972;248891 
393932;248917 
394044;248942 
395067;248924 
394497;248933 
395820;248952 
395292;248908 
394777;248891 
393622;248857 
394764;248922 
395787;248920 
395781;248926 
394186;248900 
395215;248896 
393846;248965 
395919;248911 
393637;248884 
395095;248869 
395225;248950 
396383;248919 
394191;248888 
396734;248942 
396133;248922 
393573;248860 
393235;248901 
395501;248886 
394725;248854 
394887;248937 
394692;248933 
394709;248930 
393555;248874 
393255;248889 
395279;248929 
395038;248970 
394510;248926 
394083;248926 
394308;248896 
395151;248873 
396026;248883 
395272;248911 
395765;248939 
394392;248874 
394193;248917 
394161;248929 
394088;248869 
394057;248878 
397058;248934 
394927;248881 
395666;248890 
394071;248904 
395092;248895 
394353;248924 
394024;248917 
395679;248874 
395582;248840 
395903;248898 
394111;248921 
397063;248899 
395066;248901 
393705;248887 
394177;248919 
395403;248887 
393629;248919 
395383;248900 
393957;248899 
394458;248925 
393571;248843 
393611;248844 
393840;248938 
396078;248974 
393476;248903 
394107;248923 
396922;248930 
396143;248929 
394577;248904 
396145;248898 
393466;248868 
393488;248895 
396618;248906 
394681;248883 
395032;248948 
395073;248885 
394636;248954 
393635;248869 
394454;248940 
393823;248905 
394272;248920 
394572;248887 
393874;248899 
393962;248902 
396050;248918 
394468;248931 
394383;248948 
394007;248871 
394723;248933 
395706;248926 
394997;248967 
394461;248989 
395386;248857 
394915;248908 
394140;248900 
397577;248922 
394007;248925 
394000;248913 
395943;248926 
395212;248940 
395566;248925 
395354;248944 
393586;248878 
394966;248885 
396346;248914 
394135;248930 
394246;248907 
394843;248911 
393334;248873 
396230;248924 
395370;248912 
395976;248901 
393725;248903 
395127;248910 
394250;248919 
394096;248909 
396639;248892 
395202;248930 
393499;248905 
395501;248911 
394027;248947 
393725;248832 
394514;248876 
393955;248882 
393413;248915 
394040;248895 
394468;248935 
396053;248909 
396982;248987 
397498;248880 
397374;248909 
394063;248861 
395870;248952 
394896;248956 
394044;248906 
393989;248938 
394639;248875 
394067;248941 
394169;248904 
394753;248905 
394854;248997 
393550;248860 
395616;248928 
395389;248945 
393795;248881 
394039;248906 
394534;248914 
395202;248939 
394393;248872 
395794;248932 
393444;248896 
393827;248845 
395036;248871 
394156;248934 
394163;248896 
396011;248934 
394565;248866 
394746;248899 
393917;248931 
395161;248888 
396484;248904 
394230;248853 
394477;248917 
394929;248859 
395276;248876 
393628;248912 
397009;248930 
395118;248895 
395435;248882 
396399;248930 
394133;248934 
395822;248878 
393312;248858 
396277;248917 
396370;248919 
395627;248905 
395792;248938 
396340;248918 
393921;248901 
393900;248920 
394559;248917 
393600;248875 
394307;248901 
393299;248878 
393930;248899 
395512;248856 
393447;248858 
394288;248954 
393603;248882 
397698;248920 
393572;248862 
394050;248910 
393591;248878 
396267;248992 
396144;248901 
395470;248917 
395810;248894 
393194;248884 
393846;248929 
393864;248868 
396406;248953 
395398;248938 
395900;248917 
394175;248891 
394097;248865 
394558;248907 
396568;248910 
393540;248886 
394917;248884 
395617;248890 
394375;248958 
394178;248906 
397798;248954 
394288;248898 
396311;248880 
394332;248947 
397229;248900 
394178;248936 
396380;248887 
394162;248914 
393821;248864 
395764;248970 
394087;248941 
395739;248922 
393620;248901 
394286;248899 
394210;248883 
395712;248899 
395949;248919 
394028;248879 
395156;248919 
393973;248882 
394161;248898 
393146;248821 
394323;248912 
395682;248953 
394295;248923 
393797;248884 
395176;248937 
392881;248827 
395840;248956 
393489;248857 
396473;248931 
395811;248917 
394691;248951 
