CYCLES;INS
393389;248897 
393947;248875 
394862;248969 
394166;248942 
393681;248919 
393048;248875 
393975;248883 
393575;248894 
393979;248905 
394033;248916 
394370;249007 
393039;248880 
394068;248922 
394777;248960 
393951;248940 
393564;248868 
393401;248892 
394202;248954 
393938;248903 
393793;248906 
393470;248959 
394010;248970 
393796;248890 
394197;248915 
394001;248933 
393966;248879 
394133;248879 
393634;248934 
394442;248917 
393327;248863 
394671;248960 
393680;248887 
393156;248871 
393999;248939 
393652;248897 
393657;248919 
394218;248941 
393768;248882 
394354;248910 
393626;248890 
393611;248934 
394370;248920 
394149;248876 
394278;248904 
393556;248914 
393619;248919 
394580;248908 
393801;248902 
393858;248945 
393314;248891 
393160;248850 
393624;248883 
393363;248931 
393594;248907 
393890;248926 
393005;248871 
393833;248892 
394490;248957 
394083;248914 
393808;248904 
393732;248884 
393666;248855 
393450;248892 
394307;248968 
393386;248931 
393546;248880 
394220;248891 
394062;248899 
394645;248925 
394836;248935 
393949;248928 
393805;248920 
393687;248872 
393726;248931 
393609;248887 
394014;248906 
393782;248893 
393980;248916 
393652;248888 
393018;248870 
393763;248917 
393638;248921 
394043;248895 
393263;248904 
394138;248930 
393919;248908 
394227;248929 
393633;248894 
394147;248948 
393976;248874 
393984;248864 
394192;248912 
393941;248870 
393583;248900 
393359;248871 
393250;248899 
393145;248851 
393749;248909 
394639;248911 
393819;248919 
393526;248914 
394279;248933 
394045;248968 
393839;248953 
393422;248934 
394234;248913 
394823;248928 
393644;248895 
393179;248911 
394240;248946 
394046;248940 
394065;248887 
393631;248870 
393563;248881 
393642;248881 
394394;248934 
393932;248960 
393844;248886 
393912;248925 
393937;248912 
393497;248872 
393190;248852 
394050;248943 
393768;248916 
394283;248935 
393482;248916 
393939;248906 
393930;248916 
393264;248878 
394449;248904 
393391;248899 
393727;248913 
393148;248888 
394326;248966 
393990;248903 
394439;248924 
393956;248920 
393484;248889 
393649;248895 
394090;248915 
394056;248933 
393652;248911 
394376;248948 
394324;248952 
394054;248949 
393912;248871 
394088;248895 
393671;248943 
393917;248920 
394737;249004 
393231;248871 
394225;248883 
393641;248873 
393837;248901 
393741;248928 
394550;248940 
393981;248922 
393347;248907 
394002;248921 
393927;248882 
393808;248925 
394595;248928 
394259;248925 
393200;248872 
393678;248922 
393840;248955 
394367;248911 
393788;248883 
393485;248894 
392784;248874 
393982;248925 
393535;248923 
394340;248944 
393970;248950 
393837;248898 
394292;248871 
393425;248907 
394084;248921 
393913;248885 
393313;248912 
393699;248945 
392825;248891 
393495;248897 
393547;248891 
393633;248885 
393858;248903 
394343;248993 
394049;248889 
393817;248928 
393464;248897 
393982;248902 
393901;248887 
394300;248947 
393883;248866 
393777;248913 
394003;248901 
393733;248901 
394038;248871 
393544;248856 
394055;248909 
393927;248925 
394530;248922 
393737;248866 
393926;248942 
393791;248873 
393941;248932 
394027;248921 
394326;248931 
394580;248962 
394147;248898 
394130;248904 
394402;248951 
394319;248927 
393859;248892 
394326;248932 
394016;248894 
394209;248916 
394128;248949 
393980;248906 
393464;248900 
393608;248904 
394032;248924 
393740;248883 
393393;248925 
393375;248910 
394664;249001 
393935;248943 
394306;248926 
394115;248900 
393378;248881 
393618;248866 
393835;248913 
394272;248940 
394203;248936 
393870;248879 
394810;248960 
393232;248860 
394246;248940 
393658;248892 
393762;248917 
393567;248912 
393683;248893 
393693;248927 
393519;248889 
394262;248967 
393976;248908 
394023;248924 
393856;248951 
393356;248860 
394592;248961 
393497;248900 
393073;248872 
393554;248920 
393603;248879 
394582;248921 
393295;248879 
393093;248850 
393235;248873 
394065;248887 
392844;248852 
393649;248917 
394517;248930 
393744;248903 
394311;248919 
393611;248888 
393708;248890 
393545;248884 
394119;248937 
393929;248904 
393948;248920 
394168;248924 
393439;248905 
393584;248870 
392620;248869 
393667;248869 
393849;248910 
393937;248901 
393529;248912 
394857;248948 
393670;248919 
393618;248902 
393940;248929 
394278;248911 
393628;248887 
393720;248871 
393807;248908 
394107;248913 
393926;248920 
394269;248875 
393267;248874 
394394;248935 
393744;248904 
394225;248897 
393910;248856 
394078;248886 
393646;248926 
394661;248921 
393697;248954 
393461;248875 
393573;248876 
394188;248918 
394697;248975 
393330;248911 
394028;248899 
394193;248909 
394293;248944 
394560;248909 
393991;248970 
394314;248921 
393784;248897 
394324;248983 
393662;248936 
393529;248872 
393584;248893 
393727;248885 
393493;248926 
394240;248883 
393992;248909 
393411;248860 
393898;248915 
394369;248877 
394900;248970 
393199;248896 
393409;248864 
394201;248916 
393507;248845 
393894;248936 
394174;248929 
393889;248924 
393628;248902 
394299;248934 
393487;248936 
393383;248887 
393588;248844 
394241;248938 
393990;248888 
393920;248883 
394749;248957 
393383;248865 
393900;248890 
393748;248918 
394138;248901 
393473;248916 
393916;248947 
393478;248912 
394039;248923 
394142;248951 
393775;248908 
394130;248892 
393702;248895 
393806;248925 
393470;248923 
394649;248886 
393753;248860 
394424;248931 
394655;248948 
395121;248938 
394311;248934 
393619;248880 
393702;248910 
394727;248916 
393092;248852 
393757;248903 
392829;248886 
393643;248895 
394073;248899 
393385;248907 
394742;248909 
394125;248937 
394047;248917 
393412;248870 
393874;248888 
393525;248912 
393848;248913 
394333;248935 
392715;248825 
394852;248900 
393761;248855 
393186;248843 
394374;248909 
393452;248882 
393611;248881 
393249;248923 
393183;248903 
394353;248920 
394287;248902 
394143;248934 
393928;248893 
394297;248940 
393451;248863 
394086;248896 
394270;248946 
393329;248847 
393604;248914 
394432;248977 
394191;248955 
393765;248907 
393431;248904 
394417;248923 
394351;248939 
394441;248905 
393794;248882 
394654;248922 
393177;248876 
393419;248893 
394371;248928 
393637;248939 
393505;248883 
394186;248922 
394763;248956 
