CYCLES;INS
393289;248864 
394497;248921 
394331;248907 
394041;248905 
394187;248855 
394052;248896 
394169;248937 
394472;248963 
393349;248856 
394702;248939 
393920;248872 
393987;248910 
393706;248914 
394653;248949 
393326;248865 
393444;248903 
394437;248949 
393560;248865 
393968;248876 
394144;248903 
394142;248943 
394308;248911 
394632;248992 
393769;248901 
394305;248926 
394159;248936 
394385;248917 
394391;248893 
394070;248902 
394273;248894 
394402;248968 
394345;248877 
393901;248926 
393702;248910 
394502;248930 
394111;248927 
393559;248865 
394408;248937 
394569;248900 
394188;248921 
394097;248911 
394421;248922 
394379;248916 
394212;248928 
393723;248875 
393973;248926 
394600;248909 
393838;248909 
394778;248921 
393865;248896 
394789;248880 
394938;248991 
394262;248851 
393896;248888 
394251;248920 
394479;248953 
394504;248919 
394344;248917 
394131;248901 
394375;248899 
393853;248872 
394600;248949 
394747;248903 
394057;248894 
393804;248907 
395028;248906 
394815;248903 
394845;248953 
393725;248883 
394052;248884 
393945;248881 
394419;248884 
394420;248929 
393876;248916 
394538;248909 
394171;248890 
393946;248905 
393837;248860 
393727;248891 
394586;248897 
393921;248898 
394039;248922 
393127;248830 
394257;248942 
394614;248898 
394960;248951 
394709;248934 
393808;248904 
394012;248926 
394163;248891 
394331;248871 
393580;248883 
394354;248932 
393354;248854 
394131;248926 
393830;248906 
394410;248961 
394689;248946 
393701;248899 
394391;248908 
393956;248895 
394063;248911 
394504;248912 
394181;248905 
394287;248872 
394169;248894 
394378;248969 
394492;248942 
394141;248914 
393370;248890 
394388;248912 
394334;248910 
394231;248877 
394113;248894 
394104;248920 
394384;248955 
394513;248949 
393932;248896 
393907;248906 
394493;248923 
394239;248924 
394154;248844 
394498;248889 
393266;248874 
393822;248889 
394813;248964 
394610;248892 
394623;248924 
393959;248890 
394139;248893 
393495;248876 
393500;248885 
394311;248909 
394412;248928 
394272;248881 
394961;248930 
394370;248907 
393591;248861 
394403;248910 
394888;248913 
394278;248968 
394361;248901 
393853;248867 
394013;248891 
393971;248964 
394230;248899 
394822;248921 
393763;248873 
393852;248857 
394568;248967 
394580;248934 
394618;248876 
393973;248925 
393374;248909 
394253;248870 
394114;248921 
394967;248919 
394052;248897 
394361;248908 
393760;248876 
394001;248936 
394603;248909 
393909;248886 
394089;248899 
394131;248931 
394240;248901 
394733;248982 
394333;248874 
394123;248888 
393970;248880 
394267;248895 
393930;248911 
393771;248913 
394905;248963 
393657;248889 
394639;248962 
394640;248898 
394078;248903 
394276;248862 
394506;248872 
394532;248938 
393912;248880 
394044;248888 
393727;248893 
394047;248876 
394159;248928 
393671;248843 
394454;248931 
394216;248888 
394423;248902 
394652;248900 
393690;248874 
394406;248888 
394543;248915 
393644;248924 
395186;248930 
394579;248936 
393644;248895 
393955;248878 
394462;248904 
394451;248906 
393898;248931 
393391;248884 
393540;248877 
394663;248906 
394268;248893 
393626;248876 
394740;248907 
394542;248949 
393939;248913 
394142;248878 
394032;248894 
394415;248942 
394610;248934 
394193;248930 
394804;248941 
393794;248907 
393506;248886 
394393;248926 
394685;248946 
394756;248915 
394575;248933 
394252;248914 
394129;248901 
393764;248908 
394275;248881 
393874;248872 
394707;248904 
393984;248882 
394492;248903 
393631;248905 
393829;248925 
394017;248926 
393806;248921 
394509;248929 
393805;248974 
394511;248930 
393586;248899 
394258;248931 
394501;248975 
393756;248870 
393694;248905 
394564;248922 
393868;248894 
394226;248906 
393462;248904 
393850;248861 
393498;248872 
393861;248890 
394440;248933 
394282;248923 
393402;248901 
394085;248922 
394041;248891 
394185;248883 
393427;248859 
393887;248930 
394560;248914 
394650;248966 
393872;248869 
393609;248910 
394476;248956 
394258;248944 
394367;248943 
393673;248912 
394223;248891 
394093;248911 
394118;248889 
393587;248885 
394367;248921 
394880;248909 
393910;248905 
394521;248958 
393665;248888 
394584;248899 
394842;248943 
394291;248965 
394469;248921 
393551;248867 
394337;248955 
394157;248915 
394323;248893 
393563;248900 
394283;248853 
393669;248907 
394806;248917 
394800;248928 
393944;248902 
394461;248892 
393883;248912 
394460;248938 
394747;248956 
394444;248928 
394733;248917 
394508;248896 
394953;248958 
394839;248965 
394281;248891 
394837;248927 
394962;248967 
394591;248918 
394069;248887 
393861;248836 
395014;248900 
395073;248971 
394153;248931 
394684;248881 
394372;248951 
393685;248900 
393251;248797 
393933;248884 
393362;248851 
393714;248852 
394187;248920 
394572;248984 
394228;248896 
394576;248933 
394208;248900 
394219;248873 
394425;248900 
394218;248932 
394668;248901 
393750;248899 
393732;248889 
393971;248901 
394071;248867 
393949;248937 
394241;248927 
394604;248921 
393931;248964 
393645;248915 
394707;248896 
394475;248904 
393582;248880 
393528;248904 
395239;248992 
394079;248890 
394392;248930 
395289;248949 
393764;248876 
394507;248937 
393941;248851 
393512;248885 
394492;248889 
394466;248883 
394248;248900 
394286;248858 
393877;248879 
394914;248973 
394177;248911 
393855;248894 
393714;248923 
393908;248902 
394206;248915 
394384;248940 
394712;248976 
393768;248927 
393917;248927 
394744;248893 
393733;248894 
393708;248884 
393716;248886 
394131;248885 
393137;248828 
394486;248921 
394454;248949 
394807;248964 
393851;248866 
394103;248881 
393562;248914 
394367;248917 
394042;248910 
394212;248914 
393909;248884 
393395;248860 
394277;248911 
394510;248951 
393844;248883 
393440;248899 
393590;248863 
394023;248863 
393923;248885 
394832;248904 
393690;248868 
394137;248919 
394611;248948 
394209;248967 
393384;248870 
394400;248939 
393482;248901 
394121;248891 
394718;248918 
394777;248943 
394060;248940 
394294;248929 
394031;248898 
394459;248936 
394277;248924 
394916;248920 
393971;248924 
394208;248909 
394466;248909 
394348;248940 
393621;248873 
393668;248915 
394489;248904 
394721;248908 
393934;248860 
394009;248892 
394589;248881 
394300;248925 
393405;248853 
393901;248904 
393349;248857 
394326;248916 
394546;248933 
394387;248896 
394187;248930 
393964;248919 
394397;248923 
394317;248962 
394688;248915 
393527;248882 
394691;248916 
393775;248867 
393516;248872 
394593;248925 
394238;248911 
393840;248894 
