CYCLES;INS
393693;248926 
393709;248930 
394070;248939 
393390;248913 
393357;248890 
394667;248944 
393777;248882 
393610;248912 
392928;248871 
394243;248951 
393201;248864 
393485;248894 
393694;248939 
393837;248907 
394203;248939 
393603;248935 
393290;248832 
394022;248891 
394126;248890 
393614;248908 
393237;248935 
393294;248910 
393256;248901 
394160;248934 
393658;248906 
394164;248916 
394117;248905 
394121;248930 
393936;248900 
394029;248956 
393911;248911 
393823;248976 
393006;248883 
393927;248928 
394174;248917 
393993;248947 
393193;248928 
394131;248909 
394474;248937 
394010;248915 
393673;248895 
393538;248896 
394041;248919 
394005;248900 
393700;248888 
393274;248867 
393855;248913 
394078;248915 
393638;248869 
394035;248889 
393977;248900 
393680;248891 
393935;248919 
393535;248870 
393995;248893 
393597;248915 
394081;248943 
393259;248904 
394180;248942 
394515;248959 
393464;248863 
393752;248896 
393804;248904 
393767;248946 
393597;248903 
394567;248935 
393833;248951 
394045;248904 
393727;248909 
393817;248919 
393896;248887 
394404;248938 
393945;248898 
393830;248902 
393862;248913 
393843;248876 
393890;248921 
393659;248924 
393606;248894 
394334;248931 
393455;248912 
394017;248889 
393858;248890 
395140;248984 
393760;248904 
393935;248873 
393958;248948 
394260;248920 
393782;248899 
393898;248893 
393891;248931 
394071;248935 
394227;248961 
393601;248911 
393825;248913 
393737;248888 
393399;248880 
393676;248955 
393513;248894 
393905;248909 
394072;248919 
394089;248938 
394440;248925 
393742;248935 
393500;248870 
393667;248905 
393631;248905 
393882;248886 
394851;248970 
393427;248891 
393707;248931 
393961;248928 
394303;248904 
393358;248890 
394022;248918 
393471;248878 
394575;248970 
394054;248931 
393680;248894 
393481;248867 
393221;248918 
394089;248964 
394006;248924 
394015;248909 
393061;248843 
393995;248911 
393895;248912 
394453;248893 
394430;248941 
394083;248911 
393457;248891 
394229;248916 
393469;248857 
393523;248877 
393768;248919 
393343;248894 
393882;248938 
394153;248964 
393422;248943 
393976;248925 
394079;248904 
394116;248924 
393292;248914 
393497;248914 
393570;248893 
393977;248963 
392959;248845 
394149;248908 
393655;248886 
393849;248896 
394380;248912 
393032;248912 
393738;248871 
393288;248889 
393280;248871 
393254;248855 
394318;248926 
393562;248928 
393676;248894 
393398;248894 
393185;248889 
393639;248888 
393252;248916 
394459;248917 
394077;248893 
393905;248915 
393661;248900 
394836;248913 
392953;248871 
393701;248888 
393822;248901 
393982;248924 
394336;248930 
394888;248942 
393835;248908 
393950;248889 
393661;248908 
394450;248902 
393499;248887 
394213;248904 
394232;248970 
394191;248871 
393572;248880 
394014;248879 
394020;248924 
394245;248938 
393713;248835 
393605;248895 
394222;248907 
394446;248915 
394451;248950 
394280;248933 
393265;248909 
393887;248942 
393221;248909 
393918;248933 
393874;248912 
394192;248894 
394515;248943 
394319;248949 
393162;248907 
395022;248946 
392781;248821 
393869;248910 
394264;248938 
393718;248899 
394109;248914 
393172;248866 
393639;248869 
393861;248918 
394029;248867 
393282;248873 
393431;248864 
394083;248909 
394346;248950 
393418;248886 
393825;248887 
393465;248882 
394663;248926 
394175;248977 
394621;248932 
393567;248922 
394802;248976 
394477;248935 
394121;248893 
393400;248859 
394447;248894 
393865;248921 
393403;248903 
393361;248890 
394639;248933 
393531;248893 
394115;248949 
394330;248903 
393878;248907 
394086;248970 
394207;248921 
393772;248864 
394644;248909 
394101;248947 
394066;248939 
394215;248905 
393814;248876 
393899;248953 
394399;248900 
393200;248855 
393717;248939 
394019;248943 
393374;248906 
393738;248966 
394030;248886 
393767;248907 
393415;248913 
393222;248862 
393665;248911 
393212;248886 
392993;248801 
393354;248861 
393877;248916 
393391;248910 
393485;248887 
393423;248910 
393538;248915 
394824;248977 
393677;248903 
393420;248900 
393397;248873 
393162;248894 
393966;248909 
394223;248910 
393859;248919 
394085;248904 
394738;248956 
393519;248854 
393590;248870 
393626;248869 
393602;248913 
393765;248914 
394018;248883 
393868;248916 
393385;248925 
394711;248928 
393773;248934 
393877;248914 
393091;248863 
392836;248881 
392777;248864 
393992;248946 
394046;248917 
393342;248909 
393327;248911 
393166;248853 
393249;248895 
393275;248889 
394230;248916 
394020;248917 
393273;248851 
394310;248943 
394327;248942 
393748;248872 
393718;248885 
393656;248845 
393814;248956 
393488;248905 
394434;248930 
393815;248915 
394077;248959 
393648;248926 
394392;248929 
393688;248897 
393951;248936 
394628;248906 
394071;248957 
393036;248860 
393452;248841 
393600;248885 
394050;248949 
393905;248864 
393482;248892 
393215;248852 
393313;248896 
394553;248938 
394177;248955 
393290;248920 
393862;248923 
394125;248900 
394663;248962 
393962;248902 
394312;248947 
393253;248854 
393819;248889 
393106;248874 
393855;248881 
393635;248911 
393631;248898 
394400;248919 
393967;248869 
393382;248896 
393585;248893 
394982;248938 
394095;248914 
394575;248929 
393771;248934 
393676;248914 
393872;248896 
393742;248916 
394600;248877 
393861;248869 
394910;248938 
393371;248880 
394283;248893 
394543;248923 
394124;248931 
393101;248868 
393122;248864 
393534;248949 
393266;248839 
393536;248892 
394214;248924 
393505;248925 
393523;248849 
394219;248935 
393606;248921 
393059;248900 
394512;248918 
394018;248927 
393687;248902 
393719;248867 
394279;248918 
393604;248911 
393933;248919 
393418;248888 
394065;248967 
393843;248897 
393527;248884 
394080;248979 
394352;248925 
394093;248955 
393722;248879 
394030;248940 
394034;248948 
393420;248868 
393573;248876 
393760;248910 
393811;248909 
393334;248887 
394071;248961 
394220;248922 
393437;248873 
394027;248866 
393810;248931 
393310;248893 
394211;248970 
393435;248856 
393820;248915 
394041;248906 
394093;248903 
393671;248907 
393598;248933 
394029;248903 
393954;248907 
394050;248922 
393311;248907 
393276;248899 
393621;248893 
394152;248906 
394744;248977 
393750;248897 
393960;248871 
394197;248944 
393537;248892 
394558;248972 
394229;248897 
394737;248908 
393408;248917 
393860;248902 
394052;248891 
393550;248894 
393394;248905 
393878;248920 
393617;248852 
394184;248904 
393693;248899 
394527;248962 
393878;248892 
394105;248920 
394037;248918 
394104;248937 
393747;248948 
394281;248935 
394134;248912 
393780;248923 
393429;248871 
393900;248943 
393610;248904 
393619;248913 
394961;248885 
393629;248883 
393577;248892 
393921;248921 
393827;248869 
394192;248930 
394103;248934 
393036;248847 
393607;248897 
394518;248870 
393849;248902 
393537;248881 
393857;248870 
393445;248884 
393306;248888 
393298;248862 
393436;248853 
394336;248927 
393863;248910 
393618;248863 
393447;248881 
393774;248954 
393808;248900 
393052;248869 
393375;248882 
393654;248868 
393473;248844 
393809;248911 
394739;248938 
393659;248911 
393450;248912 
393656;248872 
393883;248919 
394699;248935 
393603;248902 
393654;248888 
394075;248913 
394692;248944 
393750;248911 
393700;248906 
394151;248938 
394104;248985 
393567;248953 
393275;248858 
393159;248870 
394014;248902 
393641;248929 
393527;248918 
393187;248849 
394470;248927 
394445;248953 
394303;248946 
393554;248859 
394568;248903 
393616;248936 
393310;248891 
393189;248888 
394124;248877 
393307;248872 
394314;248894 
393360;248896 
394082;248870 
394458;248942 
394470;248926 
393926;248918 
393966;248958 
393650;248877 
394405;248945 
393514;248899 
394457;248895 
394249;248880 
394279;248940 
393445;248858 
393198;248876 
393857;248929 
394488;248937 
393650;248862 
394067;248882 
394212;248943 
