CYCLES;INS
394583;248928 
394710;248863 
396870;248881 
395049;248982 
394084;248875 
396153;248956 
394259;248909 
393732;248899 
396096;248917 
393496;248913 
392955;248846 
396409;248949 
395016;248862 
393919;248910 
393609;248938 
395591;248898 
393439;248892 
393628;248895 
393302;248875 
394544;248911 
393936;248955 
393683;248921 
395113;248897 
394691;248916 
396135;248907 
396711;248891 
393578;248888 
393688;248899 
394063;248950 
395287;248939 
394262;248920 
394138;248904 
393549;248913 
395118;248920 
393467;248892 
393920;248940 
395906;248939 
393548;248882 
392912;248877 
395527;248931 
395051;248863 
394677;248911 
394555;248922 
395401;248902 
394657;248850 
392890;248893 
394265;248904 
395835;248938 
393728;248917 
393478;248891 
393873;248916 
394017;248930 
393902;248911 
395317;248954 
394069;248989 
393843;248881 
394326;248875 
395290;248905 
395350;248976 
393857;248900 
393447;248896 
393647;248931 
393094;248867 
395674;248929 
393707;248921 
393809;248960 
397019;248906 
394029;248883 
394135;248919 
394660;248942 
394745;248932 
393603;248893 
395030;248907 
394117;248888 
394560;248908 
395145;248879 
393262;248889 
396084;248901 
394541;248897 
393270;248858 
396582;248924 
396242;248918 
394286;248929 
394756;248925 
394213;248957 
394559;248920 
395663;248889 
394445;248974 
393948;248974 
394826;248899 
396373;248886 
394184;248873 
393906;248887 
394602;248949 
393536;248906 
393334;248896 
395252;248902 
395966;248911 
393854;248933 
395155;248930 
395515;248832 
392722;248832 
395611;248851 
394860;248880 
394355;248950 
396358;248916 
395078;248893 
393318;248893 
393900;248911 
393708;248898 
395872;248939 
395557;248872 
394101;248958 
393696;248923 
394422;248864 
393911;248933 
394743;248885 
393829;248913 
395364;248916 
394139;248850 
395151;248887 
394529;248945 
394068;248870 
393336;248930 
394377;248883 
395834;248903 
394367;248884 
393711;248903 
394117;248955 
396048;248974 
394209;248981 
394605;248944 
394766;248907 
393667;248918 
396001;248899 
394177;248911 
395752;248939 
394230;248906 
394158;248914 
395234;248932 
395103;248965 
393586;248909 
393829;248930 
393566;248903 
396145;248930 
394010;248910 
396402;248916 
393744;248932 
393294;248885 
395888;248922 
394842;248960 
393498;248887 
394324;248885 
394639;248919 
395288;248897 
394004;248928 
393966;248931 
395252;248935 
393757;248939 
393787;248920 
393749;248930 
393874;248917 
396280;248933 
395980;248930 
393948;248911 
393564;248858 
395648;248919 
393531;248927 
394489;248896 
393388;248905 
393429;248889 
394903;248931 
393778;248910 
393461;248849 
394245;248933 
393766;248894 
394013;248896 
393817;248876 
395654;248939 
395536;248918 
394800;248967 
393564;248927 
395967;248925 
394378;248959 
394995;248951 
393517;248887 
394638;248941 
395744;248890 
393936;248915 
393620;248912 
394368;248859 
393218;248888 
393782;248932 
393741;248906 
395672;248901 
394084;248891 
394918;248896 
394183;248935 
393098;248863 
395764;248895 
396667;248929 
395323;248898 
393082;248847 
393941;248909 
395847;248882 
392862;248901 
394207;248945 
394878;248938 
395602;248898 
394957;248881 
395166;248894 
393358;248904 
394518;248939 
393563;248920 
395753;248945 
394025;248887 
394632;248908 
394132;248949 
395396;248923 
396648;248947 
394402;248878 
393579;248894 
394235;248957 
395009;248933 
393579;248910 
394241;248930 
393840;248909 
395209;248883 
395041;248917 
393334;248881 
397188;248911 
395506;248937 
393646;248883 
396601;248905 
395694;248855 
393585;248905 
394753;248938 
397320;248931 
395877;248905 
393910;248912 
393647;248905 
394237;248940 
394223;248945 
395040;248908 
394630;248914 
392897;248898 
393881;248864 
394517;248913 
397306;248891 
393961;248916 
393075;248869 
393397;248874 
393472;248882 
393801;248882 
394117;248899 
394274;248938 
395040;248921 
394450;248872 
394149;248903 
395061;248904 
395573;248903 
393802;248954 
394647;248960 
395262;248925 
396161;248921 
394277;248921 
395517;248885 
393265;248909 
394200;248940 
394792;248935 
393804;248895 
395112;248948 
393556;248918 
395415;248868 
396178;248881 
395844;248922 
395852;248968 
395203;248926 
394387;248963 
393708;248884 
393973;248868 
394444;248945 
393075;248881 
393480;248913 
394318;248951 
394869;248976 
393265;248899 
393529;248887 
394518;248881 
394303;248848 
394744;248944 
395179;248951 
392718;248888 
394001;248920 
394236;248949 
393877;248867 
393869;248877 
394326;248887 
393720;248939 
394157;248945 
393714;248894 
394480;248871 
394608;248942 
395327;248940 
394203;248915 
395929;248914 
394090;248937 
393895;248870 
394382;248922 
393839;248913 
394121;248922 
396148;248952 
396260;248883 
394368;248917 
393811;248903 
395710;248934 
395699;248953 
393467;248886 
395720;248870 
393824;248902 
394565;248930 
393644;248912 
395461;248954 
394005;248921 
393857;248894 
394563;248897 
394616;248900 
393935;248896 
397286;248879 
393803;248914 
392838;248889 
394324;248911 
394946;248925 
394166;248946 
393803;248933 
393372;248843 
393526;248885 
396158;248927 
393369;248903 
393951;248915 
393226;248899 
395772;248911 
393474;248875 
394810;248904 
393340;248894 
394598;248928 
395137;248919 
394367;248903 
393591;248853 
394086;248918 
396485;248892 
395479;248937 
395991;248890 
393674;248900 
394430;248915 
393402;248859 
393876;248894 
393746;248914 
394327;248903 
393888;248914 
394194;248913 
395136;248896 
394161;248881 
396246;248925 
394000;248884 
393706;248903 
398254;248893 
396328;248939 
393208;248873 
394783;248834 
397145;248925 
393728;248850 
393629;248872 
394121;248915 
395212;248954 
394884;248911 
394885;248904 
394108;248931 
392978;248854 
393729;248906 
393692;248950 
393941;248912 
394253;248940 
394496;248910 
393935;248897 
393236;248902 
394172;248947 
393636;248925 
394551;248923 
395834;248927 
393525;248915 
394412;248910 
396369;248915 
396094;248888 
394199;248904 
394269;248917 
393225;248866 
394590;248949 
393637;248896 
393550;248884 
394149;248928 
393341;248903 
395745;248909 
395510;248901 
393395;248933 
394140;248922 
394188;248960 
393998;248923 
393509;248923 
395357;248892 
393485;248894 
394176;248874 
395021;248888 
393867;248934 
396349;248906 
394387;248938 
394781;248878 
394965;248868 
393709;248905 
393884;248893 
395080;248905 
395764;248932 
394789;248945 
394721;248899 
393630;248857 
394321;248923 
394630;248897 
395654;248934 
393778;248926 
394724;248888 
393837;248885 
394543;248927 
394140;248915 
395390;248927 
392871;248869 
393390;248890 
393511;248864 
393739;248926 
394798;248880 
393872;248915 
393313;248880 
393759;248901 
395730;248896 
396405;248971 
394185;248916 
394667;248948 
394524;248900 
395793;248865 
393659;248932 
396288;248941 
393048;248878 
393312;248919 
396917;248894 
393577;248886 
396142;248951 
394180;248920 
393276;248898 
393819;248910 
394730;248894 
394434;248954 
394009;248940 
393833;248922 
393226;248925 
393832;248854 
395128;248865 
393910;248958 
394245;248909 
394421;248901 
394306;248917 
394194;248905 
395051;248916 
393721;248917 
395276;248927 
393390;248915 
396516;248930 
394234;248930 
393353;248915 
394521;248942 
395113;248905 
394009;248884 
395137;248964 
396101;248907 
393711;248902 
393367;248882 
393522;248883 
393856;248894 
393570;248943 
396446;248955 
394025;248923 
393491;248917 
394700;248873 
395843;248941 
394118;248965 
394111;248938 
394850;248923 
393652;248894 
394016;248929 
393258;248912 
393790;248928 
395073;248890 
395020;248934 
393661;248888 
394330;248934 
394207;248908 
396148;248866 
393033;248840 
394072;248909 
394743;248874 
395313;248919 
395277;248897 
395122;248968 
395781;248882 
393631;248876 
394074;248919 
393902;248850 
394980;248940 
395453;248878 
393254;248900 
393285;248847 
393398;248905 
393607;248874 
394776;248924 
393707;248875 
393240;248914 
394689;248958 
397633;248918 
395359;248921 
394140;248889 
393908;248877 
395539;248932 
395905;248927 
393054;248904 
394308;248933 
393941;248917 
394111;248925 
394050;248869 
396488;248907 
394310;248900 
394144;248943 
393380;248899 
396002;248899 
397078;248970 
393599;248889 
394294;248908 
393912;248885 
394666;248916 
394259;248848 
393741;248932 
393332;248897 
394611;248940 
393906;248915 
394746;248900 
395382;248930 
394856;248945 
393683;248882 
393674;248885 
396741;248914 
395773;248862 
394697;248910 
393422;248891 
393923;248909 
395641;248853 
396314;248986 
395769;248899 
394215;248894 
395066;248877 
393510;248913 
395084;248939 
395471;248922 
393884;248928 
394142;248911 
397346;248987 
393578;248891 
395260;248938 
394546;248920 
394785;248915 
396535;248889 
393944;248959 
393908;248941 
394079;248948 
395488;248900 
393833;248918 
393801;248938 
395516;248910 
395645;248923 
395775;248897 
393729;248901 
393139;248880 
394353;248899 
393667;248886 
395876;248945 
396946;248898 
393541;248896 
395306;248897 
394722;248968 
393973;248895 
396509;248942 
395214;248912 
393903;248892 
394258;248863 
395478;248934 
394728;248867 
393988;248894 
393900;248927 
394452;248902 
393516;248918 
395778;248917 
393932;248895 
395235;248941 
395570;248945 
394463;248941 
395536;248891 
396941;248922 
394402;248897 
397451;248884 
393545;248878 
393481;248922 
393753;248886 
394487;248953 
394522;248913 
393804;248915 
394074;248914 
394334;248893 
393886;248937 
394998;248897 
393041;248893 
393983;248914 
393447;248909 
395410;248959 
395337;248923 
392882;248903 
395757;248886 
394157;248844 
395184;248916 
395386;248904 
395175;248908 
394046;248889 
395137;248904 
393393;248905 
393891;248900 
393720;248898 
393746;248901 
393257;248895 
393238;248905 
393977;248971 
394845;248871 
394823;248888 
393964;248902 
396505;248875 
394349;248889 
393417;248878 
395060;248857 
394414;248948 
393935;248929 
395200;248888 
394517;248880 
393395;248894 
394149;248933 
393660;248943 
393620;248908 
394536;248944 
394486;248885 
393556;248907 
394068;248921 
394358;248958 
393281;248904 
394988;248872 
393338;248873 
394361;248948 
395287;248924 
393699;248889 
395684;248896 
393622;248909 
395899;248911 
395442;248904 
395590;248938 
393284;248833 
394299;248916 
393820;248933 
395807;248921 
394992;248931 
394425;248874 
393724;248928 
393749;248917 
393657;248901 
393509;248899 
393973;248932 
394037;248948 
395123;248896 
394651;248930 
393787;248890 
396032;248930 
393932;248910 
393655;248890 
394770;248953 
395685;248898 
394207;248933 
393923;248915 
394410;248883 
394129;248932 
393995;248942 
393831;248923 
395218;248884 
394800;248906 
395876;248901 
394550;248953 
393603;248905 
393146;248891 
393361;248901 
395494;248915 
395879;248896 
396412;248902 
394684;248962 
393362;248865 
396680;248879 
395490;248867 
393259;248815 
394903;248892 
393445;248874 
393237;248879 
393947;248894 
393992;248914 
393486;248942 
395143;248973 
393663;248929 
395436;248889 
393336;248910 
394880;248910 
392899;248878 
393046;248848 
393431;248895 
394928;248881 
393791;248918 
395608;248954 
392973;248837 
395213;248896 
396270;248971 
393567;248877 
393305;248863 
395650;248885 
395503;248867 
395502;248904 
394270;248828 
393861;248900 
393549;248876 
394251;248896 
394573;248935 
394792;248994 
393204;248889 
393383;248870 
395285;248893 
393365;248861 
393518;248875 
393428;248881 
393477;248917 
395320;248956 
395713;248933 
393716;248875 
394661;248889 
393567;248893 
396207;248904 
395417;248942 
394213;248888 
394367;248865 
394249;248884 
393422;248912 
394362;248940 
395685;248927 
394590;248919 
396011;248951 
393368;248925 
393820;248860 
393455;248900 
393504;248906 
394396;248891 
393368;248893 
393774;248947 
393214;248858 
392590;248841 
393705;248937 
396085;248925 
393980;248923 
396523;248906 
394687;248873 
394712;248941 
393410;248886 
395002;248942 
393187;248854 
396321;248917 
394125;248937 
393060;248899 
395666;248922 
394651;248921 
393025;248898 
393604;248905 
394938;248874 
395600;248939 
393937;248902 
394694;248831 
395068;248908 
394705;248959 
393528;248928 
394740;248873 
393588;248912 
396922;248938 
393882;248882 
396731;248886 
394545;248939 
393731;248865 
394269;248888 
394711;248913 
394718;248899 
394002;248932 
394512;248913 
395710;248945 
394092;248943 
394529;248930 
393677;248883 
394445;248942 
395121;248933 
395051;248910 
393480;248898 
393598;248886 
395760;248936 
395270;248962 
394090;248893 
393997;248911 
394065;248936 
396372;248926 
395999;248960 
394162;248902 
393544;248860 
394196;248933 
395972;248914 
393361;248920 
393382;248888 
395463;248892 
394479;248931 
394314;248829 
394807;248937 
394389;248928 
394473;248961 
394197;248934 
397408;248919 
395012;248901 
393821;248872 
394568;248896 
393897;248918 
393639;248891 
396369;248896 
394024;248926 
395193;248926 
396234;248895 
