CYCLES;INS
27948294;20022752 
27947565;20022745 
27947775;20022743 
27947861;20022745 
27950589;20022739 
27949539;20022737 
27948689;20022748 
27948279;20022749 
27949234;20022744 
27948897;20022745 
27948267;20022748 
27947939;20022736 
27948328;20022745 
27949051;20022746 
27948194;20022739 
27947712;20022745 
27947967;20022748 
27948771;20022750 
27948526;20022742 
27947403;20022749 
27949328;20022744 
27948633;20022750 
27948466;20022747 
27947673;20022743 
27949803;20022736 
27947708;20022743 
27947668;20022743 
27948316;20022748 
27948016;20022753 
27948309;20022746 
27948548;20022742 
27949402;20022763 
27947750;20022748 
27949919;20022747 
27948726;20022741 
27947778;20022743 
27950227;20022743 
27948140;20022752 
27947648;20022746 
27947938;20022749 
27947411;20022748 
27950238;20022744 
27948816;20022740 
27947923;20022743 
27947836;20022740 
27948313;20022741 
27948435;20022757 
27948736;20022751 
27949117;20022740 
27948494;20022747 
27948651;20022744 
27948411;20022745 
27949442;20022742 
27947981;20022743 
27948245;20022745 
27948682;20022749 
27947869;20022746 
27950768;20022743 
27950604;20022741 
27948615;20022741 
27947433;20022742 
27949137;20022747 
27948104;20022748 
27947952;20022747 
27948064;20022747 
27948248;20022745 
27948233;20022748 
27947420;20022739 
27947999;20022748 
27949492;20022750 
27948285;20022738 
27948599;20022745 
27948648;20022744 
27948509;20022746 
27947413;20022735 
27948358;20022750 
27947867;20022737 
27947654;20022739 
27947971;20022740 
27947553;20022745 
27948581;20022748 
27948445;20022744 
27947748;20022741 
27948417;20022746 
27950821;20022754 
27947715;20022738 
27948446;20022744 
27949273;20022751 
27948481;20022737 
27948136;20022739 
27947768;20022746 
27947785;20022747 
27948189;20022742 
27948745;20022748 
27947939;20022743 
27947909;20022745 
27948400;20022748 
27947486;20022753 
27948332;20022743 
27947777;20022748 
27949358;20022740 
27947746;20022747 
27948657;20022747 
27947985;20022750 
27948346;20022744 
27949379;20022748 
27948914;20022738 
27948422;20022747 
27948218;20022744 
27947587;20022750 
27948164;20022743 
27947642;20022743 
27947914;20022741 
27947695;20022740 
27947941;20022751 
27948283;20022749 
27948148;20022742 
27948015;20022737 
27947935;20022741 
27947996;20022749 
27948257;20022750 
27948075;20022737 
27948027;20022747 
27948912;20022742 
27947839;20022748 
27948025;20022745 
27947872;20022748 
27948896;20022749 
27948476;20022749 
27947867;20022748 
27948312;20022749 
27947864;20022746 
27948214;20022746 
27948250;20022746 
27948678;20022743 
27949820;20022745 
27949640;20022744 
27948574;20022743 
27947854;20022743 
27947804;20022742 
27949013;20022751 
27948364;20022743 
27947535;20022737 
27948130;20022741 
27948157;20022742 
27949130;20022748 
27947409;20022741 
27948629;20022747 
27947911;20022744 
27947516;20022744 
27948345;20022748 
27950884;20022754 
27948488;20022753 
27947889;20022735 
27947889;20022739 
27947656;20022745 
27948310;20022747 
27947739;20022744 
27948897;20022738 
27948123;20022748 
27949967;20022745 
27948613;20022737 
27947786;20022741 
27948362;20022741 
27947822;20022739 
27948256;20022743 
27948174;20022750 
27947926;20022744 
27949511;20022749 
27947942;20022741 
27948655;20022747 
27948661;20022740 
27948150;20022748 
27948645;20022745 
27949726;20022741 
27947585;20022744 
27949995;20022750 
27948458;20022745 
27947862;20022745 
27948236;20022745 
27947953;20022767 
27948359;20022744 
27947697;20022737 
27947934;20022749 
27948256;20022749 
27947742;20022743 
27951309;20022742 
27947245;20022744 
27949264;20022745 
27948306;20022741 
27947611;20022737 
27948272;20022750 
27948417;20022743 
27948389;20022746 
27948210;20022748 
27948478;20022746 
27948298;20022739 
27948736;20022750 
27948204;20022748 
27948222;20022747 
27948388;20022743 
27949687;20022741 
27950835;20022743 
27948301;20022748 
27947422;20022740 
27947781;20022747 
27948307;20022747 
27947931;20022742 
27947977;20022741 
27948345;20022747 
27947859;20022745 
27947729;20022751 
27947736;20022743 
27947443;20022741 
27947828;20022751 
27948213;20022742 
27947820;20022744 
27949383;20022743 
27949928;20022743 
27947781;20022745 
27949561;20022745 
27947892;20022745 
27949700;20022738 
27947737;20022745 
27948836;20022741 
27948034;20022742 
27947985;20022740 
27948152;20022750 
27949020;20022754 
27947843;20022742 
27947806;20022746 
27948918;20022749 
27949273;20022746 
27947601;20022744 
27948759;20022746 
27949514;20022750 
27949259;20022743 
27950394;20022742 
27947975;20022748 
27949931;20022746 
27949673;20022743 
27948004;20022741 
27947373;20022746 
27947729;20022745 
27948703;20022736 
27949576;20022747 
27948163;20022738 
27950383;20022745 
27947961;20022740 
27947806;20022741 
27948579;20022740 
27948319;20022741 
27948226;20022745 
27950078;20022741 
27948491;20022739 
27948151;20022739 
27948325;20022747 
27949310;20022747 
27948599;20022745 
27949653;20022746 
27948146;20022748 
27948948;20022751 
27947911;20022739 
27948513;20022745 
27949188;20022744 
27948492;20022744 
27947729;20022742 
27950106;20022742 
27947707;20022748 
27947827;20022740 
27948163;20022745 
27948096;20022744 
27948588;20022747 
27948574;20022743 
27948054;20022753 
27948486;20022749 
27947498;20022740 
27949753;20022738 
27948225;20022751 
27948818;20022744 
27948774;20022744 
27948204;20022743 
27948030;20022749 
27949435;20022744 
27948254;20022744 
27947953;20022753 
27948378;20022746 
27949118;20022749 
27948963;20022743 
27948541;20022748 
27948077;20022742 
27947241;20022743 
27948483;20022739 
27950913;20022747 
27948057;20022741 
27949763;20022738 
27947474;20022741 
27947722;20022743 
27947736;20022739 
27947410;20022744 
27948579;20022743 
27948094;20022744 
27950859;20022739 
27948485;20022749 
27947917;20022746 
27947828;20022744 
27947914;20022739 
27948590;20022738 
27948244;20022747 
27950025;20022743 
27947575;20022748 
27949566;20022745 
27947955;20022746 
27948144;20022745 
27947497;20022747 
27949002;20022739 
27948774;20022743 
27948794;20022747 
27948745;20022745 
27948036;20022738 
27947967;20022744 
27948510;20022742 
27948360;20022746 
27949340;20022737 
27949660;20022751 
27948761;20022741 
27948035;20022743 
27947802;20022742 
27948612;20022754 
27948768;20022763 
27946793;20022745 
27948335;20022744 
27947868;20022743 
27947900;20022750 
27947875;20022740 
27948203;20022748 
27947439;20022754 
27949229;20022737 
27949885;20022747 
27948602;20022741 
27948666;20022749 
27948812;20022744 
27948480;20022743 
27948636;20022742 
27948009;20022741 
27948152;20022742 
27948686;20022748 
27948895;20022745 
27947009;20022744 
27948002;20022744 
27947968;20022753 
27948370;20022744 
27947687;20022742 
27950142;20022749 
27947705;20022745 
27947916;20022748 
27948136;20022745 
27947517;20022750 
27948528;20022746 
27947551;20022744 
27947832;20022741 
27948776;20022750 
27947784;20022745 
27948005;20022745 
27947847;20022750 
27948431;20022746 
27948004;20022740 
27948061;20022740 
27948359;20022745 
27948131;20022740 
27949649;20022742 
27949243;20022744 
27947740;20022748 
27947271;20022748 
27947536;20022743 
27948066;20022744 
27951806;20022750 
27949329;20022742 
27948243;20022744 
27947692;20022741 
27947548;20022747 
27949151;20022738 
27948435;20022738 
27947569;20022746 
27947888;20022746 
27948603;20022740 
27948865;20022742 
27949046;20022753 
27948069;20022742 
27949230;20022745 
27949108;20022751 
27947886;20022749 
27949924;20022740 
27947806;20022739 
27947697;20022747 
27947378;20022748 
27947585;20022745 
27948473;20022747 
27948292;20022743 
27949108;20022740 
27948326;20022741 
27949386;20022738 
27948292;20022744 
27948595;20022761 
27947598;20022749 
27947824;20022751 
27948511;20022739 
27948076;20022744 
27948094;20022745 
27948190;20022745 
27947867;20022738 
27948636;20022742 
27947972;20022741 
27948467;20022748 
27948397;20022740 
27948544;20022752 
27949036;20022742 
27948205;20022745 
27947816;20022748 
27948437;20022749 
27950760;20022747 
27947304;20022738 
27948737;20022745 
27948419;20022746 
27947589;20022746 
27948988;20022739 
27948425;20022745 
27948904;20022751 
27949804;20022744 
27948019;20022743 
27946610;20022743 
27948990;20022743 
27947712;20022747 
27947882;20022748 
27948544;20022746 
27949279;20022748 
27948182;20022741 
27948685;20022747 
27947752;20022746 
27947497;20022744 
27948763;20022743 
27947973;20022748 
27948065;20022743 
27947987;20022749 
27948630;20022750 
27947538;20022749 
27947831;20022743 
27948265;20022749 
27948326;20022744 
27946828;20022743 
27948622;20022746 
27954258;20022748 
27948862;20022747 
27948364;20022738 
27948298;20022743 
27948134;20022749 
27948672;20022749 
27947153;20022742 
27948165;20022739 
27948285;20022754 
27948404;20022743 
27947403;20022743 
27948038;20022746 
27948612;20022750 
27947749;20022739 
27947780;20022746 
27948048;20022742 
27948693;20022740 
27950564;20022743 
27948982;20022749 
27948269;20022749 
27947431;20022743 
27947495;20022751 
27947895;20022738 
27948612;20022746 
27947917;20022741 
27947795;20022754 
27948030;20022750 
27948909;20022770 
27947519;20022747 
27948635;20022750 
27947908;20022742 
27948424;20022740 
27951365;20022739 
27948103;20022748 
27947814;20022749 
27948238;20022741 
27947470;20022748 
27948371;20022753 
27948405;20022740 
27949305;20022741 
27950457;20022741 
27948455;20022750 
27947969;20022739 
27948037;20022744 
27948434;20022746 
27949039;20022745 
27949817;20022742 
27947907;20022751 
27948922;20022747 
27948097;20022739 
27950623;20022744 
27949083;20022750 
27947846;20022738 
27947390;20022743 
27948117;20022749 
27948664;20022756 
27948101;20022740 
27947829;20022747 
27948542;20022746 
27948610;20022747 
27947825;20022739 
27948526;20022743 
27948244;20022746 
27948510;20022745 
27947370;20022743 
27948307;20022750 
27948987;20022753 
27950156;20022739 
27947900;20022740 
27948428;20022741 
27948135;20022747 
27947776;20022745 
27948694;20022749 
27947337;20022747 
27947448;20022748 
27949217;20022747 
27948728;20022742 
27948347;20022743 
27948186;20022740 
27947122;20022750 
27948622;20022746 
27947894;20022742 
27947909;20022748 
27948440;20022753 
27949149;20022751 
27948175;20022748 
27948989;20022748 
27948012;20022751 
27948321;20022745 
27947718;20022743 
27949984;20022743 
27947659;20022747 
27948045;20022746 
27950248;20022745 
27948140;20022741 
27948079;20022744 
27947527;20022744 
27949502;20022745 
27948426;20022748 
27947714;20022747 
27947496;20022744 
27947585;20022749 
27947606;20022754 
27947795;20022760 
27950298;20022744 
27948242;20022739 
27947549;20022742 
27948135;20022743 
27949460;20022748 
27947847;20022741 
27949796;20022743 
27947509;20022739 
27948074;20022745 
27948376;20022747 
27947732;20022744 
27947430;20022741 
27949515;20022744 
27948140;20022750 
27947740;20022742 
27948188;20022742 
27948217;20022752 
27947767;20022744 
27946812;20022739 
27947821;20022749 
27948737;20022748 
27947527;20022747 
27948342;20022742 
27948203;20022748 
27947757;20022746 
27948425;20022744 
27948529;20022750 
27947569;20022745 
27947867;20022750 
27948006;20022747 
27949706;20022743 
27948512;20022752 
27949457;20022740 
27947185;20022745 
27947440;20022744 
27949979;20022741 
27947127;20022745 
27949598;20022742 
27948630;20022744 
27948836;20022751 
27947541;20022739 
27948236;20022742 
27949035;20022752 
27947289;20022738 
27948221;20022744 
27949649;20022746 
27948278;20022746 
27949501;20022737 
27948612;20022744 
27947832;20022744 
27947926;20022746 
27948971;20022742 
27950366;20022742 
27947803;20022749 
27947876;20022744 
27948158;20022738 
27947854;20022744 
27948190;20022746 
27947802;20022739 
27948391;20022749 
27948468;20022750 
27948973;20022739 
27947841;20022753 
27947314;20022751 
27948564;20022740 
27948344;20022741 
27948638;20022742 
27948863;20022747 
27948499;20022747 
27947536;20022743 
27948999;20022748 
27947733;20022749 
27947190;20022737 
27948208;20022747 
27949034;20022768 
27950080;20022745 
27947913;20022745 
27947702;20022747 
27948273;20022746 
27950504;20022743 
27947903;20022738 
27948497;20022744 
27948679;20022751 
27947928;20022750 
27949574;20022744 
27950516;20022744 
27947669;20022743 
27948326;20022743 
27949642;20022745 
27948652;20022743 
27947384;20022744 
27948769;20022744 
27948735;20022747 
27949879;20022735 
27950039;20022742 
27948163;20022743 
27947818;20022745 
27947605;20022744 
27948014;20022741 
27948169;20022757 
27947851;20022739 
27947644;20022742 
27949592;20022747 
27947924;20022747 
27948878;20022741 
27948481;20022739 
27949066;20022745 
27948692;20022747 
27947405;20022738 
27948620;20022742 
27947913;20022741 
27948286;20022748 
27948175;20022740 
27947199;20022747 
27947766;20022736 
27948681;20022742 
27949624;20022742 
27947776;20022743 
27948983;20022749 
27947518;20022742 
27947744;20022740 
27947494;20022746 
27947861;20022750 
27948883;20022741 
27947761;20022743 
27948268;20022747 
27946964;20022744 
27949028;20022747 
27947473;20022749 
27948340;20022741 
27947938;20022740 
27947177;20022746 
27948280;20022753 
27947885;20022744 
27949842;20022739 
27947543;20022745 
27947960;20022745 
27948104;20022745 
27948253;20022735 
27951030;20022740 
27949625;20022740 
27948390;20022742 
27950627;20022745 
27947211;20022749 
27949105;20022748 
27948221;20022742 
27948325;20022752 
27948445;20022743 
27947104;20022737 
27948433;20022770 
27948223;20022742 
27948112;20022744 
27950246;20022744 
27947733;20022739 
27950433;20022743 
27948276;20022745 
27947830;20022743 
27947038;20022750 
27948281;20022749 
27948053;20022740 
27948067;20022743 
27948347;20022748 
27947931;20022742 
27948126;20022742 
27947811;20022749 
27947931;20022752 
27947957;20022743 
27949552;20022737 
27948610;20022745 
27948610;20022740 
27949574;20022738 
27948285;20022749 
27948556;20022745 
27949553;20022739 
27948277;20022744 
27948388;20022749 
27948368;20022745 
27950074;20022745 
27948967;20022745 
27948772;20022743 
27948196;20022741 
27948493;20022744 
27949032;20022749 
27948352;20022753 
27948001;20022742 
27947506;20022746 
27947852;20022752 
27950017;20022746 
27947893;20022743 
27948392;20022749 
27948414;20022739 
27949058;20022750 
27948736;20022750 
27947905;20022745 
27949858;20022743 
27948898;20022746 
27948164;20022743 
27948051;20022745 
27947825;20022747 
27947650;20022747 
27951480;20022736 
27947589;20022746 
27948088;20022747 
27948150;20022748 
27947982;20022751 
27948258;20022749 
27948455;20022746 
27949229;20022746 
27947921;20022749 
27948032;20022751 
27947315;20022745 
27947300;20022747 
27948045;20022743 
27947652;20022745 
27949775;20022738 
27948949;20022752 
27949076;20022743 
27948170;20022744 
27948228;20022743 
27947440;20022748 
27948901;20022749 
27948536;20022741 
27947937;20022747 
27948001;20022750 
27947869;20022746 
27950255;20022757 
27947665;20022744 
27948467;20022750 
27947781;20022745 
27948997;20022750 
27949234;20022743 
27947685;20022744 
27948451;20022741 
27947763;20022750 
27949745;20022747 
27947909;20022744 
27947941;20022745 
27947967;20022748 
27948108;20022741 
27950133;20022747 
27949032;20022746 
27948165;20022744 
27948165;20022744 
27947999;20022746 
27947660;20022750 
27948524;20022750 
27948549;20022738 
27948190;20022742 
27950020;20022753 
27948347;20022744 
27947566;20022746 
27947932;20022748 
27948745;20022741 
27948469;20022742 
27948330;20022733 
27950138;20022747 
27948084;20022748 
27947249;20022745 
27947354;20022745 
27948938;20022749 
27948460;20022745 
27948545;20022744 
27948176;20022744 
27948501;20022745 
27948411;20022747 
27948352;20022751 
27948588;20022753 
27947848;20022746 
27948014;20022742 
27947586;20022742 
27948329;20022741 
27947595;20022736 
27949723;20022747 
27947725;20022747 
27947058;20022744 
27948527;20022742 
27947917;20022741 
27948619;20022745 
27948708;20022741 
27948612;20022736 
27948727;20022742 
27947851;20022751 
27948099;20022742 
27950015;20022751 
27948441;20022752 
27948562;20022741 
27947601;20022745 
27948253;20022748 
27948287;20022750 
27947543;20022737 
27947249;20022742 
27948588;20022747 
27947291;20022746 
27948404;20022742 
27948604;20022744 
27947744;20022749 
27948128;20022741 
27948376;20022741 
27947870;20022746 
27948725;20022741 
27948828;20022742 
27948039;20022739 
27950566;20022754 
27949276;20022739 
27947981;20022746 
27947977;20022750 
27948542;20022748 
27949710;20022739 
27947327;20022741 
27947757;20022744 
27949993;20022739 
27948440;20022747 
27947682;20022750 
27949786;20022750 
27949645;20022738 
27948385;20022745 
27947892;20022747 
27948791;20022751 
27948286;20022737 
27947791;20022743 
27947951;20022752 
27947628;20022747 
27947814;20022745 
27950438;20022746 
27950009;20022747 
27947629;20022739 
27949550;20022747 
27947605;20022741 
27948441;20022739 
27948304;20022750 
27947884;20022749 
27948071;20022747 
27948039;20022740 
27948221;20022746 
27948326;20022740 
27948774;20022751 
27947660;20022739 
27949761;20022747 
27947810;20022743 
27948135;20022749 
27949456;20022742 
27947571;20022749 
27947968;20022744 
27948009;20022738 
27949870;20022745 
27948289;20022744 
27947725;20022741 
27947626;20022738 
27950892;20022744 
27947728;20022750 
27948378;20022741 
27948126;20022739 
27947963;20022746 
27948253;20022742 
27948180;20022744 
27948909;20022745 
27948121;20022750 
27947949;20022745 
27947824;20022739 
27948048;20022744 
27948581;20022751 
27948675;20022740 
27947949;20022738 
27948567;20022746 
27950654;20022748 
27948161;20022737 
27947744;20022734 
27948157;20022749 
27949178;20022749 
27947444;20022743 
27948452;20022742 
27948306;20022755 
27948897;20022748 
27947500;20022742 
27948526;20022770 
27949089;20022748 
27948605;20022747 
27948892;20022745 
27947459;20022745 
27947872;20022749 
27949036;20022742 
27948589;20022738 
27948234;20022748 
27948399;20022744 
27948364;20022748 
27948435;20022748 
27948048;20022755 
27947191;20022745 
27949286;20022749 
27947907;20022739 
27948535;20022744 
27948006;20022737 
27949254;20022745 
27948472;20022744 
27947819;20022745 
27947388;20022742 
27948335;20022739 
27947958;20022746 
27947526;20022743 
27948714;20022747 
27948062;20022745 
27948563;20022736 
27948082;20022742 
27948909;20022747 
27948672;20022752 
27948057;20022736 
27948072;20022743 
27947763;20022748 
27948550;20022748 
27948537;20022743 
27948792;20022743 
27947628;20022749 
27947728;20022747 
27948638;20022740 
27947652;20022741 
27948056;20022743 
27950006;20022747 
27950746;20022746 
27947805;20022741 
27947545;20022739 
27948237;20022748 
27947821;20022747 
27948504;20022744 
27948545;20022743 
27949111;20022746 
27947691;20022746 
27950132;20022743 
27947971;20022744 
27950775;20022744 
27948307;20022748 
27947817;20022743 
27947834;20022741 
27948498;20022750 
27949173;20022745 
27947704;20022738 
27948037;20022739 
27948628;20022743 
27948568;20022742 
27948373;20022742 
27948259;20022756 
27949305;20022750 
27948098;20022743 
27948753;20022743 
27947540;20022745 
27947729;20022755 
27948107;20022741 
27949170;20022741 
27948479;20022742 
27948753;20022758 
27947577;20022753 
27948711;20022746 
27949746;20022747 
27947487;20022737 
27949115;20022742 
27947942;20022743 
27948663;20022742 
27948310;20022743 
27947840;20022749 
27948221;20022753 
27947523;20022747 
27948053;20022744 
27947991;20022746 
27948235;20022750 
27948248;20022741 
27949128;20022746 
27948839;20022748 
27948084;20022743 
27947975;20022742 
27950245;20022744 
27948362;20022755 
27947483;20022742 
27948094;20022742 
27950783;20022742 
27949437;20022739 
27948756;20022751 
27948119;20022747 
27948063;20022752 
27949174;20022743 
27950106;20022742 
27948558;20022747 
27948622;20022755 
27947943;20022749 
27947836;20022745 
27948289;20022742 
27949669;20022746 
27947252;20022747 
27949118;20022759 
27948089;20022745 
27947860;20022741 
27950026;20022744 
27948723;20022755 
27950091;20022745 
27948809;20022741 
27948089;20022750 
27947448;20022747 
27947865;20022745 
27947250;20022754 
27948162;20022742 
27948641;20022743 
27947820;20022740 
27949152;20022745 
27948205;20022742 
27947998;20022747 
27949475;20022743 
27948022;20022747 
27947768;20022745 
27947442;20022742 
27947840;20022743 
27948359;20022752 
27948175;20022741 
27947772;20022740 
27948760;20022742 
27947462;20022747 
27948759;20022748 
27948340;20022743 
27948473;20022746 
27947471;20022744 
27947910;20022740 
27947910;20022741 
27948467;20022745 
27947899;20022745 
27948096;20022745 
27948309;20022749 
27949288;20022772 
27947683;20022741 
27949719;20022741 
27948968;20022747 
27947994;20022749 
27949220;20022745 
27949177;20022749 
27948420;20022745 
27949181;20022744 
27948316;20022751 
27947933;20022751 
27947778;20022751 
27948269;20022750 
27948214;20022746 
27949415;20022739 
27948108;20022742 
27948277;20022743 
27948300;20022746 
27948294;20022750 
27947146;20022741 
27948470;20022745 
27947718;20022749 
27947979;20022744 
27950057;20022744 
27948952;20022740 
27947855;20022752 
27948158;20022752 
27947314;20022742 
27948789;20022749 
27948600;20022746 
27947936;20022749 
27947994;20022740 
27947357;20022747 
27948202;20022746 
27948310;20022747 
27948083;20022744 
27948094;20022747 
27948485;20022748 
27947972;20022750 
27948239;20022746 
27948207;20022741 
27949156;20022740 
27948864;20022745 
27950205;20022747 
27951070;20022750 
27948516;20022741 
27947518;20022742 
27947596;20022750 
27948024;20022749 
27949070;20022741 
27948641;20022740 
27948595;20022749 
27947830;20022736 
27949183;20022750 
27949365;20022748 
27950604;20022744 
27947775;20022742 
27948316;20022737 
27949813;20022747 
27948646;20022749 
27948002;20022741 
27950188;20022748 
27950182;20022748 
27949066;20022748 
27947667;20022743 
27947537;20022747 
27949776;20022751 
27947773;20022742 
27948853;20022738 
27947830;20022749 
27948370;20022741 
27949945;20022745 
27948631;20022750 
27949420;20022746 
27948560;20022763 
27948605;20022744 
27948014;20022742 
27948245;20022744 
27949068;20022738 
27948199;20022741 
27949396;20022751 
27947246;20022742 
27947554;20022744 
27947485;20022748 
27948177;20022745 
27950735;20022747 
27948075;20022745 
27948157;20022750 
27949978;20022747 
27947660;20022744 
27949068;20022743 
27948824;20022750 
27947779;20022742 
27947730;20022739 
27949751;20022747 
27949851;20022744 
27948065;20022742 
27948694;20022747 
27947977;20022751 
27947508;20022741 
27948150;20022745 
27947862;20022739 
27947916;20022750 
27949377;20022744 
27948652;20022746 
27948662;20022745 
27947974;20022741 
27948971;20022743 
27947792;20022746 
27948227;20022749 
27947832;20022742 
27948299;20022742 
27947920;20022744 
27948351;20022749 
27948727;20022741 
27948331;20022743 
27947843;20022740 
27948392;20022741 
27947736;20022743 
27949434;20022752 
27950061;20022749 
27949057;20022744 
27948173;20022740 
27948632;20022747 
27948091;20022738 
27948154;20022737 
27947963;20022749 
27947974;20022754 
27947285;20022744 
27948986;20022750 
27948197;20022746 
27949451;20022743 
27948532;20022746 
27948229;20022746 
27949227;20022752 
27947500;20022747 
27950955;20022743 
27948037;20022750 
27948240;20022741 
27947814;20022740 
27947488;20022744 
27948147;20022743 
27948414;20022740 
27948234;20022744 
27949901;20022750 
27949918;20022750 
27948540;20022737 
27949840;20022751 
27948049;20022747 
27948658;20022764 
27948431;20022746 
27947799;20022745 
27948074;20022744 
27948796;20022741 
27948192;20022749 
27949101;20022741 
27950573;20022749 
27949950;20022736 
27948234;20022752 
27948486;20022750 
27948288;20022743 
27949107;20022739 
27948149;20022752 
27947663;20022752 
27950143;20022736 
27947665;20022742 
27949404;20022744 
27948302;20022740 
27949905;20022743 
27948024;20022746 
27947922;20022746 
27948995;20022740 
27948497;20022744 
27950102;20022746 
27948406;20022744 
27947744;20022741 
27948314;20022744 
27948088;20022742 
27947804;20022745 
27947773;20022743 
27947312;20022751 
27948532;20022741 
27946994;20022739 
27947795;20022739 
27948498;20022758 
27948568;20022742 
27948098;20022743 
27947920;20022745 
27948502;20022742 
27946979;20022745 
27947984;20022743 
27949510;20022745 
27947743;20022745 
27948276;20022756 
27948901;20022741 
27949294;20022749 
27947919;20022742 
27949029;20022744 
27947885;20022750 
27948273;20022744 
27947798;20022740 
27948584;20022736 
27948607;20022749 
27949171;20022743 
27947979;20022740 
27947815;20022744 
27951201;20022740 
27948192;20022748 
27947750;20022742 
27947779;20022747 
27947827;20022743 
27948094;20022743 
27948281;20022741 
27947413;20022743 
27947853;20022747 
27948102;20022746 
27948905;20022739 
27948101;20022740 
27949177;20022744 
27947757;20022741 
27948656;20022739 
27947439;20022752 
27948416;20022743 
27948220;20022738 
27947877;20022744 
27948632;20022747 
27948130;20022738 
27948325;20022744 
27948455;20022749 
27947822;20022739 
27948555;20022752 
27948856;20022746 
27948788;20022751 
27948252;20022740 
27949376;20022741 
27948137;20022749 
27947578;20022740 
27948446;20022739 
27949293;20022743 
27949990;20022748 
27947586;20022740 
27949262;20022743 
27948289;20022742 
27948705;20022746 
27947959;20022733 
27948220;20022753 
27949333;20022743 
27947897;20022749 
27947963;20022746 
27947535;20022749 
27949071;20022746 
27947985;20022740 
27948420;20022742 
27948142;20022746 
27950129;20022747 
27948232;20022743 
27948378;20022746 
27949830;20022749 
27947662;20022746 
27948012;20022743 
27948045;20022749 
27948876;20022742 
27947940;20022740 
27947549;20022749 
27951656;20022752 
27947933;20022741 
27948099;20022744 
27948672;20022755 
27949667;20022747 
27948783;20022740 
