CYCLES;INS
27947901;20022743 
27947253;20022733 
27947921;20022740 
27947970;20022747 
27947572;20022732 
27947340;20022738 
27947518;20022736 
27947133;20022736 
27947660;20022736 
27947487;20022744 
27947439;20022743 
27947547;20022737 
27947407;20022740 
27947165;20022740 
27947512;20022736 
27948155;20022748 
27947630;20022735 
27947884;20022741 
27948038;20022743 
27947946;20022734 
27948328;20022744 
27947337;20022741 
27947966;20022736 
27947619;20022742 
27948311;20022737 
27947154;20022737 
27947360;20022743 
27947581;20022741 
27948276;20022736 
27948862;20022770 
27947710;20022741 
27947517;20022734 
27947917;20022746 
27948123;20022744 
27948098;20022740 
27947375;20022743 
27947474;20022739 
27947076;20022737 
27948086;20022744 
27947249;20022745 
27947655;20022734 
27948168;20022748 
27947724;20022739 
27947721;20022737 
27947815;20022741 
27947027;20022740 
27947713;20022734 
27947776;20022744 
27947068;20022737 
27947312;20022739 
27947866;20022744 
27947645;20022735 
27947602;20022742 
27947767;20022744 
27947641;20022736 
27947583;20022738 
27947057;20022745 
27947579;20022738 
27947729;20022742 
27948134;20022744 
27947123;20022738 
27947415;20022739 
27948123;20022745 
27947408;20022740 
27948076;20022740 
27947862;20022743 
27946923;20022738 
27947653;20022741 
27947733;20022748 
27946946;20022738 
27947468;20022735 
27947661;20022739 
27947418;20022738 
27947732;20022744 
27947158;20022745 
27948137;20022741 
27947702;20022740 
27948378;20022748 
27947558;20022739 
27947230;20022740 
27948418;20022738 
27947847;20022738 
27946869;20022743 
27947989;20022742 
27947114;20022734 
27947745;20022737 
27947204;20022743 
27947297;20022740 
27947500;20022739 
27947754;20022738 
27948279;20022735 
27946659;20022749 
27948527;20022739 
27946743;20022741 
27947128;20022740 
27947974;20022741 
27947689;20022750 
27947413;20022737 
27947883;20022742 
27947523;20022744 
27947727;20022738 
27946956;20022735 
27947294;20022738 
27947628;20022739 
27947325;20022746 
27947719;20022739 
27948120;20022763 
27946908;20022743 
27947025;20022738 
27947835;20022743 
27947413;20022742 
27948028;20022738 
27947533;20022743 
27947498;20022739 
27948033;20022736 
27946733;20022738 
27947511;20022735 
27947479;20022747 
27948054;20022742 
27946951;20022739 
27947644;20022738 
27947901;20022741 
27947457;20022733 
27947438;20022739 
27947213;20022747 
27946709;20022740 
27947499;20022738 
27947644;20022741 
27947492;20022736 
27947195;20022739 
27947638;20022738 
27947485;20022731 
27947036;20022738 
27947566;20022748 
27947989;20022738 
27947236;20022736 
27947140;20022738 
