CYCLES;INS
27948359;20022737 
27948119;20022742 
27947951;20022743 
27947755;20022733 
27948254;20022736 
27947602;20022740 
27948117;20022732 
27948077;20022739 
27947589;20022738 
27948743;20022735 
27947855;20022738 
27947257;20022742 
27947638;20022740 
27948776;20022742 
27947764;20022736 
27948148;20022747 
27947663;20022747 
27947859;20022741 
27947459;20022738 
27948572;20022745 
27947932;20022738 
27949084;20022742 
27947860;20022743 
27948058;20022742 
27948069;20022737 
27947479;20022737 
27947855;20022737 
27947675;20022741 
27949767;20022735 
27948154;20022738 
27947021;20022738 
27948157;20022742 
27948472;20022739 
27949609;20022743 
27947935;20022733 
27948530;20022738 
27948350;20022742 
27948358;20022739 
27947808;20022741 
27949243;20022743 
27949491;20022736 
27947511;20022738 
27948602;20022747 
27948146;20022739 
27950321;20022739 
27948554;20022742 
27949261;20022742 
27947524;20022737 
27948497;20022740 
27948248;20022738 
27950188;20022738 
27947696;20022744 
27948644;20022735 
27947481;20022743 
27949089;20022744 
27947173;20022740 
27950043;20022744 
27949042;20022735 
27947272;20022739 
27947609;20022735 
27947688;20022736 
27948243;20022758 
27948466;20022739 
27947519;20022739 
27948395;20022741 
27947944;20022739 
27947935;20022745 
27948033;20022742 
27948138;20022737 
27948490;20022742 
27947601;20022745 
27948303;20022738 
27947510;20022739 
27947414;20022744 
27947959;20022742 
27949518;20022741 
27947151;20022735 
27948177;20022737 
27947851;20022740 
27947943;20022737 
27947688;20022739 
27947823;20022735 
27947843;20022737 
27948268;20022740 
27948696;20022735 
27950142;20022740 
27949512;20022736 
27948753;20022742 
27948012;20022736 
27948028;20022740 
27948481;20022743 
27948191;20022739 
27947648;20022738 
27947456;20022740 
27947175;20022737 
27947713;20022742 
27948202;20022744 
27947718;20022737 
27947377;20022739 
27947821;20022743 
27947842;20022739 
27947933;20022740 
27948502;20022736 
27948027;20022736 
27948880;20022733 
27948323;20022743 
27947551;20022739 
27948742;20022739 
27948178;20022736 
27947627;20022741 
27948045;20022745 
27947788;20022739 
27948241;20022734 
27948210;20022739 
27948364;20022741 
27948093;20022738 
27948286;20022741 
27949373;20022738 
27947991;20022739 
27947416;20022741 
27948071;20022749 
27948372;20022744 
27947682;20022745 
27947706;20022733 
27947686;20022737 
27950230;20022743 
27946958;20022742 
27948110;20022739 
27948349;20022748 
27948110;20022738 
27950871;20022747 
27947599;20022741 
27948906;20022744 
27948760;20022736 
27948285;20022738 
27948351;20022734 
27949151;20022744 
27948427;20022763 
27947428;20022734 
27948306;20022740 
27947664;20022741 
27947664;20022739 
27948335;20022739 
27947956;20022734 
27948407;20022736 
27948191;20022742 
27947252;20022741 
27948028;20022734 
27947958;20022738 
27947410;20022746 
27948115;20022740 
27948413;20022740 
27947984;20022742 
27948449;20022741 
27947718;20022740 
27948219;20022741 
27948071;20022743 
27947967;20022737 
27947693;20022747 
27947600;20022733 
27948086;20022741 
27948239;20022740 
27948614;20022737 
27948932;20022744 
27947988;20022737 
27948129;20022741 
27947849;20022732 
