CYCLES;INS
27947383;20022756 
27948317;20022762 
27948272;20022752 
27948334;20022753 
27948527;20022756 
27947980;20022764 
27947760;20022756 
27948156;20022751 
27948926;20022757 
27950072;20022763 
27948527;20022756 
27947324;20022750 
27947930;20022760 
27947217;20022750 
27948256;20022760 
27948641;20022758 
27947700;20022745 
27949598;20022757 
27948962;20022755 
27947599;20022750 
27948589;20022752 
27948436;20022757 
27947904;20022752 
27948430;20022760 
27949788;20022756 
27947823;20022759 
27948007;20022749 
27948753;20022760 
27947560;20022751 
27948133;20022754 
27948397;20022756 
27948102;20022757 
27948639;20022748 
27947122;20022757 
27949979;20022760 
27947584;20022760 
27947818;20022754 
27947757;20022756 
27948036;20022752 
27950329;20022763 
27947282;20022757 
27947205;20022751 
27948321;20022754 
27947486;20022758 
27948787;20022757 
27947921;20022745 
27947491;20022760 
27948742;20022753 
27947876;20022752 
27948827;20022755 
27948082;20022749 
27947941;20022754 
27948290;20022757 
27949825;20022755 
27949344;20022755 
27948895;20022762 
27948103;20022752 
27948154;20022750 
27948749;20022762 
27948746;20022752 
27951034;20022751 
27948325;20022769 
27948825;20022751 
27947739;20022751 
27948252;20022749 
27947959;20022756 
27947321;20022751 
27948360;20022760 
27947718;20022758 
27948258;20022755 
27947227;20022757 
27948508;20022757 
27948815;20022755 
27949256;20022758 
27949467;20022765 
27947599;20022752 
27947549;20022755 
27948731;20022753 
27948154;20022758 
27947912;20022760 
27947978;20022763 
27947859;20022757 
27950076;20022750 
27947661;20022755 
27947951;20022760 
27947977;20022751 
27948691;20022758 
27948198;20022757 
27947785;20022755 
27948112;20022759 
27950407;20022763 
27947796;20022751 
27949328;20022748 
27948002;20022768 
27946237;20022757 
27948814;20022750 
27949726;20022758 
27950656;20022749 
27948228;20022755 
27948327;20022764 
27947758;20022761 
27948052;20022758 
27947712;20022745 
27948153;20022756 
27948031;20022751 
27948584;20022753 
27948939;20022756 
27947231;20022750 
27948657;20022744 
27947214;20022756 
27949029;20022752 
27948251;20022757 
27948053;20022757 
27947133;20022750 
27948493;20022747 
27948159;20022757 
27947875;20022756 
27948030;20022756 
27950927;20022756 
27948871;20022755 
27948313;20022751 
27947718;20022754 
27948611;20022750 
27947509;20022753 
27947900;20022757 
27947458;20022750 
27948211;20022756 
27947997;20022759 
27948124;20022753 
27948038;20022748 
27948593;20022751 
27947643;20022754 
27949486;20022749 
27949875;20022754 
27948546;20022749 
27947998;20022753 
27947818;20022753 
27948182;20022759 
27950087;20022777 
27948033;20022755 
27949009;20022751 
27948044;20022748 
27948557;20022758 
27947868;20022754 
27948097;20022758 
27947505;20022758 
27947428;20022752 
27949094;20022756 
27948387;20022759 
27948054;20022751 
27949072;20022753 
27947557;20022757 
27946901;20022761 
27948408;20022753 
27947299;20022760 
27948432;20022755 
27948764;20022748 
27948246;20022755 
27947545;20022760 
27949149;20022752 
27947839;20022759 
27948995;20022757 
27948629;20022758 
27947950;20022754 
27947969;20022752 
27949656;20022749 
27947226;20022751 
27947838;20022762 
27948323;20022751 
27947463;20022753 
27947951;20022756 
27947664;20022750 
27950738;20022755 
27947992;20022751 
27947142;20022750 
27948882;20022761 
27948840;20022755 
27947679;20022748 
27948882;20022750 
27948658;20022751 
27949118;20022751 
27948380;20022750 
27947820;20022754 
27948362;20022753 
27947540;20022758 
27948106;20022753 
27948341;20022762 
27950268;20022759 
27947708;20022760 
27948514;20022755 
27948776;20022751 
27949113;20022756 
27948011;20022760 
27949681;20022745 
27948126;20022748 
27950066;20022764 
27947055;20022750 
27948716;20022761 
27948442;20022767 
27947556;20022754 
27948514;20022760 
27950500;20022757 
27947834;20022744 
27947493;20022756 
27948745;20022756 
27946551;20022759 
27948683;20022756 
27947671;20022753 
27949163;20022749 
27946490;20022753 
27948153;20022762 
27947886;20022748 
27948817;20022753 
27947717;20022755 
27946909;20022762 
27947665;20022755 
27948959;20022778 
27948166;20022758 
27947695;20022749 
27949115;20022749 
27947365;20022754 
27947498;20022752 
27948399;20022754 
27948749;20022752 
27948205;20022756 
27948406;20022754 
27950376;20022756 
27947405;20022750 
27948114;20022752 
27948043;20022756 
27947669;20022748 
27948431;20022761 
27948478;20022757 
27949649;20022756 
27947765;20022759 
27948740;20022761 
27947415;20022755 
27947838;20022762 
27948257;20022749 
27947247;20022750 
27948012;20022749 
27948390;20022760 
27948127;20022749 
27948331;20022754 
27948890;20022759 
27948111;20022754 
27946927;20022753 
27947763;20022756 
27947772;20022753 
27947628;20022753 
27948782;20022751 
27947066;20022750 
27948486;20022764 
27948219;20022763 
27948441;20022757 
27947782;20022760 
27947522;20022752 
27947965;20022760 
27949015;20022751 
27947724;20022753 
27947580;20022756 
27948085;20022749 
27948291;20022759 
27948589;20022749 
27948033;20022747 
27948335;20022755 
27948420;20022756 
27950021;20022751 
27948176;20022761 
27948260;20022751 
27949210;20022753 
27948465;20022753 
27948193;20022764 
27947594;20022757 
27950324;20022752 
27947989;20022751 
27949504;20022754 
27948764;20022753 
27948629;20022758 
27947993;20022760 
27948361;20022748 
27947337;20022760 
27948367;20022752 
27949322;20022755 
27947801;20022758 
27948246;20022758 
27947982;20022753 
27948167;20022752 
27948046;20022751 
27948925;20022756 
27948186;20022749 
27948323;20022751 
27948877;20022754 
27951294;20022773 
27949117;20022761 
27947213;20022749 
27948831;20022756 
27948310;20022762 
27948171;20022755 
27948533;20022755 
27948041;20022762 
27950491;20022749 
27948619;20022753 
27948416;20022752 
27948975;20022752 
27947924;20022750 
27947763;20022756 
27949493;20022753 
27948533;20022755 
27948866;20022752 
27949790;20022750 
27948362;20022758 
27948361;20022754 
27949438;20022757 
27949467;20022750 
27949376;20022757 
27948403;20022756 
27949080;20022760 
27948498;20022762 
27949602;20022758 
27948035;20022756 
27948107;20022757 
27948163;20022758 
27948674;20022747 
27950232;20022755 
27948343;20022750 
27947767;20022749 
27947752;20022753 
27948739;20022756 
27947819;20022750 
27947706;20022752 
27948246;20022760 
27948479;20022750 
27948496;20022759 
27947970;20022749 
27947645;20022762 
27948533;20022758 
27947518;20022756 
27947938;20022754 
27948591;20022755 
27948404;20022759 
27948408;20022747 
27947255;20022757 
27948500;20022759 
27947854;20022753 
27948659;20022756 
27949024;20022752 
27947959;20022759 
27947737;20022759 
27949751;20022762 
27947465;20022758 
27948484;20022756 
27947320;20022762 
27948124;20022752 
27948653;20022748 
27948177;20022757 
27948795;20022754 
27947032;20022763 
27948109;20022752 
27948533;20022748 
27947182;20022751 
27949482;20022757 
27950938;20022760 
27946989;20022748 
27948466;20022757 
27948343;20022757 
27948185;20022749 
27947773;20022756 
27947805;20022760 
27947682;20022749 
27948018;20022754 
27950072;20022783 
27947637;20022750 
27947822;20022743 
27949203;20022756 
27948759;20022745 
27948317;20022753 
27947789;20022757 
27949041;20022757 
27948262;20022759 
27947710;20022761 
27948627;20022760 
27947522;20022748 
27949565;20022758 
27947559;20022761 
27947179;20022749 
27947537;20022759 
