CYCLES;INS
27947943;20022757 
27947978;20022755 
27948738;20022746 
27947703;20022750 
27948461;20022757 
27947728;20022761 
27948201;20022756 
27947792;20022755 
27947722;20022752 
27947684;20022756 
27947581;20022758 
27947957;20022758 
27947683;20022757 
27948871;20022748 
27948164;20022751 
27947600;20022749 
27947756;20022757 
27948233;20022760 
27947955;20022748 
27948200;20022759 
27949225;20022755 
27948804;20022752 
27948792;20022756 
27947991;20022756 
27948042;20022751 
27948273;20022750 
27948075;20022755 
27949442;20022751 
27948587;20022751 
27948285;20022757 
27948223;20022754 
27947754;20022750 
27948266;20022754 
27948104;20022760 
27947834;20022750 
27949098;20022757 
27948265;20022748 
27948089;20022751 
27948513;20022756 
27947155;20022759 
27948184;20022750 
27947765;20022757 
27947789;20022746 
27948603;20022750 
27947793;20022754 
27948797;20022755 
27947568;20022749 
27947925;20022755 
27947853;20022749 
27947861;20022751 
27947797;20022747 
27947085;20022745 
27948328;20022754 
27949541;20022755 
27947754;20022756 
27948439;20022756 
27948419;20022755 
27948387;20022755 
27949742;20022755 
27948185;20022752 
27948392;20022746 
27948566;20022762 
27947639;20022757 
27947093;20022751 
27948362;20022755 
27948116;20022758 
27948122;20022749 
27948239;20022759 
27947446;20022753 
27948241;20022753 
27950274;20022753 
27948294;20022761 
27948768;20022751 
27946954;20022749 
27948636;20022765 
27947646;20022755 
27948676;20022750 
27946916;20022754 
27948315;20022759 
27948267;20022749 
27948902;20022762 
27947753;20022759 
27948542;20022761 
27948089;20022749 
27947505;20022750 
27948170;20022753 
27949100;20022758 
27949304;20022757 
27947381;20022752 
27948235;20022751 
27948126;20022757 
27949964;20022754 
27947884;20022757 
27947965;20022750 
27947892;20022753 
27947407;20022752 
27950007;20022755 
27947240;20022748 
27948269;20022760 
27948550;20022757 
27948246;20022748 
27948399;20022757 
27948169;20022762 
27948049;20022754 
27948326;20022757 
27947708;20022758 
27947819;20022750 
27947935;20022749 
27947891;20022752 
27948647;20022756 
27947797;20022756 
27948769;20022758 
27950221;20022763 
27947482;20022749 
27948583;20022755 
27948619;20022761 
27947496;20022752 
27947144;20022748 
27948344;20022749 
27948875;20022755 
27949317;20022772 
27949106;20022760 
27948471;20022751 
27948422;20022758 
27947711;20022753 
27947110;20022756 
27948325;20022752 
27948231;20022749 
27947891;20022754 
27948219;20022752 
27949529;20022748 
27948104;20022753 
27949079;20022752 
27947934;20022758 
27948221;20022753 
27949865;20022750 
27948724;20022754 
27948240;20022761 
27948172;20022747 
27949250;20022754 
27948365;20022753 
27947559;20022750 
27949676;20022763 
27948356;20022756 
27947704;20022752 
27949982;20022754 
27949900;20022765 
27947583;20022744 
27948413;20022762 
27948071;20022755 
27947843;20022751 
27947503;20022748 
27948627;20022755 
27947473;20022751 
27949277;20022753 
27948814;20022758 
27948346;20022751 
27948007;20022753 
27948239;20022751 
27947222;20022750 
27947826;20022756 
27948921;20022759 
27947917;20022758 
27948162;20022753 
27948067;20022749 
27948618;20022752 
27948061;20022762 
27947761;20022748 
27947425;20022752 
27949958;20022765 
27949559;20022749 
27948177;20022758 
27948835;20022760 
27948343;20022748 
27949458;20022763 
27949349;20022753 
27949441;20022751 
27950288;20022756 
27948285;20022753 
27947875;20022755 
27947294;20022752 
27948007;20022763 
27947895;20022749 
27949041;20022749 
27948990;20022752 
27947630;20022751 
27947983;20022759 
27947344;20022751 
27948470;20022762 
27948111;20022754 
27949036;20022750 
27947794;20022760 
27948263;20022749 
27947828;20022755 
27947612;20022755 
27947831;20022756 
27948778;20022781 
27947913;20022757 
27948346;20022753 
27948313;20022758 
27949141;20022757 
27948155;20022755 
27947223;20022756 
27948208;20022759 
27950277;20022751 
27948327;20022760 
27947266;20022763 
27948196;20022765 
27947925;20022750 
27948444;20022749 
27947865;20022751 
27948932;20022755 
27949502;20022754 
27947577;20022760 
27947704;20022754 
27947881;20022759 
27951056;20022750 
27947675;20022756 
27948132;20022759 
27948099;20022749 
27949190;20022754 
27949224;20022753 
27947892;20022758 
27947475;20022752 
27947899;20022758 
27948251;20022758 
27948705;20022768 
27947776;20022752 
27948521;20022758 
27947638;20022757 
27947964;20022760 
