CYCLES;INS
27948088;20022743 
27947731;20022735 
27948262;20022738 
27948178;20022741 
27950206;20022737 
27947087;20022743 
27947074;20022743 
27947480;20022736 
27948207;20022743 
27947806;20022746 
27948110;20022739 
27947906;20022738 
27948104;20022738 
27947807;20022742 
27948374;20022737 
27948074;20022739 
27948535;20022743 
27947731;20022738 
27947505;20022742 
27948917;20022742 
27946784;20022737 
27948598;20022742 
27946909;20022736 
27949025;20022739 
27947699;20022766 
27947388;20022741 
27947647;20022736 
27950029;20022743 
27947033;20022739 
27947688;20022744 
27947689;20022739 
27947646;20022738 
27947278;20022733 
27948526;20022743 
27948563;20022738 
27947608;20022741 
27948286;20022742 
27948365;20022730 
27947217;20022743 
27947920;20022739 
27948197;20022734 
27947289;20022737 
27947279;20022742 
27948107;20022731 
27948201;20022746 
27947136;20022737 
27947801;20022738 
27948037;20022751 
27947782;20022740 
27948827;20022745 
27948456;20022739 
27948349;20022736 
27947613;20022742 
27948111;20022737 
27947772;20022744 
27947587;20022737 
27947806;20022734 
27948900;20022740 
27947762;20022740 
27947938;20022735 
27947808;20022738 
27947830;20022748 
27947631;20022740 
27947581;20022738 
27947951;20022740 
27948369;20022740 
27948089;20022742 
27947497;20022743 
27947238;20022741 
27947862;20022740 
27948016;20022740 
27947192;20022738 
27947730;20022737 
27947948;20022741 
27947170;20022741 
27947917;20022741 
27949196;20022750 
27947867;20022741 
27948143;20022735 
27948088;20022738 
27947993;20022739 
27948303;20022741 
27948238;20022736 
27948848;20022741 
27947004;20022735 
27946960;20022739 
27948375;20022747 
27947131;20022737 
27948078;20022743 
27947907;20022743 
27947315;20022737 
27947276;20022740 
27947795;20022751 
27947677;20022735 
27948231;20022739 
27947629;20022742 
27948203;20022737 
27947834;20022735 
27948134;20022742 
27947199;20022734 
27947146;20022737 
27949310;20022762 
27949207;20022735 
27948096;20022739 
27949071;20022745 
27947615;20022742 
27947724;20022739 
27948236;20022744 
27947187;20022733 
27948116;20022735 
27947678;20022749 
27948582;20022738 
27948759;20022737 
27947661;20022739 
27947779;20022747 
27947240;20022739 
27947860;20022734 
27947502;20022742 
27947406;20022737 
27947914;20022736 
27947234;20022742 
27947811;20022735 
27947443;20022742 
27948864;20022739 
27947049;20022742 
27947646;20022743 
27947866;20022749 
27947617;20022738 
27947920;20022740 
27947938;20022738 
27948288;20022736 
27947932;20022738 
27948636;20022747 
27948588;20022740 
27947495;20022740 
27947594;20022745 
27947547;20022739 
27947801;20022735 
27947831;20022740 
27947008;20022738 
27947466;20022730 
27947657;20022746 
27948376;20022735 
27949811;20022743 
27948241;20022744 
27947726;20022731 
27946818;20022736 
27947577;20022740 
27946849;20022739 
27947483;20022736 
27947802;20022741 
27947370;20022741 
27947074;20022737 
27947893;20022744 
27947976;20022739 
27948538;20022739 
27949597;20022742 
27947514;20022736 
27947820;20022744 
27948687;20022737 
27947967;20022744 
27947364;20022737 
27948524;20022744 
27947386;20022744 
27947507;20022740 
27947402;20022742 
27948036;20022742 
27947771;20022736 
27949122;20022741 
27948936;20022739 
27947820;20022741 
27947720;20022735 
27947908;20022751 
27947128;20022743 
27947647;20022739 
27948178;20022739 
27948217;20022737 
27947504;20022739 
27948579;20022738 
27947717;20022755 
27949187;20022737 
27947917;20022744 
27949192;20022738 
27947318;20022738 
27948031;20022738 
27947609;20022738 
27947325;20022737 
27948126;20022738 
27948162;20022738 
27949209;20022737 
27948007;20022744 
27947660;20022744 
27947505;20022743 
27947247;20022743 
27948665;20022732 
27948513;20022738 
27948836;20022741 
27947671;20022735 
27948199;20022736 
27947610;20022745 
27947568;20022743 
27947832;20022736 
27947879;20022744 
27947832;20022737 
27947375;20022736 
27947757;20022742 
27947749;20022745 
27947875;20022738 
27947986;20022739 
27947241;20022740 
27947989;20022741 
27947655;20022737 
27947865;20022737 
27949559;20022739 
27948147;20022744 
27947463;20022745 
27947290;20022737 
27947625;20022746 
27947809;20022738 
27947933;20022740 
27947064;20022734 
27947360;20022747 
27947394;20022740 
27947489;20022738 
27947789;20022740 
27947568;20022741 
27948043;20022733 
27947011;20022744 
27947410;20022740 
27947625;20022743 
27947624;20022743 
27947398;20022735 
27947697;20022735 
27947755;20022736 
27946832;20022737 
27948095;20022737 
27947429;20022739 
27947680;20022741 
27948917;20022738 
27947563;20022743 
27946625;20022740 
27947600;20022738 
27947344;20022740 
27946949;20022739 
27947604;20022741 
27947598;20022739 
27947843;20022734 
27947673;20022737 
27948138;20022742 
27948135;20022745 
27947835;20022734 
27947278;20022742 
27947442;20022736 
27946867;20022740 
27947371;20022742 
27947757;20022745 
27947432;20022733 
27948383;20022755 
27946995;20022748 
27947371;20022739 
27947710;20022736 
27948204;20022738 
27948346;20022735 
27947686;20022736 
27947227;20022743 
27947478;20022731 
27947078;20022739 
27948025;20022747 
27947682;20022737 
27948446;20022743 
27947641;20022739 
27947458;20022736 
27948607;20022736 
27947733;20022737 
27947315;20022744 
27998405;20022744 
27947323;20022745 
27947564;20022740 
28637767;20022743 
28407943;20022745 
27947987;20022738 
27947658;20022730 
27949737;20022740 
27947012;20022743 
27946760;20022747 
27947757;20022736 
27950366;20022737 
27947196;20022743 
27949208;20022739 
27948596;20022747 
27947634;20022742 
27949089;20022738 
27948061;20022740 
27947802;20022741 
27948088;20022741 
27948522;20022741 
27946598;20022741 
27947824;20022736 
27948306;20022745 
27947988;20022740 
27947979;20022735 
27947734;20022741 
27949152;20022733 
27947367;20022734 
27947519;20022732 
27947778;20022743 
27947419;20022738 
27948312;20022742 
27949214;20022740 
27947838;20022736 
27948456;20022743 
27947851;20022742 
27947415;20022743 
27947745;20022743 
27948622;20022742 
27948119;20022738 
27947405;20022737 
27948284;20022737 
27947768;20022742 
27947842;20022740 
27948305;20022745 
27947685;20022737 
27947694;20022736 
27947843;20022742 
27948487;20022739 
27947575;20022737 
27947797;20022741 
27948043;20022739 
27947268;20022738 
27949226;20022743 
27947164;20022729 
27948731;20022734 
27947577;20022770 
27948332;20022738 
27947866;20022731 
27947516;20022747 
27946922;20022741 
27948035;20022740 
27948032;20022742 
27947459;20022740 
27947425;20022738 
27948180;20022744 
27947630;20022745 
27948158;20022737 
27947433;20022749 
27947928;20022742 
27948016;20022744 
27947220;20022738 
27947403;20022746 
27946534;20022735 
27947556;20022738 
27949422;20022744 
27947255;20022741 
27947514;20022738 
27949148;20022736 
27947462;20022739 
27947466;20022737 
27947519;20022737 
27946934;20022738 
27947740;20022744 
27948021;20022742 
27947410;20022741 
27947672;20022739 
27948206;20022743 
27946247;20022733 
27947513;20022736 
27948004;20022742 
27947272;20022738 
27948046;20022737 
27947860;20022748 
27947836;20022737 
27947768;20022733 
27947496;20022743 
27947619;20022736 
27948524;20022737 
27948127;20022745 
27947472;20022738 
27947685;20022735 
27947799;20022743 
27947582;20022738 
27947892;20022745 
27948831;20022742 
27947509;20022738 
27947217;20022732 
27947779;20022742 
27948773;20022746 
27947720;20022742 
27949012;20022745 
27947552;20022740 
27947631;20022736 
27948012;20022737 
27947937;20022743 
27947460;20022732 
27947855;20022737 
27948144;20022745 
27947477;20022736 
27947490;20022738 
27947804;20022740 
27947658;20022738 
27947489;20022742 
27946885;20022741 
27947362;20022740 
27948423;20022742 
27948358;20022744 
27947672;20022743 
27947144;20022738 
27948211;20022737 
27947157;20022734 
27947532;20022734 
27947608;20022741 
27948125;20022757 
27947970;20022737 
27947604;20022739 
27947460;20022737 
27947159;20022735 
27947841;20022744 
27948016;20022736 
27947205;20022737 
27948746;20022743 
27947619;20022738 
27947753;20022743 
27947356;20022740 
27947809;20022737 
27947701;20022739 
27947643;20022745 
27948293;20022735 
27947360;20022733 
27947782;20022740 
27948194;20022745 
27947723;20022736 
27948725;20022742 
27947623;20022738 
27947595;20022735 
27947531;20022735 
27948385;20022738 
27947859;20022731 
27949408;20022741 
27947825;20022742 
27946637;20022739 
27948258;20022737 
27947432;20022740 
27947560;20022741 
27947074;20022740 
27948327;20022740 
27947322;20022740 
27947388;20022741 
27947446;20022746 
27949698;20022742 
27947634;20022740 
27949841;20022738 
27947339;20022737 
27948529;20022733 
27947976;20022741 
27947144;20022741 
27949472;20022741 
27947519;20022738 
27948113;20022742 
27947015;20022737 
27947329;20022741 
27947922;20022744 
27947885;20022737 
27946346;20022736 
27947982;20022740 
27947926;20022740 
27947026;20022741 
27947689;20022737 
27947396;20022740 
27948106;20022737 
27948862;20022741 
27947631;20022743 
27947261;20022739 
27947985;20022744 
27948303;20022733 
27948053;20022736 
27948034;20022740 
27947034;20022742 
27947519;20022738 
27947535;20022741 
27947927;20022734 
27947875;20022736 
27947975;20022742 
27947462;20022732 
27947949;20022741 
27947542;20022744 
27947895;20022743 
27948694;20022741 
27947968;20022744 
27947501;20022731 
27948548;20022753 
27948922;20022741 
27947712;20022743 
27947280;20022736 
27947737;20022749 
27947540;20022741 
27951255;20022772 
27948348;20022741 
27947295;20022739 
27947838;20022735 
27947415;20022734 
27948048;20022741 
27947740;20022739 
27948400;20022749 
27947213;20022741 
27947623;20022738 
27947671;20022740 
27948264;20022741 
27947232;20022739 
27949003;20022741 
27950016;20022742 
27948716;20022738 
27947456;20022733 
27947950;20022741 
27948234;20022745 
27947081;20022738 
27948644;20022743 
27949087;20022738 
27948320;20022738 
27949509;20022738 
27947175;20022735 
27947846;20022734 
27949237;20022746 
27947757;20022732 
27947642;20022735 
27948567;20022752 
27947409;20022730 
27948498;20022733 
27947803;20022743 
27947611;20022737 
27948923;20022739 
27947432;20022746 
27947045;20022733 
27947390;20022742 
27948407;20022740 
27947763;20022740 
27947113;20022737 
27948134;20022746 
27947627;20022741 
27947975;20022735 
27947508;20022742 
27947479;20022735 
27948540;20022740 
27949124;20022745 
27948185;20022748 
27947813;20022742 
27947803;20022736 
27947881;20022742 
27947468;20022741 
27947779;20022737 
27947746;20022744 
27947720;20022736 
27947992;20022736 
27948549;20022735 
27948565;20022736 
27946983;20022739 
27947624;20022745 
27947941;20022735 
27948356;20022738 
27948361;20022740 
27947838;20022740 
27947737;20022739 
27948364;20022741 
27947575;20022734 
27947808;20022737 
27947671;20022741 
27947593;20022734 
27947598;20022756 
27948709;20022747 
27947755;20022744 
27948830;20022739 
27947282;20022741 
27948377;20022736 
27947743;20022741 
27948458;20022740 
27947227;20022735 
27947350;20022742 
27947562;20022740 
27948182;20022741 
27947474;20022736 
27947828;20022744 
27948119;20022737 
27947866;20022740 
27947692;20022746 
27947634;20022739 
27947511;20022739 
27947883;20022745 
27947750;20022736 
27948022;20022739 
27947931;20022747 
27947705;20022744 
27947855;20022738 
27948571;20022747 
27948229;20022745 
27947675;20022736 
27948580;20022744 
27947822;20022745 
27947217;20022741 
27948175;20022738 
27947609;20022743 
27947585;20022739 
27948037;20022743 
27947485;20022746 
27947978;20022735 
27946946;20022738 
27947802;20022743 
27947712;20022736 
27947567;20022739 
27948152;20022746 
27947783;20022736 
27947988;20022733 
27948020;20022747 
27947231;20022742 
27947007;20022737 
27948790;20022742 
27947497;20022739 
27947586;20022735 
27948032;20022740 
27947125;20022740 
27947698;20022740 
27947804;20022744 
27948233;20022744 
27947946;20022744 
27947374;20022742 
27947974;20022743 
27948677;20022740 
27947951;20022742 
27948259;20022736 
27947749;20022736 
27947704;20022742 
27949707;20022747 
27947650;20022740 
27947850;20022736 
27947395;20022739 
27947494;20022734 
27947633;20022739 
27948094;20022741 
27948697;20022736 
27948803;20022740 
27947984;20022740 
27949017;20022741 
27948021;20022733 
27947819;20022738 
27947647;20022736 
27947805;20022739 
27948829;20022764 
27951372;20022734 
27946859;20022737 
27949334;20022741 
27948521;20022748 
27948110;20022739 
27947408;20022739 
27949420;20022742 
27948025;20022735 
27948267;20022743 
27947044;20022738 
27948589;20022744 
27947945;20022741 
27947707;20022744 
27947603;20022745 
27947918;20022733 
27947853;20022735 
27947761;20022740 
27948249;20022735 
27947551;20022743 
27947915;20022739 
27948566;20022739 
27947771;20022745 
27947598;20022734 
27946955;20022744 
27947510;20022742 
27947774;20022729 
27948442;20022744 
27947968;20022741 
27947605;20022736 
27948226;20022747 
27949015;20022737 
27948566;20022739 
27946738;20022740 
27948458;20022742 
27948266;20022733 
27947862;20022739 
27947528;20022741 
27947747;20022737 
27947857;20022742 
27948019;20022746 
27947330;20022738 
27947469;20022741 
27948138;20022744 
27947898;20022731 
27947935;20022745 
27948105;20022742 
27947242;20022740 
27947104;20022738 
27947759;20022741 
27947235;20022737 
27947685;20022737 
27947532;20022754 
27947009;20022735 
27947629;20022734 
27948362;20022747 
27947120;20022740 
27946959;20022741 
27947462;20022743 
27947832;20022744 
27948119;20022748 
27947400;20022738 
27947616;20022739 
27949007;20022743 
27947291;20022740 
27947490;20022735 
27949183;20022739 
27947768;20022742 
27947826;20022736 
27947951;20022741 
27948464;20022743 
27947617;20022743 
27947114;20022742 
27947596;20022739 
27946835;20022738 
27948939;20022741 
27949525;20022753 
27947604;20022737 
27947765;20022742 
27947690;20022740 
27947931;20022738 
27948036;20022742 
27947610;20022739 
27947538;20022742 
27947084;20022739 
27947933;20022742 
27949200;20022735 
27948476;20022741 
27949206;20022740 
27947169;20022741 
27947830;20022741 
27947467;20022743 
27947923;20022745 
27947502;20022743 
27948081;20022742 
27947749;20022744 
27948845;20022743 
27947482;20022745 
27947653;20022741 
27948191;20022739 
27947932;20022741 
27947290;20022738 
27949157;20022738 
27948005;20022742 
27947929;20022738 
27946997;20022737 
27947790;20022744 
27947331;20022741 
27948701;20022742 
27948798;20022741 
27947257;20022737 
27949796;20022740 
27947874;20022743 
27947532;20022741 
27948395;20022739 
27948129;20022744 
27948005;20022735 
27947836;20022742 
27949136;20022741 
27948337;20022742 
27947749;20022737 
27948243;20022744 
27947305;20022736 
27946929;20022739 
27948069;20022735 
27947196;20022739 
27947676;20022735 
27948131;20022743 
27947337;20022734 
27947919;20022741 
27947394;20022736 
27947284;20022728 
27947117;20022738 
27948823;20022744 
27947447;20022739 
27950260;20022736 
27947781;20022745 
27946985;20022741 
27947532;20022737 
27947209;20022738 
27948776;20022738 
27947856;20022739 
27948086;20022744 
27948079;20022743 
27947233;20022740 
27947956;20022744 
27947892;20022740 
27947596;20022737 
27948090;20022740 
27947748;20022736 
27948364;20022735 
27947898;20022741 
27947526;20022738 
27949373;20022740 
27948453;20022768 
27949102;20022742 
27947502;20022736 
27948172;20022737 
27948342;20022748 
27950403;20022740 
27947023;20022739 
27947978;20022744 
27946974;20022742 
27947753;20022736 
27947666;20022739 
27949341;20022739 
27948351;20022738 
27948964;20022739 
27948211;20022741 
27948971;20022733 
27949031;20022738 
27948332;20022745 
27946821;20022736 
27948215;20022743 
27947337;20022738 
27947808;20022740 
27948550;20022747 
27948674;20022738 
27948386;20022743 
27947928;20022743 
27948005;20022742 
27948154;20022742 
27947980;20022742 
27947344;20022737 
27947910;20022745 
27947406;20022738 
27947174;20022738 
27947904;20022743 
27947887;20022736 
27947653;20022733 
27947680;20022739 
27947558;20022738 
27948616;20022738 
27947709;20022742 
27947264;20022737 
27948499;20022737 
27948189;20022736 
27947202;20022736 
27947688;20022744 
27947789;20022738 
27947387;20022740 
27947373;20022735 
27947228;20022742 
27947245;20022736 
