CYCLES;INS
27948794;20022745 
27950696;20022748 
27948159;20022744 
27948127;20022751 
27948248;20022747 
27949012;20022747 
27948590;20022745 
27947898;20022741 
27947898;20022748 
27948188;20022742 
27948043;20022743 
27948023;20022745 
27948001;20022739 
27950567;20022768 
27950082;20022748 
27948210;20022751 
27948571;20022743 
27948077;20022741 
27947911;20022742 
27947190;20022747 
27948453;20022740 
27948532;20022745 
27948263;20022745 
27947932;20022742 
27948200;20022737 
27948931;20022743 
27947895;20022743 
27948403;20022747 
27948415;20022743 
27948690;20022744 
27949290;20022743 
27947464;20022739 
27950614;20022744 
27947820;20022741 
27947887;20022743 
27948221;20022744 
27947858;20022741 
27947892;20022747 
27949224;20022735 
27948687;20022743 
27948982;20022743 
27947747;20022740 
27947967;20022741 
27948325;20022743 
27947838;20022744 
27947650;20022739 
27947521;20022741 
27947068;20022747 
27948798;20022754 
27948604;20022742 
27947583;20022742 
27951881;20022744 
27948460;20022742 
27948075;20022743 
27948264;20022748 
27947868;20022755 
27949672;20022741 
27948716;20022747 
27948292;20022741 
27949187;20022747 
27946884;20022746 
27948344;20022748 
27950294;20022745 
27947420;20022740 
27948097;20022741 
27948556;20022745 
27948397;20022749 
27948755;20022746 
27948133;20022747 
27948179;20022747 
27948119;20022744 
27949195;20022743 
27948171;20022748 
27948223;20022745 
27948103;20022738 
27947805;20022743 
27948945;20022748 
27950135;20022742 
27948275;20022745 
27947880;20022750 
27948108;20022747 
27947450;20022737 
27947983;20022741 
27947583;20022749 
27948160;20022742 
27947688;20022741 
27948920;20022745 
27948378;20022743 
27948068;20022738 
27947802;20022741 
27946937;20022749 
27950382;20022746 
27948091;20022738 
27946997;20022740 
27948426;20022749 
27947428;20022741 
27948688;20022741 
27949536;20022747 
27947888;20022751 
27947809;20022747 
27948469;20022745 
27947800;20022743 
27949568;20022742 
27949207;20022740 
27950318;20022752 
27948593;20022751 
27947639;20022746 
27947403;20022745 
27947715;20022746 
27948360;20022749 
27947470;20022737 
27948778;20022740 
27948530;20022740 
27947658;20022750 
27950997;20022742 
27947764;20022745 
27949440;20022745 
27948873;20022747 
27948557;20022749 
27948094;20022748 
27948004;20022745 
27949770;20022741 
27947795;20022754 
27948383;20022747 
27949082;20022747 
27947990;20022743 
27947873;20022748 
27948078;20022750 
27948001;20022742 
27948482;20022739 
27947979;20022748 
27948400;20022739 
27948077;20022739 
27948337;20022749 
27948293;20022745 
27947467;20022736 
27948067;20022746 
27948701;20022749 
27948040;20022740 
27948204;20022739 
27947703;20022748 
27948446;20022760 
27947463;20022747 
27948523;20022739 
27948088;20022748 
27948420;20022747 
27947643;20022755 
27947808;20022747 
27949418;20022741 
27948426;20022745 
27948290;20022757 
27948457;20022747 
27947600;20022746 
27947359;20022745 
27947914;20022744 
27947958;20022749 
27948079;20022747 
27948277;20022741 
27947926;20022737 
27947929;20022749 
27947716;20022748 
27948183;20022743 
27949321;20022766 
27948080;20022750 
27947224;20022734 
27948354;20022745 
27950333;20022746 
27948318;20022744 
27948487;20022738 
27948773;20022757 
27947527;20022745 
27948270;20022743 
27950306;20022742 
27948049;20022743 
27948174;20022746 
27949720;20022746 
27947608;20022744 
27948365;20022742 
27947675;20022747 
27947730;20022745 
27948222;20022747 
27948385;20022749 
27947990;20022748 
27948286;20022748 
27947894;20022754 
27948252;20022745 
27947604;20022745 
27948547;20022744 
27949228;20022748 
27948423;20022745 
27947981;20022739 
27949006;20022742 
27949911;20022745 
27948093;20022739 
27948213;20022747 
27948661;20022748 
27947896;20022745 
27949043;20022741 
27948089;20022749 
27947370;20022746 
27948744;20022743 
27947577;20022737 
27948169;20022750 
27947992;20022749 
27948436;20022742 
27948292;20022744 
27948945;20022754 
27948447;20022754 
27947718;20022741 
27947876;20022741 
27949625;20022746 
27950252;20022742 
27947610;20022753 
27948845;20022749 
27949653;20022749 
27948546;20022741 
27948404;20022738 
27949610;20022750 
27949439;20022740 
27948044;20022739 
27947905;20022752 
27947952;20022747 
27947658;20022745 
27949230;20022742 
27948972;20022747 
27947394;20022747 
27947329;20022744 
27948280;20022744 
27948192;20022752 
27948466;20022748 
27947920;20022744 
27950056;20022745 
27948524;20022747 
27947792;20022740 
27948894;20022747 
27947494;20022744 
27948789;20022739 
27948800;20022761 
27948851;20022749 
27948692;20022746 
27949913;20022748 
27948761;20022749 
27947913;20022745 
27948225;20022754 
27947396;20022743 
27948793;20022741 
27948868;20022751 
27948306;20022742 
27947758;20022742 
27949045;20022749 
27948193;20022746 
27947050;20022740 
27947899;20022746 
27949667;20022743 
27948500;20022738 
27949729;20022743 
27948112;20022749 
27948836;20022746 
27947951;20022749 
27948310;20022741 
27948531;20022739 
27949392;20022748 
27947235;20022740 
27948357;20022744 
27949111;20022747 
27949256;20022743 
27949485;20022743 
27947712;20022743 
27949572;20022746 
27949390;20022739 
27947509;20022751 
