CYCLES;INS
27948843;20022758 
27948403;20022756 
27948716;20022754 
27947474;20022755 
27949250;20022759 
27947515;20022754 
27948479;20022762 
27948847;20022757 
27947982;20022751 
27950293;20022761 
27948623;20022754 
27947776;20022752 
27948259;20022756 
27947971;20022759 
27948789;20022753 
27947737;20022758 
27948689;20022754 
27947776;20022750 
27948191;20022755 
27948431;20022756 
27947825;20022749 
27947761;20022758 
27947807;20022753 
27948792;20022755 
27947978;20022755 
27948567;20022755 
27948907;20022759 
27947599;20022755 
27948117;20022760 
27949370;20022757 
27948215;20022756 
27947712;20022757 
27947331;20022758 
27947884;20022752 
27950116;20022756 
27949317;20022759 
27947506;20022748 
27948225;20022752 
27947776;20022765 
27948762;20022748 
27948153;20022751 
27947813;20022749 
27948117;20022752 
27948578;20022761 
27947959;20022755 
27948211;20022755 
27947892;20022749 
27947307;20022753 
27948375;20022760 
27948028;20022750 
27947799;20022755 
27947843;20022755 
27947381;20022756 
27948295;20022765 
27948224;20022756 
27947348;20022749 
27949983;20022771 
27948017;20022760 
27948002;20022752 
27948253;20022748 
27950004;20022760 
27948313;20022745 
27947378;20022755 
27948141;20022764 
27946826;20022753 
27948260;20022750 
27949130;20022755 
27947418;20022745 
27946471;20022753 
27947037;20022753 
27947642;20022757 
27948676;20022750 
27948140;20022760 
27948086;20022752 
27948145;20022748 
27949736;20022750 
27947750;20022759 
27951361;20022751 
27947807;20022760 
27948280;20022755 
27948355;20022756 
27948051;20022752 
27947510;20022755 
27948104;20022751 
27947896;20022753 
27948208;20022758 
27948149;20022750 
27947112;20022757 
27948867;20022759 
27948207;20022754 
27949991;20022753 
27948672;20022766 
27947979;20022755 
27947507;20022756 
27950025;20022762 
27948177;20022751 
27947663;20022758 
27947670;20022760 
27949011;20022756 
27947218;20022752 
27947730;20022755 
27947403;20022755 
27948539;20022757 
27948109;20022757 
27948760;20022756 
27948171;20022754 
27947130;20022765 
27947489;20022754 
27948002;20022756 
27948034;20022753 
27948687;20022757 
27948082;20022748 
27947026;20022751 
27950057;20022752 
27948767;20022755 
27948458;20022755 
27948026;20022758 
27948828;20022747 
27948484;20022754 
27947450;20022759 
27948768;20022761 
27947804;20022759 
27947759;20022755 
27948603;20022753 
27947958;20022756 
27948458;20022758 
27947342;20022748 
27947578;20022755 
27949039;20022755 
27947379;20022759 
27948636;20022759 
27947976;20022754 
27947876;20022749 
27948415;20022757 
27947871;20022777 
27948049;20022753 
27948665;20022754 
27947639;20022756 
27947732;20022755 
27948799;20022763 
27947946;20022750 
27950663;20022755 
27947623;20022758 
27948577;20022761 
27948921;20022747 
27948086;20022754 
27947295;20022754 
27947420;20022745 
27947570;20022759 
27948649;20022757 
27947904;20022756 
27947729;20022753 
27948557;20022761 
27947307;20022754 
27948734;20022754 
27947719;20022759 
27950287;20022754 
27947798;20022751 
27947514;20022761 
27948514;20022756 
27946426;20022759 
27947595;20022758 
27949607;20022759 
27948039;20022754 
27948236;20022760 
27948864;20022761 
27947785;20022751 
27947993;20022752 
27948862;20022761 
27947749;20022757 
27949268;20022755 
27947928;20022759 
27948390;20022753 
27948108;20022752 
27948384;20022749 
27947618;20022748 
27947108;20022760 
27948200;20022762 
27948344;20022756 
27948288;20022753 
27948265;20022752 
27948607;20022752 
27948934;20022756 
27948486;20022751 
27947288;20022759 
27948959;20022757 
27947602;20022750 
