CYCLES;INS
27948813;20022757 
27948288;20022757 
27949423;20022757 
27948090;20022760 
27948448;20022750 
27948368;20022745 
27948221;20022752 
27949983;20022751 
27947484;20022755 
27948723;20022757 
27948917;20022758 
27948390;20022766 
27948003;20022759 
27948046;20022763 
27947596;20022752 
27948166;20022752 
27947846;20022753 
27947667;20022757 
27947175;20022752 
27948486;20022757 
27947663;20022758 
27947782;20022759 
27948474;20022761 
27947986;20022756 
27947599;20022756 
27949745;20022752 
27950435;20022753 
27949236;20022754 
27951015;20022763 
27948662;20022763 
27949608;20022753 
27948414;20022756 
27948074;20022754 
27947350;20022751 
27951058;20022754 
27949234;20022749 
27947637;20022753 
27947424;20022756 
27947557;20022756 
27948665;20022757 
27947336;20022752 
27948665;20022767 
27947596;20022754 
27947487;20022751 
27948340;20022757 
27948341;20022753 
27948333;20022749 
27947190;20022756 
27949080;20022757 
27947718;20022752 
27949809;20022761 
27947757;20022753 
27947883;20022744 
27948005;20022753 
27948445;20022753 
27948988;20022758 
27948226;20022757 
27947993;20022755 
27948375;20022756 
27948237;20022748 
27948642;20022763 
27947049;20022753 
27948962;20022761 
27948464;20022760 
27948419;20022751 
27948706;20022755 
27948203;20022763 
27949501;20022756 
27947615;20022756 
27948575;20022756 
27949802;20022754 
27947383;20022747 
27947585;20022748 
27948862;20022759 
27947574;20022748 
27948473;20022753 
27948651;20022754 
27948146;20022747 
27948693;20022748 
27949374;20022752 
27949057;20022751 
27948210;20022751 
27947128;20022759 
27948414;20022750 
27949822;20022770 
27948608;20022761 
27948462;20022751 
27947506;20022752 
27948642;20022759 
27947881;20022759 
27947823;20022750 
27948082;20022755 
27949207;20022750 
27951038;20022749 
27948033;20022758 
27949130;20022761 
27948704;20022747 
27947631;20022749 
27948555;20022767 
27947702;20022755 
27946982;20022757 
27948200;20022761 
27947097;20022750 
27948140;20022749 
27950308;20022748 
27947893;20022753 
27948929;20022751 
27949520;20022753 
27948108;20022754 
27948402;20022753 
27947827;20022765 
27949478;20022750 
27948273;20022755 
27947631;20022757 
27949808;20022757 
27949214;20022761 
27948098;20022747 
27948015;20022765 
27948640;20022750 
27947841;20022753 
27948052;20022755 
27947628;20022759 
27947205;20022757 
27948670;20022758 
27947617;20022759 
27948463;20022757 
27947770;20022766 
27947908;20022758 
27947748;20022747 
27948932;20022754 
27948540;20022765 
27949123;20022755 
27949487;20022757 
27948642;20022752 
27948194;20022748 
27948067;20022757 
27949788;20022760 
27948394;20022756 
27948655;20022760 
27946676;20022749 
27949140;20022750 
27948603;20022753 
27947570;20022763 
27948129;20022752 
27948847;20022752 
27948566;20022760 
27947593;20022762 
27947972;20022749 
27947549;20022757 
27947450;20022755 
27948744;20022754 
27948224;20022752 
27947784;20022759 
27948207;20022747 
27948838;20022754 
27948271;20022764 
27948293;20022747 
27947936;20022753 
27947928;20022758 
27948375;20022754 
27948645;20022749 
27949649;20022777 
27948725;20022752 
27948447;20022750 
27948768;20022758 
27948166;20022749 
27948699;20022756 
27948204;20022756 
27949277;20022752 
27948081;20022755 
27947620;20022752 
27950336;20022758 
27948221;20022756 
27948996;20022750 
27948568;20022759 
27947994;20022749 
27949323;20022754 
27948888;20022752 
27947993;20022751 
27948008;20022748 
27948785;20022761 
27947793;20022757 
27947843;20022751 
27950416;20022761 
27947788;20022756 
27947928;20022755 
27948033;20022757 
27949387;20022755 
27948265;20022757 
27947474;20022751 
27948369;20022759 
27948679;20022763 
27949304;20022761 
27947581;20022765 
27948325;20022758 
27947898;20022756 
27948464;20022756 
27948149;20022747 
27947759;20022750 
27949418;20022756 
27948389;20022758 
27947696;20022761 
27950532;20022752 
27948813;20022762 
27947387;20022753 
27948230;20022758 
27948231;20022752 
27948660;20022757 
27948815;20022757 
27948136;20022754 
27948553;20022751 
27948586;20022752 
27948945;20022759 
27948090;20022754 
27948218;20022754 
27948333;20022754 
27949249;20022747 
27950551;20022754 
27948526;20022747 
27947881;20022764 
27947542;20022748 
27948088;20022763 
27948869;20022756 
27948290;20022757 
27948165;20022756 
27947927;20022752 
27948998;20022752 
27948058;20022757 
27947418;20022760 
27947829;20022754 
27949055;20022749 
27947616;20022754 
27947389;20022752 
27948004;20022756 
27948260;20022750 
27947456;20022754 
27948398;20022759 
27950260;20022753 
27948610;20022773 
27948658;20022756 
27947735;20022750 
27948572;20022752 
27947741;20022754 
27948355;20022753 
27948065;20022756 
27947212;20022763 
27948016;20022758 
27948629;20022752 
27947981;20022759 
27947898;20022750 
27947996;20022757 
27947074;20022756 
27948457;20022756 
27947637;20022749 
27948368;20022755 
27948421;20022753 
27947778;20022759 
27948864;20022757 
27948039;20022762 
27948712;20022750 
27947814;20022757 
27948281;20022755 
27949591;20022753 
27949055;20022749 
27948539;20022756 
27947321;20022752 
27950634;20022753 
27947799;20022754 
27948292;20022748 
27949002;20022756 
27948182;20022751 
27948002;20022752 
27947406;20022754 
27949478;20022756 
27948221;20022756 
27947956;20022757 
27946503;20022755 
27947818;20022756 
27948289;20022749 
27947135;20022750 
27948142;20022765 
27948089;20022750 
27948242;20022752 
27948873;20022758 
27948743;20022745 
27948550;20022760 
27947428;20022755 
27947386;20022756 
27948392;20022755 
27950151;20022753 
27947922;20022753 
27947890;20022756 
27947411;20022750 
27947809;20022758 
27947641;20022754 
27947996;20022757 
27948506;20022757 
27947916;20022758 
27948319;20022759 
27949114;20022751 
27947631;20022748 
27948336;20022752 
27948389;20022759 
27948860;20022758 
27949765;20022759 
27948401;20022758 
27948025;20022756 
27947550;20022764 
27947956;20022764 
27948224;20022756 
27949435;20022760 
27948157;20022756 
27948112;20022757 
27948523;20022748 
27948099;20022760 
27948253;20022758 
27948402;20022776 
27949551;20022760 
27948195;20022761 
27947934;20022746 
27950196;20022746 
27947468;20022756 
27947820;20022752 
27947827;20022757 
27947963;20022754 
27948344;20022742 
27948283;20022765 
27948272;20022751 
27947868;20022752 
27949859;20022752 
27948725;20022749 
27947636;20022752 
27948048;20022754 
27948035;20022748 
27948591;20022750 
27948902;20022756 
27948511;20022764 
27947722;20022750 
27947746;20022753 
27948571;20022750 
27947795;20022760 
27949072;20022751 
27948015;20022754 
27949194;20022759 
27947514;20022747 
27948139;20022751 
27948797;20022757 
27947492;20022750 
27949371;20022764 
27948406;20022753 
27946988;20022750 
27949411;20022756 
27947987;20022756 
27947954;20022754 
27948634;20022752 
27947993;20022764 
27948020;20022748 
27948614;20022753 
27948287;20022759 
27949823;20022759 
27948213;20022759 
27948586;20022754 
27948082;20022751 
27948069;20022751 
27947344;20022758 
27948657;20022752 
27948853;20022754 
27948264;20022760 
27948808;20022756 
27947556;20022745 
27948223;20022755 
27948160;20022765 
27947799;20022751 
27947476;20022754 
27948777;20022763 
27947465;20022744 
27948356;20022761 
27947755;20022759 
27948056;20022753 
27947518;20022746 
27948734;20022755 
27949883;20022748 
27948199;20022750 
27947682;20022758 
27949118;20022753 
27947781;20022751 
27947682;20022746 
27948000;20022754 
27947372;20022757 
27947577;20022759 
27948510;20022752 
27947676;20022751 
27948075;20022747 
27948074;20022785 
27947920;20022758 
27948463;20022761 
