CYCLES;INS
27947589;20022742 
27947588;20022744 
27946809;20022739 
27947040;20022737 
27946679;20022735 
27947951;20022742 
27948136;20022736 
27947005;20022738 
27948040;20022742 
27947938;20022740 
27946744;20022740 
27947903;20022734 
27948849;20022739 
27947377;20022744 
27947662;20022743 
27947698;20022734 
27947273;20022746 
27947958;20022746 
27947326;20022736 
27947227;20022738 
27947330;20022737 
27947513;20022737 
27948089;20022749 
27948073;20022742 
27947557;20022741 
27947439;20022734 
27947690;20022746 
27947841;20022731 
27947890;20022744 
27947940;20022742 
27947542;20022743 
27948064;20022737 
27947414;20022738 
27946883;20022740 
27948140;20022741 
27948269;20022738 
27947240;20022741 
27949070;20022740 
27947804;20022745 
27947777;20022734 
27947132;20022740 
27947771;20022735 
27947761;20022739 
27947850;20022737 
27946651;20022736 
27947437;20022743 
27947528;20022735 
27949298;20022741 
27947320;20022739 
27947242;20022738 
27947753;20022731 
27948757;20022738 
27947574;20022736 
27947508;20022743 
27947733;20022738 
27947820;20022737 
27947307;20022739 
27947830;20022745 
27947964;20022739 
27947635;20022737 
27947159;20022744 
27947415;20022733 
27947843;20022740 
27947760;20022749 
27947357;20022733 
27948513;20022742 
27949086;20022742 
27948681;20022740 
27947040;20022732 
27948050;20022739 
27950391;20022738 
27947261;20022735 
27948005;20022737 
27949528;20022737 
27947788;20022743 
27948070;20022736 
27946222;20022741 
27947959;20022734 
27947438;20022741 
27946565;20022741 
27948454;20022739 
27946870;20022741 
27948475;20022733 
27947833;20022741 
27947509;20022731 
27947294;20022748 
27947062;20022736 
27947572;20022735 
27947946;20022742 
27947833;20022738 
27946999;20022733 
27948967;20022747 
27950062;20022755 
27947665;20022735 
27946936;20022743 
27948601;20022744 
27947605;20022736 
27948225;20022735 
27947007;20022744 
27947616;20022736 
27949610;20022741 
27948264;20022742 
27947391;20022742 
27947749;20022734 
27947490;20022742 
27948099;20022740 
27947493;20022738 
27947833;20022734 
27947298;20022741 
27948363;20022735 
27947992;20022743 
27946560;20022741 
27947445;20022738 
27948086;20022733 
27947339;20022741 
27947863;20022741 
27947584;20022740 
27947804;20022739 
27948353;20022736 
27947308;20022739 
27948346;20022738 
27947331;20022745 
27948120;20022744 
27948013;20022737 
27950001;20022738 
27947680;20022742 
27947382;20022739 
27947458;20022742 
27947690;20022739 
27947396;20022742 
27947094;20022733 
27947658;20022739 
27947449;20022740 
27946918;20022744 
27949682;20022737 
27947862;20022744 
27946788;20022738 
27948791;20022736 
27948100;20022744 
27946641;20022739 
27947397;20022736 
27947294;20022742 
27946649;20022744 
27947787;20022744 
27948195;20022738 
27947508;20022736 
27947741;20022739 
27947548;20022743 
27948093;20022743 
27947384;20022740 
27947338;20022739 
27947236;20022739 
27948044;20022736 
27947306;20022748 
27947606;20022736 
27947395;20022734 
27947474;20022742 
27948410;20022736 
27947516;20022736 
27947865;20022739 
27947598;20022741 
27947477;20022737 
27947125;20022740 
27947248;20022743 
27947462;20022733 
27947483;20022739 
27947743;20022741 
27949317;20022736 
27947366;20022737 
27947335;20022740 
27948261;20022759 
27947020;20022742 
27947568;20022741 
27949993;20022738 
27947695;20022739 
27947591;20022742 
27947854;20022732 
27947121;20022741 
27948800;20022733 
27949309;20022737 
27948522;20022738 
27949580;20022744 
27947408;20022736 
27948356;20022741 
27947488;20022742 
27947407;20022739 
27947059;20022739 
27948536;20022740 
27947724;20022742 
27948326;20022739 
27947651;20022744 
27947515;20022740 
27948440;20022740 
27948100;20022741 
27947349;20022739 
27950349;20022742 
27946931;20022739 
27947703;20022742 
27949424;20022739 
27947582;20022739 
27947593;20022747 
27948243;20022739 
27947383;20022739 
27946838;20022740 
27947831;20022740 
27947483;20022745 
27947092;20022741 
27949070;20022743 
27946940;20022738 
27947785;20022739 
27947712;20022740 
27948206;20022743 
27946891;20022735 
27947507;20022737 
27947523;20022742 
27946521;20022733 
27947727;20022740 
27947490;20022741 
27947323;20022741 
27946483;20022745 
27947954;20022739 
27946667;20022732 
27947672;20022736 
27947850;20022742 
27947202;20022738 
27947496;20022733 
27947647;20022743 
27946927;20022745 
27947723;20022742 
27947450;20022741 
27948343;20022734 
27948372;20022741 
27947223;20022744 
27947461;20022740 
27947881;20022740 
27948821;20022732 
27947349;20022740 
27947546;20022738 
27947405;20022742 
27947427;20022737 
27949619;20022739 
27947618;20022738 
27947530;20022741 
27949137;20022743 
27947616;20022733 
27947666;20022740 
27946777;20022735 
27947694;20022760 
27948544;20022744 
27946930;20022739 
27947213;20022742 
27947204;20022748 
27948103;20022743 
27948028;20022737 
27947915;20022743 
27947491;20022741 
27947282;20022741 
27947339;20022741 
