CYCLES;INS
27948348;20022746 
27948629;20022747 
27949042;20022738 
27948168;20022745 
27947792;20022751 
27948843;20022751 
27948001;20022742 
27948753;20022748 
27948835;20022748 
27947570;20022743 
27947945;20022738 
27947476;20022745 
27948756;20022754 
27947847;20022736 
27948305;20022743 
27948336;20022746 
27948461;20022748 
27948288;20022744 
27947478;20022741 
27947953;20022747 
27948099;20022741 
27947470;20022739 
27948067;20022739 
27949107;20022746 
27947867;20022742 
27948080;20022743 
27948456;20022750 
27948358;20022754 
27948885;20022744 
27947668;20022741 
27947709;20022751 
27948460;20022746 
27948663;20022747 
27948104;20022753 
27949340;20022769 
27947514;20022746 
27948046;20022741 
27947008;20022751 
27948442;20022749 
27948259;20022745 
27948451;20022742 
27948078;20022748 
27948081;20022741 
27947861;20022733 
27948825;20022741 
27948191;20022748 
27948799;20022741 
27947224;20022741 
27948096;20022743 
27948455;20022754 
27948549;20022743 
27948442;20022740 
27948685;20022742 
27948423;20022744 
27948525;20022747 
27947874;20022739 
27947634;20022744 
27948401;20022736 
27948043;20022746 
27948734;20022747 
27948115;20022747 
27947062;20022743 
27948490;20022747 
27948704;20022743 
27949118;20022746 
27947763;20022741 
27948220;20022744 
27947177;20022750 
27948344;20022746 
27948012;20022743 
27948254;20022749 
27948255;20022741 
27947994;20022748 
27948438;20022737 
27948283;20022747 
27948061;20022752 
27948295;20022749 
27948245;20022740 
27948491;20022741 
27948670;20022748 
27947777;20022745 
27947437;20022743 
27948212;20022749 
27948532;20022745 
27948063;20022742 
27948140;20022745 
27948088;20022746 
27948669;20022746 
27947739;20022740 
27948505;20022747 
27947933;20022744 
27949047;20022753 
27948218;20022740 
27948963;20022750 
27948379;20022746 
27949046;20022744 
27948705;20022741 
27947581;20022742 
27948012;20022747 
27948224;20022746 
27947848;20022737 
27949104;20022745 
27948185;20022746 
27947725;20022755 
27947757;20022748 
27948822;20022747 
27948228;20022746 
27948990;20022741 
27948564;20022742 
27948236;20022738 
27948593;20022744 
27948031;20022754 
27947878;20022744 
27948024;20022750 
27948658;20022745 
27948981;20022744 
27948091;20022737 
27948597;20022745 
27948454;20022746 
27947385;20022740 
27947930;20022751 
27948328;20022743 
27948478;20022743 
27948167;20022742 
27948031;20022741 
27947901;20022752 
27948912;20022747 
27947441;20022738 
27948071;20022744 
27947960;20022746 
27948945;20022748 
27948403;20022752 
27948279;20022745 
27947671;20022751 
27949075;20022745 
27948102;20022750 
27948066;20022747 
27948342;20022748 
27947773;20022744 
27948521;20022742 
27947910;20022745 
27948380;20022751 
27948378;20022740 
27948827;20022745 
27948376;20022749 
27948176;20022746 
27947729;20022738 
27949220;20022744 
27948798;20022747 
27949095;20022741 
27948478;20022738 
27947535;20022743 
27948391;20022750 
27948205;20022738 
27948120;20022744 
27948501;20022748 
27948443;20022742 
27948196;20022749 
27947951;20022746 
27947696;20022744 
27948804;20022746 
27948069;20022742 
27947908;20022743 
27948410;20022746 
27947684;20022740 
27949225;20022745 
27947877;20022751 
27948060;20022753 
27947382;20022736 
27948111;20022753 
27948394;20022747 
27947547;20022740 
27947931;20022741 
27948072;20022753 
27948638;20022752 
27948298;20022740 
27947949;20022746 
27947661;20022751 
27948686;20022754 
27947647;20022743 
27947717;20022742 
27948508;20022759 
27948243;20022748 
27948219;20022744 
27949144;20022742 
27947898;20022751 
27948279;20022752 
27948255;20022747 
27948214;20022748 
27948603;20022745 
27947942;20022748 
27948296;20022744 
27948610;20022748 
27948645;20022747 
27948107;20022744 
27948375;20022751 
27948245;20022739 
27947642;20022740 
27948404;20022738 
27948315;20022753 
27948899;20022750 
27948024;20022743 
27948876;20022742 
27948512;20022747 
27948461;20022749 
27948278;20022745 
27949270;20022745 
27948195;20022746 
27948008;20022753 
27948019;20022742 
27947733;20022739 
27947841;20022744 
27948652;20022742 
27947909;20022745 
27947913;20022746 
27948228;20022739 
27948347;20022743 
27948291;20022745 
27948483;20022744 
27947464;20022744 
27947962;20022744 
27947546;20022745 
27947979;20022746 
27948202;20022744 
27947608;20022740 
27948317;20022745 
27947905;20022746 
27947738;20022741 
27948160;20022743 
27948893;20022748 
27948326;20022747 
27948060;20022748 
27947164;20022744 
27948938;20022748 
27948375;20022749 
27948171;20022746 
27948178;20022742 
27947740;20022747 
27947828;20022747 
27947524;20022739 
27947776;20022752 
27948333;20022748 
27949238;20022749 
27948458;20022746 
27947585;20022748 
27947941;20022748 
27948302;20022741 
27948312;20022743 
27947882;20022743 
27948395;20022745 
27948220;20022740 
27948341;20022743 
27948023;20022751 
27948449;20022739 
27947610;20022744 
27947920;20022749 
27948356;20022759 
27947905;20022741 
27948033;20022740 
27948746;20022748 
27948051;20022744 
27948216;20022745 
27948763;20022747 
27948226;20022740 
27947695;20022740 
27948071;20022744 
27948135;20022740 
27947888;20022746 
27948401;20022747 
27948434;20022737 
27948316;20022751 
27948380;20022742 
27948076;20022743 
27948364;20022746 
27948425;20022746 
27948396;20022737 
27947625;20022745 
27948328;20022746 
27948982;20022745 
27948167;20022749 
27947707;20022743 
27947933;20022747 
27947732;20022745 
27948649;20022739 
27949250;20022744 
27947827;20022745 
27948539;20022752 
27948023;20022746 
27948379;20022740 
27947924;20022743 
27948627;20022747 
27948721;20022744 
27947744;20022746 
27947683;20022742 
27948385;20022741 
27948042;20022748 
27947615;20022749 
27948408;20022741 
27948201;20022747 
27947363;20022743 
27948488;20022748 
27948619;20022747 
27947490;20022748 
27947956;20022736 
27948236;20022747 
27947207;20022749 
27948129;20022744 
27947917;20022742 
27948459;20022743 
27948399;20022746 
27948274;20022741 
27948441;20022743 
27947838;20022743 
27947940;20022742 
27948054;20022745 
27947689;20022746 
27948455;20022754 
27948390;20022751 
27948103;20022745 
27949017;20022747 
27948140;20022746 
27947298;20022746 
27948464;20022746 
27948573;20022740 
27949084;20022750 
27948208;20022743 
27949172;20022746 
27948251;20022749 
27947587;20022738 
27948052;20022743 
27949632;20022747 
27948626;20022765 
27948644;20022747 
27947775;20022741 
27949028;20022742 
27948731;20022744 
27948276;20022738 
27948478;20022746 
27947728;20022750 
27947692;20022747 
27948059;20022748 
27947558;20022740 
27947583;20022748 
27948544;20022753 
27947884;20022745 
27947870;20022744 
27947591;20022745 
27947808;20022739 
27948224;20022744 
27948865;20022748 
27948010;20022745 
27947830;20022747 
27948526;20022748 
27948443;20022745 
27948907;20022740 
27947888;20022743 
27949338;20022753 
27948465;20022745 
27947234;20022743 
27948186;20022735 
27949825;20022746 
27948782;20022748 
27948403;20022739 
27948263;20022744 
27948132;20022746 
27948700;20022745 
27948110;20022742 
27948406;20022740 
27948823;20022743 
27948029;20022748 
27948395;20022743 
27947393;20022741 
27948366;20022752 
27947755;20022742 
27948479;20022751 
27948235;20022746 
27948603;20022740 
27947639;20022740 
27948225;20022745 
27948349;20022749 
27948322;20022743 
27947508;20022742 
27949076;20022744 
27948643;20022754 
27947727;20022745 
27947931;20022740 
27947464;20022741 
27948898;20022745 
27948621;20022743 
27948726;20022747 
27947884;20022746 
27947470;20022739 
27948576;20022747 
27948614;20022750 
27948304;20022742 
27948097;20022748 
27948927;20022741 
27947054;20022753 
27948257;20022746 
27948643;20022738 
27948045;20022750 
27947696;20022744 
27947881;20022744 
27948318;20022743 
27948183;20022748 
27947966;20022745 
27948056;20022738 
27947385;20022747 
27948342;20022753 
27948350;20022745 
27947409;20022742 
27947903;20022745 
27948138;20022742 
27948403;20022745 
27948139;20022742 
27948144;20022745 
27948282;20022748 
27948582;20022749 
27948368;20022745 
27948405;20022737 
27948482;20022751 
27948551;20022746 
27947804;20022741 
27948767;20022740 
27948270;20022741 
27947985;20022742 
27948408;20022748 
27948715;20022750 
27947482;20022746 
27947943;20022749 
27947642;20022753 
27948862;20022744 
27947467;20022742 
27948343;20022746 
27947909;20022752 
27947441;20022748 
27948168;20022742 
27948163;20022742 
27948583;20022744 
27948526;20022747 
27948263;20022744 
27948042;20022749 
27948646;20022742 
27948102;20022747 
27948444;20022741 
27948549;20022743 
27948487;20022743 
27948009;20022745 
27948148;20022745 
27947812;20022744 
27948547;20022736 
27948133;20022740 
27947811;20022748 
27948157;20022753 
27947346;20022739 
27947987;20022744 
27948295;20022743 
27948454;20022747 
27948410;20022752 
27947963;20022738 
27948442;20022744 
27947830;20022743 
27948285;20022745 
27948873;20022735 
27948035;20022747 
27947289;20022747 
27948643;20022741 
27947366;20022739 
27947876;20022742 
27948347;20022747 
27948913;20022738 
27948458;20022751 
27947236;20022751 
27949171;20022755 
27947025;20022742 
27948388;20022745 
27947440;20022749 
27948314;20022742 
27947717;20022736 
27947941;20022747 
27948320;20022746 
27947775;20022740 
27949187;20022739 
27948486;20022745 
27948071;20022746 
27947658;20022740 
27947788;20022742 
27947486;20022752 
27947981;20022750 
27948190;20022743 
27948063;20022741 
27948273;20022743 
27949664;20022739 
27948437;20022743 
27947931;20022743 
27948572;20022746 
27948542;20022746 
27948519;20022743 
27948543;20022746 
27947902;20022749 
27947208;20022744 
27948545;20022751 
27949131;20022745 
27948198;20022750 
27947924;20022744 
27947208;20022745 
27948626;20022746 
27947366;20022745 
27948215;20022743 
27949350;20022749 
27948133;20022748 
27947559;20022747 
27947946;20022745 
27947969;20022747 
27948434;20022746 
27947606;20022743 
27948416;20022751 
27948478;20022746 
27948016;20022745 
27948579;20022743 
27947860;20022746 
27947762;20022745 
27948786;20022748 
27948244;20022742 
27948445;20022744 
27948359;20022746 
27948401;20022744 
27948501;20022742 
27947961;20022744 
27947560;20022741 
27947773;20022743 
27948172;20022747 
27948108;20022746 
27948108;20022742 
27948380;20022737 
27948827;20022749 
27948267;20022751 
27948188;20022741 
