CYCLES;INS
8755481;6247517 
8754738;6247518 
8755561;6247514 
8755439;6247512 
8754654;6247516 
8754701;6247513 
8754942;6247517 
8755234;6247516 
8755288;6247514 
8754663;6247514 
8754808;6247521 
8754719;6247517 
8755457;6247520 
8754894;6247516 
8753959;6247511 
8754514;6247516 
8754546;6247511 
8757163;6247516 
8756597;6247520 
8758343;6247516 
8754803;6247516 
8754700;6247518 
8755610;6247519 
8755358;6247519 
8754860;6247517 
8754789;6247514 
8754352;6247512 
8756957;6247515 
8755422;6247515 
8754580;6247517 
8754668;6247517 
8754169;6247516 
8756083;6247521 
8755282;6247519 
8754320;6247517 
8755000;6247516 
8757738;6247515 
8754279;6247510 
8754953;6247520 
8754505;6247514 
8754572;6247514 
8754348;6247515 
8754800;6247513 
8756669;6247516 
8754489;6247517 
8754710;6247515 
8757741;6247517 
8754634;6247515 
8755982;6247518 
8754759;6247513 
8755251;6247516 
8755321;6247515 
8756897;6247518 
8756505;6247512 
8754997;6247517 
8755519;6247518 
8755904;6247517 
8756304;6247517 
8754591;6247514 
8756067;6247516 
8754313;6247513 
8754486;6247516 
8756409;6247514 
8754968;6247517 
8754666;6247517 
8754242;6247518 
8755634;6247518 
8754516;6247518 
8754258;6247516 
8754806;6247516 
8753951;6247515 
8755474;6247517 
8754686;6247514 
8756125;6247517 
8757980;6247513 
8755337;6247514 
8757002;6247517 
8754569;6247522 
8757383;6247515 
8754393;6247515 
8755476;6247516 
8755499;6247516 
8758109;6247514 
8756572;6247518 
8756556;6247517 
8753829;6247511 
8755133;6247516 
8754086;6247512 
8754760;6247517 
8757059;6247516 
8755580;6247521 
8757471;6247512 
8755651;6247514 
8754513;6247519 
8755480;6247514 
8755639;6247536 
8756808;6247516 
8754481;6247515 
8756430;6247515 
8754964;6247515 
8754917;6247518 
8758148;6247516 
8755349;6247514 
8756585;6247517 
8754740;6247518 
8754437;6247519 
8755060;6247517 
8756315;6247514 
8755682;6247513 
8755899;6247515 
8754923;6247512 
8756448;6247518 
8756954;6247513 
8755754;6247516 
8756062;6247519 
8754704;6247517 
8754370;6247518 
8755385;6247519 
8754460;6247514 
8755801;6247514 
8755061;6247522 
8754703;6247517 
8759267;6247515 
8756488;6247519 
8755607;6247516 
8756712;6247517 
8755996;6247513 
8755287;6247516 
8754734;6247516 
8754289;6247514 
8754853;6247519 
8754855;6247518 
8755290;6247518 
8754326;6247515 
8755420;6247514 
8754682;6247511 
8755686;6247515 
8754550;6247514 
8754737;6247515 
8754839;6247516 
8754581;6247514 
8754664;6247520 
8754525;6247521 
8754502;6247516 
8755404;6247519 
8754515;6247511 
8755371;6247517 
8754711;6247516 
8754674;6247517 
8754027;6247512 
8756706;6247518 
8756020;6247513 
8754686;6247516 
8755159;6247516 
8755584;6247514 
8757104;6247517 
8754139;6247515 
8754394;6247513 
8754203;6247514 
8755955;6247518 
8756175;6247515 
8754989;6247517 
8754994;6247514 
8755311;6247519 
8754586;6247514 
8758827;6247516 
8755915;6247516 
8755701;6247512 
8754304;6247510 
8754525;6247520 
8754799;6247517 
8755112;6247516 
8754333;6247515 
8754052;6247517 
8754984;6247516 
8754930;6247517 
8756177;6247518 
8756682;6247518 
8756514;6247513 
8754401;6247512 
8754921;6247514 
8754830;6247515 
8754806;6247520 
8756341;6247512 
8755291;6247512 
8754981;6247518 
8755448;6247517 
8756048;6247516 
8755124;6247516 
8755456;6247516 
8754480;6247512 
8754890;6247515 
8755141;6247520 
8756248;6247513 
8756022;6247515 
8754997;6247511 
8754053;6247514 
8755075;6247517 
8757638;6247513 
8754828;6247518 
8754727;6247514 
8756471;6247514 
8755986;6247516 
8756621;6247516 
8754647;6247512 
8755323;6247517 
8754237;6247511 
8755044;6247519 
8754615;6247516 
8755753;6247518 
8755600;6247516 
8755034;6247516 
8754464;6247514 
8755625;6247516 
8754520;6247514 
8756838;6247520 
8754924;6247510 
8754450;6247514 
8756003;6247513 
8756823;6247519 
8754988;6247516 
8756989;6247516 
8755034;6247515 
8755622;6247519 
8754815;6247517 
8754775;6247517 
8756086;6247517 
8755050;6247511 
8754720;6247513 
8755564;6247517 
8757112;6247521 
8754990;6247516 
8755508;6247517 
8754356;6247512 
8756438;6247516 
8754796;6247513 
8754678;6247519 
8756322;6247516 
8754893;6247514 
8753996;6247512 
8754964;6247520 
8754776;6247512 
8754462;6247517 
8754905;6247516 
8754591;6247517 
8755166;6247517 
8755083;6247517 
8754557;6247518 
8754448;6247513 
8754014;6247513 
8756360;6247521 
8755035;6247516 
8755600;6247514 
8754833;6247518 
8755571;6247516 
8754911;6247517 
8756007;6247517 
8754278;6247518 
8755618;6247515 
8754351;6247513 
8755855;6247518 
8755402;6247512 
8755885;6247517 
8754877;6247516 
8754147;6247511 
8757573;6247512 
8754799;6247517 
8755404;6247537 
8754910;6247518 
8755379;6247515 
8758327;6247515 
8755818;6247515 
8757394;6247516 
8757014;6247516 
8756623;6247515 
8754569;6247516 
8755448;6247512 
8756669;6247516 
8756683;6247513 
8756018;6247518 
8755099;6247518 
8755174;6247512 
8754457;6247515 
8754527;6247514 
8759029;6247517 
8754763;6247518 
8755005;6247513 
8754704;6247511 
8755777;6247518 
8754702;6247513 
8755289;6247516 
8754630;6247519 
8755223;6247515 
8754603;6247517 
8754431;6247516 
8755318;6247514 
8754596;6247514 
8755525;6247515 
8754393;6247516 
8754751;6247513 
8754744;6247517 
8755494;6247515 
8754879;6247517 
8755914;6247513 
8755768;6247513 
8755127;6247521 
8754776;6247515 
8754703;6247519 
8754493;6247511 
8755059;6247514 
8756372;6247513 
8754780;6247516 
8755411;6247513 
8756157;6247514 
8754210;6247515 
8755093;6247515 
8754872;6247517 
8754580;6247515 
8754823;6247518 
8756132;6247515 
8754549;6247517 
8754880;6247518 
8754505;6247513 
8754385;6247522 
8754631;6247516 
8754828;6247516 
8755918;6247517 
8756863;6247517 
8754967;6247516 
8755605;6247516 
8754512;6247516 
8754403;6247514 
8754524;6247517 
8754470;6247519 
8755597;6247518 
8756408;6247515 
8755599;6247514 
8754522;6247515 
8755690;6247515 
8754798;6247515 
8755319;6247516 
8756420;6247513 
8754221;6247517 
8754613;6247516 
8754397;6247516 
8755012;6247516 
8755278;6247518 
8754086;6247510 
8755874;6247515 
8757358;6247519 
8755192;6247514 
8755205;6247517 
8754631;6247516 
8754301;6247516 
8756920;6247514 
8755564;6247516 
8754707;6247515 
8756285;6247514 
8755267;6247511 
8759690;6247517 
8755672;6247512 
8756587;6247518 
8754346;6247515 
8754862;6247516 
8755490;6247514 
8755047;6247519 
8755010;6247516 
8754922;6247514 
8754481;6247513 
8756713;6247518 
8754739;6247513 
8754548;6247517 
8755541;6247515 
8756465;6247517 
8754801;6247514 
8754360;6247516 
8757386;6247519 
8755547;6247514 
8756853;6247519 
8754556;6247513 
8756127;6247516 
8754522;6247516 
8756419;6247520 
8754571;6247513 
8756808;6247518 
8756213;6247513 
8756703;6247518 
8755459;6247519 
8754253;6247514 
8754775;6247518 
8755027;6247514 
8755537;6247514 
8756060;6247520 
8756562;6247514 
8756466;6247516 
