CYCLES;INS
8754597;6247543 
8753989;6247522 
8758928;6247525 
8754898;6247524 
8754374;6247518 
8756569;6247521 
8754972;6247526 
8755368;6247520 
8756336;6247520 
8755795;6247522 
8755542;6247514 
8754053;6247521 
8754160;6247524 
8753532;6247516 
8755779;6247526 
8754871;6247524 
8754130;6247515 
8754129;6247524 
8754618;6247526 
8753958;6247516 
8756808;6247519 
8754293;6247529 
8754312;6247517 
8755455;6247526 
8755703;6247525 
8754284;6247515 
8755340;6247520 
8756449;6247526 
8754340;6247513 
8755319;6247519 
8754365;6247529 
8753750;6247515 
8754502;6247525 
8755894;6247522 
8754531;6247516 
8754996;6247521 
8755331;6247527 
8754149;6247516 
8758076;6247530 
8754882;6247517 
8754163;6247518 
8755351;6247521 
8756209;6247515 
8754913;6247520 
8754278;6247526 
8755478;6247517 
8755440;6247523 
8755548;6247521 
8754298;6247518 
8754590;6247518 
8755590;6247523 
8754422;6247517 
8754335;6247521 
8755675;6247522 
8754519;6247524 
8753770;6247521 
8753913;6247519 
8754900;6247524 
8754633;6247520 
8754504;6247522 
8754620;6247523 
8754562;6247520 
8754316;6247522 
8755865;6247523 
8754514;6247520 
8754061;6247520 
8754993;6247523 
8754541;6247520 
8754945;6247519 
8754756;6247520 
8753972;6247518 
8754454;6247522 
8756004;6247523 
8754821;6247521 
8754567;6247525 
8754210;6247525 
8754344;6247517 
8754206;6247518 
8755254;6247529 
8755675;6247520 
8754318;6247518 
8754244;6247525 
8754078;6247521 
8755653;6247518 
8754302;6247523 
8756228;6247521 
8754599;6247518 
8755294;6247525 
8754964;6247519 
8755980;6247520 
8754801;6247527 
8756882;6247521 
8754086;6247520 
8753852;6247519 
8757767;6247518 
8754951;6247517 
8756285;6247525 
8754456;6247513 
8754185;6247519 
8755208;6247522 
8756532;6247516 
8753829;6247517 
8754786;6247525 
8755246;6247515 
8754507;6247520 
8754852;6247522 
8754042;6247516 
8755289;6247520 
8754094;6247524 
8754286;6247514 
8754586;6247519 
8756878;6247519 
8754810;6247515 
8754135;6247519 
8753798;6247525 
8753921;6247518 
8754843;6247521 
8755357;6247525 
8754325;6247516 
8754487;6247522 
8756882;6247521 
8754601;6247519 
8755398;6247520 
8757388;6247523 
8756616;6247518 
8756665;6247521 
8755703;6247523 
8754475;6247515 
8754527;6247519 
8754665;6247519 
8754608;6247521 
8755712;6247521 
8755154;6247517 
8754720;6247519 
8755193;6247521 
8756654;6247519 
8754755;6247522 
8754012;6247521 
8756638;6247518 
8755780;6247517 
8756008;6247519 
8754214;6247518 
8754622;6247518 
8755078;6247517 
8754578;6247520 
8754803;6247519 
8754376;6247522 
8753794;6247518 
8754360;6247519 
8756973;6247517 
8754544;6247523 
8754236;6247520 
8754187;6247521 
8756646;6247519 
8753979;6247518 
8754613;6247516 
8754449;6247521 
8754450;6247519 
8753808;6247513 
8754494;6247525 
8754228;6247518 
8756448;6247522 
8755518;6247526 
8754454;6247519 
8754978;6247520 
8754090;6247527 
8755549;6247520 
8754887;6247519 
8754333;6247524 
8754067;6247517 
8754093;6247515 
8754132;6247526 
8755044;6247519 
8753927;6247514 
8754002;6247517 
8754239;6247523 
8754521;6247519 
8756370;6247520 
8755692;6247521 
8755521;6247519 
8755701;6247521 
8754305;6247524 
8754038;6247519 
8755534;6247522 
8754639;6247522 
8754130;6247519 
8757145;6247522 
8756126;6247521 
8753902;6247517 
8754290;6247520 
8755244;6247526 
8754946;6247517 
8755585;6247522 
8754616;6247525 
8754861;6247515 
8757395;6247517 
8754033;6247515 
8754417;6247516 
8755178;6247523 
8755165;6247520 
8755255;6247521 
8754581;6247522 
8755120;6247523 
8753847;6247520 
8754020;6247516 
8757613;6247520 
8754315;6247519 
8754931;6247520 
8755554;6247521 
8754152;6247518 
8754336;6247522 
8753870;6247517 
8754264;6247520 
8754373;6247517 
8754683;6247521 
8756175;6247519 
8755499;6247520 
8754254;6247523 
8755168;6247519 
8755466;6247518 
8754538;6247516 
8755763;6247521 
8757439;6247516 
8754131;6247520 
8753938;6247516 
8754216;6247516 
8754611;6247522 
8754031;6247520 
8755486;6247520 
8756589;6247523 
8754697;6247521 
8754064;6247517 
8754947;6247527 
8754485;6247517 
8755646;6247517 
8754606;6247523 
8755105;6247520 
8756178;6247516 
8754748;6247523 
8754317;6247521 
8755172;6247514 
8754440;6247525 
8754235;6247519 
8755196;6247517 
8755339;6247526 
8754182;6247522 
8754015;6247517 
8754122;6247525 
8754177;6247518 
8754158;6247515 
8756171;6247526 
8757001;6247516 
8754645;6247519 
8753826;6247519 
8755918;6247518 
8754889;6247520 
8755718;6247526 
8754072;6247521 
8754885;6247519 
8754846;6247525 
8755255;6247520 
8755328;6247520 
8756010;6247526 
8755982;6247521 
8754432;6247520 
8754924;6247520 
8753732;6247520 
8754073;6247518 
8753885;6247519 
8757008;6247525 
8754787;6247518 
8754127;6247517 
8754467;6247519 
8755196;6247519 
8755961;6247523 
8754486;6247521 
8754690;6247520 
8755760;6247520 
8756810;6247523 
8754541;6247522 
8755821;6247517 
8754424;6247524 
8753929;6247514 
8754134;6247523 
8754590;6247522 
8754216;6247521 
8754791;6247523 
8756136;6247521 
8757035;6247519 
8756411;6247518 
8754580;6247522 
8754347;6247519 
8755472;6247521 
8754690;6247527 
8754154;6247515 
8754025;6247518 
8753950;6247523 
8753813;6247517 
8754237;6247523 
8754316;6247524 
8754122;6247517 
8754940;6247523 
8755614;6247524 
8754125;6247518 
8754673;6247526 
8755486;6247522 
8754500;6247516 
8754103;6247525 
8754825;6247518 
8754071;6247517 
8754232;6247520 
8754857;6247519 
8754032;6247522 
8754166;6247524 
8754758;6247521 
8754705;6247517 
8754660;6247523 
8754374;6247524 
8754170;6247519 
8755688;6247524 
8755476;6247520 
8754025;6247521 
8757865;6247526 
8754033;6247521 
8754147;6247520 
8754133;6247522 
8753892;6247522 
8755935;6247519 
8755214;6247524 
8755169;6247518 
8754251;6247520 
8755591;6247522 
8756304;6247524 
8754265;6247517 
8754513;6247520 
8754765;6247530 
8754164;6247516 
8754058;6247518 
8755209;6247523 
8754213;6247523 
8753756;6247517 
8756463;6247521 
8755792;6247524 
8753984;6247523 
8755873;6247518 
8756254;6247522 
8753952;6247520 
8754320;6247527 
8755380;6247520 
8755888;6247515 
8754305;6247522 
8758126;6247520 
8754472;6247519 
8756132;6247522 
8754212;6247516 
8754469;6247517 
8754920;6247526 
8754680;6247516 
8754834;6247523 
8754867;6247522 
8754784;6247518 
8757850;6247519 
8754256;6247521 
8754128;6247516 
8755331;6247521 
8756349;6247527 
8753645;6247514 
8755201;6247518 
8755448;6247518 
8754239;6247515 
8754285;6247521 
8754202;6247521 
8754370;6247517 
8755851;6247520 
8755868;6247521 
8755823;6247517 
8755900;6247519 
8754866;6247526 
8754604;6247517 
