CYCLES;INS
8754729;6247515 
8754137;6247514 
8754911;6247512 
8755246;6247516 
8754760;6247518 
8755504;6247517 
8754207;6247513 
8754905;6247516 
8755942;6247515 
8754647;6247515 
8754316;6247513 
8754171;6247513 
8754566;6247514 
8755211;6247520 
8754825;6247516 
8754422;6247511 
8754552;6247516 
8754305;6247516 
8755153;6247516 
8754874;6247517 
8755035;6247515 
8755319;6247520 
8755003;6247513 
8754851;6247516 
8754928;6247516 
8754784;6247519 
8754309;6247514 
8754825;6247516 
8754771;6247512 
8754682;6247516 
8754781;6247516 
8755206;6247514 
8754506;6247516 
8754689;6247517 
8755044;6247514 
8754557;6247517 
8754615;6247517 
8755343;6247518 
8754820;6247518 
8755295;6247516 
8753855;6247513 
8754535;6247516 
8754942;6247516 
8755515;6247517 
8754825;6247516 
8754953;6247517 
8754342;6247512 
8754296;6247514 
8754941;6247520 
8754650;6247518 
8755720;6247514 
8755498;6247519 
8754245;6247516 
8754995;6247517 
8755602;6247516 
8754463;6247513 
8755232;6247517 
8755876;6247516 
8754591;6247514 
8754211;6247515 
8754490;6247513 
8755087;6247514 
8756353;6247517 
8754345;6247515 
8754019;6247519 
8754524;6247518 
8755144;6247516 
8754969;6247518 
8755014;6247516 
8754354;6247515 
8755437;6247515 
8754626;6247512 
8754246;6247515 
8754487;6247518 
8755292;6247515 
8754550;6247514 
8755690;6247514 
8755089;6247512 
8754525;6247515 
8754918;6247519 
8754572;6247512 
8755063;6247516 
8754763;6247519 
8755138;6247518 
8754268;6247513 
8754199;6247517 
8754977;6247520 
8754433;6247517 
8755011;6247514 
8754189;6247512 
8754456;6247517 
8754712;6247516 
8755011;6247520 
8754743;6247515 
8754855;6247514 
8754955;6247516 
8754652;6247517 
8756303;6247514 
8754262;6247515 
8756285;6247514 
8755303;6247514 
8754611;6247519 
8754767;6247516 
8754556;6247514 
8753977;6247513 
8755296;6247516 
8754872;6247519 
8754672;6247517 
8754571;6247516 
8754429;6247510 
8755509;6247514 
8754747;6247518 
8754985;6247516 
8754302;6247516 
8754352;6247518 
8755032;6247514 
8754132;6247515 
8755856;6247536 
8754278;6247516 
8754678;6247517 
8754595;6247513 
8754543;6247517 
8754337;6247512 
8755038;6247518 
8755310;6247511 
8754534;6247518 
8754765;6247516 
8754848;6247519 
8755451;6247516 
8753898;6247512 
8754904;6247515 
8754518;6247518 
8754665;6247518 
8754146;6247513 
8755040;6247515 
8754285;6247515 
8755389;6247517 
8754651;6247517 
8754048;6247517 
8754726;6247516 
8754828;6247515 
8754085;6247513 
8754517;6247513 
8754702;6247518 
8754217;6247516 
8755387;6247520 
8754915;6247513 
8754316;6247514 
8754563;6247519 
8754357;6247512 
8754563;6247516 
8754626;6247520 
8755287;6247514 
8754039;6247511 
8755016;6247519 
8754817;6247516 
8753889;6247519 
8754648;6247513 
8754596;6247513 
8755368;6247515 
8754034;6247517 
8754158;6247515 
8754262;6247516 
8754800;6247517 
8755641;6247517 
8754386;6247514 
8754406;6247512 
8754665;6247518 
8755476;6247519 
8755628;6247516 
8754825;6247515 
8754447;6247516 
8754589;6247515 
8754654;6247518 
8755271;6247517 
8754874;6247519 
8754969;6247516 
8754368;6247517 
8754632;6247514 
8755197;6247515 
8754018;6247516 
8754563;6247519 
8753920;6247511 
8754870;6247518 
8754786;6247513 
8754440;6247516 
8754671;6247517 
8753993;6247512 
8754824;6247514 
8755066;6247522 
8755130;6247516 
8754252;6247511 
8754147;6247517 
8755071;6247516 
8754115;6247517 
8754763;6247513 
8754685;6247516 
8754636;6247516 
8754971;6247514 
8754712;6247521 
8754679;6247517 
8754926;6247516 
8754782;6247516 
8754214;6247515 
8755653;6247512 
8754061;6247521 
8754856;6247516 
8754323;6247513 
8754381;6247518 
8754296;6247515 
8754847;6247514 
8754504;6247517 
8754711;6247514 
8754562;6247515 
8754421;6247514 
8754969;6247513 
8753810;6247512 
8754918;6247518 
8754236;6247517 
8754697;6247516 
8755744;6247514 
8755614;6247519 
8753900;6247512 
8754719;6247513 
8755332;6247517 
8754556;6247517 
8754167;6247519 
8755490;6247515 
8754218;6247515 
8754271;6247517 
8754247;6247517 
8755084;6247511 
8754437;6247515 
8755207;6247518 
8754690;6247517 
8756366;6247514 
8755644;6247514 
8754151;6247512 
8754687;6247519 
8755434;6247517 
8754690;6247515 
8755783;6247515 
8754090;6247513 
8755053;6247516 
