CYCLES;INS
8755423;6247517 
8754006;6247515 
8755552;6247513 
8755356;6247522 
8753974;6247518 
8754716;6247514 
8754593;6247520 
8754381;6247515 
8754210;6247517 
8754832;6247518 
8753801;6247514 
8755383;6247513 
8754055;6247518 
8754141;6247512 
8753635;6247511 
8753996;6247519 
8755963;6247516 
8754623;6247514 
8754455;6247520 
8754262;6247519 
8753736;6247513 
8755645;6247519 
8753735;6247519 
8755737;6247513 
8753955;6247520 
8754168;6247518 
8755264;6247513 
8754822;6247521 
8754040;6247515 
8753762;6247512 
8753962;6247523 
8754675;6247513 
8753823;6247512 
8755645;6247520 
8756265;6247516 
8754374;6247516 
8754387;6247519 
8755161;6247516 
8754481;6247516 
8754120;6247522 
8753912;6247520 
8754819;6247515 
8755252;6247520 
8755047;6247513 
8754112;6247513 
8754962;6247514 
8754188;6247514 
8755068;6247518 
8754126;6247518 
8754865;6247522 
8754273;6247516 
8755015;6247520 
8754359;6247517 
8754484;6247515 
8754195;6247520 
8754302;6247517 
8754665;6247516 
8756200;6247520 
8754725;6247513 
8754903;6247514 
8753945;6247517 
8754453;6247517 
8754248;6247515 
8754213;6247522 
8754904;6247516 
8753975;6247519 
8754333;6247522 
8755094;6247518 
8754305;6247516 
8755031;6247523 
8755445;6247515 
8755222;6247516 
8754176;6247522 
8756026;6247516 
8753977;6247517 
8754919;6247516 
8753922;6247510 
8753966;6247515 
8753896;6247516 
8754896;6247512 
8754503;6247515 
8754406;6247520 
8755373;6247513 
8754777;6247514 
8754713;6247521 
8754606;6247511 
8756839;6247515 
8755188;6247517 
8754853;6247512 
8755305;6247513 
8754467;6247516 
8753882;6247510 
8755031;6247514 
8754011;6247514 
8755458;6247517 
8753878;6247515 
8755544;6247522 
8754146;6247515 
8754276;6247517 
8756643;6247521 
8755727;6247512 
8755742;6247513 
8754548;6247522 
8754810;6247513 
8757227;6247515 
8753861;6247521 
8754121;6247515 
8756051;6247514 
8754671;6247517 
8754312;6247514 
8754156;6247518 
8754312;6247517 
8754112;6247517 
8754211;6247518 
8755314;6247518 
8755656;6247515 
8754539;6247517 
8755042;6247521 
8754534;6247517 
8754217;6247517 
8754196;6247521 
8754309;6247514 
8753554;6247515 
8755442;6247516 
8754171;6247517 
8753844;6247519 
8754015;6247521 
8754143;6247516 
8754419;6247514 
8754188;6247519 
8753905;6247517 
8754287;6247517 
8754787;6247518 
8755467;6247517 
8754126;6247519 
8755581;6247521 
8756079;6247516 
8754596;6247518 
8753857;6247517 
8754364;6247514 
8754329;6247518 
8755054;6247519 
8755023;6247520 
8754510;6247516 
8753854;6247520 
8754442;6247518 
8754341;6247520 
8754939;6247514 
8755505;6247518 
8755024;6247518 
8754682;6247517 
8753892;6247515 
8756226;6247517 
8754152;6247515 
8753768;6247515 
8754441;6247518 
8753921;6247516 
8754312;6247516 
8755021;6247519 
8753912;6247519 
8754423;6247516 
8754063;6247519 
8754963;6247517 
8754138;6247515 
8754638;6247520 
8754099;6247514 
8754159;6247515 
8754320;6247520 
8753678;6247516 
8754105;6247513 
8755599;6247517 
8754687;6247513 
8753945;6247519 
8754591;6247524 
8754638;6247520 
8754985;6247518 
8755397;6247518 
8754237;6247516 
8754288;6247516 
8754328;6247540 
8757202;6247517 
8755075;6247514 
8754630;6247520 
8753938;6247517 
8754308;6247514 
8754926;6247517 
8754117;6247520 
8754238;6247514 
8754799;6247516 
8754324;6247517 
8754138;6247518 
8754293;6247518 
8755377;6247516 
8755907;6247521 
8756195;6247521 
8754660;6247518 
8755158;6247515 
8753923;6247521 
8756428;6247522 
8753581;6247512 
8754052;6247517 
