CYCLES;INS
8753927;6247514 
8754217;6247517 
8754056;6247517 
8754188;6247521 
8754554;6247519 
8756933;6247524 
8755351;6247515 
8754219;6247518 
8754168;6247519 
8754878;6247518 
8755414;6247516 
8754990;6247519 
8754225;6247516 
8755381;6247520 
8753916;6247522 
8754025;6247514 
8755355;6247519 
8755833;6247518 
8755553;6247519 
8754141;6247514 
8754325;6247515 
8755796;6247518 
8754437;6247515 
8754693;6247515 
8755362;6247517 
8753598;6247514 
8753843;6247515 
8754334;6247522 
8754062;6247516 
8755825;6247524 
8754940;6247523 
8755074;6247519 
8755722;6247519 
8754989;6247521 
8755439;6247518 
8755596;6247520 
8753795;6247516 
8755371;6247514 
8755176;6247518 
8754135;6247512 
8753808;6247517 
8754400;6247515 
8754211;6247515 
8755491;6247520 
8754507;6247519 
8756765;6247518 
8756377;6247519 
8755211;6247519 
8758050;6247516 
8754042;6247515 
8754642;6247518 
8755463;6247519 
8755153;6247515 
8755083;6247525 
8753762;6247514 
8753993;6247510 
8754167;6247520 
8754077;6247518 
8754156;6247517 
8754247;6247523 
8754326;6247520 
8755449;6247513 
8755493;6247517 
8754296;6247516 
8754656;6247517 
8753851;6247521 
8756125;6247517 
8756597;6247518 
8758052;6247548 
8754304;6247519 
8753528;6247516 
8754910;6247515 
8754024;6247515 
8753540;6247514 
8753871;6247516 
8754096;6247514 
8754347;6247514 
8755174;6247523 
8755277;6247517 
8754654;6247516 
8754544;6247518 
8754263;6247511 
8754067;6247519 
8755301;6247522 
8757198;6247514 
8755015;6247518 
8755841;6247515 
8755290;6247515 
8753594;6247512 
8755828;6247515 
8754056;6247515 
8753646;6247518 
8754710;6247520 
8754127;6247515 
8754154;6247515 
8755242;6247519 
8754115;6247517 
8755135;6247522 
8754272;6247521 
8756424;6247517 
8754030;6247517 
8756427;6247523 
8753834;6247517 
8753662;6247515 
8756463;6247515 
8754544;6247515 
8756556;6247532 
8754655;6247520 
8754067;6247517 
8755673;6247516 
8754555;6247518 
8754805;6247519 
8756401;6247521 
8753817;6247519 
8755344;6247517 
8754224;6247523 
8755248;6247513 
8755580;6247520 
8755597;6247516 
8755223;6247514 
8754112;6247514 
8754474;6247518 
8754086;6247516 
8754026;6247516 
8754316;6247519 
8754569;6247522 
8753937;6247517 
8753882;6247521 
8754951;6247517 
8754007;6247516 
8754462;6247523 
8754431;6247519 
8755121;6247517 
8754152;6247519 
8755218;6247514 
8753915;6247514 
8754988;6247519 
8753753;6247515 
8753895;6247519 
8754608;6247521 
8757669;6247519 
8754315;6247515 
8754111;6247516 
8754717;6247522 
8754643;6247516 
8755558;6247516 
8754235;6247518 
8755233;6247517 
8754184;6247516 
8755251;6247519 
8754530;6247515 
8754328;6247516 
8753981;6247518 
8754153;6247513 
8754375;6247515 
8754565;6247518 
8754290;6247514 
8753937;6247518 
8754265;6247520 
8754840;6247515 
8755032;6247516 
8755340;6247519 
8754067;6247519 
8757991;6247517 
8754251;6247517 
8754052;6247515 
8754272;6247515 
8754959;6247513 
8753972;6247515 
8754432;6247517 
8753919;6247514 
8753789;6247516 
8755869;6247519 
8754287;6247521 
8754404;6247516 
8754713;6247516 
8755636;6247515 
8754635;6247518 
8755443;6247519 
8755600;6247517 
8754325;6247513 
8756151;6247517 
8755080;6247515 
8754015;6247515 
8755414;6247515 
8753938;6247514 
8754493;6247513 
8754757;6247522 
8753851;6247515 
8753768;6247511 
8754110;6247522 
8754568;6247519 
8754313;6247511 
8754849;6247520 
8753815;6247518 
8755177;6247515 
8756124;6247521 
8754282;6247516 
8754823;6247512 
8754302;6247519 
8755422;6247514 
8753858;6247515 
8755575;6247519 
8753890;6247513 
8754943;6247517 
8754264;6247519 
8754388;6247514 
8754532;6247517 
8754239;6247517 
8755167;6247515 
8754148;6247518 
8754387;6247518 
8754376;6247515 
8754800;6247516 
8754949;6247517 
8754269;6247511 
8754978;6247516 
8753792;6247518 
8755063;6247514 
8754017;6247516 
8754814;6247519 
8755497;6247517 
8754230;6247517 
8754727;6247518 
8753790;6247515 
8754509;6247520 
8754816;6247520 
8754672;6247515 
8754704;6247516 
8754620;6247519 
8755443;6247515 
8754173;6247516 
8753766;6247516 
8755861;6247515 
8754512;6247515 
8753966;6247518 
8754758;6247516 
8756506;6247518 
8754414;6247515 
8755326;6247517 
8755753;6247519 
8754797;6247517 
8753917;6247519 
8754734;6247519 
8755406;6247520 
8753595;6247516 
8755711;6247517 
8754903;6247514 
8753881;6247516 
8754039;6247518 
8755181;6247517 
8754408;6247517 
8756740;6247520 
8755542;6247518 
8753920;6247516 
8754027;6247522 
8755527;6247517 
8755226;6247515 
8754373;6247518 
8754765;6247521 
8754653;6247516 
8755490;6247519 
8755976;6247520 
8753829;6247517 
8754005;6247516 
8753711;6247517 
8754030;6247513 
8753868;6247518 
8755004;6247521 
8754888;6247515 
8755621;6247522 
8754717;6247524 
8754234;6247515 
8753806;6247514 
8754459;6247519 
8754528;6247515 
8756617;6247518 
8754360;6247521 
8753769;6247515 
8756013;6247518 
8754479;6247516 
8753736;6247514 
8754055;6247520 
8755505;6247518 
8754122;6247516 
8754320;6247522 
8755753;6247517 
8753919;6247517 
8754611;6247519 
8754497;6247523 
8754421;6247516 
8754959;6247519 
8754618;6247523 
8755137;6247514 
8754126;6247523 
8754948;6247519 
8754221;6247514 
8754246;6247519 
8754021;6247518 
8753791;6247515 
8754562;6247517 
8754719;6247518 
8754308;6247516 
8753961;6247517 
8754661;6247517 
8754978;6247517 
8755430;6247517 
8755328;6247517 
8754089;6247518 
8754476;6247523 
8754060;6247520 
8754677;6247515 
8755469;6247518 
8753778;6247520 
8755637;6247513 
8754952;6247518 
8753747;6247518 
8755138;6247517 
8756655;6247518 
8755362;6247520 
8754378;6247519 
8755803;6247523 
8754105;6247516 
8753928;6247516 
8754682;6247520 
8754015;6247514 
8754375;6247519 
8754245;6247522 
8754060;6247515 
8753596;6247514 
8754727;6247517 
8754003;6247516 
8753680;6247514 
8754373;6247518 
8755508;6247515 
8754231;6247512 
8754690;6247521 
8754600;6247519 
8754580;6247517 
8754335;6247522 
8755466;6247516 
8755574;6247514 
8755197;6247519 
8754574;6247516 
8754629;6247515 
8754242;6247518 
8753621;6247515 
8753675;6247515 
8753924;6247521 
8755279;6247513 
8754462;6247515 
8754316;6247522 
8753899;6247517 
8753781;6247517 
8755849;6247522 
8754053;6247513 
8754790;6247514 
8754600;6247518 
8755274;6247513 
8753830;6247516 
8756439;6247519 
8754058;6247515 
8753966;6247513 
8755487;6247516 
8753771;6247514 
8754372;6247517 
8754352;6247518 
8754767;6247515 
8754139;6247514 
8756225;6247519 
8754352;6247515 
8753990;6247516 
8754670;6247519 
8754852;6247516 
8754535;6247520 
8755216;6247518 
8754989;6247518 
8753799;6247518 
8753950;6247514 
8753798;6247513 
8755347;6247515 
8753904;6247514 
8755284;6247521 
8754037;6247513 
8754348;6247517 
8754292;6247518 
8755684;6247520 
8754400;6247517 
8754634;6247519 
8755815;6247516 
8754653;6247521 
8755354;6247514 
8754028;6247516 
8754020;6247520 
8754939;6247520 
8754451;6247515 
8755414;6247520 
8755555;6247519 
8753781;6247515 
8754020;6247518 
8754426;6247516 
8754047;6247514 
8754326;6247520 
8754686;6247521 
8754140;6247517 
8754346;6247523 
8754736;6247523 
8753945;6247514 
8754964;6247520 
8754454;6247520 
8754773;6247516 
8754243;6247519 
8754154;6247519 
8754672;6247515 
8754205;6247516 
8753635;6247521 
8753826;6247512 
8754167;6247515 
8755469;6247517 
8753914;6247517 
8755245;6247519 
8753888;6247519 
8753905;6247515 
8757211;6247520 
8754486;6247520 
8756166;6247515 
8756133;6247516 
8755781;6247520 
8754371;6247517 
8754294;6247517 
8753843;6247522 
8755176;6247518 
8754428;6247515 
8753953;6247515 
8754524;6247517 
8754941;6247519 
8754551;6247515 
8754198;6247518 
8754785;6247518 
8754731;6247515 
8754239;6247519 
8754006;6247519 
8754061;6247517 
8756483;6247515 
8756644;6247522 
8753625;6247515 
8754194;6247511 
8754545;6247518 
8754025;6247517 
8754367;6247514 
8755660;6247522 
8754792;6247535 
8754587;6247513 
8756890;6247519 
8754051;6247519 
8755501;6247516 
8756055;6247519 
8754169;6247516 
8754439;6247519 
8754188;6247520 
8754141;6247514 
8753783;6247511 
8754539;6247515 
8754267;6247513 
8759712;6247513 
8754113;6247520 
8754052;6247518 
8755490;6247515 
8754707;6247520 
8754204;6247517 
8754522;6247518 
8756151;6247522 
8754016;6247517 
8755972;6247516 
8753934;6247518 
8754515;6247516 
8754490;6247518 
8755899;6247520 
8753879;6247512 
8753889;6247515 
8754152;6247519 
8754264;6247521 
8754569;6247518 
8754154;6247524 
8754224;6247517 
8754267;6247515 
8754800;6247518 
8754626;6247514 
8754508;6247513 
8753916;6247515 
8754849;6247515 
8754288;6247515 
8754362;6247523 
8755537;6247517 
8753973;6247521 
8754215;6247518 
8755712;6247518 
8754020;6247518 
8754736;6247522 
8754311;6247518 
8754198;6247514 
8753796;6247523 
8756234;6247523 
8754148;6247517 
8755213;6247516 
8754939;6247519 
8754265;6247517 
8754086;6247518 
8754857;6247519 
8753693;6247519 
8754308;6247517 
8754663;6247522 
8755050;6247514 
8754933;6247517 
8755279;6247519 
8755230;6247517 
8754358;6247514 
8754917;6247518 
8754271;6247514 
8753919;6247516 
8754011;6247518 
8753903;6247514 
8754092;6247517 
8756189;6247524 
8754015;6247519 
8755180;6247519 
8754432;6247520 
8755010;6247515 
8754146;6247516 
8754187;6247518 
8754372;6247519 
8755249;6247518 
8754164;6247516 
8756612;6247518 
8756369;6247518 
8755539;6247515 
8753838;6247513 
8754424;6247520 
8754142;6247513 
8755683;6247513 
8754250;6247520 
8754021;6247515 
8755660;6247512 
8756030;6247517 
8754871;6247518 
8755452;6247516 
8756395;6247520 
8753714;6247514 
8756146;6247514 
8755283;6247518 
8753550;6247518 
8754897;6247510 
8755255;6247516 
8753741;6247514 
8753779;6247512 
8756077;6247519 
8754231;6247515 
8754291;6247514 
8754296;6247519 
8754506;6247519 
8753996;6247515 
8754148;6247522 
8754182;6247516 
8754205;6247516 
8754480;6247517 
8754015;6247514 
8754159;6247516 
8754608;6247520 
8754001;6247511 
8753835;6247517 
8755128;6247519 
8754161;6247513 
8754592;6247515 
8755132;6247522 
8755027;6247512 
8754608;6247517 
8754496;6247520 
8753683;6247513 
8754368;6247518 
8755549;6247518 
8753996;6247513 
8753785;6247518 
8755406;6247522 
8754216;6247515 
8754018;6247514 
8755285;6247519 
8755221;6247514 
8753841;6247517 
8753797;6247520 
8754132;6247520 
8755760;6247517 
8755355;6247521 
8754789;6247516 
8754133;6247516 
8754943;6247521 
8754224;6247516 
8754390;6247518 
8754258;6247516 
8754441;6247515 
8754345;6247519 
8755289;6247515 
8754110;6247516 
8756544;6247521 
8754900;6247516 
8755251;6247518 
8756369;6247519 
8754749;6247518 
8754161;6247518 
8754924;6247518 
8754169;6247517 
8755553;6247515 
8754985;6247516 
8754588;6247521 
8753947;6247514 
8757118;6247522 
8755784;6247520 
8753781;6247515 
8754072;6247515 
8755353;6247518 
8754026;6247514 
8755163;6247520 
8754233;6247521 
8753763;6247517 
8755420;6247521 
8754548;6247520 
8755913;6247518 
8754984;6247520 
8757049;6247519 
8753788;6247515 
8755216;6247517 
8754399;6247520 
8753701;6247516 
8755800;6247520 
8754118;6247518 
8754193;6247516 
8756257;6247520 
8754646;6247518 
8753959;6247520 
8754002;6247516 
8754078;6247517 
8755026;6247513 
8754122;6247514 
8755824;6247521 
8753663;6247514 
8755845;6247517 
8754277;6247517 
8753859;6247518 
8754571;6247518 
8753901;6247518 
8755276;6247513 
8755560;6247520 
8757117;6247517 
8754139;6247518 
8754416;6247523 
8757473;6247518 
8754219;6247517 
8755478;6247519 
8754258;6247517 
8754527;6247516 
8755442;6247518 
8754251;6247517 
8754958;6247515 
8755657;6247517 
8754799;6247516 
8755015;6247513 
8755432;6247519 
8754203;6247514 
8754625;6247516 
8754289;6247518 
8753928;6247517 
8754017;6247512 
8755072;6247523 
8754437;6247517 
8753615;6247513 
8756905;6247517 
8755063;6247516 
8755578;6247512 
8755982;6247519 
8754475;6247514 
8753718;6247512 
8754223;6247522 
8754069;6247513 
8755022;6247514 
8754339;6247519 
8753995;6247513 
8755637;6247513 
8753927;6247522 
8755600;6247520 
8754011;6247513 
8754908;6247519 
8753898;6247515 
8754863;6247517 
8754331;6247519 
8753912;6247518 
8753834;6247519 
8754043;6247521 
8753689;6247512 
8753754;6247514 
8753750;6247517 
8755301;6247514 
8754579;6247516 
8755137;6247520 
8754113;6247512 
8755144;6247516 
8755062;6247520 
8754216;6247515 
8754985;6247516 
8755521;6247519 
8754327;6247512 
8754968;6247519 
8754252;6247519 
8755888;6247513 
8753560;6247517 
8753831;6247518 
8753893;6247518 
8755732;6247519 
8755492;6247517 
8754104;6247518 
8755797;6247522 
8754502;6247524 
8754376;6247515 
8754401;6247522 
8755452;6247516 
8754435;6247518 
8753993;6247518 
8755427;6247516 
8754074;6247516 
8754010;6247518 
8753764;6247517 
8753694;6247514 
8756388;6247517 
8753960;6247515 
8754085;6247515 
8755485;6247522 
8753954;6247518 
8754300;6247515 
8755188;6247519 
8753930;6247515 
8754203;6247517 
8755850;6247520 
8757210;6247521 
8753738;6247515 
8754560;6247520 
8754609;6247522 
8755054;6247517 
8755638;6247521 
8753823;6247519 
8753812;6247516 
8753985;6247521 
8754146;6247521 
8754237;6247515 
8754895;6247520 
8754537;6247517 
8753852;6247519 
8754404;6247519 
8756078;6247521 
8757513;6247519 
8755485;6247516 
8755742;6247519 
8753838;6247513 
8753833;6247516 
8754082;6247514 
8753888;6247514 
8754582;6247515 
8754577;6247520 
8754192;6247516 
8754780;6247516 
8755334;6247523 
8755604;6247516 
8754588;6247516 
8756097;6247521 
8755642;6247517 
8755666;6247520 
8753935;6247518 
8753884;6247519 
8755398;6247514 
8756518;6247515 
8754550;6247516 
8754301;6247513 
8756066;6247517 
8755334;6247517 
8755258;6247517 
8754487;6247521 
8756249;6247517 
8754963;6247518 
8754305;6247518 
8754545;6247515 
8754834;6247516 
8754832;6247521 
8755042;6247517 
8755835;6247514 
8754823;6247520 
8754166;6247518 
8754003;6247512 
8754233;6247518 
8754945;6247516 
8754175;6247518 
8755207;6247517 
8754636;6247521 
8755386;6247515 
8755453;6247518 
8754893;6247518 
8754377;6247517 
8755101;6247518 
8755987;6247520 
8755772;6247518 
8754254;6247519 
8754767;6247520 
8754646;6247514 
8754626;6247518 
8755217;6247515 
8754287;6247520 
8755218;6247519 
8754493;6247527 
8755259;6247516 
8754768;6247516 
8756028;6247517 
8754977;6247514 
8755036;6247518 
8755065;6247518 
8754030;6247518 
8754201;6247516 
8755411;6247520 
8754165;6247512 
8754181;6247517 
8753490;6247515 
8753691;6247513 
8755344;6247519 
8753743;6247516 
8757771;6247520 
8755309;6247522 
8754160;6247520 
8755035;6247519 
8754203;6247522 
8754522;6247516 
8754512;6247515 
8754486;6247523 
8754249;6247518 
8755053;6247517 
8754699;6247526 
8754283;6247516 
8754267;6247516 
8754556;6247519 
8753735;6247515 
8754452;6247514 
8754860;6247523 
8754012;6247520 
8755160;6247514 
8756967;6247520 
8758431;6247518 
8756683;6247515 
8754529;6247520 
8754096;6247517 
8754502;6247514 
8756248;6247520 
8753769;6247513 
8753566;6247510 
8753948;6247517 
8754045;6247515 
8753887;6247515 
8756928;6247528 
8754218;6247514 
8754597;6247513 
8754654;6247520 
8755035;6247519 
8754209;6247515 
8754422;6247520 
8753973;6247516 
8754448;6247518 
8754214;6247518 
8754986;6247514 
8755446;6247514 
8756633;6247517 
8754116;6247515 
8754013;6247516 
8754312;6247518 
8754888;6247514 
8753699;6247517 
8755289;6247518 
8753774;6247515 
8754711;6247516 
8753912;6247518 
8753901;6247516 
8754231;6247518 
8754295;6247521 
8755383;6247511 
8753953;6247516 
8754971;6247518 
8754674;6247513 
8753459;6247517 
8754241;6247517 
8754122;6247513 
8754126;6247517 
8755530;6247515 
8754370;6247516 
8753957;6247515 
8755118;6247519 
8755697;6247518 
8753685;6247515 
8754188;6247517 
8754545;6247516 
8754248;6247521 
8754275;6247518 
8754878;6247514 
8753954;6247515 
8755218;6247516 
8754721;6247518 
8753734;6247514 
8754885;6247521 
8754257;6247519 
8754311;6247518 
8754638;6247515 
8754761;6247515 
8754856;6247517 
8754477;6247520 
8754517;6247514 
8755094;6247520 
8754848;6247516 
8753719;6247514 
8754309;6247521 
8754827;6247521 
8753707;6247514 
8753902;6247518 
8754390;6247519 
8755125;6247519 
8754311;6247519 
8754820;6247518 
8754095;6247515 
8754864;6247516 
8755022;6247520 
8754631;6247513 
8754006;6247519 
8754418;6247522 
8754864;6247516 
8754376;6247519 
8753998;6247519 
8754013;6247518 
8754025;6247516 
8753617;6247519 
8754132;6247516 
8754329;6247514 
8754367;6247517 
8754438;6247519 
8754300;6247516 
8754211;6247520 
8754366;6247515 
8755558;6247517 
8753779;6247515 
8753647;6247512 
8753825;6247516 
8754074;6247520 
8753739;6247515 
8755072;6247520 
8754020;6247519 
8754263;6247516 
8753943;6247519 
8754999;6247523 
8754313;6247515 
8754287;6247517 
8753967;6247521 
8756590;6247513 
8753880;6247518 
8754359;6247518 
8754561;6247516 
8753983;6247515 
8753991;6247519 
8753870;6247513 
8754008;6247516 
8755187;6247521 
8754127;6247515 
8754268;6247520 
8754449;6247522 
8753872;6247515 
8754757;6247520 
8754351;6247516 
8753985;6247520 
8753852;6247515 
8754291;6247518 
8754632;6247514 
8756967;6247521 
8754682;6247517 
8754176;6247516 
8755426;6247518 
8754660;6247517 
8755114;6247516 
8754508;6247517 
8756819;6247518 
8754519;6247515 
8754835;6247516 
8754308;6247519 
8754247;6247516 
8754349;6247520 
9201719;6247515 
9233148;6247512 
8822513;6247519 
8754694;6247514 
8754101;6247514 
8755217;6247517 
8754154;6247516 
8755936;6247519 
8754451;6247515 
8754795;6247516 
8754220;6247517 
8755184;6247522 
8753968;6247516 
8754169;6247515 
8755974;6247515 
8755190;6247513 
8754562;6247517 
8755027;6247520 
8754856;6247513 
8755261;6247519 
8755156;6247518 
8754931;6247518 
8754961;6247522 
8755397;6247517 
8754451;6247515 
8755074;6247521 
8753966;6247516 
8754120;6247519 
8754990;6247520 
8757096;6247520 
8754785;6247519 
8755929;6247524 
8753709;6247516 
8753837;6247515 
8754061;6247518 
8754732;6247520 
8754093;6247518 
8753846;6247522 
8754885;6247519 
8753996;6247513 
8754520;6247524 
8754255;6247539 
8754490;6247519 
8754105;6247518 
8754519;6247516 
8753698;6247519 
8754976;6247516 
8754584;6247518 
8753888;6247514 
8753909;6247518 
8753980;6247519 
8753525;6247513 
8754200;6247520 
8754301;6247521 
8755551;6247516 
8754154;6247514 
8754651;6247520 
8754461;6247518 
8755890;6247515 
8755726;6247526 
8754122;6247517 
8754219;6247519 
8754603;6247521 
8753983;6247517 
8754177;6247515 
8754022;6247518 
8756193;6247516 
8755643;6247520 
8754258;6247518 
8755029;6247517 
8756710;6247519 
8755269;6247517 
8755941;6247513 
8755272;6247519 
8754399;6247517 
8754022;6247517 
8756907;6247522 
8755443;6247518 
8757559;6247516 
8754962;6247519 
8757795;6247516 
8753911;6247516 
8754206;6247519 
8754254;6247519 
8755285;6247517 
8754211;6247518 
8755232;6247522 
8754540;6247517 
8755328;6247520 
8755138;6247517 
8754376;6247516 
8754748;6247520 
8754517;6247522 
8753801;6247516 
8754103;6247520 
8755136;6247520 
8753850;6247515 
8756938;6247516 
8755324;6247526 
8753801;6247514 
8754250;6247515 
8754936;6247519 
8755208;6247515 
8755704;6247520 
8754011;6247521 
8754577;6247515 
8755227;6247520 
8754933;6247521 
8753949;6247515 
8756440;6247520 
8754330;6247517 
8753824;6247514 
8754238;6247516 
8753735;6247515 
8753890;6247515 
8754828;6247518 
8753973;6247517 
8754489;6247518 
8754152;6247526 
8755617;6247514 
8755893;6247518 
8754507;6247516 
8754992;6247517 
8754226;6247514 
8755858;6247520 
8754487;6247514 
8755639;6247519 
8754221;6247522 
8755216;6247517 
8755148;6247511 
8753933;6247518 
8754323;6247515 
8754141;6247515 
8755594;6247523 
8754361;6247519 
8754139;6247514 
8755616;6247523 
8755367;6247513 
8753957;6247515 
8754478;6247521 
8753894;6247515 
