CYCLES;INS
8754403;6247521 
8755871;6247517 
8755261;6247520 
8754170;6247518 
8754961;6247516 
8753898;6247517 
8754363;6247518 
8754175;6247518 
8754798;6247521 
8754439;6247518 
8754804;6247516 
8755298;6247519 
8755350;6247521 
8753968;6247521 
8756064;6247523 
8754212;6247516 
8756102;6247519 
8755142;6247516 
8754203;6247516 
8753809;6247516 
8754798;6247526 
8754449;6247521 
8754877;6247517 
8755025;6247524 
8754047;6247520 
8754932;6247514 
8755110;6247521 
8754739;6247519 
8754470;6247516 
8754391;6247523 
8755839;6247517 
8754295;6247513 
8754245;6247523 
8753686;6247517 
8754717;6247518 
8756574;6247524 
8756113;6247537 
8755034;6247515 
8754287;6247526 
8754737;6247521 
8755093;6247523 
8754507;6247522 
8756435;6247526 
8754992;6247522 
8754334;6247519 
8754489;6247523 
8754469;6247518 
8754400;6247518 
8754300;6247523 
8755333;6247522 
8756217;6247518 
8755130;6247525 
8754523;6247517 
8754089;6247520 
8755773;6247524 
8756400;6247524 
8754850;6247521 
8756127;6247527 
8755194;6247518 
8755792;6247519 
8754592;6247524 
8753892;6247513 
8754678;6247521 
8755413;6247524 
8754042;6247520 
8754181;6247526 
8755031;6247529 
8753847;6247518 
8754296;6247525 
8754500;6247521 
8754099;6247519 
8754733;6247528 
8755097;6247519 
8755283;6247514 
8754385;6247517 
8754404;6247520 
8754075;6247521 
8754185;6247522 
8756496;6247519 
8754077;6247518 
8754381;6247522 
8754008;6247520 
8754262;6247518 
8755985;6247527 
8754585;6247521 
8753889;6247524 
8754359;6247521 
8756433;6247518 
8753953;6247518 
8754553;6247525 
8755577;6247525 
8756744;6247520 
8755104;6247520 
8756206;6247523 
8754515;6247519 
8754279;6247522 
8754228;6247521 
8754937;6247521 
8754524;6247520 
8754685;6247524 
8756143;6247522 
8754516;6247518 
8757502;6247521 
8753872;6247520 
8756155;6247520 
8754598;6247521 
8754646;6247515 
8755175;6247519 
8755950;6247524 
8754547;6247519 
8755021;6247519 
8754805;6247524 
8755896;6247518 
8755158;6247519 
8755127;6247525 
8754584;6247517 
8755834;6247515 
8754273;6247521 
8754621;6247514 
8754487;6247516 
8756549;6247523 
8753722;6247517 
8755495;6247520 
8755773;6247522 
8754668;6247518 
8754617;6247519 
8754760;6247523 
8754203;6247518 
8755324;6247520 
8753876;6247522 
8754067;6247513 
8754166;6247518 
8754131;6247524 
8755271;6247520 
8755499;6247520 
8755047;6247518 
8753964;6247521 
8755378;6247523 
8754297;6247520 
8755057;6247521 
8754207;6247520 
8754954;6247521 
8756730;6247520 
8754747;6247520 
8753949;6247519 
8754834;6247519 
8754338;6247517 
8754446;6247521 
8753951;6247518 
8755155;6247521 
8756513;6247522 
8754402;6247522 
8755740;6247520 
8756205;6247522 
8756894;6247519 
8754487;6247515 
8754184;6247525 
8754291;6247523 
8754045;6247517 
8754419;6247519 
8754273;6247516 
8754357;6247515 
8754388;6247528 
8754418;6247518 
8754773;6247518 
8755668;6247524 
8754206;6247518 
8754541;6247519 
8754353;6247526 
8754894;6247521 
8758022;6247516 
8755114;6247522 
8754035;6247517 
8754442;6247516 
8754729;6247521 
8756656;6247519 
8755420;6247520 
8756604;6247526 
8755496;6247516 
8755096;6247522 
8756591;6247521 
8753944;6247519 
8754299;6247520 
8756217;6247526 
8754132;6247520 
8753767;6247519 
8755963;6247526 
8755809;6247521 
8754023;6247518 
8754547;6247522 
8754765;6247525 
8754614;6247518 
8754255;6247519 
8755836;6247523 
8756060;6247519 
8754419;6247520 
8755305;6247523 
8753929;6247525 
8755986;6247517 
8755161;6247521 
8753734;6247514 
8753746;6247518 
8754794;6247521 
8753971;6247515 
8755039;6247528 
8754725;6247524 
8753765;6247517 
8754663;6247524 
8754653;6247522 
8756106;6247515 
8756606;6247521 
8756608;6247522 
8754292;6247519 
8755019;6247522 
8754329;6247515 
8755427;6247517 
8755501;6247523 
8754015;6247521 
8755934;6247520 
8754578;6247529 
8754362;6247520 
8754384;6247520 
8754351;6247527 
8754383;6247516 
8754779;6247521 
8755195;6247522 
8755768;6247521 
8754260;6247517 
8754884;6247521 
8755845;6247517 
8755222;6247514 
8754578;6247516 
8754706;6247523 
8754572;6247520 
8755816;6247522 
8754069;6247519 
8755947;6247520 
8755786;6247519 
8754910;6247523 
8756030;6247521 
8754591;6247520 
8755032;6247525 
8754838;6247518 
8754527;6247517 
8754217;6247518 
8754355;6247515 
8753841;6247527 
8756770;6247525 
8754495;6247516 
8754412;6247521 
8755869;6247521 
8754463;6247519 
8756065;6247523 
8756276;6247522 
8757529;6247519 
8754038;6247518 
8754941;6247522 
8755085;6247512 
8756010;6247521 
8753969;6247520 
8753810;6247514 
8754771;6247523 
8754480;6247522 
8753727;6247518 
8755976;6247520 
8754281;6247522 
8754181;6247514 
8756052;6247523 
8754250;6247521 
8754239;6247516 
