CYCLES;INS
197856;135416 
196336;135417 
195540;135419 
195259;135421 
198045;135420 
195671;135416 
197099;135418 
195075;135419 
195233;135420 
195282;135418 
195682;135421 
197603;135418 
196752;135417 
195780;135417 
195822;135417 
197236;135418 
194905;135419 
197921;135419 
195478;135419 
197210;135417 
197521;135422 
195060;135419 
195966;135421 
196801;135417 
196346;135422 
195491;135419 
196670;135421 
196657;135418 
195616;135418 
195575;135419 
197770;135417 
195799;135418 
195075;135417 
196086;135417 
195693;135418 
195137;135417 
195510;135418 
195598;135417 
196095;135418 
195975;135419 
196859;135419 
197525;135418 
195314;135420 
197062;135419 
195573;135418 
195709;135420 
195416;135419 
195621;135419 
195217;135419 
196961;135419 
195195;135417 
195359;135417 
196268;135422 
195234;135417 
195462;135420 
196642;135418 
195518;135421 
197778;135419 
195480;135421 
197464;135421 
197175;135419 
195607;135420 
195913;135420 
195362;135419 
198761;135418 
199281;135420 
195835;135418 
195948;135419 
196741;135420 
195924;135418 
196393;135420 
195589;135416 
195558;135420 
196353;135419 
194615;135420 
197173;135419 
194831;135417 
196733;135418 
199138;135418 
196147;135419 
195770;135418 
196282;135418 
195970;135419 
195554;135419 
197538;135419 
196062;135423 
197180;135419 
196287;135421 
196199;135419 
195992;135418 
196020;135418 
195534;135419 
197305;135419 
195700;135418 
198074;135416 
195851;135422 
196735;135419 
194921;135419 
197431;135418 
195553;135418 
196874;135418 
197029;135420 
196462;135418 
197409;135416 
195609;135419 
195723;135419 
195806;135418 
196531;135417 
196472;135419 
195981;135419 
195258;135419 
195816;135419 
195220;135419 
197365;135420 
196429;135421 
195611;135420 
196250;135418 
197391;135418 
196103;135421 
195435;135418 
196079;135419 
195425;135417 
196013;135418 
198809;135418 
195858;135417 
197757;135417 
196735;135417 
197456;135420 
196956;135418 
194771;135416 
196984;135418 
195935;135417 
195785;135417 
197328;135419 
195801;135423 
196579;135420 
195460;135418 
196958;135417 
194936;135415 
196623;135418 
197038;135419 
195427;135419 
196420;135420 
195858;135420 
198771;135420 
195369;135418 
195538;135418 
195456;135417 
196607;135419 
195177;135418 
197399;135418 
195117;135418 
197624;135419 
195599;135419 
196800;135417 
195040;135417 
195241;135419 
195147;135420 
195435;135420 
195195;135419 
195003;135419 
195650;135417 
197914;135420 
196382;135418 
197149;135419 
196126;135420 
196292;135423 
196783;135418 
195202;135420 
195287;135418 
195098;135419 
196319;135419 
197824;135417 
196810;135419 
195781;135420 
195602;135418 
197195;135419 
195243;135420 
197401;135420 
195265;135417 
197026;135418 
195887;135417 
197152;135418 
197367;135420 
196819;135416 
195968;135418 
195841;135418 
195679;135418 
196010;135420 
195317;135418 
197458;135419 
196315;135418 
196048;135418 
196154;135419 
195300;135419 
195736;135418 
197647;135418 
