CYCLES;INS
197457;135416 
195739;135417 
196033;135419 
195410;135418 
196393;135417 
195490;135418 
195477;135417 
197559;135419 
196103;135416 
196919;135419 
195956;135419 
195618;135418 
196729;135418 
197453;135417 
195535;135417 
195457;135418 
195593;135417 
196848;135417 
195538;135419 
197942;135416 
195661;135419 
196547;135420 
196056;135417 
195182;135419 
197062;135420 
194972;135419 
194708;135417 
195739;135418 
197365;135422 
197778;135418 
195203;135418 
198229;135418 
195680;135419 
197612;135419 
195943;135417 
195927;135420 
197321;135418 
195733;135421 
195694;135418 
196669;135419 
195528;135417 
197548;135418 
197511;135417 
198390;135417 
195225;135419 
198026;135418 
195535;135417 
196263;135420 
195886;135418 
196754;135418 
195050;135416 
195679;135419 
195428;135419 
196101;135420 
196550;135419 
195753;135416 
195787;135419 
196852;135416 
195897;135417 
195411;135418 
195366;135418 
194759;135417 
197308;135417 
196917;135421 
195299;135417 
195330;135417 
195230;135419 
195749;135418 
195717;135416 
196655;135418 
196066;135422 
195954;135418 
198436;135420 
197580;135418 
195001;135421 
195722;135418 
195655;135419 
198335;135419 
195788;135421 
195741;135420 
195166;135419 
197155;135419 
197032;135419 
195557;135417 
195725;135418 
195425;135421 
197530;135418 
195332;135416 
195631;135418 
196495;135418 
197418;135419 
194964;135419 
195637;135419 
195692;135419 
195770;135419 
195546;135418 
197377;135418 
197176;135420 
196255;135419 
195355;135420 
195377;135419 
195959;135417 
195799;135417 
195651;135417 
195629;135416 
196877;135420 
197400;135417 
195819;135417 
197466;135419 
198098;135418 
195390;135419 
196728;135420 
196561;135419 
195696;135419 
195876;135419 
195955;135420 
194800;135418 
198449;135422 
194620;135418 
195449;135419 
196044;135418 
196015;135415 
198122;135420 
196014;135419 
195549;135418 
195912;135420 
198884;135419 
196738;135420 
196020;135418 
195952;135419 
197670;135417 
195454;135417 
198157;135418 
195371;135417 
196732;135417 
194582;135418 
195322;135419 
195462;135419 
197310;135420 
195143;135419 
196824;135418 
198022;135418 
196881;135420 
197353;135419 
197314;135420 
195641;135418 
195304;135419 
195500;135419 
196518;135419 
196416;135419 
196177;135422 
195731;135419 
197244;135422 
195670;135417 
195714;135417 
195174;135417 
197802;135423 
195406;135419 
196907;135418 
195629;135417 
195222;135416 
195796;135419 
195480;135419 
195722;135416 
196112;135419 
194787;135418 
196209;135417 
196347;135419 
195873;135418 
196506;135416 
197998;135416 
195105;135420 
195787;135419 
199664;135417 
195519;135419 
195233;135417 
195752;135420 
198834;135416 
195884;135415 
196831;135418 
197508;135418 
197116;135418 
197072;135419 
197291;135421 
195399;135421 
196534;135418 
196930;135420 
196679;135420 
195824;135419 
195605;135419 
198046;135419 
195635;135418 
197808;135419 
196031;135421 
195350;135417 
195622;135418 
195679;135419 
198688;135418 
195379;135417 
197213;135418 
197406;135418 
194950;135416 
195315;135420 
195160;135419 
197266;135420 
196755;135417 
195854;135420 
