CYCLES;INS
195541;135419 
195300;135417 
198161;135417 
195551;135417 
197477;135418 
197400;135421 
195325;135417 
198352;135419 
195281;135416 
195865;135418 
196461;135417 
198110;135420 
195874;135419 
196191;135417 
197766;135419 
196907;135418 
197527;135419 
195910;135416 
194954;135419 
195672;135419 
195124;135417 
195199;135418 
197344;135417 
197012;135419 
195740;135419 
196893;135417 
195470;135417 
197932;135418 
197538;135418 
195473;135418 
197668;135421 
195765;135419 
195808;135417 
195080;135416 
195822;135420 
195312;135418 
195386;135419 
198127;135417 
195116;135417 
197221;135419 
195901;135418 
195869;135420 
195774;135418 
195463;135417 
197471;135417 
195118;135418 
197254;135417 
195279;135418 
195803;135418 
195522;135416 
195094;135419 
195733;135420 
197312;135417 
196456;135420 
195544;135418 
195183;135418 
198125;135417 
195577;135420 
195993;135417 
196524;135418 
195635;135418 
195232;135420 
196701;135420 
195695;135420 
196292;135418 
195384;135419 
194987;135418 
195666;135419 
194709;135419 
195196;135421 
195665;135417 
194679;135418 
195442;135415 
195354;135418 
195493;135417 
196879;135419 
195783;135418 
195588;135417 
195509;135419 
195193;135416 
195135;135418 
197369;135421 
197836;135416 
196397;135416 
196632;135418 
195623;135419 
195351;135416 
195830;135421 
195263;135418 
195793;135417 
196180;135416 
197499;135419 
195790;135420 
195138;135416 
195226;135418 
196366;135418 
197788;135422 
195682;135421 
196131;135419 
195246;135417 
197326;135418 
195609;135418 
198442;135418 
196100;135419 
195162;135418 
196893;135420 
195644;135417 
195243;135420 
195654;135419 
196841;135416 
197934;135418 
195400;135417 
195019;135418 
197852;135419 
197368;135419 
196293;135419 
197736;135419 
197005;135421 
197923;135420 
195438;135418 
195635;135419 
196537;135419 
196763;135417 
196251;135420 
195510;135417 
195942;135414 
196283;135416 
196862;135417 
195437;135419 
195805;135417 
198652;135419 
195608;135419 
195173;135420 
195256;135422 
197722;135417 
197803;135419 
197269;135416 
195620;135421 
196932;135418 
196100;135419 
196098;135420 
195812;135418 
195412;135420 
195390;135417 
195777;135419 
195873;135420 
196783;135416 
196945;135416 
195280;135421 
196160;135421 
195615;135418 
195484;135419 
195532;135419 
196594;135417 
195110;135417 
195244;135418 
195845;135418 
195530;135417 
195683;135416 
197569;135422 
195261;135422 
197501;135417 
197743;135419 
196372;135419 
195162;135419 
196586;135418 
196654;135420 
199141;135419 
195254;135418 
195232;135419 
195967;135416 
195201;135419 
198574;135418 
195980;135421 
196269;135417 
195542;135418 
195834;135419 
195686;135419 
195329;135419 
195225;135417 
196138;135416 
195184;135419 
195878;135417 
198928;135419 
197149;135418 
195825;135420 
197996;135418 
195769;135417 
198200;135424 
196125;135418 
197532;135415 
197870;135418 
195759;135418 
195610;135419 
198321;135419 
196069;135418 
195695;135417 
195191;135419 
194989;135418 
195287;135418 
196063;135419 
198057;135418 
197079;135418 
198226;135417 
195835;135421 
196645;135415 
195514;135418 
196175;135418 
196324;135422 
196484;135422 
197894;135419 
197612;135419 
195493;135417 
195123;135419 
195611;135417 
196909;135418 
197008;135417 
201535;135418 
197965;135422 
196383;135418 
195996;135420 
195369;135420 
195244;135416 
196017;135420 
196395;135420 
196038;135418 
197452;135418 
195656;135417 
196103;135418 
197740;135419 
195937;135420 
197670;135418 
195337;135421 
195439;135420 
195152;135417 
195553;135418 
196137;135421 
195681;135418 
198431;135419 
195514;135419 
196308;135422 
195578;135418 
195275;135423 
195564;135419 
195436;135418 
198037;135419 
194736;135417 
195286;135417 
195546;135419 
196165;135417 
196277;135420 
195056;135416 
196009;135422 
195781;135418 
195438;135420 
197518;135420 
196441;135418 
197625;135419 
195629;135419 
195620;135418 
195975;135416 
195959;135418 
197551;135418 
195773;135419 
198177;135420 
197948;135420 
195448;135419 
195665;135419 
196399;135420 
195276;135418 
196445;135418 
195368;135418 
197435;135418 
195242;135417 
195850;135421 
195249;135417 
196001;135418 
197755;135418 
196276;135418 
197863;135420 
195378;135419 
198064;135419 
195332;135420 
195252;135420 
196319;135420 
195887;135417 
197629;135419 
197005;135419 
194775;135418 
198421;135419 
197596;135420 
195462;135419 
195925;135418 
195630;135418 
195373;135421 
195322;135421 
196129;135418 
