CYCLES;INS
195334;135421 
195722;135420 
197652;135417 
195985;135418 
197314;135417 
195356;135418 
195268;135416 
196028;135416 
195318;135418 
197823;135415 
197782;135418 
195898;135418 
195513;135414 
197791;135419 
195870;135420 
195656;135418 
196672;135418 
197579;135423 
195843;135422 
196682;135419 
195254;135420 
195672;135419 
195158;135418 
195202;135419 
196483;135420 
195613;135419 
195231;135420 
196049;135420 
196993;135419 
195362;135418 
197033;135418 
195854;135417 
195599;135420 
195699;135418 
197254;135420 
195488;135417 
196291;135420 
198087;135420 
194618;135418 
195723;135418 
195265;135417 
195285;135420 
195808;135419 
195636;135420 
198370;135419 
195497;135420 
195445;135420 
196569;135418 
197393;135419 
199052;135417 
195759;135419 
195596;135416 
196225;135417 
196820;135416 
195489;135419 
196469;135418 
196942;135419 
196621;135422 
195336;135419 
195221;135420 
206579;135418 
198238;135421 
196060;135419 
195563;135420 
196552;135420 
195357;135418 
197370;135419 
196661;135417 
195794;135420 
195498;135416 
196546;135418 
196057;135419 
195139;135418 
195694;135417 
195413;135419 
196682;135417 
195635;135420 
196174;135418 
196086;135418 
195021;135417 
196222;135420 
195263;135419 
195548;135420 
195325;135418 
195153;135418 
195820;135419 
196755;135416 
195701;135420 
196240;135419 
195644;135418 
196540;135419 
197731;135420 
196251;135418 
195075;135417 
195729;135417 
195197;135421 
197357;135417 
195684;135418 
195442;135417 
195268;135421 
195542;135418 
195093;135419 
197446;135416 
195641;135417 
196232;135418 
196866;135422 
196402;135418 
196408;135420 
195453;135420 
195474;135416 
195582;135418 
195632;135418 
196073;135419 
195449;135419 
196832;135417 
198112;135419 
198552;135416 
197534;135417 
195319;135418 
196042;135417 
198293;135419 
195592;135418 
195460;135420 
195611;135417 
196135;135415 
195751;135417 
195510;135419 
197301;135416 
197313;135420 
195458;135418 
196015;135418 
198396;135421 
195685;135419 
197507;135420 
196318;135417 
195665;135420 
195902;135417 
195505;135418 
195459;135420 
195694;135416 
196042;135418 
197514;135418 
196062;135417 
195621;135420 
196793;135416 
195553;135418 
195522;135418 
195310;135417 
196623;135417 
195412;135420 
194855;135417 
197297;135417 
197473;135420 
195234;135418 
197310;135420 
196152;135419 
195691;135418 
195817;135421 
195719;135422 
195387;135420 
196113;135417 
199522;135417 
195050;135415 
197757;135417 
195061;135416 
196969;135415 
196518;135417 
195440;135418 
198023;135418 
194965;135418 
196226;135419 
195846;135418 
195524;135420 
195503;135419 
195692;135420 
195986;135418 
195058;135419 
196202;135422 
196027;135419 
195987;135419 
197828;135420 
195599;135417 
195936;135418 
196248;135418 
196251;135420 
195309;135418 
198399;135418 
195374;135417 
196352;135418 
195735;135419 
195529;135416 
195864;135419 
196438;135421 
198647;135419 
195483;135419 
197883;135418 
197767;135418 
195541;135419 
195720;135420 
197466;135417 
195511;135419 
196741;135419 
197193;135417 
196815;135418 
196037;135417 
195459;135419 
196834;135417 
195680;135421 
195124;135418 
195637;135419 
199004;135419 
195734;135421 
195432;135418 
194960;135418 
195390;135419 
195130;135417 
195253;135418 
197436;135418 
194918;135421 
197035;135418 
195576;135421 
197076;135420 
195558;135417 
197280;135419 
195377;135419 
198619;135417 
197526;135418 
195874;135418 
195823;135419 
196530;135417 
197738;135419 
195930;135422 
196811;135419 
195589;135419 
196007;135422 
196102;135419 
195776;135419 
195806;135418 
195199;135416 
196874;135416 
195845;135417 
195787;135421 
195710;135418 
195306;135417 
195205;135418 
198029;135420 
197168;135418 
196252;135418 
195123;135419 
197413;135418 
195749;135420 
195312;135419 
195085;135415 
198315;135420 
195349;135417 
197747;135418 
195585;135419 
195788;135419 
195816;135419 
197634;135419 
195905;135418 
195376;135416 
197158;135419 
196201;135417 
