CYCLES;INS
196112;135417 
195605;135417 
196347;135420 
195700;135417 
198890;135421 
195150;135419 
196515;135417 
195907;135416 
198933;135417 
197445;135418 
195408;135418 
198102;135418 
197018;135417 
195907;135420 
196590;135417 
196976;135418 
195989;135418 
197351;135418 
195166;135418 
196260;135421 
198195;135417 
196415;135418 
196093;135420 
196038;135417 
195982;135418 
195620;135418 
195502;135417 
196576;135418 
198743;135421 
197781;135419 
196138;135417 
195656;135420 
195788;135418 
197075;135416 
195464;135418 
200817;135417 
197811;135419 
197423;135417 
196152;135418 
195512;135419 
195525;135419 
196387;135420 
195717;135415 
198055;135419 
197478;135419 
196024;135416 
195393;135417 
197996;135417 
198098;135418 
195683;135416 
196301;135416 
196325;135417 
195581;135418 
195724;135417 
197193;135420 
197093;135419 
197418;135416 
195748;135417 
195561;135417 
198930;135417 
196222;135418 
196185;135421 
197811;135421 
196641;135418 
196858;135421 
196703;135416 
195740;135417 
198290;135416 
195745;135418 
195866;135417 
197598;135419 
195891;135419 
197524;135417 
198024;135418 
197571;135419 
196065;135419 
196814;135418 
195206;135417 
197606;135417 
198363;135419 
195809;135418 
195831;135419 
196355;135416 
197329;135419 
197586;135419 
196127;135417 
196007;135418 
195503;135419 
196021;135417 
196464;135418 
196303;135419 
195664;135419 
197752;135421 
195319;135417 
196004;135420 
197373;135418 
195893;135416 
196145;135420 
196176;135418 
196324;135420 
195718;135417 
195798;135418 
196189;135418 
196407;135418 
195936;135419 
198177;135417 
197475;135416 
196158;135418 
196031;135421 
196027;135418 
198650;135417 
195687;135419 
196434;135417 
195997;135420 
195151;135418 
195832;135418 
196267;135419 
197899;135417 
195313;135415 
196575;135420 
196054;135418 
196426;135418 
197841;135420 
195714;135419 
196500;135418 
197227;135418 
195444;135416 
196138;135420 
197823;135418 
196007;135418 
197299;135421 
196496;135416 
196988;135419 
197527;135417 
195520;135417 
197956;135417 
198116;135418 
196327;135422 
195833;135418 
195594;135418 
198305;135417 
196165;135420 
195646;135417 
195565;135418 
197457;135418 
196105;135417 
196459;135417 
195456;135419 
198718;135417 
196104;135419 
196194;135422 
198151;135418 
196103;135419 
196985;135417 
195761;135419 
195958;135418 
195329;135417 
199150;135419 
195256;135418 
197486;135417 
195574;135417 
198051;135418 
195197;135419 
195097;135419 
196329;135419 
196998;135417 
195854;135420 
197557;135420 
