CYCLES;INS
817630;631262 
815228;631256 
817521;631264 
815867;631257 
816207;631254 
816437;631261 
815698;631265 
814794;631258 
815918;631253 
816353;631254 
817632;631258 
818637;631257 
815167;631264 
818071;631259 
815820;631257 
815465;631260 
815579;631263 
815389;631262 
815840;631257 
815744;631258 
816235;631257 
817201;631258 
816409;631258 
817399;631252 
816064;631255 
816307;631255 
815832;631255 
818995;631255 
815716;631253 
817672;631257 
817883;631258 
815330;631257 
815550;631256 
816059;631261 
816541;631255 
816268;631269 
814301;631253 
815711;631262 
817035;631251 
816156;631261 
816078;631262 
817894;631261 
817978;631259 
817410;631260 
816027;631255 
816461;631256 
816912;631255 
816874;631256 
816039;631254 
815600;631258 
816071;631256 
815692;631261 
817665;631257 
818534;631257 
815961;631267 
815208;631251 
816155;631255 
815824;631250 
815462;631251 
815299;631258 
815690;631255 
815578;631257 
814986;631255 
816072;631261 
815751;631263 
815860;631259 
816672;631261 
816334;631264 
814778;631257 
815915;631259 
815694;631261 
815381;631261 
816415;631259 
816493;631258 
815429;631257 
815664;631260 
815200;631254 
814700;631255 
815252;631264 
815863;631259 
816114;631258 
815897;631253 
815337;631256 
816157;631262 
816099;631254 
815786;631257 
817762;631258 
816322;631257 
815847;631251 
815258;631259 
815642;631256 
815543;631256 
815506;631263 
815854;631264 
815911;631257 
816091;631259 
818612;631259 
815432;631260 
815577;631255 
816830;631261 
815449;631252 
819641;631264 
815841;631253 
815885;631259 
815830;631260 
815997;631260 
816788;631258 
816345;631254 
815999;631258 
817352;631257 
816998;631256 
816667;631261 
815768;631256 
816272;631257 
816817;631255 
815010;631258 
815704;631259 
815739;631258 
815355;631258 
816887;631257 
816494;631255 
817057;631262 
814793;631259 
817961;631254 
817626;631260 
815555;631257 
817045;631260 
814796;631261 
817523;631258 
815351;631256 
815767;631265 
817791;631259 
815872;631259 
815816;631260 
817211;631262 
816482;631260 
816998;631262 
816379;631256 
816200;631260 
815904;631257 
816636;631261 
815898;631254 
815887;631268 
814901;631253 
816740;631269 
816053;631259 
816482;631265 
815138;631254 
819522;631256 
818625;631259 
817298;631261 
815988;631257 
816450;631264 
815720;631256 
816028;631257 
816195;631263 
816218;631260 
814985;631260 
815457;631259 
815498;631253 
815280;631259 
815518;631260 
815539;631258 
816339;631257 
815585;631256 
815382;631254 
814860;631257 
816041;631259 
815751;631257 
816617;631263 
816452;631260 
815535;631253 
815870;631260 
815613;631260 
815640;631255 
815738;631259 
815235;631264 
815344;631257 
815099;631257 
818046;631258 
815576;631257 
815706;631257 
815862;631261 
816304;631260 
816712;631264 
815861;631257 
817146;631255 
815891;631260 
818443;631257 
818224;631260 
816444;631260 
816543;631259 
815827;631256 
816313;631257 
816139;631255 
815109;631263 
815469;631259 
815398;631254 
815720;631255 
816481;631256 
815334;631255 
815200;631257 
815849;631259 
815711;631257 
816649;631259 
816123;631261 
816243;631260 
816683;631255 
818521;631260 
816664;631260 
817210;631270 
815943;631258 
816564;631261 
818478;631256 
815739;631262 
816301;631257 
815766;631260 
815783;631258 
815620;631254 
816058;631260 
815440;631256 
814859;631255 
815751;631258 
815733;631251 
815385;631251 
816199;631272 
816150;631257 
816878;631264 
815226;631263 
819353;631271 
815927;631254 
816263;631255 
816386;631255 
817396;631254 
816003;631265 
816619;631255 
815691;631261 
817275;631267 
817916;631260 
816597;631255 
815748;631257 
817740;631262 
816447;631262 
816943;631255 
815297;631255 
816388;631256 
815617;631260 
816319;631263 
816112;631257 
815681;631260 
816212;631259 
816578;631262 
815591;631252 
819302;631260 
815007;631257 
815842;631265 
815750;631255 
816936;631259 
814791;631261 
815518;631261 
815969;631263 
817870;631255 
815469;631254 
816194;631259 
815820;631252 
815977;631254 
815240;631255 
816241;631258 
816038;631259 
816056;631256 
815516;631259 
815065;631260 
815779;631259 
816070;631257 
816188;631256 
815579;631256 
815862;631256 
817152;631260 
816410;631252 
815839;631253 
816649;631261 
815503;631259 
816750;631256 
814934;631255 
815635;631262 
819482;631271 
815659;631256 
815370;631264 
816574;631258 
816920;631258 
817057;631263 
816234;631253 
816299;631257 
816353;631257 
816588;631255 
815682;631256 
815180;631259 
815922;631257 
816131;631260 
816710;631253 
816180;631258 
817742;631255 
816132;631254 
816552;631262 
815998;631258 
816770;631259 
814868;631259 
816198;631259 
818554;631253 
815566;631276 
815470;631255 
815624;631261 
815818;631265 
818025;631254 
815641;631254 
816092;631262 
815994;631254 
815922;631263 
818067;631256 
816307;631274 
816505;631255 
815852;631269 
816664;631257 
816639;631259 
815630;631256 
819250;631257 
816048;631258 
816362;631263 
818270;631265 
815408;631263 
815870;631258 
816972;631258 
815729;631257 
816005;631264 
816078;631262 
816090;631258 
818716;631262 
815964;631257 
818399;631264 
815337;631251 
816730;631258 
815212;631257 
815779;631258 
816759;631260 
816206;631266 
814666;631261 
818610;631264 
816042;631268 
816747;631265 
815639;631260 
816409;631261 
814919;631254 
815995;631254 
816430;631257 
815398;631258 
815583;631256 
816219;631264 
814668;631255 
815053;631260 
815614;631254 
816361;631255 
815717;631256 
817776;631261 
815522;631259 
816735;631257 
815638;631266 
816008;631261 
815768;631253 
815717;631256 
816186;631252 
816629;631254 
817264;631254 
815920;631259 
816202;631254 
815461;631260 
815402;631257 
818854;631264 
816356;631258 
815688;631255 
815091;631256 
816491;631262 
816321;631255 
816053;631258 
816100;631256 
816556;631261 
816610;631254 
815512;631256 
815911;631258 
818422;631260 
818125;631256 
816840;631252 
816365;631255 
816308;631257 
815426;631255 
816192;631261 
815253;631261 
817051;631260 
816089;631253 
815542;631260 
815795;631258 
815365;631254 
816400;631259 
816435;631256 
815077;631256 
816004;631256 
816046;631257 
816599;631263 
816636;631259 
816289;631256 
816139;631255 
816071;631261 
816434;631257 
815727;631260 
814974;631256 
815968;631259 
815162;631260 
815601;631263 
815154;631253 
815820;631262 
815894;631255 
817049;631257 
815670;631255 
815844;631265 
816591;631255 
819495;631263 
815815;631260 
817338;631257 
815288;631264 
818844;631258 
817605;631257 
815770;631257 
816324;631256 
816922;631269 
816104;631258 
817543;631264 
818605;631256 
815986;631260 
815972;631257 
815999;631258 
816738;631257 
817275;631266 
816175;631258 
816137;631261 
816464;631258 
815993;631260 
816195;631257 
815727;631259 
816221;631266 
816705;631257 
