CYCLES;INS
816247;631254 
817080;631262 
815621;631251 
818328;631263 
814936;631257 
817183;631267 
816390;631255 
817324;631261 
818018;631256 
817065;631269 
816626;631260 
816442;631266 
816943;631261 
818399;631264 
816181;631257 
817540;631263 
815929;631255 
816435;631258 
817234;631253 
816983;631260 
816656;631259 
818682;631261 
816453;631255 
816044;631263 
816933;631255 
816656;631260 
815723;631255 
818528;631259 
815619;631253 
816761;631256 
816754;631260 
815230;631257 
816225;631254 
816912;631258 
816920;631257 
817252;631261 
815540;631258 
816275;631259 
817256;631254 
816352;631262 
816251;631255 
815831;631259 
816708;631258 
816628;631255 
818106;631273 
815298;631258 
815950;631264 
816172;631259 
815661;631270 
819147;631260 
821257;631263 
816098;631257 
816735;631263 
816166;631254 
817547;631264 
815985;631252 
816193;631259 
815513;631258 
815768;631262 
816435;631263 
815479;631257 
816198;631257 
815366;631258 
816469;631257 
815829;631257 
816243;631255 
816161;631259 
816215;631258 
815299;631260 
816100;631259 
818343;631263 
816179;631254 
816153;631259 
815893;631260 
815692;631262 
815677;631255 
815841;631258 
816253;631259 
815682;631259 
815368;631256 
816287;631259 
815800;631255 
817658;631262 
816410;631261 
815778;631257 
816591;631260 
816096;631259 
816862;631260 
816364;631258 
815806;631264 
816405;631260 
818769;631260 
818631;631256 
816006;631258 
816862;631261 
815956;631259 
815682;631257 
816244;631270 
817595;631258 
817095;631258 
816988;631257 
816460;631259 
817699;631261 
816066;631264 
816093;631258 
815882;631258 
817364;631260 
816638;631261 
816016;631258 
815865;631255 
816680;631257 
816028;631263 
816533;631262 
815956;631260 
816665;631266 
816548;631255 
815992;631266 
816429;631258 
818077;631260 
815988;631257 
817818;631257 
817041;631254 
816515;631259 
816451;631262 
816975;631271 
816741;631257 
816483;631259 
815989;631257 
816047;631263 
817524;631256 
817766;631258 
816427;631259 
818789;631256 
815598;631255 
816212;631256 
817566;631266 
816154;631261 
816779;631254 
816245;631255 
816827;631259 
818201;631260 
819625;631256 
816088;631257 
817324;631261 
816107;631260 
817995;631264 
816936;631258 
819277;631263 
815975;631255 
815978;631265 
816415;631260 
816896;631260 
816396;631255 
817624;631264 
815725;631257 
819173;631258 
817061;631258 
815507;631261 
816436;631262 
815736;631261 
816068;631257 
815387;631259 
816229;631254 
817269;631259 
815938;631258 
816497;631261 
816920;631262 
816516;631258 
817295;631258 
816427;631262 
816160;631259 
815929;631254 
819777;631261 
816538;631252 
816844;631261 
817347;631252 
816692;631256 
815708;631255 
817460;631260 
818724;631260 
817958;631267 
816349;631254 
816885;631261 
816410;631254 
816255;631259 
815401;631262 
818200;631257 
816428;631257 
816756;631259 
815580;631257 
818653;631259 
816669;631259 
816067;631260 
818137;631267 
815587;631257 
816693;631259 
816486;631255 
816700;631259 
816205;631255 
817293;631258 
815286;631257 
817320;631260 
816288;631259 
817854;631257 
816739;631259 
816389;631256 
817193;631258 
816224;631258 
816602;631259 
816300;631267 
818050;631256 
816505;631264 
817080;631254 
817503;631257 
816797;631259 
816716;631256 
815928;631255 
816021;631262 
817768;631258 
815418;631263 
816089;631253 
818407;631262 
816461;631253 
816922;631258 
816016;631260 
819130;631261 
816904;631264 
816193;631260 
815697;631254 
815898;631255 
815880;631258 
818435;631258 
816628;631261 
817543;631266 
818679;631261 
818028;631258 
815669;631254 
816639;631266 
817642;631258 
817455;631263 
816313;631252 
817187;631261 
815871;631258 
816942;631259 
815925;631261 
816794;631265 
816144;631259 
816405;631262 
815754;631255 
817316;631263 
817143;631264 
817437;631267 
815878;631254 
815737;631265 
815910;631258 
817052;631263 
818036;631254 
816928;631265 
815837;631250 
816382;631260 
816280;631255 
817524;631261 
815977;631255 
816715;631263 
815912;631257 
818296;631266 
816721;631251 
816838;631266 
815766;631254 
822625;631263 
816364;631253 
820379;631264 
816031;631261 
819237;631265 
816465;631254 
816535;631262 
817522;631256 
816330;631260 
816251;631262 
816600;631263 
815961;631254 
818856;631260 
816475;631255 
816323;631258 
816056;631260 
816047;631256 
816449;631262 
816296;631261 
817241;631259 
816045;631253 
816225;631258 
817024;631257 
816166;631259 
816173;631258 
816084;631257 
816289;631259 
816016;631254 
816304;631260 
816228;631256 
816143;631252 
816171;631259 
815794;631258 
816089;631254 
818612;631257 
816714;631255 
817473;631254 
815690;631263 
816312;631254 
817205;631256 
816565;631259 
816159;631261 
816062;631262 
816121;631255 
818164;631254 
817375;631258 
816680;631257 
815593;631254 
816343;631254 
815907;631258 
816366;631257 
816375;631257 
817438;631256 
816441;631252 
815373;631255 
817134;631259 
818562;631255 
817962;631254 
816301;631255 
816600;631261 
816690;631261 
816499;631253 
815471;631258 
816076;631258 
818029;631253 
817056;631261 
818051;631257 
815684;631256 
816504;631261 
817590;631256 
818840;631269 
815952;631256 
819015;631277 
816025;631256 
816776;631264 
818851;631258 
817797;631264 
817336;631255 
816631;631260 
816056;631265 
816839;631262 
815705;631261 
816236;631260 
816524;631255 
816912;631263 
816138;631261 
816759;631265 
816326;631258 
816680;631264 
816481;631262 
817729;631256 
816445;631255 
816125;631254 
816653;631262 
816129;631256 
817679;631259 
816196;631257 
816717;631258 
816097;631253 
816951;631260 
817879;631250 
818943;631260 
816459;631255 
817854;631259 
816228;631263 
821567;631274 
816847;631259 
816301;631254 
816973;631265 
815602;631257 
816573;631263 
816267;631263 
819766;631257 
816692;631256 
819815;631264 
816102;631256 
816770;631260 
816599;631261 
817343;631255 
816864;631255 
815661;631260 
815794;631257 
816868;631258 
816310;631258 
816391;631256 
816291;631252 
818046;631262 
817573;631253 
819375;631263 
816678;631258 
816829;631260 
815336;631264 
817148;631260 
816745;631268 
815809;631254 
816042;631256 
817654;631257 
817348;631258 
817783;631259 
815804;631261 
815481;631252 
820408;631268 
816480;631259 
816675;631255 
816361;631256 
817027;631262 
817093;631252 
816070;631259 
816754;631253 
816570;631256 
816494;631259 
817163;631258 
815430;631254 
816204;631258 
815699;631254 
816511;631263 
818285;631257 
816350;631260 
817074;631259 
816451;631259 
816273;631269 
816831;631257 
817881;631257 
816441;631255 
818982;631262 
815964;631255 
816551;631258 
815907;631256 
817679;631255 
815343;631255 
816596;631259 
816209;631252 
816714;631266 
816967;631258 
817495;631261 
816277;631262 
816568;631257 
816609;631255 
816324;631262 
816712;631259 
817095;631263 
816235;631257 
817814;631260 
816747;631255 
816301;631256 
816767;631257 
816274;631260 
816616;631259 
816256;631257 
818588;631263 
816377;631263 
817907;631252 
815786;631255 
816614;631263 
815928;631259 
816368;631261 
815765;631263 
816634;631265 
815761;631258 
817340;631257 
816269;631261 
818886;631264 
815567;631253 
818302;631261 
815550;631259 
817342;631268 
816256;631255 
817224;631258 
816183;631255 
816150;631262 
815803;631258 
815965;631263 
816321;631260 
817465;631265 
816342;631257 
817300;631258 
816144;631261 
816119;631264 
817307;631256 
817373;631259 
815767;631253 
816744;631269 
816240;631252 
816167;631260 
816542;631256 
817379;631263 
816862;631259 
816628;631266 
815544;631253 
816607;631262 
816006;631259 
817987;631262 
816415;631260 
816651;631267 
815423;631256 
817679;631258 
815841;631261 
816611;631264 
816531;631259 
819937;631262 
815905;631255 
818395;631264 
818552;631260 
817050;631263 
815942;631259 
819185;631258 
815698;631252 
816847;631267 
815788;631261 
817851;631266 
816121;631264 
816918;631256 
815904;631257 
816306;631256 
817711;631258 
816927;631262 
815764;631253 
815708;631256 
815202;631259 
816376;631258 
815659;631260 
815518;631256 
815790;631255 
816744;631258 
818422;631258 
816569;631261 
816504;631256 
816537;631260 
816028;631255 
819138;631262 
815425;631259 
815704;631258 
815917;631263 
816154;631259 
815739;631255 
817899;631254 
816745;631254 
816547;631256 
817540;631260 
816298;631264 
815450;631258 
818682;631259 
817031;631255 
816004;631255 
816465;631262 
818099;631256 
817986;631254 
816383;631259 
818800;631263 
816032;631255 
816468;631254 
816197;631265 
818458;631255 
816549;631255 
816212;631254 
816234;631259 
815489;631255 
816358;631255 
816705;631254 
817750;631257 
816520;631255 
815889;631253 
816918;631264 
816811;631258 
816270;631255 
815963;631258 
815272;631254 
816589;631258 
816406;631253 
815649;631258 
816294;631259 
816015;631259 
817987;631260 
815854;631263 
818360;631254 
816456;631255 
816034;631252 
818083;631262 
816607;631260 
818400;631258 
815836;631258 
816423;631262 
815835;631259 
815973;631254 
816503;631262 
816717;631260 
816977;631255 
816941;631268 
818162;631259 
816765;631260 
816800;631260 
818449;631256 
817040;631264 
817007;631259 
815777;631258 
815966;631253 
815297;631254 
816019;631252 
816358;631259 
817632;631253 
819454;631261 
816122;631262 
817079;631259 
815956;631255 
816896;631260 
816256;631255 
815932;631259 
818110;631259 
817303;631262 
816455;631253 
816604;631257 
816494;631253 
819778;631269 
817958;631263 
817666;631258 
816281;631256 
815632;631260 
815821;631258 
817479;631261 
816249;631259 
816500;631256 
816204;631253 
818823;631259 
818288;631255 
815815;631255 
817406;631255 
816791;631265 
815968;631253 
816951;631258 
816545;631262 
816192;631261 
815652;631259 
819016;631262 
816797;631256 
819500;631256 
817471;631260 
817355;631260 
815949;631259 
817509;631259 
815682;631253 
818094;631267 
816150;631255 
818181;631263 
817280;631259 
817137;631263 
817336;631262 
818868;631262 
816730;631262 
816681;631260 
815886;631269 
818084;631264 
815677;631252 
816384;631263 
816015;631253 
816600;631267 
816391;631262 
817188;631259 
815509;631257 
816985;631260 
817500;631253 
816133;631263 
816297;631271 
816646;631264 
818010;631253 
817664;631263 
815946;631261 
817137;631260 
817092;631259 
816697;631258 
816126;631252 
817123;631266 
817140;631259 
818494;631266 
816691;631259 
817354;631263 
817149;631255 
818703;631256 
817071;631255 
816482;631263 
815111;631251 
816375;631266 
816118;631261 
816666;631268 
818791;631261 
816942;631255 
815053;631263 
820075;631266 
816180;631256 
817403;631267 
816129;631256 
815903;631259 
815813;631257 
816064;631255 
817139;631264 
818329;631260 
815844;631253 
817136;631255 
816367;631253 
817246;631261 
814958;631253 
817128;631261 
816716;631256 
816134;631253 
817126;631258 
