CYCLES;INS
815798;631258 
816541;631257 
816745;631260 
815822;631259 
817059;631255 
816962;631260 
816040;631255 
815979;631258 
815933;631256 
817025;631258 
816214;631254 
815240;631271 
817180;631260 
816438;631254 
816283;631261 
816377;631259 
816369;631258 
816263;631260 
816279;631262 
816759;631253 
817010;631257 
815698;631258 
815893;631256 
815171;631257 
815978;631258 
816634;631271 
816825;631261 
817433;631265 
816075;631263 
816248;631259 
815006;631257 
815983;631260 
815967;631259 
815905;631258 
816780;631258 
816210;631254 
817107;631262 
816361;631255 
816281;631259 
815339;631261 
816380;631259 
816224;631258 
816628;631260 
816544;631264 
817497;631256 
815666;631260 
816304;631260 
815767;631257 
815635;631261 
817077;631262 
816545;631256 
816514;631257 
816197;631264 
815612;631259 
816625;631253 
816101;631257 
816375;631259 
815860;631254 
815619;631264 
816508;631252 
816385;631259 
816099;631260 
817068;631258 
816367;631256 
816000;631260 
817757;631260 
816534;631266 
816586;631262 
816268;631258 
815482;631260 
816802;631262 
815250;631257 
816426;631266 
816223;631260 
815256;631259 
816848;631258 
816208;631253 
815567;631263 
816199;631259 
816038;631262 
817081;631261 
816315;631259 
816119;631262 
816888;631264 
815502;631256 
817240;631264 
816434;631263 
815292;631258 
816342;631261 
816550;631259 
815162;631259 
816641;631256 
816238;631253 
817339;631263 
815840;631264 
815957;631263 
816668;631257 
816059;631260 
817201;631269 
815887;631255 
816067;631258 
816596;631255 
816473;631258 
816302;631259 
817033;631259 
815213;631253 
816814;631259 
816269;631261 
816055;631264 
815466;631258 
816634;631260 
817207;631265 
815929;631257 
815626;631261 
815906;631255 
815682;631256 
815973;631254 
816835;631259 
816342;631265 
816371;631256 
817655;631261 
815760;631257 
817671;631263 
815525;631253 
816501;631265 
816664;631266 
817065;631258 
817109;631259 
817398;631258 
816782;631256 
816707;631259 
816220;631256 
816581;631257 
816638;631256 
816307;631253 
816438;631260 
815412;631251 
816736;631252 
817185;631260 
816139;631253 
816480;631257 
816052;631265 
816171;631258 
816347;631257 
816169;631254 
816463;631257 
816281;631258 
816854;631260 
816658;631260 
815869;631255 
816564;631257 
816974;631265 
816080;631257 
815689;631259 
817739;631261 
816417;631266 
816335;631260 
816382;631259 
816022;631256 
816657;631259 
816364;631258 
815689;631260 
817217;631258 
815433;631263 
815859;631268 
815904;631258 
816291;631256 
816218;631259 
815846;631250 
815870;631262 
816232;631262 
816135;631254 
816965;631260 
816470;631256 
816497;631254 
817663;631267 
816542;631260 
816014;631253 
815754;631255 
816730;631260 
816617;631267 
816751;631262 
816304;631265 
816249;631258 
816499;631257 
816043;631256 
816347;631255 
816964;631256 
816262;631258 
816146;631255 
816491;631254 
815971;631256 
816198;631254 
817336;631267 
815609;631255 
816918;631259 
816482;631259 
816374;631255 
817191;631260 
816529;631258 
815662;631257 
816224;631262 
815880;631262 
816115;631255 
816015;631254 
817007;631263 
816719;631255 
816064;631254 
816457;631260 
816565;631261 
815642;631254 
815726;631262 
815734;631254 
817555;631263 
817620;631261 
816563;631264 
816629;631257 
817075;631261 
815151;631255 
816424;631266 
815254;631251 
816945;631257 
817793;631261 
815770;631258 
815908;631261 
816462;631254 
816362;631255 
816687;631262 
815675;631256 
815980;631256 
816834;631265 
816552;631259 
815964;631254 
814901;631257 
815610;631261 
816211;631261 
815994;631257 
815857;631255 
815333;631258 
815526;631257 
815944;631264 
816040;631252 
816198;631257 
817360;631266 
815862;631263 
817165;631259 
815979;631258 
816891;631255 
817026;631262 
815638;631252 
817032;631260 
816594;631258 
815504;631252 
816064;631261 
816492;631258 
816057;631262 
