CYCLES;INS
817478;631255 
816940;631261 
816023;631256 
815370;631255 
818428;631256 
818678;631257 
816445;631263 
817712;631258 
816657;631254 
815790;631252 
816670;631256 
815796;631256 
816735;631259 
818554;631259 
816484;631256 
818061;631259 
816304;631257 
818253;631258 
816507;631264 
818249;631260 
818939;631260 
815970;631257 
816324;631260 
817012;631260 
817514;631256 
815716;631253 
816749;631262 
816489;631260 
815573;631257 
815547;631266 
816082;631254 
816263;631259 
816314;631260 
818338;631265 
817018;631262 
816722;631265 
816447;631263 
816274;631259 
815474;631253 
816074;631254 
816073;631257 
817554;631259 
817534;631255 
817670;631256 
816867;631262 
816151;631255 
816902;631259 
815703;631258 
816134;631257 
816666;631254 
817303;631256 
816336;631253 
816830;631259 
815729;631258 
815681;631255 
816026;631254 
816836;631257 
816633;631255 
816486;631257 
816685;631262 
816155;631255 
816295;631256 
816457;631266 
817439;631257 
816153;631257 
816323;631263 
816537;631262 
819601;631263 
816276;631258 
815967;631261 
816847;631258 
817490;631255 
816350;631259 
816915;631265 
816619;631253 
816556;631262 
817129;631258 
816330;631257 
815394;631263 
815786;631258 
816467;631258 
816831;631254 
818070;631256 
818685;631254 
816238;631254 
817837;631260 
817766;631259 
816039;631260 
816056;631252 
816998;631256 
817550;631255 
816614;631257 
816007;631258 
816329;631255 
816042;631259 
815195;631260 
817848;631253 
816290;631258 
816139;631255 
816224;631254 
816178;631261 
816324;631255 
816311;631259 
817195;631261 
815254;631253 
816573;631256 
816440;631257 
816119;631256 
815802;631258 
818813;631257 
818090;631257 
816016;631259 
816207;631255 
817218;631255 
816480;631257 
816994;631257 
816117;631259 
816186;631256 
817958;631259 
818022;631253 
818554;631256 
817371;631253 
816735;631255 
817949;631263 
816455;631256 
816410;631256 
816204;631260 
815919;631260 
815636;631261 
817546;631258 
816609;631256 
816898;631257 
817512;631256 
815737;631263 
815418;631258 
817001;631264 
816142;631262 
816279;631258 
816161;631253 
816414;631254 
816883;631256 
819293;631262 
816652;631257 
820160;631259 
816984;631257 
815807;631256 
816900;631255 
818827;631262 
815631;631250 
816290;631258 
816421;631255 
816168;631258 
817901;631260 
816607;631253 
816278;631257 
816311;631254 
816483;631266 
818713;631259 
815801;631258 
815917;631263 
815816;631255 
816550;631261 
816524;631259 
819191;631257 
815801;631252 
816697;631257 
815790;631256 
816029;631252 
818361;631253 
815719;631258 
815921;631261 
816536;631257 
816635;631256 
816539;631257 
816058;631261 
815689;631260 
817429;631258 
816000;631259 
818592;631257 
817407;631262 
816840;631258 
819262;631255 
816690;631256 
815491;631258 
815990;631255 
816289;631259 
816141;631254 
818476;631257 
815475;631255 
817040;631255 
815264;631255 
815800;631260 
816223;631259 
815888;631255 
818426;631259 
815901;631262 
816704;631262 
815577;631252 
817014;631258 
816292;631261 
815800;631256 
817016;631262 
815841;631253 
815875;631257 
816176;631255 
816299;631260 
816030;631261 
815891;631258 
817498;631259 
815736;631256 
816569;631258 
816652;631262 
816202;631261 
816606;631256 
817948;631260 
816550;631256 
816473;631252 
816623;631256 
816099;631254 
816610;631256 
816284;631257 
816987;631254 
817284;631257 
816412;631262 
817049;631257 
815666;631253 
816554;631256 
816139;631256 
816407;631254 
816605;631251 
817016;631257 
815888;631258 
816354;631257 
816299;631257 
815333;631256 
815444;631257 
817049;631255 
816574;631259 
815273;631259 
816512;631260 
816606;631254 
816142;631254 
816196;631255 
815995;631268 
816116;631259 
818197;631255 
816975;631262 
816229;631256 
818515;631255 
816169;631256 
817629;631263 
820409;631287 
816309;631256 
818343;631257 
816242;631258 
816196;631264 
819083;631256 
815763;631258 
815914;631257 
817291;631262 
818044;631262 
818707;631254 
816716;631256 
816302;631258 
816019;631255 
818291;631261 
816743;631256 
815781;631258 
818521;631257 
817430;631262 
818736;631259 
816469;631258 
817926;631250 
817898;631255 
816171;631263 
815201;631256 
816117;631263 
817569;631259 
817002;631253 
816581;631262 
816683;631261 
816768;631261 
816808;631255 
816356;631256 
815844;631257 
815101;631254 
816522;631259 
816251;631263 
815913;631252 
816809;631256 
816753;631264 
817081;631255 
816389;631255 
816144;631256 
818430;631256 
816579;631261 
816864;631257 
816388;631258 
816490;631256 
816719;631254 
815635;631258 
815730;631254 
816400;631260 
815794;631254 
815816;631256 
815519;631260 
816601;631259 
816482;631259 
816195;631259 
816219;631255 
816046;631251 
816481;631258 
816777;631257 
816009;631255 
815601;631256 
815671;631255 
817840;631254 
816459;631263 
819884;631259 
816635;631254 
816076;631253 
815300;631256 
816375;631255 
816794;631260 
815322;631261 
816309;631256 
816945;631255 
817505;631257 
818405;631259 
816606;631256 
816551;631256 
818535;631257 
817899;631261 
816021;631254 
816860;631258 
816161;631261 
818092;631256 
816088;631260 
818146;631259 
816418;631260 
816242;631262 
816686;631258 
815723;631263 
817896;631257 
815732;631257 
815746;631254 
817224;631255 
816205;631254 
818176;631259 
816778;631258 
816265;631262 
818383;631261 
816228;631257 
817539;631268 
815770;631259 
816983;631261 
816344;631256 
816574;631262 
816355;631259 
816612;631268 
815800;631259 
815813;631261 
815898;631254 
815964;631264 
818993;631254 
816120;631266 
816087;631259 
817131;631255 
816085;631254 
815910;631258 
815886;631259 
816478;631259 
817083;631255 
816054;631256 
816263;631264 
818509;631260 
816415;631252 
815558;631255 
817374;631264 
818316;631260 
816748;631256 
815657;631256 
815762;631262 
818490;631255 
816419;631259 
815539;631255 
817969;631256 
816794;631260 
816722;631254 
817315;631253 
817077;631258 
816415;631259 
816618;631257 
816344;631260 
818030;631255 
816502;631257 
816505;631258 
815826;631259 
816275;631257 
815989;631259 
816233;631264 
817551;631262 
815674;631264 
818261;631258 
816860;631264 
816071;631255 
816367;631260 
816267;631257 
817388;631260 
816356;631259 
816374;631255 
816980;631257 
816379;631264 
816183;631260 
816027;631252 
815392;631261 
816187;631259 
818949;631260 
816297;631258 
816778;631259 
818065;631255 
