CYCLES;INS
816032;631255 
816738;631265 
816292;631257 
818187;631259 
816947;631256 
816558;631261 
816486;631257 
815915;631256 
816492;631259 
815802;631257 
816723;631261 
816567;631260 
816705;631260 
822391;631261 
816396;631256 
815497;631256 
816074;631258 
816582;631253 
818138;631255 
815883;631258 
816673;631261 
815964;631264 
817076;631255 
816295;631255 
816670;631258 
817039;631257 
816027;631258 
815132;631257 
816996;631256 
815989;631261 
815076;631259 
817354;631260 
816190;631257 
815999;631256 
816866;631259 
816319;631254 
815956;631251 
815790;631254 
816553;631255 
816958;631257 
816808;631254 
818089;631257 
815048;631257 
817467;631258 
815231;631252 
816725;631261 
817429;631263 
816021;631264 
816212;631260 
816838;631259 
817285;631263 
817298;631262 
816466;631260 
815896;631264 
816298;631252 
819189;631260 
816148;631266 
816455;631262 
815666;631255 
816074;631261 
816033;631257 
816161;631259 
815805;631253 
815571;631254 
816441;631255 
815543;631264 
816155;631265 
816258;631255 
816716;631256 
815985;631257 
816702;631264 
816490;631255 
815747;631259 
815919;631258 
816825;631260 
817346;631258 
819453;631268 
817096;631268 
816602;631270 
816306;631252 
816628;631260 
816033;631255 
816747;631259 
816315;631258 
816892;631263 
815644;631260 
816104;631256 
815734;631263 
815459;631259 
816614;631259 
816626;631262 
817070;631258 
815904;631257 
815762;631263 
816723;631262 
816863;631257 
816105;631256 
816109;631258 
816680;631256 
818672;631259 
816878;631255 
816329;631250 
816101;631254 
816061;631264 
816868;631258 
816919;631258 
816275;631255 
815936;631260 
816086;631260 
815876;631263 
816124;631256 
815801;631258 
815733;631257 
816238;631259 
815478;631254 
817291;631260 
815920;631259 
818416;631260 
816280;631258 
815837;631257 
816286;631258 
815725;631257 
816331;631258 
816343;631258 
816170;631255 
817075;631251 
816223;631257 
816478;631256 
816714;631262 
816510;631258 
816091;631258 
816479;631256 
815806;631257 
817437;631254 
817217;631260 
815869;631261 
816769;631259 
816303;631259 
817010;631264 
815730;631262 
816959;631261 
816762;631254 
817410;631268 
818419;631262 
817615;631261 
815993;631257 
817603;631260 
817204;631261 
816432;631257 
816772;631253 
816416;631261 
818408;631256 
817808;631257 
817473;631255 
816198;631261 
817938;631261 
816534;631254 
816024;631256 
816005;631256 
815974;631261 
817644;631258 
816129;631255 
816872;631254 
819331;631263 
815572;631254 
818266;631258 
816368;631259 
816578;631255 
817880;631255 
818837;631257 
815579;631254 
816122;631260 
815992;631258 
816639;631260 
816109;631253 
817347;631255 
817065;631256 
816706;631257 
817452;631255 
815968;631255 
817698;631259 
816150;631252 
818312;631254 
816295;631253 
815445;631256 
816636;631258 
816365;631254 
816148;631258 
816211;631260 
816520;631255 
817640;631261 
817967;631257 
815154;631253 
817982;631261 
815895;631264 
816829;631261 
816220;631254 
816111;631258 
816363;631261 
816844;631262 
816761;631254 
815519;631251 
815855;631256 
815874;631255 
815814;631258 
816482;631257 
816380;631256 
815716;631257 
816457;631257 
815458;631258 
815915;631259 
818194;631257 
816187;631255 
818776;631258 
815859;631262 
815425;631254 
816110;631260 
816860;631260 
819837;631260 
818263;631263 
816160;631251 
816941;631261 
815832;631254 
817497;631262 
816244;631256 
817968;631263 
815896;631256 
817663;631259 
817053;631259 
816414;631257 
815529;631255 
816547;631261 
816348;631256 
818350;631258 
816616;631255 
816538;631257 
816695;631257 
817510;631254 
816669;631259 
816185;631258 
816684;631258 
816064;631258 
815632;631258 
815871;631256 
818168;631261 
816028;631253 
816847;631257 
815836;631253 
816894;631257 
815666;631258 
818232;631267 
816125;631261 
816680;631255 
816274;631254 
816918;631260 
816111;631258 
816537;631263 
816265;631257 
816507;631259 
815493;631255 
816441;631260 
816451;631257 
816168;631254 
816084;631257 
816060;631259 
816138;631258 
818094;631253 
817062;631262 
815322;631255 
815826;631263 
815901;631261 
817821;631262 
816230;631257 
815166;631257 
816340;631265 
816620;631258 
828323;631255 
815708;631264 
816977;631257 
816277;631255 
818089;631258 
815697;631262 
815568;631262 
817483;631254 
816803;631253 
816349;631257 
816872;631263 
816689;631265 
816145;631257 
818639;631256 
816198;631260 
815839;631259 
818497;631255 
816489;631261 
818134;631258 
816294;631261 
816737;631258 
816356;631252 
816390;631265 
816402;631258 
816242;631260 
815427;631257 
816944;631260 
816284;631253 
816596;631268 
815776;631255 
816571;631259 
817128;631260 
815771;631259 
816237;631264 
817203;631256 
815980;631259 
816616;631255 
816675;631256 
816603;631266 
815647;631256 
816640;631251 
816255;631259 
816310;631264 
815543;631266 
816213;631257 
816073;631264 
815979;631255 
817515;631261 
816110;631258 
817180;631256 
816352;631255 
816500;631263 
816140;631257 
816760;631255 
816805;631253 
816649;631264 
816429;631262 
817928;631260 
816532;631262 
818673;631261 
816591;631255 
817097;631258 
816193;631257 
815766;631257 
816441;631256 
815876;631255 
817341;631260 
816638;631261 
816524;631258 
818343;631257 
818156;631263 
816908;631258 
816810;631260 
816948;631252 
815765;631256 
815803;631254 
816301;631259 
816533;631259 
816498;631256 
816361;631257 
816002;631257 
816303;631257 
816241;631261 
816002;631259 
817910;631252 
816611;631261 
816590;631265 
816221;631264 
816141;631253 
816938;631266 
816406;631257 
815839;631258 
815781;631255 
815871;631257 
815273;631258 
815561;631260 
815989;631265 
817956;631260 
816166;631256 
816789;631254 
816069;631257 
816629;631251 
816966;631260 
817258;631258 
816201;631256 
817059;631262 
817053;631258 
818992;631261 
815820;631256 
816682;631273 
816550;631258 
816447;631262 
818056;631257 
818021;631262 
815903;631261 
816256;631262 
816328;631259 
817402;631261 
817940;631261 
817236;631261 
816354;631258 
816052;631257 
817697;631254 
816120;631260 
816644;631257 
816735;631258 
818055;631260 
816175;631255 
817134;631254 
817148;631255 
816078;631264 
815887;631255 
816814;631257 
815848;631265 
817867;631253 
818386;631257 
816711;631255 
816359;631255 
818175;631257 
815764;631253 
816434;631257 
815713;631257 
816913;631262 
816441;631255 
817185;631259 
816777;631259 
823019;631258 
816569;631252 
817346;631254 
816101;631255 
816715;631264 
815936;631253 
818626;631267 
815807;631255 
820537;631257 
817551;631255 
817088;631261 
816151;631254 
816940;631262 
815659;631259 
816239;631256 
815911;631261 
818031;631263 
815671;631259 
815722;631264 
815250;631258 
815814;631256 
816910;631257 
815771;631256 
816545;631255 
818164;631258 
815539;631260 
817578;631262 
815852;631250 
815984;631255 
815991;631258 
816040;631256 
816596;631259 
816326;631261 
816551;631259 
815947;631258 
816561;631257 
817127;631261 
815596;631255 
816440;631259 
817429;631256 
816129;631254 
817010;631263 
815960;631257 
818397;631254 
817293;631261 
816703;631257 
816415;631255 
816084;631254 
816272;631260 
817093;631261 
815722;631259 
816445;631252 
816007;631257 
817101;631260 
815913;631254 
816010;631259 
818376;631261 
816836;631256 
816143;631268 
818467;631253 
818143;631261 
816577;631262 
817101;631255 
816402;631257 
816247;631263 
816107;631256 
818173;631256 
817993;631261 
816779;631265 
817011;631259 
816538;631261 
815568;631265 
817187;631259 
815745;631258 
816681;631260 
815884;631254 
816823;631258 
816634;631255 
815252;631261 
815348;631261 
815554;631253 
816834;631262 
817172;631256 
816604;631261 
816126;631254 
816482;631267 
816702;631255 
816170;631267 
815903;631255 
816905;631262 
815980;631262 
817178;631255 
816102;631258 
816749;631257 
816787;631257 
817783;631258 
815851;631258 
815927;631259 
815213;631256 
816718;631255 
817915;631257 
816353;631263 
815459;631256 
816502;631256 
816728;631255 
816540;631259 
817309;631255 
816536;631255 
815657;631255 
817272;631264 
816955;631258 
816416;631267 
815895;631257 
816392;631260 
817307;631255 
819884;631261 
816103;631257 
816937;631262 
815879;631253 
816098;631262 
815501;631257 
816442;631259 
816428;631258 
818064;631254 
815519;631253 
817962;631260 
815649;631254 
816108;631255 
816293;631258 
816379;631256 
816378;631253 
816072;631266 
816784;631259 
815775;631261 
816576;631254 
815701;631254 
816070;631253 
819767;631260 
815622;631256 
816830;631253 
816709;631259 
815891;631260 
816273;631253 
815657;631257 
815616;631256 
817957;631258 
815378;631257 
815544;631254 
816083;631260 
815599;631257 
816439;631256 
817245;631258 
816620;631257 
815762;631265 
816122;631255 
816474;631259 
816966;631256 
817162;631259 
816039;631256 
816921;631258 
816547;631254 
816257;631263 
815677;631253 
820760;631258 
816224;631257 
819221;631263 
816584;631261 
816424;631266 
817938;631256 
817312;631258 
819100;631259 
816679;631263 
816201;631258 
816405;631259 
817248;631256 
816443;631263 
817977;631254 
816779;631266 
816367;631259 
815626;631251 
816453;631254 
816244;631264 
817163;631255 
815465;631263 
817097;631259 
816449;631253 
816628;631255 
816146;631260 
816743;631260 
815357;631255 
816255;631263 
818130;631257 
816426;631256 
815774;631256 
816242;631258 
816853;631257 
816541;631260 
816617;631259 
818212;631259 
816621;631255 
815040;631250 
816311;631260 
816759;631258 
818786;631255 
816433;631258 
816096;631259 
816284;631260 
817765;631260 
816674;631255 
817494;631255 
817090;631261 
816147;631252 
816069;631254 
817844;631262 
815992;631251 
816426;631258 
816230;631260 
815627;631258 
816207;631257 
817060;631261 
816348;631255 
817064;631256 
816757;631260 
816612;631259 
816185;631262 
816259;631260 
816489;631257 
819376;631258 
816011;631264 
