CYCLES;INS
815877;631261 
816061;631261 
816826;631255 
816835;631255 
815413;631254 
818680;631262 
816199;631257 
816434;631263 
816309;631258 
815524;631260 
818251;631263 
817257;631259 
816624;631259 
818868;631263 
818697;631256 
815947;631261 
815925;631259 
816225;631258 
816537;631263 
815976;631255 
816181;631255 
815615;631256 
816660;631258 
817219;631264 
818638;631256 
816629;631262 
816676;631258 
816118;631259 
818345;631265 
817947;631256 
815227;631261 
816582;631265 
815378;631253 
817153;631257 
816312;631259 
816125;631255 
816831;631260 
816234;631252 
815437;631260 
816247;631255 
818308;631258 
818119;631260 
817310;631255 
815089;631258 
815977;631264 
818324;631254 
817149;631262 
817196;631259 
817013;631266 
816770;631262 
815752;631254 
815882;631259 
818725;631258 
816562;631258 
816362;631257 
817924;631258 
817014;631259 
816082;631252 
815380;631255 
817332;631266 
816227;631256 
816091;631255 
816481;631253 
818480;631255 
816216;631260 
815687;631262 
816891;631256 
815726;631260 
817139;631254 
815753;631259 
815779;631259 
818295;631256 
818595;631267 
818262;631263 
819069;631259 
815796;631259 
816423;631262 
816880;631259 
816451;631258 
815868;631255 
816585;631258 
815634;631254 
816302;631266 
816035;631263 
818167;631260 
816087;631260 
816188;631253 
819450;631253 
816841;631257 
817111;631262 
816559;631262 
817448;631253 
815922;631260 
818532;631259 
817940;631254 
817207;631260 
815991;631254 
818155;631259 
817342;631253 
816938;631259 
816613;631256 
816053;631258 
816336;631265 
816372;631255 
816034;631256 
816695;631258 
816690;631259 
816148;631262 
816697;631261 
816029;631259 
816924;631260 
816697;631260 
816429;631262 
815437;631260 
816472;631263 
816282;631257 
816093;631255 
815932;631256 
818406;631257 
815967;631257 
815207;631260 
815227;631255 
815771;631255 
815993;631258 
815626;631252 
815929;631257 
815917;631260 
816612;631259 
817052;631261 
816268;631259 
817300;631257 
816871;631255 
816233;631261 
816332;631254 
816098;631260 
816553;631256 
816087;631262 
817190;631258 
815700;631257 
816852;631257 
816382;631265 
816885;631261 
818286;631256 
817187;631262 
815763;631257 
816879;631258 
816788;631261 
816327;631252 
815675;631252 
816529;631252 
816983;631259 
816364;631268 
815241;631260 
815117;631256 
815893;631259 
817361;631259 
818895;631259 
816612;631258 
816866;631256 
817007;631268 
815942;631253 
817438;631255 
820106;631255 
816364;631263 
817452;631259 
817250;631257 
815409;631264 
816811;631258 
816311;631258 
817557;631262 
815735;631256 
816253;631263 
815428;631254 
817804;631257 
816897;631263 
817436;631254 
816681;631258 
818349;631257 
818830;631259 
815417;631254 
816556;631265 
825271;631262 
816466;631262 
814962;631256 
817049;631255 
815871;631256 
816393;631257 
816356;631255 
816116;631257 
815901;631254 
816608;631263 
815890;631258 
816906;631265 
816167;631255 
818758;631253 
815776;631256 
815096;631258 
818364;631268 
814786;631256 
817634;631256 
816099;631260 
815829;631262 
818753;631255 
816930;631251 
816646;631254 
816884;631259 
818431;631262 
817420;631261 
818644;631254 
816664;631260 
816497;631255 
816426;631261 
816099;631259 
815988;631262 
816851;631263 
816810;631257 
818272;631259 
816876;631258 
816617;631262 
821971;631262 
816427;631258 
816811;631257 
817129;631261 
815892;631257 
816332;631260 
817838;631258 
816789;631255 
816122;631258 
818352;631253 
816475;631260 
818754;631260 
818639;631260 
816579;631264 
815954;631253 
816602;631264 
817308;631262 
815621;631266 
817346;631262 
817367;631270 
816441;631263 
816146;631254 
815803;631253 
816543;631254 
816191;631252 
818375;631259 
819099;631257 
816956;631265 
817762;631259 
817579;631252 
815894;631257 
815462;631258 
817115;631252 
816419;631255 
818695;631253 
816737;631259 
816388;631262 
815729;631255 
816343;631257 
816687;631260 
817294;631266 
819542;631265 
815904;631251 
817481;631254 
816978;631269 
815388;631257 
817122;631265 
815778;631262 
817298;631258 
816146;631267 
815711;631264 
816724;631260 
819632;631261 
816059;631262 
816901;631265 
817218;631260 
817147;631262 
816113;631253 
816065;631254 
816843;631264 
816079;631259 
816185;631257 
815635;631258 
816508;631257 
818925;631260 
816431;631256 
818684;631261 
818790;631264 
816499;631254 
816224;631264 
816426;631253 
817765;631263 
815778;631259 
818809;631259 
817015;631262 
816529;631264 
815966;631255 
819364;631267 
815813;631251 
817598;631261 
817509;631254 
818257;631265 
820175;631263 
815142;631251 
815992;631255 
816764;631260 
816210;631262 
817289;631259 
816041;631255 
817235;631258 
815974;631264 
816564;631256 
817203;631259 
816564;631263 
818397;631256 
819143;631258 
816587;631258 
816769;631258 
815996;631257 
817069;631254 
816199;631262 
816426;631257 
815986;631260 
816522;631255 
815882;631256 
816972;631266 
816208;631265 
816682;631254 
816747;631258 
817281;631256 
816930;631256 
815337;631252 
816882;631254 
818886;631260 
815775;631253 
816454;631262 
815489;631259 
816105;631261 
815988;631259 
815618;631258 
816303;631260 
816360;631261 
816406;631256 
817864;631262 
816006;631255 
815873;631256 
816286;631259 
819146;631255 
817986;631261 
816129;631258 
815968;631254 
817546;631257 
817158;631260 
816600;631257 
816756;631257 
816852;631260 
818049;631262 
817303;631260 
817081;631262 
817836;631256 
816101;631261 
816834;631261 
816309;631260 
816589;631253 
815009;631258 
816045;631261 
816218;631258 
816107;631260 
816241;631259 
815684;631255 
816109;631260 
817076;631266 
817228;631256 
817521;631263 
816713;631260 
815524;631258 
816272;631256 
816462;631259 
815893;631263 
816660;631264 
816646;631262 
816058;631258 
817826;631257 
816433;631254 
817434;631260 
816318;631261 
816267;631259 
816209;631256 
817105;631264 
817701;631260 
816193;631256 
816896;631259 
815744;631264 
816513;631267 
816256;631261 
816139;631262 
816457;631260 
816763;631265 
816545;631253 
816689;631260 
816402;631263 
816465;631258 
817756;631261 
815368;631259 
817880;631258 
815713;631250 
818086;631257 
816235;631253 
819238;631254 
815924;631259 
816093;631259 
816043;631256 
816540;631261 
817050;631257 
817321;631254 
818307;631263 
816698;631255 
816072;631260 
816529;631261 
816575;631260 
815799;631261 
817662;631257 
816354;631259 
818245;631260 
816842;631258 
817746;631261 
817519;631258 
815691;631252 
818457;631264 
816137;631259 
816485;631268 
815852;631255 
816800;631259 
815573;631258 
816982;631265 
817545;631257 
816544;631267 
815221;631251 
816549;631259 
815385;631256 
815779;631263 
815844;631265 
818596;631256 
816602;631258 
815704;631257 
816159;631256 
817086;631256 
815976;631259 
817432;631272 
816068;631254 
815743;631258 
816472;631258 
