CYCLES;INS
817245;631257 
816635;631256 
817397;631261 
815724;631258 
818274;631262 
815326;631252 
817419;631258 
816140;631260 
816329;631264 
815794;631255 
817231;631262 
816165;631262 
817400;631265 
816352;631261 
817645;631261 
816220;631257 
816145;631260 
816336;631257 
815837;631259 
816430;631258 
816720;631258 
816374;631258 
816541;631258 
816676;631255 
815555;631260 
816036;631259 
815613;631257 
816262;631256 
816481;631258 
818022;631254 
816039;631261 
816100;631255 
817239;631260 
815327;631259 
816532;631261 
815616;631260 
816184;631261 
816241;631262 
816409;631261 
815356;631252 
818018;631257 
816573;631259 
818539;631258 
815405;631251 
816265;631259 
815949;631255 
816598;631255 
816597;631252 
814970;631258 
815842;631259 
816151;631257 
816305;631257 
817439;631255 
816836;631260 
816382;631253 
816987;631258 
816668;631253 
817335;631262 
816090;631259 
816756;631258 
815753;631260 
815917;631265 
816454;631258 
816189;631259 
815426;631253 
815928;631256 
816142;631251 
815730;631251 
816838;631255 
815842;631260 
816918;631254 
816232;631260 
816214;631255 
815499;631258 
815733;631260 
815836;631257 
816222;631258 
815104;631255 
815439;631257 
816119;631263 
817064;631257 
816638;631259 
816316;631254 
816953;631258 
817967;631252 
818673;631263 
815856;631257 
816018;631265 
816613;631257 
815239;631259 
815890;631263 
816510;631254 
815735;631258 
815686;631254 
818266;631258 
816203;631261 
816351;631255 
817062;631259 
815982;631258 
818180;631257 
815520;631256 
815600;631262 
816254;631259 
817086;631262 
816665;631256 
818310;631262 
818147;631253 
816123;631263 
816525;631254 
816482;631260 
815530;631256 
815600;631260 
815858;631254 
816107;631258 
817474;631253 
815672;631256 
818285;631262 
816724;631261 
815949;631258 
815738;631255 
815505;631257 
816404;631256 
816427;631255 
818415;631261 
815844;631258 
815897;631260 
816286;631258 
816225;631263 
815687;631257 
815306;631257 
816222;631254 
816947;631257 
816124;631257 
815956;631256 
816538;631259 
817004;631261 
816108;631259 
819382;631258 
816332;631261 
820288;631263 
816079;631258 
818298;631261 
816063;631254 
816935;631260 
816391;631264 
815642;631257 
816259;631257 
816218;631256 
816365;631261 
816794;631253 
817429;631260 
815964;631255 
816218;631260 
815604;631255 
816770;631260 
815965;631258 
816733;631261 
815274;631261 
815992;631257 
816085;631258 
817461;631266 
815531;631257 
817859;631258 
815788;631255 
817462;631259 
816088;631256 
817828;631258 
816196;631256 
815727;631265 
814887;631258 
816703;631256 
815761;631259 
818536;631253 
816222;631260 
818672;631252 
816400;631258 
817517;631257 
816009;631254 
818309;631255 
816195;631256 
816701;631255 
815875;631256 
817022;631258 
816109;631260 
816515;631255 
816371;631256 
818686;631262 
817478;631254 
816697;631258 
815611;631259 
816492;631258 
816044;631256 
817374;631257 
815723;631253 
816312;631258 
816029;631254 
816152;631266 
815730;631261 
819023;631267 
818729;631260 
816482;631266 
815757;631257 
816437;631253 
815319;631256 
816827;631260 
818926;631260 
818018;631256 
817652;631259 
815851;631255 
817634;631264 
816487;631260 
817157;631258 
816121;631260 
817745;631261 
815428;631253 
817150;631274 
816537;631255 
815828;631259 
816027;631259 
815857;631255 
816486;631257 
816228;631263 
816205;631253 
816138;631269 
816534;631257 
818595;631257 
815957;631258 
816481;631256 
816204;631256 
818160;631258 
822054;631258 
818465;631256 
815681;631259 
815742;631258 
816131;631257 
816348;631259 
816569;631255 
816206;631257 
816935;631260 
815966;631259 
816078;631259 
816501;631263 
817098;631259 
815969;631263 
816485;631257 
817814;631261 
818970;631262 
816368;631270 
815913;631255 
816425;631264 
815940;631257 
816549;631260 
817435;631256 
815986;631261 
816195;631259 
816362;631257 
816963;631254 
816094;631260 
816624;631264 
817036;631253 
816443;631257 
816555;631261 
818072;631260 
816236;631255 
817046;631263 
815967;631255 
817789;631264 
815646;631253 
816071;631257 
816556;631258 
815976;631262 
815652;631257 
816492;631260 
815783;631258 
816564;631257 
815564;631260 
816288;631254 
816473;631259 
816408;631253 
816674;631252 
816109;631259 
815294;631255 
815318;631259 
816756;631262 
817221;631261 
816669;631256 
816380;631259 
815269;631258 
815437;631253 
818728;631253 
818123;631258 
817252;631260 
816395;631257 
816382;631256 
818561;631265 
815776;631258 
818844;631256 
815594;631256 
818547;631258 
818080;631260 
817605;631262 
816809;631259 
816753;631257 
816037;631251 
815563;631257 
816241;631260 
815482;631260 
816216;631256 
815232;631255 
815947;631265 
815374;631254 
815895;631262 
816023;631259 
817296;631255 
816687;631252 
816323;631257 
815672;631251 
816005;631258 
816498;631258 
815814;631259 
815209;631258 
816271;631258 
816683;631258 
815492;631266 
815783;631263 
816112;631250 
816482;631260 
816449;631255 
816139;631256 
815572;631258 
816200;631255 
816092;631257 
815093;631254 
816879;631257 
815533;631255 
819485;631261 
816050;631257 
815801;631259 
816142;631254 
815714;631251 
817802;631259 
815726;631253 
815998;631254 
818339;631257 
817987;631257 
816376;631260 
817904;631256 
816383;631259 
815788;631257 
816574;631263 
815668;631259 
817042;631258 
818250;631261 
817499;631259 
816127;631253 
815521;631260 
816667;631261 
814727;631259 
816521;631254 
816527;631262 
816127;631263 
815582;631259 
818629;631262 
816250;631258 
820143;631260 
816470;631257 
819466;631265 
816016;631258 
817056;631260 
816634;631259 
816697;631256 
815754;631258 
816366;631260 
817241;631258 
815753;631258 
817177;631255 
815082;631259 
818204;631259 
815803;631257 
815678;631258 
816755;631266 
816196;631254 
816156;631258 
816440;631253 
815922;631251 
816051;631256 
817654;631257 
815880;631257 
815883;631260 
816883;631261 
817611;631252 
816245;631256 
815621;631262 
815555;631262 
817034;631257 
816147;631256 
817117;631258 
816166;631261 
815402;631263 
816869;631254 
816022;631255 
815641;631263 
816321;631256 
815969;631253 
816129;631263 
816707;631253 
816224;631257 
815152;631255 
816831;631253 
815466;631261 
816765;631262 
816510;631258 
816325;631259 
816140;631256 
816235;631262 
816638;631261 
816799;631263 
816473;631258 
816038;631261 
817241;631258 
816752;631253 
815452;631265 
816507;631266 
816384;631260 
816835;631254 
817149;631258 
817870;631260 
815300;631253 
816151;631258 
817445;631254 
816186;631257 
815519;631259 
817156;631260 
816428;631261 
816826;631262 
815801;631256 
816621;631259 
815982;631257 
816397;631268 
817339;631260 
816277;631260 
816889;631254 
815917;631258 
815367;631258 
816275;631255 
816060;631260 
815941;631257 
815202;631259 
815872;631256 
816699;631265 
815678;631254 
816264;631261 
816085;631263 
815984;631257 
815992;631258 
816472;631256 
815857;631256 
816092;631259 
816172;631253 
816245;631256 
816381;631258 
816624;631260 
816142;631254 
816642;631256 
815370;631261 
816312;631256 
819985;631256 
816228;631255 
815957;631261 
816537;631266 
817216;631261 
816983;631261 
817883;631262 
817827;631256 
817598;631260 
815991;631261 
816083;631257 
816352;631267 
816201;631259 
815141;631262 
815818;631256 
815885;631260 
816324;631254 
815962;631260 
816657;631260 
816608;631261 
815823;631255 
817214;631258 
816443;631259 
818104;631261 
815337;631255 
816115;631254 
816122;631254 
815777;631255 
816346;631258 
818192;631254 
815700;631261 
816692;631257 
816299;631254 
816117;631253 
815832;631254 
816384;631257 
816725;631254 
816190;631256 
816375;631252 
816330;631258 
816182;631260 
818337;631257 
816568;631259 
816110;631260 
817980;631251 
816202;631257 
817287;631259 
817069;631256 
817850;631257 
815720;631258 
817508;631259 
816637;631263 
815949;631258 
816034;631260 
816352;631259 
817316;631264 
816070;631259 
817169;631258 
818129;631251 
818434;631261 
816773;631258 
817835;631258 
816661;631260 
814884;631257 
821067;631257 
816548;631256 
817520;631263 
816640;631263 
816439;631261 
816476;631257 
815981;631264 
815959;631257 
816750;631258 
815730;631258 
817011;631262 
816008;631259 
816118;631257 
815722;631264 
816919;631257 
817987;631254 
816237;631255 
816145;631256 
816920;631254 
816090;631262 
816495;631259 
816522;631258 
816465;631257 
816324;631258 
816457;631256 
816043;631256 
818222;631258 
815707;631260 
820137;631263 
815684;631259 
816407;631259 
816390;631261 
816155;631259 
817072;631261 
815107;631254 
818103;631260 
816318;631262 
815991;631262 
816920;631257 
816071;631254 
816865;631263 
816569;631263 
816256;631266 
815890;631255 
817195;631263 
816509;631263 
818229;631258 
816050;631255 
816937;631254 
818375;631259 
816409;631254 
816614;631262 
816132;631254 
816580;631264 
815814;631268 
816969;631267 
817422;631260 
818411;631266 
815694;631254 
816299;631262 
816085;631253 
816421;631261 
816531;631260 
816237;631264 
817380;631254 
816028;631260 
815346;631256 
816988;631260 
815728;631256 
817076;631262 
816521;631259 
816558;631252 
816730;631259 
815111;631256 
816326;631258 
815619;631268 
816119;631257 
815940;631261 
816509;631264 
816728;631263 
815887;631261 
815899;631255 
816561;631257 
816949;631262 
817986;631259 
816582;631257 
817463;631256 
815678;631260 
815746;631255 
815777;631260 
815627;631258 
816612;631264 
816456;631262 
818225;631261 
816301;631261 
818584;631264 
816368;631253 
818559;631261 
815751;631258 
816369;631258 
818395;631254 
816971;631262 
816709;631253 
817940;631259 
816240;631255 
816322;631259 
815273;631257 
817777;631253 
816499;631264 
815795;631260 
816820;631258 
815882;631260 
817552;631263 
816482;631259 
816550;631258 
816115;631258 
816507;631253 
816636;631257 
815846;631256 
816229;631254 
817475;631257 
815335;631252 
817053;631258 
818146;631258 
816310;631258 
817176;631256 
816236;631258 
815262;631255 
815743;631261 
816561;631260 
816611;631258 
818104;631261 
817921;631254 
815821;631255 
816414;631253 
816478;631255 
817037;631255 
816661;631263 
816691;631258 
816083;631259 
820498;631258 
816094;631265 
816173;631259 
816795;631260 
815221;631254 
816725;631260 
817062;631256 
814737;631256 
817353;631260 
816109;631253 
816681;631261 
816008;631260 
819624;631268 
816586;631260 
816933;631255 
816923;631258 
815779;631261 
816952;631264 
815896;631257 
816219;631267 
815563;631260 
817696;631263 
815907;631257 
816493;631260 
816090;631261 
818078;631260 
816283;631254 
817701;631261 
820397;631260 
818421;631257 
816321;631257 
817667;631262 
815863;631252 
818907;631263 
815168;631260 
816146;631256 
816065;631257 
816492;631266 
816282;631257 
816387;631265 
818504;631256 
817241;631257 
816912;631256 
815337;631260 
816674;631257 
815542;631249 
816031;631259 
815360;631258 
816482;631259 
816044;631255 
816783;631262 
816806;631256 
816427;631262 
816601;631263 
816060;631263 
816109;631266 
818822;631257 
817754;631261 
815789;631257 
816461;631261 
816499;631257 
816929;631256 
816238;631262 
819154;631259 
816192;631271 
816969;631260 
816393;631256 
816804;631257 
816642;631260 
818162;631254 
819278;631264 
815834;631253 
820614;631257 
815942;631252 
818471;631256 
817783;631260 
816961;631258 
816486;631257 
815698;631259 
816968;631263 
816717;631259 
816273;631255 
817703;631257 
816278;631254 
817125;631258 
816538;631255 
815674;631252 
815413;631260 
816017;631259 
815627;631255 
815816;631262 
817448;631256 
816439;631259 
816264;631255 
815318;631258 
815781;631262 
815809;631255 
815975;631257 
816093;631252 
815743;631262 
816591;631258 
818382;631253 
815851;631257 
816318;631257 
818701;631257 
815809;631255 
816903;631262 
816685;631255 
816380;631266 
815973;631257 
816827;631260 
818073;631262 
818950;631259 
816717;631265 
816538;631263 
816102;631255 
816919;631264 
816600;631260 
815875;631261 
815838;631256 
816105;631260 
815892;631257 
818102;631260 
816820;631265 
815667;631255 
816754;631259 
816538;631261 
815310;631261 
815560;631262 
816888;631258 
816474;631261 
816241;631263 
816433;631250 
815665;631260 
816473;631263 
816756;631261 
816250;631255 
815523;631266 
816071;631257 
817301;631262 
816475;631258 
816052;631259 
815923;631258 
818922;631257 
816087;631262 
815666;631260 
816136;631265 
816578;631254 
816559;631259 
816233;631252 
816053;631253 
814862;631256 
815938;631256 
816306;631258 
815219;631252 
816096;631257 
817338;631256 
817018;631254 
815965;631255 
815900;631253 
816246;631265 
815999;631255 
816143;631256 
816252;631262 
816250;631258 
817904;631254 
816298;631254 
816702;631258 
815998;631261 
818465;631258 
815933;631260 
816305;631258 
815837;631258 
816423;631260 
816994;631255 
815946;631255 
817605;631252 
816114;631254 
816997;631259 
816258;631260 
815946;631259 
816195;631254 
816373;631259 
817949;631257 
816706;631260 
815607;631254 
817115;631265 
817878;631256 
816833;631258 
818171;631255 
816661;631264 
817218;631255 
815571;631259 
817418;631258 
816046;631258 
817280;631259 
819953;631255 
816023;631260 
815288;631256 
816335;631258 
815937;631256 
816188;631260 
815186;631256 
817224;631263 
816937;631260 
816127;631257 
816371;631262 
815850;631252 
818186;631261 
816871;631258 
816278;631260 
816452;631257 
816850;631258 
815388;631256 
817145;631257 
815668;631260 
815895;631261 
815718;631264 
816389;631256 
818867;631260 
816722;631257 
816236;631256 
816626;631256 
816419;631257 
816184;631261 
815683;631258 
816019;631257 
816967;631259 
816104;631255 
817197;631256 
816741;631263 
815699;631256 
818402;631261 
815685;631253 
815887;631257 
815471;631254 
816155;631255 
817885;631264 
815525;631260 
816368;631260 
816145;631257 
815840;631259 
816211;631264 
816513;631263 
818166;631257 
816691;631254 
817065;631261 
817127;631257 
815469;631260 
816809;631260 
816851;631260 
815871;631256 
815773;631259 
816609;631262 
816492;631258 
815993;631256 
816110;631260 
816597;631258 
816853;631257 
817079;631263 
817402;631258 
818355;631270 
816060;631256 
816091;631264 
816112;631253 
816127;631255 
816017;631262 
815281;631254 
817976;631259 
817379;631255 
815788;631258 
815853;631254 
816643;631265 
818206;631257 
816018;631253 
815760;631259 
818480;631253 
815825;631257 
816342;631257 
816463;631262 
815152;631256 
816188;631260 
816288;631259 
816059;631256 
816204;631260 
817060;631254 
816098;631257 
816563;631258 
816133;631261 
818237;631262 
815770;631255 
817639;631260 
815302;631257 
815960;631259 
818651;631256 
816880;631264 
818448;631256 
817035;631259 
816920;631254 
819522;631262 
815647;631257 
817015;631262 
816327;631256 
815388;631254 
815668;631264 
816121;631252 
816577;631256 
816084;631252 
816766;631260 
818636;631265 
816897;631266 
817010;631266 
817543;631259 
816059;631255 
818685;631257 
815747;631258 
816959;631262 
816461;631256 
816778;631262 
815567;631260 
816400;631258 
818351;631253 
815596;631254 
817080;631260 
817830;631258 
815618;631258 
817839;631260 
815683;631255 
817726;631265 
816970;631258 
816772;631255 
816176;631260 
817128;631256 
815806;631255 
816654;631257 
816438;631255 
814984;631257 
815016;631253 
818208;631267 
815714;631260 
815720;631261 
818053;631255 
816674;631261 
816818;631256 
816949;631254 
815378;631255 
816140;631262 
816250;631256 
817061;631257 
815795;631257 
815585;631259 
816749;631255 
816369;631254 
819303;631258 
815751;631261 
815471;631258 
815520;631264 
816821;631259 
816405;631263 
816074;631255 
816371;631251 
815798;631265 
816482;631254 
816567;631260 
816074;631256 
816974;631258 
816971;631260 
818399;631266 
815720;631253 
816265;631255 
817095;631256 
816110;631255 
816978;631257 
816298;631261 
816321;631256 
816342;631258 
815920;631255 
816481;631259 
815832;631257 
815803;631255 
817051;631261 
816065;631262 
816424;631255 
817363;631256 
815705;631255 
817137;631253 
816819;631257 
819137;631257 
816572;631256 
815956;631257 
817108;631260 
819071;631254 
816296;631261 
817895;631255 
815427;631255 
816554;631256 
816392;631259 
816552;631257 
815947;631256 
816480;631261 
815778;631258 
816630;631263 
816215;631254 
816831;631256 
816601;631255 
816190;631257 
815858;631257 
816887;631259 
816455;631253 
816641;631259 
817917;631256 
816519;631253 
815789;631262 
816874;631255 
816781;631257 
817020;631260 
816126;631260 
816611;631258 
816036;631266 
815399;631256 
816330;631260 
815922;631260 
818880;631265 
816704;631257 
815551;631258 
814608;631253 
816445;631261 
815803;631256 
816177;631260 
815579;631259 
816177;631258 
815593;631256 
815378;631259 
816180;631259 
816432;631260 
815974;631262 
816135;631262 
816307;631255 
815289;631255 
816312;631261 
815479;631258 
815716;631259 
816456;631261 
815810;631260 
815476;631261 
816449;631267 
819232;631255 
816144;631257 
816289;631258 
816330;631255 
817461;631258 
816052;631256 
817268;631256 
816005;631253 
817206;631266 
817071;631256 
817447;631261 
815837;631266 
816196;631269 
816556;631264 
816150;631258 
816840;631261 
818394;631253 
816756;631260 
815073;631262 
816152;631253 
816539;631255 
817103;631263 
815805;631258 
817759;631267 
815924;631257 
816111;631262 
816196;631256 
816739;631262 
816305;631260 
816444;631257 
815553;631255 
816433;631257 
816657;631258 
816699;631255 
816753;631266 
815605;631256 
817463;631262 
815977;631252 
815856;631258 
816350;631257 
816720;631260 
816677;631257 
816260;631256 
815916;631259 
816118;631255 
816082;631255 
815597;631253 
815888;631257 
815432;631262 
817312;631255 
815669;631261 
816166;631255 
815628;631258 
816478;631258 
816375;631256 
816106;631258 
815180;631252 
815817;631254 
816823;631253 
816603;631262 
815522;631256 
816822;631258 
816488;631256 
816874;631257 
816427;631266 
816904;631256 
816292;631262 
815590;631254 
816135;631260 
816022;631252 
817113;631262 
815884;631257 
816694;631256 
816332;631262 
815244;631257 
816657;631257 
815652;631253 
816911;631257 
816191;631257 
816262;631258 
815304;631256 
818059;631262 
817040;631256 
816422;631262 
815817;631258 
817418;631262 
815858;631256 
815936;631258 
816419;631255 
816011;631262 
815682;631259 
817133;631254 
816366;631258 
816291;631254 
816223;631256 
815869;631257 
815624;631265 
815616;631260 
815529;631253 
816044;631258 
816189;631256 
816217;631258 
816481;631255 
817660;631257 
815722;631255 
820269;631260 
816460;631252 
816357;631259 
816965;631259 
815601;631254 
816188;631262 
816626;631265 
817474;631258 
816358;631268 
815611;631256 
816499;631260 
818197;631254 
816076;631259 
815977;631258 
817389;631260 
816520;631250 
815399;631260 
815563;631261 
815856;631266 
817593;631255 
815592;631259 
816997;631260 
815520;631254 
816675;631260 
815947;631251 
815963;631255 
815992;631255 
816182;631263 
818578;631256 
817675;631263 
815405;631260 
816147;631263 
816507;631259 
817980;631263 
815637;631253 
815214;631259 
818744;631252 
816964;631254 
815610;631256 
815579;631257 
816315;631258 
819033;631269 
815542;631259 
816764;631259 
816349;631259 
816325;631258 
816123;631256 
819247;631264 
815899;631258 
816384;631261 
815529;631255 
816643;631265 
815560;631254 
815819;631262 
816758;631260 
815753;631253 
817725;631258 
815667;631263 
814734;631256 
816647;631259 
816197;631255 
817325;631256 
815707;631257 
819010;631264 
816640;631259 
816483;631260 
816105;631255 
815970;631259 
818554;631262 
816456;631256 
815696;631256 
816557;631255 
818078;631258 
815809;631254 
818505;631259 
814990;631259 
817666;631260 
815795;631254 
816557;631260 
816062;631254 
816903;631261 
816029;631262 
816207;631255 
817129;631260 
816163;631262 
816451;631252 
816351;631257 
816366;631253 
816911;631257 
816286;631256 
816077;631256 
816447;631257 
816215;631258 
816461;631258 
815901;631254 
815495;631263 
815830;631258 
816705;631258 
815613;631253 
816428;631261 
815762;631255 
816470;631261 
818117;631260 
815990;631258 
816824;631255 
816377;631264 
816270;631255 
816325;631261 
816089;631262 
817438;631255 
815989;631256 
815458;631251 
818940;631257 
816142;631255 
818735;631261 
816409;631260 
816088;631265 
816123;631257 
816704;631256 
817951;631252 
816144;631255 
816271;631264 
816619;631255 
817709;631259 
815545;631257 
818255;631261 
815915;631255 
817872;631260 
815700;631258 
817487;631263 
817429;631265 
816887;631260 
816806;631252 
818703;631272 
815650;631255 
816518;631263 
815406;631256 
816055;631255 
815764;631260 
815150;631258 
815191;631251 
816552;631260 
816520;631258 
815972;631262 
815811;631257 
815046;631260 
816723;631261 
818616;631254 
816061;631262 
815833;631260 
815771;631260 
816248;631256 
816486;631253 
817582;631261 
815912;631269 
817249;631262 
816248;631256 
815818;631262 
818295;631265 
816331;631253 
816176;631258 
816822;631261 
816536;631257 
816152;631262 
818514;631256 
816701;631260 
815732;631256 
815682;631260 
815538;631256 
816107;631262 
816720;631259 
819710;631260 
816478;631259 
816444;631255 
816016;631255 
815648;631252 
819974;631258 
816395;631254 
815628;631263 
816396;631264 
817376;631261 
816131;631255 
818391;631258 
817636;631262 
816589;631259 
816017;631255 
816344;631265 
816381;631257 
816159;631265 
815532;631254 
815836;631258 
816056;631260 
815911;631259 
817513;631253 
816188;631261 
817012;631263 
818194;631254 
816404;631260 
816593;631255 
817477;631263 
816088;631255 
815901;631256 
816407;631254 
815005;631253 
816297;631253 
816020;631257 
816097;631254 
818136;631251 
817689;631256 
816258;631259 
816690;631258 
815483;631259 
815863;631260 
816645;631257 
816781;631257 
816686;631254 
815806;631252 
817915;631259 
815963;631259 
815862;631256 
816226;631256 
816914;631257 
818279;631267 
815299;631255 
816132;631257 
816359;631257 
815087;631256 
816496;631265 
819018;631255 
816267;631259 
816676;631257 
816372;631257 
815533;631255 
816092;631258 
816200;631254 
816671;631257 
