CYCLES;INS
815720;631261 
816133;631256 
816635;631258 
815999;631264 
815719;631256 
815721;631263 
816130;631265 
816529;631260 
816581;631263 
816792;631258 
816089;631263 
816325;631256 
816825;631259 
816027;631254 
815423;631255 
816074;631258 
815919;631258 
816474;631255 
816825;631257 
814809;631261 
815844;631264 
816961;631255 
816775;631257 
816449;631255 
815365;631256 
815692;631259 
816067;631261 
817509;631254 
815711;631263 
817667;631259 
816389;631256 
817198;631262 
816010;631255 
816988;631257 
816247;631262 
816288;631257 
815349;631256 
816508;631259 
817871;631261 
818061;631256 
817483;631259 
816587;631258 
818032;631255 
817776;631254 
816297;631255 
815748;631255 
815790;631261 
818234;631260 
815853;631261 
816753;631256 
817309;631260 
817228;631260 
816004;631261 
816317;631256 
816059;631260 
818933;631257 
816129;631252 
816826;631255 
816715;631257 
815899;631259 
816893;631256 
815688;631256 
816444;631254 
816578;631256 
816731;631256 
817342;631263 
816096;631254 
815813;631254 
815619;631262 
817221;631257 
816707;631262 
816804;631259 
816616;631255 
816420;631254 
816528;631260 
817153;631261 
816410;631261 
816418;631256 
816291;631262 
817820;631260 
815685;631262 
819537;631274 
816843;631255 
817046;631254 
816460;631258 
816225;631257 
816443;631258 
816351;631257 
817467;631259 
815943;631261 
816067;631254 
816595;631262 
817011;631257 
816455;631256 
817290;631258 
817704;631258 
815770;631255 
818107;631261 
816278;631258 
817151;631262 
816148;631263 
818363;631262 
816726;631262 
816720;631270 
818875;631262 
818401;631260 
816264;631259 
817225;631267 
819659;631257 
818170;631267 
816156;631255 
816810;631262 
816911;631254 
817251;631257 
816856;631252 
817434;631269 
816606;631256 
815837;631254 
817930;631253 
817361;631263 
815980;631257 
816813;631263 
816474;631262 
816647;631263 
817667;631261 
816389;631255 
816053;631255 
816360;631257 
817101;631255 
816794;631260 
816012;631250 
817854;631258 
815041;631258 
816499;631260 
815879;631258 
816540;631255 
816189;631260 
816825;631263 
815336;631257 
818437;631253 
815878;631263 
816589;631258 
816274;631257 
815920;631260 
816108;631263 
816524;631259 
816385;631262 
816070;631259 
817569;631261 
815551;631253 
815965;631256 
816919;631260 
816611;631256 
815882;631255 
818072;631257 
815041;631255 
818137;631266 
815782;631263 
816408;631258 
815573;631257 
817293;631254 
816845;631266 
816414;631266 
816595;631254 
815978;631255 
815608;631259 
815669;631260 
816304;631262 
816605;631262 
816218;631261 
816104;631257 
816399;631258 
815997;631259 
816530;631261 
816575;631258 
819365;631258 
816512;631261 
816322;631257 
816485;631260 
815998;631255 
816627;631255 
818601;631260 
816257;631257 
816940;631259 
816890;631254 
816047;631260 
816192;631252 
817994;631257 
816635;631255 
816864;631259 
815885;631264 
816345;631259 
816308;631255 
818545;631256 
816224;631256 
815938;631259 
816940;631263 
816378;631258 
816319;631256 
815583;631260 
817553;631253 
816601;631257 
816324;631260 
816391;631256 
816522;631254 
816674;631259 
817804;631255 
817011;631262 
815713;631256 
816035;631264 
818101;631263 
818260;631258 
817538;631257 
816043;631260 
816676;631259 
816368;631262 
815879;631256 
817161;631260 
816465;631263 
816250;631255 
816309;631259 
816823;631255 
816128;631259 
817732;631257 
816392;631258 
816409;631257 
815837;631260 
816481;631257 
816630;631255 
818181;631265 
815491;631258 
817835;631257 
815697;631251 
817246;631258 
816093;631257 
816304;631256 
818364;631258 
815978;631251 
816421;631256 
815829;631267 
816339;631256 
815887;631258 
816227;631253 
816217;631261 
816626;631256 
815518;631257 
816174;631253 
816234;631258 
816595;631258 
815106;631262 
816257;631255 
816468;631257 
816631;631252 
815954;631257 
816501;631257 
817173;631257 
815841;631258 
816094;631259 
815878;631257 
815920;631258 
816382;631257 
818621;631252 
815970;631262 
815615;631262 
816391;631258 
816656;631257 
816731;631257 
815850;631254 
817570;631262 
816988;631262 
818916;631253 
816507;631256 
816810;631257 
816401;631256 
816046;631258 
817871;631259 
818327;631259 
816683;631254 
816944;631261 
815785;631259 
816265;631258 
818121;631262 
815911;631262 
817159;631255 
817516;631257 
815899;631256 
816851;631258 
815747;631260 
815943;631259 
816267;631252 
815716;631260 
815766;631256 
816619;631260 
815147;631257 
816150;631261 
816268;631259 
816480;631254 
816560;631259 
816613;631262 
816164;631257 
816737;631252 
816222;631258 
816549;631258 
816757;631254 
817482;631254 
816610;631262 
817117;631255 
815926;631255 
816233;631261 
816184;631261 
815458;631257 
815664;631259 
815643;631263 
816122;631258 
818669;631258 
815958;631258 
818700;631256 
816360;631259 
816863;631261 
816255;631255 
817107;631261 
816266;631254 
816559;631262 
815562;631255 
816132;631253 
818223;631258 
817937;631260 
816442;631253 
816914;631259 
