CYCLES;INS
815789;631258 
817215;631263 
818697;631262 
815254;631261 
815928;631260 
816611;631258 
816137;631269 
816293;631251 
816399;631262 
818518;631259 
816816;631259 
816593;631262 
818133;631260 
816270;631255 
820421;631265 
815901;631254 
818437;631269 
816628;631257 
816330;631261 
816285;631259 
819814;631258 
816103;631252 
816643;631260 
816235;631254 
816880;631266 
815564;631255 
818867;631263 
816453;631257 
817305;631270 
815801;631258 
817526;631267 
816642;631256 
817171;631266 
816387;631256 
816670;631265 
815880;631256 
817007;631260 
815765;631252 
816798;631264 
817609;631255 
818346;631266 
816396;631251 
817617;631261 
815546;631254 
817664;631260 
816332;631256 
817280;631264 
816815;631254 
816965;631260 
816613;631255 
817090;631262 
815990;631252 
816565;631261 
816441;631253 
818367;631264 
815676;631254 
818215;631268 
816412;631253 
816955;631270 
815904;631259 
816512;631260 
816559;631260 
820688;631258 
815111;631257 
817110;631261 
815863;631261 
819397;631261 
818157;631260 
817843;631262 
815789;631252 
817498;631262 
816218;631253 
816049;631266 
815578;631255 
818049;631260 
815614;631254 
817016;631264 
817768;631259 
819608;631262 
816088;631268 
817834;631259 
816480;631255 
816015;631268 
817529;631259 
816779;631259 
816047;631258 
817593;631262 
816621;631259 
817704;631259 
815916;631258 
817076;631264 
816659;631253 
816105;631259 
815977;631256 
819910;631256 
815274;631252 
816956;631257 
816326;631255 
816468;631256 
816223;631258 
816212;631255 
816660;631254 
816927;631268 
815433;631255 
815940;631256 
817433;631258 
816257;631256 
815030;631258 
816710;631254 
818109;631256 
815649;631255 
816499;631263 
816570;631254 
815433;631255 
815786;631260 
816402;631259 
816165;631256 
816232;631257 
816341;631261 
817236;631262 
816738;631256 
816571;631257 
816743;631257 
815846;631267 
817771;631254 
815331;631266 
816891;631259 
815520;631259 
816162;631257 
816535;631255 
815808;631258 
816186;631261 
815431;631252 
815632;631255 
817632;631256 
816694;631254 
816394;631261 
816612;631257 
818304;631255 
816805;631264 
816185;631258 
815923;631255 
815909;631255 
817887;631254 
817983;631252 
816698;631258 
816166;631259 
816434;631253 
817131;631257 
816023;631257 
816783;631257 
816406;631260 
816058;631262 
816047;631252 
816307;631259 
815424;631252 
816500;631256 
816396;631254 
816009;631258 
818232;631254 
816586;631255 
815894;631262 
817330;631270 
815729;631254 
817972;631264 
815169;631251 
816039;631263 
816085;631259 
816177;631256 
815975;631257 
815415;631261 
816273;631255 
817016;631266 
815139;631262 
816768;631260 
818207;631262 
816244;631262 
816421;631264 
819757;631259 
816173;631254 
816588;631257 
815764;631259 
816121;631268 
818153;631256 
817291;631266 
815488;631257 
817706;631264 
816373;631258 
816802;631262 
816321;631257 
817412;631266 
815780;631253 
817166;631259 
815941;631259 
815728;631265 
816456;631255 
816861;631254 
816263;631252 
817610;631264 
816505;631254 
815701;631265 
818075;631260 
820827;631266 
815890;631255 
816600;631257 
816633;631255 
816673;631255 
816473;631257 
817105;631264 
816176;631261 
818261;631260 
815458;631263 
816034;631261 
816264;631257 
816759;631267 
816116;631254 
815883;631262 
816368;631254 
816891;631262 
815667;631261 
816710;631263 
815961;631260 
818816;631263 
816461;631258 
816904;631260 
816427;631264 
818683;631258 
815296;631262 
819771;631265 
816745;631257 
815991;631260 
815978;631257 
816360;631259 
815820;631261 
816678;631265 
816371;631257 
817336;631255 
815812;631257 
817246;631257 
816202;631254 
818981;631258 
817019;631257 
815805;631257 
818691;631256 
816365;631258 
816278;631258 
815608;631254 
816469;631256 
817782;631256 
818280;631253 
815854;631260 
818015;631257 
816437;631255 
816144;631260 
815567;631260 
816545;631259 
816710;631254 
816427;631260 
815484;631255 
816366;631257 
817260;631260 
815896;631252 
815937;631261 
816498;631261 
816857;631276 
816415;631256 
816316;631257 
816242;631258 
817677;631257 
817493;631255 
816316;631258 
816115;631258 
816244;631257 
815601;631256 
816751;631256 
817187;631255 
815910;631260 
815913;631253 
816684;631259 
816510;631257 
816524;631259 
815703;631258 
815786;631260 
815820;631257 
816056;631254 
816038;631253 
816394;631256 
816667;631261 
817018;631262 
817984;631254 
815763;631255 
816100;631257 
817276;631259 
816599;631257 
816610;631262 
816315;631263 
817421;631259 
816656;631256 
815886;631259 
816692;631255 
818714;631264 
816186;631255 
816269;631254 
816743;631260 
815942;631253 
816434;631254 
816741;631257 
817711;631259 
816856;631255 
815496;631253 
816472;631260 
817140;631258 
816711;631255 
815591;631258 
816096;631258 
816277;631261 
815771;631264 
817781;631258 
816630;631257 
815014;631255 
815681;631259 
816091;631253 
815714;631260 
816046;631259 
817079;631257 
818786;631257 
816076;631256 
816429;631252 
816320;631258 
816820;631257 
818541;631262 
816088;631260 
817156;631257 
816676;631259 
817268;631258 
816518;631257 
815978;631256 
817358;631251 
816553;631253 
815989;631258 
818613;631259 
816501;631257 
816749;631256 
816738;631255 
816057;631254 
818067;631253 
816532;631255 
817679;631259 
816034;631260 
816764;631261 
816049;631253 
818104;631258 
815853;631252 
815871;631259 
816171;631259 
816052;631253 
816063;631253 
816544;631256 
818668;631256 
815611;631256 
815806;631255 
816290;631257 
816044;631253 
815889;631257 
816688;631258 
816340;631260 
817523;631255 
817082;631264 
818861;631257 
816961;631255 
816193;631254 
816482;631260 
815998;631257 
817189;631261 
816041;631255 
816900;631259 
815775;631253 
818233;631254 
816815;631264 
816223;631260 
816013;631263 
816414;631263 
817552;631258 
815503;631258 
816203;631269 
815915;631257 
816329;631260 
816182;631255 
816462;631261 
816009;631257 
817877;631264 
815565;631259 
816678;631255 
816574;631257 
817388;631256 
816630;631256 
816499;631263 
816124;631253 
815594;631259 
816241;631259 
816294;631257 
817001;631257 
816558;631257 
815949;631256 
816347;631254 
816965;631257 
818781;631258 
816588;631256 
815591;631257 
818240;631253 
815772;631257 
816339;631258 
815903;631257 
817589;631260 
815822;631258 
816595;631258 
815504;631253 
817040;631257 
816979;631259 
818661;631254 
816857;631263 
816369;631260 
816182;631253 
816193;631258 
818592;631265 
816599;631256 
815679;631261 
816020;631252 
816044;631267 
815780;631255 
818748;631269 
818073;631270 
815714;631261 
816110;631255 
816724;631263 
816137;631256 
816368;631265 
815540;631253 
816313;631261 
816102;631257 
816301;631267 
816919;631257 
816443;631256 
816530;631258 
816097;631261 
817017;631259 
815540;631256 
816324;631256 
816751;631263 
816469;631269 
816337;631257 
815826;631267 
816072;631260 
815536;631257 
816246;631255 
815948;631257 
815913;631257 
816119;631255 
817685;631264 
817316;631262 
816355;631254 
817323;631269 
816451;631263 
816623;631266 
817085;631260 
816715;631261 
815030;631258 
818759;631264 
817719;631252 
819035;631267 
815990;631257 
816121;631261 
815909;631260 
818042;631263 
818013;631263 
816471;631264 
815633;631261 
817607;631263 
816604;631261 
816475;631264 
815069;631261 
817507;631261 
817698;631256 
817184;631261 
815970;631257 
816209;631260 
816616;631252 
816939;631259 
815453;631253 
816654;631262 
815353;631261 
815821;631264 
815568;631253 
818334;631267 
816635;631261 
816309;631262 
815977;631257 
818562;631258 
815982;631263 
818165;631264 
815842;631256 
816628;631260 
815345;631254 
816026;631264 
816156;631256 
819846;631259 
815805;631257 
816978;631262 
816552;631262 
818509;631266 
816712;631259 
816660;631267 
818079;631253 
817396;631264 
815919;631255 
816194;631263 
815875;631259 
816764;631264 
817218;631263 
815815;631262 
816478;631262 
816357;631259 
815664;631257 
817772;631263 
815655;631254 
817930;631264 
815489;631257 
816946;631258 
816420;631255 
817502;631264 
816181;631256 
815873;631266 
817103;631252 
817194;631266 
816007;631253 
817482;631257 
816327;631258 
817452;631261 
818294;631252 
816734;631259 
817302;631254 
816492;631263 
816289;631255 
817825;631257 
815976;631259 
817301;631266 
815977;631255 
816094;631263 
817970;631259 
816649;631258 
816267;631253 
816091;631257 
816254;631258 
817002;631262 
815870;631255 
816696;631260 
817068;631257 
816551;631258 
815754;631256 
815905;631257 
816375;631254 
816425;631259 
819368;631262 
816890;631258 
816477;631261 
815464;631254 
816440;631259 
816453;631253 
816610;631259 
815279;631254 
815757;631257 
816391;631257 
815729;631264 
815149;631263 
816301;631256 
815508;631253 
818147;631264 
818542;631258 
817083;631266 
816024;631258 
816860;631255 
815392;631257 
814773;631256 
815792;631257 
816624;631257 
816378;631258 
820094;631263 
815658;631260 
816255;631253 
816339;631258 
817139;631253 
816060;631258 
816233;631255 
816755;631259 
816371;631258 
816088;631258 
816315;631255 
815445;631260 
817610;631262 
817300;631254 
815612;631261 
815888;631256 
816268;631263 
816126;631255 
816754;631259 
817652;631258 
816310;631266 
815438;631261 
816349;631261 
816537;631258 
815352;631262 
818931;631258 
816826;631262 
816853;631255 
816409;631260 
815738;631258 
817324;631260 
816421;631259 
817031;631259 
816846;631259 
