CYCLES;INS
816564;631261 
816427;631257 
818971;631264 
816487;631259 
816771;631259 
819190;631257 
817862;631260 
816325;631253 
815422;631262 
815812;631257 
819739;631256 
816849;631257 
816309;631267 
815416;631263 
817926;631255 
817462;631266 
816493;631255 
816152;631254 
818056;631266 
816723;631257 
819946;631266 
818356;631255 
817672;631253 
818215;631260 
816529;631262 
817620;631256 
818543;631262 
816763;631253 
816605;631255 
816306;631256 
817304;631261 
816723;631256 
816906;631259 
815216;631258 
816961;631260 
816100;631259 
816651;631256 
816183;631261 
817027;631261 
816271;631260 
818037;631264 
816384;631262 
817772;631257 
816675;631257 
819562;631259 
818841;631258 
818137;631259 
816029;631256 
817225;631259 
816225;631259 
817793;631260 
815750;631253 
817735;631255 
815754;631259 
816572;631263 
817310;631262 
816533;631259 
816193;631254 
817059;631257 
818915;631256 
816774;631265 
816197;631260 
816738;631262 
815321;631253 
816333;631258 
815535;631257 
816803;631259 
816660;631257 
817532;631261 
816071;631256 
815539;631255 
816514;631255 
817054;631260 
818840;631256 
816629;631256 
815361;631256 
818121;631261 
817716;631258 
816565;631262 
816579;631255 
817100;631261 
818154;631256 
816108;631261 
816368;631253 
818107;631258 
816048;631256 
818316;631258 
815965;631256 
817627;631259 
815711;631256 
817560;631256 
816701;631259 
816165;631261 
815986;631257 
816392;631261 
817377;631254 
817056;631262 
815969;631255 
817976;631269 
816452;631256 
816096;631259 
815958;631256 
817994;631256 
817240;631258 
817948;631257 
816127;631263 
817156;631260 
816506;631255 
817223;631264 
815676;631256 
816166;631255 
816923;631253 
816705;631261 
817017;631261 
815563;631262 
816284;631257 
816393;631255 
818138;631255 
816730;631257 
816361;631255 
816666;631252 
815437;631256 
816950;631263 
816340;631254 
819043;631259 
815582;631260 
816225;631260 
815928;631256 
817380;631272 
816502;631253 
815933;631260 
816484;631259 
816133;631255 
815807;631258 
817005;631264 
817501;631254 
816985;631260 
816342;631255 
819644;631268 
815515;631253 
817220;631266 
816193;631257 
817266;631258 
817269;631268 
816967;631261 
816462;631255 
817276;631260 
816115;631252 
817754;631263 
818134;631254 
818526;631263 
816026;631254 
815725;631257 
816178;631258 
817425;631265 
815696;631256 
816483;631257 
815418;631255 
816642;631255 
818693;631257 
816295;631256 
816464;631260 
816334;631257 
816130;631252 
816888;631263 
816645;631260 
816662;631261 
817688;631258 
816870;631259 
817922;631255 
816183;631256 
816141;631259 
816072;631260 
815511;631253 
816122;631256 
815956;631261 
816472;631256 
815610;631257 
818898;631256 
816793;631255 
816310;631257 
815985;631260 
816585;631255 
817271;631256 
815176;631257 
816215;631254 
816114;631264 
815641;631264 
817081;631258 
816648;631256 
816169;631255 
816767;631264 
816627;631257 
815723;631259 
816843;631258 
815422;631256 
816759;631259 
815633;631254 
816722;631258 
816497;631253 
815416;631256 
818196;631256 
816277;631254 
817056;631253 
817686;631254 
815770;631259 
816792;631264 
815519;631256 
816431;631253 
816843;631257 
816087;631257 
816347;631263 
817355;631262 
816261;631261 
816259;631259 
816557;631260 
815639;631257 
816142;631254 
818372;631256 
816076;631254 
815592;631258 
816578;631257 
815724;631262 
817462;631262 
817435;631262 
816415;631256 
815996;631263 
817070;631253 
818695;631265 
816191;631258 
815745;631258 
816411;631256 
816905;631267 
816396;631256 
818126;631261 
815315;631253 
815766;631256 
816197;631257 
820036;631261 
817129;631262 
817612;631265 
816325;631255 
816492;631264 
815811;631258 
816788;631256 
816051;631261 
819079;631264 
815973;631254 
816442;631263 
816843;631258 
817762;631263 
818668;631253 
817268;631255 
816213;631257 
816674;631256 
817110;631251 
816793;631267 
816877;631258 
818325;631256 
816305;631259 
816741;631255 
815956;631257 
815791;631262 
816585;631255 
817000;631259 
817893;631254 
816762;631254 
816278;631257 
815902;631261 
816452;631255 
815964;631255 
817209;631265 
816455;631259 
816520;631258 
816216;631258 
816861;631265 
816875;631251 
820264;631264 
816093;631260 
818956;631270 
815697;631261 
816886;631263 
815805;631263 
816077;631263 
818378;631264 
816474;631258 
815570;631267 
816185;631261 
816376;631256 
817237;631264 
816247;631256 
816308;631263 
816214;631251 
817738;631260 
816046;631262 
816963;631253 
815742;631257 
816684;631260 
817400;631257 
820062;631260 
816060;631257 
816290;631271 
816219;631259 
816152;631254 
816157;631260 
816314;631253 
818007;631256 
818304;631261 
816973;631259 
819056;631262 
816506;631259 
816303;631259 
816068;631260 
816392;631258 
818676;631257 
816877;631258 
816124;631266 
817157;631261 
817971;631255 
815549;631261 
815909;631252 
816977;631263 
816159;631253 
818778;631254 
816324;631261 
815614;631264 
816987;631256 
816509;631260 
815941;631257 
815949;631256 
816239;631261 
816233;631254 
816840;631263 
816362;631252 
816235;631254 
816680;631256 
817074;631260 
817579;631264 
815718;631255 
816790;631259 
815986;631256 
816381;631255 
816869;631256 
816428;631256 
817928;631255 
817472;631261 
815727;631258 
817769;631264 
815862;631252 
816306;631264 
815379;631259 
816284;631260 
816746;631259 
816359;631255 
817898;631253 
816566;631256 
816190;631258 
818808;631266 
816495;631262 
817790;631258 
815679;631258 
817723;631258 
817750;631261 
816769;631255 
815990;631257 
816478;631260 
816655;631262 
817680;631261 
815774;631256 
815973;631263 
816498;631254 
817262;631259 
816152;631253 
816469;631260 
816254;631254 
816433;631257 
815835;631254 
817205;631269 
815781;631256 
815879;631258 
816149;631255 
816350;631258 
816618;631255 
816262;631265 
816050;631256 
816601;631259 
818221;631255 
815963;631261 
817818;631257 
815494;631261 
815597;631253 
819133;631256 
817306;631258 
815746;631259 
816040;631255 
816364;631257 
816864;631262 
816839;631261 
816586;631253 
817569;631261 
816044;631256 
817177;631259 
817530;631260 
817407;631263 
816458;631257 
816481;631260 
816175;631262 
817068;631261 
819071;631259 
817791;631262 
818543;631259 
818131;631272 
816276;631258 
816757;631262 
816116;631252 
818826;631261 
816959;631253 
819227;631264 
816219;631251 
816679;631258 
816528;631256 
816439;631258 
816892;631257 
817779;631254 
816258;631257 
818683;631259 
818279;631253 
820476;631258 
816164;631258 
816810;631260 
818637;631255 
817467;631254 
816571;631259 
818572;631258 
815651;631256 
816560;631256 
815878;631256 
817881;631259 
817858;631258 
816250;631258 
816265;631259 
815743;631261 
817071;631260 
816863;631257 
816169;631254 
816845;631255 
818055;631254 
817332;631265 
815872;631258 
817221;631257 
817990;631259 
817288;631262 
817120;631261 
816067;631264 
815831;631253 
818960;631254 
817271;631257 
818452;631266 
816138;631256 
816286;631259 
816531;631258 
817093;631258 
817045;631255 
817521;631258 
817172;631256 
817424;631260 
816353;631253 
816659;631265 
817809;631260 
816482;631257 
815873;631254 
818062;631258 
820590;631261 
817477;631263 
816817;631253 
819713;631255 
816436;631260 
817161;631254 
817365;631258 
818650;631261 
815363;631258 
816351;631263 
815848;631259 
816525;631264 
816175;631256 
815447;631264 
816028;631254 
817503;631260 
817510;631256 
816249;631258 
816039;631263 
