CYCLES;INS
817083;631255 
815958;631254 
816885;631255 
816527;631258 
819095;631259 
816926;631254 
816579;631264 
816619;631257 
816852;631255 
817039;631262 
815708;631258 
816698;631258 
815867;631254 
816168;631257 
816431;631257 
816785;631264 
816573;631265 
816715;631264 
816175;631251 
817587;631268 
816696;631251 
815796;631266 
815363;631259 
816439;631256 
816408;631275 
816491;631257 
816674;631265 
816510;631257 
816482;631259 
815886;631261 
815777;631257 
816767;631256 
815786;631257 
817166;631262 
816649;631260 
817063;631257 
817063;631257 
816974;631259 
816174;631258 
815669;631254 
817720;631258 
817525;631260 
816560;631263 
816311;631256 
815492;631256 
816256;631254 
817204;631265 
816053;631256 
815912;631256 
816417;631254 
815881;631256 
816762;631257 
816330;631253 
815746;631255 
816525;631259 
816639;631261 
817471;631262 
816214;631257 
815858;631258 
815709;631258 
816602;631262 
816939;631261 
816276;631258 
817899;631261 
816472;631264 
817051;631264 
816763;631259 
816260;631257 
817063;631263 
816912;631261 
817615;631262 
817038;631255 
816933;631264 
816631;631261 
817533;631268 
815710;631257 
816536;631261 
815989;631255 
816874;631260 
816636;631274 
816256;631257 
816639;631257 
816110;631255 
817137;631266 
816220;631257 
816851;631264 
816230;631260 
815822;631255 
816444;631260 
816600;631254 
816105;631263 
816708;631258 
817104;631257 
815692;631254 
816953;631261 
817310;631265 
817213;631258 
816312;631261 
816686;631258 
815305;631260 
817300;631254 
816659;631256 
816249;631260 
815782;631260 
816285;631254 
815864;631258 
816322;631257 
816590;631256 
816668;631262 
817350;631259 
816433;631256 
817154;631259 
816128;631256 
816842;631264 
815916;631259 
815775;631268 
817064;631258 
816575;631259 
817205;631265 
817037;631263 
816701;631264 
815732;631257 
816891;631260 
816430;631261 
816171;631260 
816789;631255 
816491;631255 
815739;631260 
816924;631259 
816853;631262 
815749;631256 
816825;631256 
815746;631259 
816204;631260 
816129;631264 
816241;631255 
817083;631257 
817421;631271 
815805;631261 
817239;631261 
816131;631261 
817591;631261 
817088;631258 
817403;631262 
817364;631258 
816315;631258 
816621;631260 
816105;631259 
816914;631258 
816464;631256 
816237;631260 
816986;631262 
816080;631256 
816995;631256 
816520;631256 
817089;631258 
816159;631260 
818003;631260 
816276;631260 
816245;631258 
816282;631271 
815590;631258 
818493;631254 
816757;631255 
816664;631263 
816458;631264 
817133;631260 
816684;631263 
815813;631259 
817434;631260 
817552;631258 
816341;631265 
817074;631256 
816794;631263 
816156;631259 
817277;631259 
817011;631259 
815499;631255 
818769;631258 
816380;631255 
816976;631265 
816059;631258 
817044;631254 
816586;631258 
816161;631258 
816643;631260 
815329;631259 
816530;631264 
817051;631256 
815973;631262 
817156;631257 
815876;631254 
815999;631258 
816372;631257 
816881;631257 
816217;631255 
815911;631255 
816134;631259 
816883;631258 
816197;631256 
816612;631261 
816911;631262 
816169;631260 
817277;631268 
815636;631251 
816469;631256 
816908;631257 
816324;631258 
816554;631264 
816276;631258 
816727;631261 
817265;631261 
816421;631260 
817094;631262 
816201;631256 
817357;631263 
816942;631258 
816659;631259 
815989;631254 
815688;631254 
816265;631256 
815706;631257 
816758;631263 
816904;631264 
816398;631258 
816744;631255 
816706;631260 
815884;631257 
816608;631256 
816168;631261 
815917;631259 
818117;631257 
816186;631254 
817216;631261 
817252;631259 
816796;631262 
816293;631253 
815879;631254 
816498;631255 
818084;631255 
816641;631259 
815991;631258 
815890;631257 
816197;631255 
816332;631267 
816569;631266 
816587;631261 
816504;631255 
816996;631264 
816169;631265 
817883;631257 
815643;631257 
816712;631256 
816840;631256 
817415;631260 
816673;631257 
817021;631257 
816133;631259 
816545;631261 
817053;631253 
816030;631267 
815164;631263 
818067;631258 
815971;631261 
816242;631256 
815940;631256 
816969;631261 
816778;631259 
816389;631257 
816521;631255 
816462;631259 
816721;631260 
816647;631263 
816787;631262 
815998;631258 
815573;631257 
816457;631257 
816750;631263 
816279;631261 
816431;631261 
817774;631261 
816378;631262 
816200;631258 
816029;631255 
815425;631254 
817600;631265 
816945;631261 
816993;631255 
816789;631258 
817082;631261 
817800;631259 
818028;631264 
816318;631260 
816211;631263 
815984;631254 
817432;631263 
816983;631260 
816254;631254 
815518;631258 
816720;631259 
816917;631263 
816745;631262 
817127;631257 
816620;631259 
816590;631254 
816543;631257 
815925;631254 
815643;631255 
816969;631263 
817773;631269 
816294;631252 
816127;631261 
816174;631253 
816779;631261 
816908;631261 
815915;631260 
815270;631256 
816775;631252 
817433;631264 
816821;631260 
816675;631256 
815703;631256 
816526;631259 
817335;631267 
816377;631252 
817013;631255 
817153;631261 
815277;631256 
817071;631258 
816432;631258 
817709;631258 
817024;631256 
816723;631262 
816568;631257 
816485;631253 
816166;631258 
816774;631257 
816127;631256 
815646;631255 
816461;631260 
816150;631262 
818012;631263 
816927;631256 
816552;631255 
815830;631257 
816687;631251 
816766;631264 
815828;631256 
816526;631261 
817054;631257 
815902;631266 
817098;631264 
816910;631256 
815622;631260 
816855;631265 
817077;631264 
815961;631256 
816283;631256 
816030;631261 
816799;631258 
817047;631262 
816160;631258 
816452;631264 
816034;631256 
816499;631263 
817551;631263 
816215;631259 
816290;631257 
816341;631259 
816308;631261 
816316;631261 
816075;631257 
815737;631256 
816595;631253 
816708;631260 
816528;631259 
815862;631261 
817178;631263 
816264;631259 
816797;631256 
815850;631261 
815809;631262 
817380;631263 
817028;631260 
816742;631255 
816103;631259 
815491;631253 
816570;631260 
815938;631254 
815909;631252 
815942;631263 
816170;631257 
816721;631262 
816499;631263 
816657;631258 
817386;631262 
816348;631253 
817823;631260 
815732;631259 
816745;631260 
817360;631258 
815539;631255 
816388;631262 
816824;631259 
817253;631266 
817399;631257 
817423;631264 
815874;631258 
815907;631259 
816457;631259 
817121;631262 
816341;631257 
816027;631256 
816662;631258 
815409;631255 
816470;631264 
815452;631253 
815723;631257 
816196;631262 
816186;631255 
817241;631270 
816150;631256 
816482;631258 
816261;631255 
816764;631258 
815605;631257 
816578;631261 
816778;631259 
816679;631261 
816552;631263 
815459;631258 
816358;631260 
816451;631252 
816995;631255 
817496;631257 
816313;631255 
816421;631256 
817399;631255 
815580;631259 
818151;631266 
816312;631257 
816819;631261 
815879;631255 
817479;631265 
816585;631261 
816800;631256 
816611;631263 
816678;631261 
817313;631256 
816392;631254 
817708;631261 
817075;631258 
817016;631256 
816731;631256 
815689;631259 
815650;631257 
816662;631258 
816914;631257 
815400;631254 
816188;631263 
816412;631254 
816347;631261 
816679;631254 
816174;631254 
816831;631257 
816697;631262 
817224;631264 
816843;631253 
819217;631259 
816012;631262 
817008;631252 
818096;631264 
817234;631261 
816336;631258 
816015;631261 
815885;631266 
815776;631259 
816755;631262 
816730;631257 
816097;631260 
816160;631256 
816557;631255 
816456;631260 
816439;631256 
816625;631254 
817107;631256 
816529;631266 
815897;631259 
816142;631256 
817338;631254 
816298;631259 
816738;631261 
816788;631256 
815855;631256 
816772;631260 
815965;631263 
816631;631257 
816951;631258 
816536;631259 
816270;631259 
818018;631264 
816350;631263 
816215;631257 
817592;631259 
815903;631260 
818803;631263 
816264;631254 
815983;631255 
816597;631260 
816327;631259 
816250;631259 
816450;631256 
816254;631255 
816587;631256 
816725;631261 
816948;631257 
816103;631260 
815821;631259 
816116;631259 
817808;631257 
817101;631257 
818566;631256 
818576;631266 
817284;631264 
816371;631258 
817199;631258 
816735;631257 
816753;631254 
816902;631263 
817142;631260 
815305;631253 
815739;631254 
817927;631263 
816093;631266 
816798;631262 
816631;631259 
816421;631254 
816712;631260 
816495;631254 
816193;631257 
817002;631261 
816996;631270 
818582;631264 
816111;631261 
817830;631265 
817897;631259 
817022;631261 
816943;631260 
816798;631267 
816941;631257 
816715;631261 
815801;631261 
816358;631259 
816327;631251 
816491;631256 
817069;631257 
815667;631255 
816634;631260 
817256;631259 
816006;631256 
816029;631266 
815932;631260 
816382;631255 
815885;631256 
817168;631263 
816925;631255 
815707;631257 
816352;631262 
817050;631258 
817354;631260 
816108;631257 
816041;631255 
816454;631263 
816457;631265 
816162;631254 
816127;631260 
815885;631254 
816243;631260 
816964;631265 
817985;631258 
816100;631259 
817871;631262 
815642;631255 
818270;631264 
816799;631252 
816520;631262 
816114;631260 
816851;631262 
816873;631254 
816266;631264 
815911;631262 
816193;631259 
816259;631257 
815892;631262 
816845;631263 
816294;631256 
817786;631261 
816962;631259 
816483;631254 
815993;631255 
816057;631254 
817165;631256 
816107;631257 
816418;631261 
816581;631255 
816722;631257 
816569;631262 
815888;631261 
816161;631259 
816572;631260 
816178;631259 
816898;631257 
816087;631257 
817348;631262 
817120;631260 
816411;631262 
816433;631266 
816414;631258 
816529;631261 
816835;631251 
817412;631263 
816013;631259 
816747;631260 
816431;631255 
818016;631264 
815072;631259 
816567;631264 
816711;631259 
816053;631262 
817024;631261 
817358;631257 
816801;631260 
816187;631262 
816975;631262 
817050;631256 
816098;631254 
816819;631265 
817267;631267 
817069;631263 
815134;631257 
816863;631262 
816324;631260 
816571;631260 
815487;631256 
816415;631257 
815647;631255 
816192;631257 
816714;631262 
815094;631253 
816900;631264 
815059;631258 
816855;631258 
815792;631263 
816428;631259 
816502;631256 
815792;631256 
816482;631254 
815992;631256 
816838;631256 
816339;631258 
817544;631256 
817514;631267 
816564;631263 
817050;631258 
816344;631256 
817204;631266 
817600;631255 
817274;631262 
816163;631262 
817208;631257 
816453;631259 
815718;631256 
816565;631257 
816666;631262 
816161;631259 
816515;631255 
816931;631259 
815651;631252 
816022;631262 
815514;631255 
816258;631262 
816382;631256 
816257;631258 
817051;631264 
816032;631258 
817318;631260 
816626;631257 
816204;631258 
817157;631259 
816904;631262 
816645;631262 
816489;631260 
816667;631262 
816689;631251 
818224;631256 
815910;631263 
815229;631255 
816904;631260 
816191;631256 
815877;631254 
816088;631262 
816253;631259 
817187;631265 
817003;631259 
816520;631260 
816603;631263 
815570;631260 
816642;631252 
816269;631256 
815904;631265 
816799;631260 
816224;631260 
816874;631256 
816531;631256 
815665;631258 
816976;631260 
816054;631263 
815833;631259 
816021;631261 
816825;631257 
816388;631262 
815850;631259 
816955;631259 
817655;631257 
818181;631264 
817244;631258 
816084;631256 
816882;631265 
817428;631260 
818590;631262 
817427;631253 
816337;631256 
817585;631255 
816968;631260 
816108;631262 
816608;631262 
815463;631253 
816580;631254 
817747;631263 
816287;631251 
816422;631259 
816040;631254 
816481;631262 
816812;631262 
816834;631256 
816163;631255 
817281;631257 
816227;631258 
816102;631250 
816224;631259 
815793;631257 
817494;631268 
816684;631256 
816653;631255 
816910;631265 
816896;631254 
817128;631268 
815756;631260 
816202;631261 
817028;631257 
816563;631253 
815885;631258 
816439;631253 
816622;631258 
817281;631255 
815475;631253 
817730;631269 
816806;631259 
816783;631260 
817690;631262 
817089;631260 
815856;631253 
816297;631259 
816478;631254 
817220;631258 
817225;631259 
816529;631265 
816734;631255 
815435;631257 
817499;631263 
815890;631254 
816454;631265 
815817;631255 
816782;631253 
816255;631262 
815896;631255 
816393;631259 
816646;631254 
816940;631255 
816264;631255 
816710;631263 
815197;631259 
817262;631258 
815751;631260 
816395;631258 
816381;631256 
816884;631257 
816527;631260 
816901;631258 
816956;631255 
816904;631262 
816709;631261 
815804;631257 
815818;631261 
817084;631259 
817504;631265 
815732;631262 
816793;631266 
815938;631262 
816961;631263 
816488;631254 
816656;631258 
816857;631255 
815878;631259 
815502;631266 
816084;631263 
816476;631263 
816990;631261 
816957;631257 
817198;631259 
817419;631260 
816722;631263 
816625;631255 
815928;631263 
816281;631253 
816715;631259 
816020;631263 
815723;631263 
816010;631258 
816918;631252 
817515;631266 
817362;631260 
816256;631257 
817089;631262 
815943;631264 
816045;631255 
816433;631256 
815483;631259 
816764;631264 
817324;631263 
816234;631260 
815811;631259 
817431;631255 
817088;631257 
816200;631259 
816666;631261 
817389;631263 
816916;631264 
816816;631254 
817294;631255 
816449;631254 
817238;631258 
816700;631253 
817099;631261 
816290;631251 
816600;631266 
817549;631263 
815674;631260 
815662;631254 
817379;631257 
816560;631254 
816092;631265 
817580;631264 
816672;631270 
815979;631256 
816019;631260 
816395;631261 
816081;631258 
817278;631253 
816028;631253 
816730;631262 
816878;631259 
815673;631252 
816171;631257 
815413;631259 
816065;631256 
816204;631270 
816126;631256 
816856;631255 
816560;631260 
816316;631261 
817048;631260 
816581;631253 
817008;631255 
816880;631262 
817398;631261 
816188;631255 
816645;631256 
816379;631255 
816369;631255 
816181;631259 
816216;631260 
816106;631257 
816502;631255 
817366;631260 
816658;631256 
816043;631268 
817169;631254 
815831;631258 
815920;631259 
816348;631259 
817051;631263 
816529;631260 
816383;631257 
816151;631260 
815844;631256 
817207;631263 
816580;631258 
815558;631260 
816073;631258 
817849;631259 
817104;631262 
816885;631256 
816027;631258 
817261;631262 
816986;631261 
816959;631255 
816483;631252 
816131;631260 
817080;631255 
816678;631264 
815890;631254 
