CYCLES;INS
815659;631259 
816434;631256 
817515;631258 
816483;631257 
816447;631255 
815931;631257 
816689;631263 
816206;631254 
816934;631264 
816317;631258 
816735;631260 
816198;631255 
816887;631259 
815757;631262 
817885;631257 
816893;631253 
815381;631258 
816015;631257 
815919;631256 
815722;631254 
815552;631254 
816320;631260 
816540;631258 
816607;631258 
815655;631257 
815383;631254 
816656;631256 
816224;631262 
819261;631262 
816231;631253 
817598;631263 
816255;631257 
815607;631258 
816379;631259 
818856;631256 
816936;631258 
816759;631264 
816803;631255 
816372;631256 
815817;631259 
817203;631261 
818349;631259 
816368;631257 
816357;631260 
816506;631257 
816785;631262 
816512;631263 
816137;631254 
818050;631258 
817185;631260 
816308;631259 
817652;631256 
816309;631253 
817968;631259 
817758;631260 
819303;631260 
817653;631259 
817320;631260 
815108;631255 
816714;631261 
816811;631261 
816449;631259 
815966;631255 
816096;631254 
816311;631255 
816248;631257 
816181;631261 
816351;631255 
816142;631257 
816280;631258 
817502;631257 
815891;631259 
817146;631258 
815607;631256 
818152;631256 
816205;631255 
817697;631253 
816130;631258 
816384;631264 
816294;631252 
815843;631255 
817395;631255 
817653;631261 
816943;631256 
817639;631259 
816336;631256 
818578;631256 
816628;631266 
815998;631260 
816891;631254 
818292;631261 
815925;631258 
816768;631256 
815492;631254 
816723;631256 
816198;631254 
817839;631258 
815314;631256 
816958;631260 
816908;631253 
816995;631263 
817638;631254 
815931;631260 
816080;631258 
817542;631259 
816123;631258 
816434;631261 
816182;631256 
816931;631259 
816494;631254 
816520;631259 
818098;631255 
816306;631259 
815669;631262 
815484;631256 
816498;631258 
817912;631257 
816071;631258 
816972;631257 
816125;631258 
817669;631254 
815997;631259 
816350;631256 
818439;631256 
816909;631254 
816047;631258 
817564;631259 
816380;631256 
818493;631263 
818028;631254 
816248;631258 
817101;631254 
816387;631259 
815995;631259 
818421;631254 
817177;631260 
817085;631262 
818139;631256 
818851;631262 
817454;631253 
816446;631257 
815894;631257 
816087;631253 
815226;631266 
816167;631256 
816632;631254 
818645;631256 
817269;631253 
816663;631257 
816155;631259 
817959;631257 
818074;631257 
815725;631258 
816681;631257 
816318;631260 
816616;631266 
817289;631257 
816573;631258 
815581;631257 
815565;631257 
818545;631257 
817926;631255 
816466;631259 
815292;631254 
818166;631264 
816282;631254 
817050;631260 
817751;631263 
817955;631263 
815622;631260 
816351;631256 
816078;631259 
815957;631260 
815339;631252 
816669;631253 
816069;631258 
816592;631259 
815773;631261 
818071;631262 
816513;631258 
815250;631260 
815648;631255 
816796;631257 
817084;631258 
816394;631254 
816023;631254 
816288;631259 
815865;631263 
815726;631259 
816614;631264 
815986;631257 
816604;631258 
818753;631256 
815941;631255 
816893;631262 
816001;631252 
816458;631258 
815848;631254 
816329;631257 
817060;631258 
816645;631254 
816385;631258 
815822;631255 
815977;631255 
818906;631267 
816048;631259 
816093;631252 
815572;631258 
818631;631258 
815732;631259 
815793;631260 
815505;631259 
816514;631268 
815698;631262 
816317;631260 
818423;631258 
817317;631255 
817066;631260 
818099;631262 
817042;631265 
816675;631258 
815254;631260 
815689;631257 
818080;631260 
818152;631259 
816459;631254 
816128;631257 
816519;631256 
815834;631261 
817710;631258 
816214;631254 
816428;631254 
816080;631259 
816051;631254 
816110;631260 
814881;631263 
815904;631259 
816508;631256 
816365;631254 
815297;631254 
816450;631257 
817416;631255 
816305;631253 
818641;631257 
817868;631259 
815978;631256 
816214;631263 
815888;631253 
816056;631255 
815894;631256 
815468;631255 
815865;631254 
815331;631259 
815527;631256 
816523;631256 
816858;631258 
816312;631255 
815874;631256 
818329;631270 
815824;631255 
816267;631261 
815611;631259 
818667;631261 
816028;631256 
818756;631262 
816251;631256 
818631;631257 
815473;631254 
816136;631265 
816339;631253 
816578;631256 
817192;631258 
816221;631260 
816790;631256 
817382;631264 
815873;631256 
816211;631259 
815641;631258 
816571;631258 
815743;631253 
816125;631257 
815903;631256 
816815;631265 
816958;631263 
817240;631257 
