CYCLES;INS
819157;631262 
816331;631259 
817728;631261 
816747;631262 
815895;631259 
816062;631253 
818059;631259 
816434;631255 
815476;631260 
816288;631264 
817794;631257 
817551;631262 
815896;631260 
817002;631262 
816405;631257 
815781;631254 
816568;631256 
816993;631262 
815860;631254 
817804;631263 
815080;631254 
817206;631265 
816270;631267 
819684;631261 
815961;631253 
816227;631262 
816523;631257 
815619;631260 
816462;631254 
816522;631259 
816820;631260 
815316;631260 
815778;631263 
815915;631258 
817070;631266 
815928;631254 
815869;631258 
815909;631258 
816310;631257 
816065;631259 
816010;631259 
818230;631256 
815781;631254 
815750;631254 
816112;631252 
816231;631260 
815811;631259 
816331;631258 
816466;631257 
816130;631257 
816995;631252 
818031;631275 
816758;631257 
815794;631261 
816513;631260 
817420;631256 
816404;631256 
815924;631256 
815909;631265 
818190;631257 
816367;631261 
816655;631260 
816721;631261 
816507;631256 
816450;631259 
816635;631263 
816692;631258 
816780;631264 
816541;631270 
815691;631259 
816606;631255 
816670;631261 
815985;631255 
816247;631259 
816204;631255 
817889;631257 
815572;631252 
817853;631257 
817565;631261 
816551;631258 
817628;631261 
815901;631254 
817441;631263 
816090;631260 
816870;631257 
816251;631263 
817404;631261 
818100;631259 
817203;631265 
816149;631257 
815457;631262 
815922;631251 
818729;631258 
815805;631258 
817231;631261 
815871;631255 
816238;631267 
816529;631254 
818914;631260 
815701;631260 
816077;631260 
815320;631255 
816003;631258 
818017;631256 
816495;631256 
816417;631262 
816906;631251 
816852;631253 
815780;631255 
815584;631252 
816176;631252 
815083;631265 
815246;631256 
816130;631256 
816094;631263 
816747;631261 
816267;631255 
815275;631256 
815633;631256 
816332;631258 
815846;631261 
816392;631258 
815238;631255 
816394;631256 
814852;631262 
817447;631263 
815349;631259 
816239;631262 
815978;631253 
816696;631256 
816305;631265 
816003;631252 
816441;631261 
817554;631253 
816502;631255 
816359;631253 
816451;631258 
816308;631255 
817064;631269 
815558;631253 
815992;631261 
816155;631258 
816287;631256 
817337;631259 
817017;631258 
816060;631261 
817838;631265 
817248;631256 
817874;631258 
816371;631257 
816270;631256 
815027;631259 
815550;631254 
815975;631259 
815772;631263 
817285;631255 
816341;631258 
817416;631256 
816907;631266 
818411;631265 
817214;631253 
