CYCLES;INS
1422;287 
1135;287 
1471;287 
1177;287 
1162;287 
1362;287 
1151;287 
1134;287 
1017;287 
1140;288 
1198;287 
1157;287 
3858;287 
1221;287 
789;287 
1171;287 
1123;287 
1628;287 
1323;287 
1516;287 
1371;287 
908;287 
1609;287 
1152;287 
1260;287 
1879;287 
1404;287 
1101;287 
1130;287 
1113;287 
1278;287 
1567;287 
616;288 
1010;287 
771;287 
1307;287 
1700;287 
1038;287 
1312;287 
1074;287 
1235;287 
1621;287 
1007;287 
1365;287 
1561;287 
1532;288 
1140;287 
1851;287 
788;288 
1494;287 
1724;287 
1762;287 
1375;287 
1291;288 
1297;287 
1937;287 
1212;287 
1341;287 
1247;287 
1113;287 
1187;287 
1129;287 
1304;287 
1357;287 
1022;287 
1077;287 
1563;287 
1859;287 
1022;287 
1360;287 
900;287 
1222;287 
1840;287 
1165;287 
1533;287 
1182;287 
1304;287 
1508;287 
3107;287 
1483;287 
1504;288 
3484;287 
1657;287 
1894;287 
1215;287 
1787;287 
1528;287 
1124;287 
1555;287 
1628;287 
2877;287 
1922;287 
1393;287 
1687;287 
1755;287 
2358;287 
1167;287 
1458;288 
1058;288 
901;288 
845;287 
1529;287 
1685;287 
2794;287 
2375;289 
1402;287 
1353;288 
1563;287 
874;287 
1913;287 
763;288 
1853;287 
1387;287 
1495;287 
1523;287 
1165;287 
766;287 
1244;288 
1062;288 
1778;287 
1189;287 
1027;287 
1041;287 
1497;287 
1718;287 
1741;287 
1489;287 
1963;287 
785;287 
1187;287 
1555;287 
2084;287 
1205;287 
3898;287 
1433;288 
929;287 
2684;287 
2251;287 
1129;287 
1752;287 
1624;288 
1680;287 
1491;287 
1394;287 
787;287 
1515;287 
1676;287 
1343;287 
1611;287 
2207;287 
1963;287 
1408;287 
1078;287 
1747;287 
1385;287 
3048;287 
1099;287 
1268;287 
1421;287 
1315;287 
1297;287 
3235;287 
1457;287 
1497;287 
839;287 
1396;287 
1221;287 
1685;287 
789;287 
1667;288 
3444;287 
917;287 
3325;287 
1635;287 
1610;287 
1498;287 
1427;287 
1424;287 
1074;287 
1619;288 
1242;287 
2863;287 
776;287 
1701;287 
1734;287 
1882;287 
3034;287 
1119;287 
2513;287 
1650;287 
1159;287 
1468;287 
2857;287 
1961;287 
905;287 
1511;287 
1276;287 
3332;287 
1449;287 
1122;288 
1653;287 
1298;287 
1156;287 
1069;288 
1638;287 
1128;287 
1831;287 
1091;287 
1518;287 
3483;287 
1534;287 
1076;287 
1382;287 
1865;287 
1747;287 
1250;287 
1664;287 
1164;287 
908;287 
1372;287 
1477;287 
1769;287 
789;287 
951;287 
2799;287 
854;287 
1072;287 
1328;287 
1014;287 
1585;287 
1187;287 
911;288 
971;287 
1149;287 
1280;287 
1042;287 
1194;287 
3754;287 
1325;287 
1302;287 
1306;287 
1094;287 
1543;287 
1348;287 
1284;287 
1180;287 
887;287 
1274;287 
1175;287 
1766;287 
973;287 
1296;287 
1125;288 
3339;287 
1398;287 
1267;287 
850;287 
1180;287 
3466;287 
1224;287 
1200;287 
1187;287 
716;287 
1144;287 
1503;287 
1275;287 
1426;287 
1695;287 
1121;287 
867;287 
1379;287 
1638;287 
1094;287 
1270;287 
1011;287 
1232;287 
1550;287 
1012;287 
3298;287 
970;287 
912;287 
1814;287 
1240;288 
1134;287 
2497;287 
1259;287 
1806;287 
1198;287 
1595;287 
1527;287 
1231;287 
1809;287 
973;287 
1494;287 
944;287 
3060;287 
3907;287 
996;287 
1493;287 
1354;287 
1146;287 
1530;287 
1245;287 
1497;287 
1434;287 
1506;287 
965;287 
1872;287 
1184;287 
1747;287 
1580;287 
1590;287 
1254;287 
1347;287 
1962;287 
1641;287 
1276;287 
1443;287 
1309;287 
1519;287 
1673;287 
1237;287 
1302;288 
1560;287 
1274;287 
1042;287 
1803;287 
1103;287 
1266;287 
1328;287 
1072;287 
1286;287 
1617;287 
1190;287 
1400;287 
1030;287 
1251;287 
1798;287 
1307;287 
1139;287 
1291;287 
1408;287 
1560;287 
1496;287 
1565;287 
1246;287 
1286;287 
1414;287 
1749;287 
1639;287 
632;287 
3270;287 
1208;287 
1809;288 
1447;287 
1149;287 
892;287 
1157;287 
1307;287 
1145;287 
1062;287 
1667;287 
1514;287 
2033;287 
896;287 
891;287 
3035;287 
1477;289 
869;287 
1370;287 
2274;287 
1231;287 
890;287 
1306;288 
1134;288 
1430;287 
1700;287 
2094;288 
1375;287 
1417;287 
1491;287 
1616;287 
2041;287 
1034;287 
1160;287 
878;287 
1511;287 
1632;287 
1634;288 
1848;287 
1358;287 
1865;287 
3573;287 
1774;287 
1521;287 
1650;287 
898;287 
1407;287 
824;287 
1193;287 
1458;288 
1723;287 
1161;287 
3711;287 
1079;287 
1767;287 
782;287 
1776;287 
985;287 
875;287 
924;287 
1143;287 
1145;287 
1026;287 
1216;287 
1227;287 
1414;287 
3764;287 
810;287 
1575;289 
1422;287 
931;288 
1764;287 
1300;287 
1226;287 
1322;287 
1630;287 
1141;287 
1417;287 
2342;287 
1688;287 
1104;287 
755;287 
1343;287 
868;287 
1262;287 
1548;287 
1006;287 
1484;288 
1341;287 
1137;287 
1290;287 
2415;287 
1789;287 
1031;287 
857;287 
1128;287 
1025;287 
1223;287 
1975;287 
1144;287 
1320;287 
1565;287 
1993;287 
1327;287 
1272;287 
1676;287 
1254;287 
2056;287 
1027;287 
1059;287 
1630;287 
894;287 
1994;287 
1352;287 
2007;287 
996;287 
1374;287 
1234;287 
1313;287 
1311;287 
1013;287 
1248;287 
1581;287 
1602;287 
1234;287 
1419;288 
1154;287 
1312;287 
1286;287 
1452;287 
1526;287 
1180;287 
1576;288 
942;287 
2911;287 
1385;287 
1748;287 
1239;287 
1726;287 
1305;287 
2001;287 
1758;288 
762;287 
1756;287 
1611;287 
1322;287 
1108;287 
1035;287 
2223;287 
1335;287 
1211;287 
1365;287 
1192;287 
3262;288 
3276;287 
955;287 
1571;288 
1281;288 
1415;287 
1447;287 
1557;287 
1458;287 
907;287 
1421;287 
1376;287 
962;287 
1980;287 
1408;287 
1190;287 
1863;287 
1021;287 
1159;288 
2024;287 
1085;287 
2983;287 
1002;287 
1822;287 
985;287 
1643;287 
1140;287 
1485;288 
1164;287 
1333;287 
2298;287 
1779;287 
1525;287 
1050;287 
1139;287 
1580;287 
1616;287 
1329;287 
1176;288 
1338;289 
1269;287 
1734;287 
1419;287 
1186;287 
885;287 
1104;287 
1507;287 
1232;287 
1585;287 
1160;287 
1025;288 
1479;288 
1028;287 
1427;287 
1319;287 
1811;287 
1438;288 
1646;287 
1749;287 
1039;288 
1613;287 
1660;287 
1638;287 
1427;287 
1788;287 
1282;288 
1321;287 
1549;287 
1432;287 
1841;287 
1268;287 
1273;287 
1475;287 
1033;287 
1192;287 
1298;287 
1657;287 
1934;287 
1486;287 
1416;287 
1028;287 
1316;287 
1058;287 
1705;287 
1729;287 
1168;287 
1292;287 
1153;287 
1042;287 
1195;287 
1193;287 
1128;287 
891;287 
1386;287 
1140;287 
2695;287 
1841;287 
1167;287 
1014;287 
1452;288 
1074;287 
1246;287 
1102;287 
1412;287 
1114;287 
1524;287 
1358;287 
1512;287 
1208;287 
1912;287 
1149;287 
1203;287 
2823;287 
1226;287 
1523;288 
1153;287 
1010;287 
1970;287 
1440;287 
1530;287 
939;287 
1007;287 
757;287 
1012;287 
1230;287 
1656;287 
1154;287 
1138;287 
1375;287 
2031;287 
774;287 
1679;287 
1714;287 
1230;287 
1283;287 
1449;287 
1413;287 
922;287 
1212;287 
1165;287 
1483;288 
1276;287 
1431;287 
1523;287 
1616;287 
881;287 
1006;287 
1249;287 
1258;287 
1294;287 
970;287 
1360;287 
1527;287 
1142;287 
1227;287 
1071;287 
1182;287 
1209;287 
1755;287 
1350;287 
1001;287 
1485;287 
1110;287 
1158;287 
1544;287 
1173;288 
1066;287 
1084;287 
1003;287 
1312;287 
1702;287 
1774;287 
1371;287 
1235;287 
1024;287 
1302;287 
880;287 
1603;287 
1281;287 
920;287 
911;287 
1321;287 
888;287 
1784;287 
776;287 
1224;287 
902;287 
1249;287 
1665;287 
3350;287 
1118;287 
1713;287 
2516;287 
1639;287 
1286;287 
1269;287 
1743;287 
1232;287 
1168;287 
1199;287 
1088;287 
1818;287 
1180;287 
1035;287 
1198;287 
1590;287 
1567;287 
1181;287 
1638;287 
1325;287 
1386;287 
1400;287 
1116;287 
1540;287 
1517;287 
1958;287 
1199;287 
1281;287 
1075;287 
1364;287 
1738;287 
1795;287 
1707;287 
1552;287 
1679;287 
1329;287 
912;287 
1825;287 
1192;287 
1364;287 
924;287 
2086;287 
780;287 
2057;287 
1266;287 
1256;287 
751;287 
1532;287 
1039;287 
1051;287 
1571;287 
1346;287 
1195;287 
1554;287 
885;287 
1598;287 
1141;287 
3750;287 
1418;287 
1995;287 
625;287 
1283;287 
1779;287 
1649;287 
2207;287 
1164;287 
1730;287 
1523;287 
1367;287 
1680;288 
1300;287 
984;287 
1043;287 
1214;287 
1546;287 
1212;287 
1631;287 
1264;287 
1145;288 
1570;287 
1459;287 
1205;287 
1437;287 
1305;287 
874;287 
1086;288 
1381;287 
1480;287 
1964;287 
1814;287 
1296;287 
1197;287 
1236;287 
1859;287 
1555;287 
1148;287 
1155;287 
1367;287 
1042;287 
1564;287 
921;287 
1791;287 
1416;287 
1353;287 
1583;287 
1438;287 
1215;287 
3499;287 
891;287 
1721;287 
1531;287 
1108;287 
1103;287 
1466;287 
1251;287 
1369;287 
1153;287 
1494;287 
955;287 
1407;287 
1358;287 
1111;287 
1003;287 
1190;287 
1014;287 
1415;287 
3371;287 
1372;287 
3014;287 
2016;287 
1303;287 
1722;287 
1367;287 
1750;287 
3919;287 
1584;287 
1130;287 
1445;287 
1577;287 
1398;287 
2440;287 
1372;287 
968;287 
1629;287 
1060;287 
1108;287 
1181;287 
1553;287 
1273;287 
2131;287 
1034;287 
1359;287 
2084;287 
1265;287 
1427;287 
1196;287 
773;287 
1195;287 
1047;287 
893;287 
1197;287 
1189;287 
1559;287 
1868;287 
1310;288 
1790;287 
1249;287 
1291;287 
3164;287 
875;287 
2037;287 
1157;288 
1170;287 
1432;287 
1196;287 
3345;287 
2004;287 
1159;287 
1267;287 
1228;287 
843;287 
1508;287 
1165;287 
1392;287 
1243;287 
2115;287 
1332;287 
945;287 
1136;287 
1156;287 
910;287 
1576;287 
2090;287 
1731;287 
1617;287 
1442;287 
1575;287 
1055;287 
1840;287 
1187;287 
1154;287 
1906;287 
1119;287 
1698;287 
1439;287 
1647;287 
899;287 
1620;287 
1492;288 
1109;287 
1282;287 
1569;287 
1274;287 
1446;287 
1430;287 
1735;287 
2423;287 
1502;287 
1167;287 
1430;287 
1356;287 
738;287 
1667;287 
1196;287 
1840;287 
1028;287 
3335;287 
1650;287 
858;287 
1176;288 
1015;287 
1062;287 
2003;287 
1055;288 
1208;287 
1612;287 
1416;287 
910;287 
863;287 
1194;287 
1161;287 
1261;288 
1539;287 
1203;288 
2693;287 
1340;288 
1016;287 
1112;287 
1800;287 
1766;287 
2585;287 
1287;287 
1096;287 
1967;288 
1202;287 
1253;287 
1636;287 
1955;287 
1257;287 
1484;287 
3021;287 
1718;287 
1937;287 
1131;287 
968;287 
1118;287 
989;287 
1242;287 
1729;287 
1320;287 
924;287 
1210;287 
1854;287 
893;287 
1137;287 
1828;287 
1339;287 
1214;287 
1271;287 
1181;287 
1088;287 
1569;287 
1337;287 
745;287 
1187;287 
1520;287 
984;287 
1230;287 
989;287 
1155;287 
1228;287 
1554;287 
1052;287 
1166;287 
1423;287 
1584;287 
1378;287 
1448;287 
1287;287 
2340;287 
1705;288 
1325;287 
1085;287 
1762;287 
1100;287 
1266;287 
1208;288 
1062;287 
1497;287 
1064;287 
1209;287 
1559;287 
1150;287 
1279;287 
987;287 
1388;287 
1627;287 
1475;287 
1020;287 
1209;287 
1304;287 
1106;287 
854;287 
1137;287 
1422;287 
1544;287 
1285;287 
1412;287 
947;287 
1009;287 
1222;287 
939;287 
855;287 
1755;287 
1336;287 
1219;287 
1657;288 
1068;287 
1280;287 
1067;287 
1032;287 
1249;287 
1392;287 
1917;287 
1709;287 
1152;287 
1515;287 
1012;287 
1218;287 
1171;288 
881;287 
1963;287 
909;287 
1638;287 
764;287 
1904;287 
3869;287 
3515;287 
898;287 
1339;287 
1017;287 
1435;287 
1396;287 
1177;287 
3349;287 
1510;287 
1010;287 
1365;287 
896;287 
1054;287 
3717;288 
1666;287 
1186;287 
1287;287 
3605;287 
988;288 
1770;287 
3217;287 
1712;287 
1916;287 
1573;287 
1207;288 
1952;288 
1535;287 
1312;287 
1210;287 
2545;287 
1140;287 
1030;287 
1290;287 
1056;287 
1196;287 
1147;287 
1932;287 
1216;287 
1719;288 
1230;287 
1276;287 
1507;287 
1544;287 
1164;287 
825;288 
1163;287 
1138;287 
1155;287 
1602;287 
1139;287 
1294;287 
1318;287 
1387;287 
1919;287 
1330;287 
1551;287 
1117;287 
1330;287 
1375;287 
1703;287 
1281;287 
1008;287 
1372;287 
911;287 
1270;287 
1361;288 
1878;287 
1032;287 
1501;287 
1432;287 
1352;287 
1313;287 
898;287 
1008;287 
981;287 
1106;287 
1172;288 
1172;287 
1590;287 
1123;287 
1782;287 
1118;287 
1256;287 
1727;287 
865;287 
2681;287 
1156;289 
989;287 
1495;287 
1612;287 
1557;287 
2861;287 
1580;287 
1419;287 
1024;287 
1598;287 
1637;287 
3774;287 
1530;287 
1717;287 
2350;287 
1156;287 
885;288 
1211;287 
1346;287 
1461;287 
884;287 
1347;287 
1139;287 
1369;287 
1651;288 
1469;287 
2360;287 
1343;287 
2575;287 
1591;287 
1314;288 
1243;287 
3913;287 
1261;287 
1533;287 
1389;287 
1921;287 
2879;288 
3827;287 
1567;287 
1063;287 
1323;287 
1790;288 
1050;287 
1050;287 
1819;287 
996;287 
990;288 
1176;287 
1056;287 
3519;287 
1291;287 
1273;287 
1136;287 
1882;287 
1489;287 
1644;287 
1561;287 
1500;287 
1188;287 
1622;287 
1976;289 
1089;287 
973;287 
1769;287 
1765;287 
3493;287 
1165;287 
1003;287 
1043;288 
1532;287 
1014;287 
1247;287 
1748;287 
742;287 
1626;287 
1124;287 
1131;287 
1455;287 
1051;287 
1211;288 
1214;287 
861;287 
1302;287 
1499;287 
1270;287 
1157;287 
1324;287 
1412;287 
1196;287 
1579;287 
3283;287 
1829;287 
902;288 
3081;287 
1444;287 
1216;288 
878;287 
1924;287 
1437;287 
1196;287 
1483;287 
863;287 
1695;287 
992;287 
1353;287 
1045;288 
1162;287 
1672;287 
1023;287 
1240;287 
1972;287 
2078;287 
1024;287 
1341;287 
1179;287 
3289;288 
931;287 
1790;287 
1708;287 
1716;287 
3118;287 
1651;287 
1266;287 
1891;287 
1310;287 
1151;287 
1114;287 
1989;287 
2682;287 
1272;287 
1814;287 
1141;287 
1779;288 
1627;287 
2928;287 
883;287 
1471;287 
2353;287 
1536;287 
1342;287 
1758;287 
1415;287 
1823;287 
1029;287 
1162;287 
1873;287 
905;287 
1775;287 
1047;287 
1440;287 
1204;287 
1186;287 
1465;287 
1567;287 
1036;287 
1537;287 
1425;287 
1337;287 
1026;287 
1385;287 
1953;287 
1533;287 
1532;287 
1162;287 
1695;287 
922;287 
1867;287 
1339;288 
1033;287 
1134;287 
1354;288 
1971;287 
1264;287 
1374;287 
1176;287 
1442;287 
1366;287 
930;287 
1444;287 
3291;287 
1094;287 
1131;287 
1325;287 
1348;287 
1510;287 
1138;287 
1303;287 
2512;287 
1406;287 
1380;287 
1540;287 
1645;287 
1231;287 
1035;287 
1320;287 
1018;287 
1505;287 
1668;287 
1134;287 
1718;287 
1437;287 
1389;287 
1588;287 
1121;287 
1160;287 
1526;287 
1299;287 
1355;287 
1113;287 
1866;287 
1416;287 
1583;287 
1422;287 
1375;287 
1013;287 
1640;287 
1798;287 
1059;287 
3633;287 
1206;287 
1069;287 
1142;287 
1771;287 
3976;287 
1417;287 
2841;287 
1043;287 
1213;287 
880;287 
1749;287 
1019;287 
1087;287 
1268;287 
1083;287 
1028;287 
1191;287 
2107;287 
2883;287 
2166;287 
1404;287 
1210;287 
1460;287 
3333;287 
1145;287 
1358;287 
1059;287 
1871;287 
1382;287 
907;287 
1418;287 
908;287 
1276;287 
1820;287 
1140;287 
1466;287 
1511;287 
1641;287 
1252;287 
1261;287 
1475;287 
2001;287 
1512;287 
977;287 
1198;287 
2139;287 
2091;287 
1221;288 
1226;287 
1544;287 
2726;287 
1637;287 
1301;287 
1503;287 
1404;287 
1546;287 
856;287 
1444;287 
1517;287 
1124;287 
1756;287 
1267;287 
2123;287 
1420;288 
1845;287 
1271;287 
1805;287 
981;287 
1479;287 
1185;287 
1147;287 
1610;287 
1963;287 
1569;287 
3277;287 
1169;287 
1016;287 
1153;287 
1281;287 
1268;287 
1835;287 
1197;287 
1337;287 
3264;287 
1951;287 
1301;287 
1163;287 
1226;287 
1512;287 
1654;287 
1047;287 
1490;287 
1414;287 
1432;287 
1081;287 
1116;287 
1122;288 
870;287 
1170;287 
1389;287 
1377;287 
3254;287 
2700;287 
2772;287 
1593;287 
1018;287 
1643;287 
1039;287 
1173;287 
1520;287 
1304;287 
1149;288 
1354;287 
996;288 
1276;287 
1500;287 
2066;287 
1505;287 
987;287 
802;287 
1196;287 
1554;287 
1042;287 
2384;287 
1130;287 
1043;287 
2185;287 
1458;287 
911;287 
1304;287 
1646;287 
1464;287 
1593;287 
1242;287 
1219;287 
1285;287 
1681;287 
3516;287 
1650;287 
997;287 
1000;287 
2604;287 
1166;287 
849;287 
3200;287 
1137;287 
1347;287 
1190;287 
1000;287 
1978;287 
1460;287 
1029;287 
1744;287 
3070;287 
1603;287 
1168;288 
1273;287 
1231;287 
1483;287 
1543;287 
1232;287 
1403;287 
1124;287 
1212;287 
1458;287 
1111;287 
1633;287 
1212;288 
1135;287 
1185;287 
1331;287 
1367;287 
1224;287 
1455;287 
1119;287 
1366;287 
1237;287 
1169;288 
3140;287 
1395;287 
1654;287 
1656;287 
1441;287 
1191;288 
1266;287 
996;287 
947;287 
1158;287 
1389;287 
1023;287 
1008;287 
1264;287 
1402;287 
1391;287 
1592;287 
1185;288 
1014;287 
1083;287 
1076;287 
882;288 
1787;287 
1228;287 
1188;287 
1744;288 
1267;287 
2201;287 
1506;287 
1201;287 
1416;287 
1457;287 
1580;287 
1291;287 
1753;287 
1445;287 
3443;287 
1901;287 
1178;287 
1220;287 
1348;288 
1189;287 
1312;287 
972;287 
1014;287 
828;287 
1151;287 
1321;287 
1535;287 
994;288 
1805;287 
2191;287 
908;287 
1135;287 
1427;287 
1335;287 
1167;287 
1047;287 
1054;287 
1450;287 
1755;287 
2736;287 
1199;287 
1188;287 
996;287 
1142;287 
899;287 
1523;287 
1598;287 
2164;287 
1775;288 
3580;287 
1028;288 
1138;287 
1216;288 
3233;287 
1826;287 
1454;287 
1322;287 
1245;287 
1062;287 
1047;287 
1127;287 
1158;287 
1254;287 
902;287 
1180;287 
985;287 
1080;287 
1411;287 
1284;287 
1768;288 
1614;287 
1469;287 
1508;287 
838;287 
1150;287 
2083;287 
1019;287 
1808;287 
806;287 
1675;287 
1225;287 
1348;287 
1148;287 
3041;287 
1023;287 
791;287 
1160;287 
1403;287 
1485;287 
1115;287 
1766;287 
1219;287 
2182;288 
1452;287 
1039;287 
1699;287 
1535;287 
898;287 
3927;287 
3376;287 
1956;287 
1509;287 
1408;287 
1604;287 
1379;287 
898;287 
806;287 
1017;287 
1022;287 
1728;288 
1140;287 
1446;287 
2646;287 
1043;287 
1226;287 
1171;287 
1510;287 
3911;287 
1342;287 
1207;287 
977;287 
2325;287 
1939;287 
1132;287 
1007;287 
1438;287 
1413;287 
1238;287 
1056;287 
1215;287 
1407;287 
906;287 
993;287 
1708;287 
1325;287 
1376;287 
1629;287 
1011;287 
3536;287 
1952;287 
1151;287 
1300;287 
1133;287 
1180;287 
1201;287 
1083;287 
1225;288 
979;287 
1155;287 
1003;287 
1174;287 
887;287 
3430;287 
1407;287 
1562;287 
658;287 
1308;287 
1353;287 
1761;287 
1052;287 
1642;287 
1074;287 
1619;287 
1015;287 
1306;288 
1749;287 
1283;287 
1350;287 
1548;287 
1682;288 
1439;287 
1083;287 
1310;287 
2057;287 
1289;287 
1099;287 
1557;287 
1644;287 
868;287 
766;287 
1114;287 
781;287 
1033;287 
1476;287 
3892;288 
1036;288 
1157;287 
1721;287 
1429;287 
1015;287 
1388;287 
1066;287 
1372;287 
1278;287 
1585;287 
1334;287 
1915;288 
1356;287 
1019;287 
1443;287 
1105;287 
1352;287 
2582;287 
1302;287 
3417;287 
1175;287 
1562;287 
1163;287 
1527;287 
1607;288 
1280;288 
1065;287 
1699;287 
1797;288 
1734;287 
1501;287 
997;287 
1008;287 
1383;287 
981;287 
1423;287 
1188;287 
1668;287 
1750;287 
1457;287 
1772;287 
1236;287 
1502;287 
1283;288 
1531;287 
988;287 
1563;287 
1837;287 
3243;287 
1102;287 
1104;288 
1007;287 
628;287 
1203;287 
1310;287 
1511;287 
951;287 
1756;287 
1518;287 
1025;287 
1127;287 
866;287 
1391;287 
3135;287 
1351;287 
1052;287 
1984;288 
1177;287 
888;287 
1219;287 
1353;287 
1155;287 
1592;288 
1543;287 
1032;287 
1236;287 
1426;288 
1426;287 
1183;287 
1298;287 
1012;287 
1430;287 
906;287 
1622;287 
1847;287 
1302;287 
1401;287 
1137;287 
1632;287 
1328;287 
1145;288 
3130;287 
1570;287 
1361;288 
1266;287 
1573;287 
1750;287 
1516;288 
1168;287 
1035;287 
1176;287 
1159;287 
2395;287 
1707;287 
1530;287 
1013;287 
1224;287 
1013;287 
1142;288 
1208;287 
1540;287 
1902;287 
972;287 
1639;287 
1037;287 
1465;287 
1299;287 
1525;287 
1506;287 
1206;288 
1169;287 
1229;288 
1337;287 
1165;287 
1448;287 
1718;287 
1918;287 
2281;287 
1593;287 
2533;287 
1668;287 
1386;287 
1351;287 
2544;287 
1040;287 
1573;287 
1132;287 
3282;287 
1101;287 
1237;287 
850;287 
1431;287 
1980;287 
860;287 
1539;287 
1282;287 
3380;287 
3362;287 
907;287 
2518;287 
1281;287 
1048;287 
1176;287 
966;287 
998;287 
1422;287 
3764;287 
1520;287 
1188;287 
1829;287 
2031;287 
894;287 
1003;287 
1661;287 
1144;287 
1296;287 
1452;287 
1533;287 
