CYCLES;INS
1437;287 
1460;287 
1651;287 
1628;287 
1357;287 
1737;287 
1204;287 
1330;287 
1343;288 
2408;287 
1611;287 
1260;287 
1823;287 
1778;287 
1901;287 
1041;287 
2402;287 
1821;287 
1170;287 
1371;287 
1070;287 
1814;287 
1838;287 
2101;287 
1693;287 
1060;287 
1216;287 
917;288 
1444;287 
989;287 
1290;287 
937;287 
1490;287 
1383;287 
1432;287 
1382;287 
1641;288 
1471;287 
777;287 
1327;287 
1501;287 
1149;287 
1677;287 
1396;287 
1611;287 
3404;287 
952;287 
1808;287 
1045;287 
1606;287 
1723;287 
1128;287 
1323;287 
1279;287 
1182;287 
2907;288 
1320;287 
1494;287 
1499;287 
1637;288 
1427;287 
1336;287 
2120;287 
1236;287 
3539;287 
1572;287 
1216;287 
1221;287 
2473;287 
1606;287 
1755;287 
1203;287 
757;287 
2700;287 
927;287 
1889;287 
1381;287 
1164;287 
1492;287 
1764;288 
1456;287 
1053;287 
1035;287 
1356;287 
1769;287 
1005;287 
1023;287 
848;287 
941;287 
1105;287 
1751;287 
1940;287 
1713;287 
1222;287 
1189;287 
2721;288 
835;287 
1660;287 
772;287 
1448;287 
903;287 
1265;287 
2114;288 
1923;287 
1690;287 
1732;287 
1180;287 
1498;287 
3382;287 
1122;287 
1360;287 
852;287 
3389;287 
1654;287 
1500;287 
3284;287 
1650;287 
2155;287 
777;287 
1664;287 
1065;288 
896;287 
1331;287 
1637;288 
1681;287 
1105;287 
3910;287 
1447;287 
1667;287 
1191;288 
1336;287 
2907;287 
811;287 
1466;287 
986;288 
1278;287 
1416;287 
1340;287 
1118;287 
1940;287 
1303;287 
1163;287 
786;287 
1294;288 
1798;287 
1771;287 
3192;288 
1908;287 
1852;287 
1065;288 
1283;288 
1291;287 
1633;287 
1679;288 
1870;287 
2323;287 
1898;287 
1095;287 
1550;287 
3032;287 
983;287 
1270;287 
1725;287 
2048;287 
1902;287 
890;287 
1218;287 
1300;287 
1968;287 
1085;287 
1360;287 
891;287 
1210;287 
1167;287 
2132;287 
1972;287 
789;288 
1079;287 
1454;287 
1126;288 
1523;287 
1351;287 
1630;287 
1580;287 
3309;287 
1106;288 
1020;288 
1649;287 
1327;287 
1922;288 
976;287 
1341;287 
1533;288 
1226;287 
928;287 
629;287 
1749;288 
1914;288 
1269;287 
1097;287 
3610;288 
1403;287 
1478;287 
1749;287 
767;287 
1765;287 
1407;287 
2132;287 
877;287 
1299;287 
1152;287 
1415;287 
1653;287 
1676;287 
1527;287 
929;287 
1229;287 
1221;287 
1326;287 
1170;287 
1448;287 
3606;287 
1731;287 
1302;288 
965;287 
2681;287 
1302;288 
1547;288 
1011;287 
932;287 
1996;287 
1300;287 
1512;287 
1855;289 
2033;287 
1572;287 
1163;287 
1272;287 
1498;287 
1935;288 
1150;287 
1376;287 
3287;287 
1223;288 
1581;287 
1708;287 
1808;287 
955;287 
3297;288 
1049;287 
1442;287 
3669;287 
1694;288 
1412;287 
1340;287 
1187;288 
1052;287 
900;287 
1330;287 
2402;287 
1007;287 
1843;287 
1246;288 
1432;288 
2992;287 
1540;287 
1290;287 
2400;287 
1644;287 
1375;287 
912;287 
984;287 
1104;289 
1635;287 
1552;287 
1682;287 
1151;287 
2474;287 
940;287 
1490;287 
1425;287 
1606;288 
609;287 
1437;287 
1430;287 
1686;287 
1290;287 
1366;287 
2024;288 
1217;287 
1256;287 
1418;287 
1198;287 
1349;288 
1428;287 
1404;287 
1493;287 
1082;287 
1343;287 
1586;287 
2411;287 
2541;287 
1625;287 
1256;287 
1950;287 
1219;287 
1561;287 
913;288 
1553;287 
1685;287 
1377;287 
1329;287 
1331;287 
1229;287 
1200;287 
817;288 
1273;287 
1371;287 
1420;287 
805;288 
1865;287 
1101;287 
1552;287 
1436;287 
1627;287 
1406;288 
3777;287 
1224;287 
1466;287 
885;287 
1262;287 
3425;287 
1275;287 
1498;287 
1029;287 
1160;287 
1229;287 
1625;287 
774;287 
1163;287 
1298;287 
1584;287 
997;287 
1481;287 
898;287 
1211;287 
1336;287 
1085;287 
1529;287 
1589;287 
1561;287 
753;287 
1572;287 
1342;287 
1449;287 
1629;287 
1184;287 
1384;287 
1389;287 
1248;287 
1026;288 
1170;288 
1510;287 
1486;287 
2356;287 
1178;288 
1141;287 
1084;288 
1980;289 
1478;287 
1661;287 
2235;287 
1731;287 
1134;287 
1491;288 
1158;287 
1090;287 
1873;288 
1105;287 
3892;287 
1454;287 
1393;287 
1203;287 
3534;287 
3059;287 
730;287 
1323;287 
1168;287 
1280;287 
1107;287 
1612;288 
1845;287 
1259;288 
1439;287 
794;287 
3328;287 
1505;287 
765;288 
1374;288 
1276;287 
1928;287 
1633;287 
1507;287 
1239;287 
1035;287 
2313;287 
1388;287 
1249;287 
891;288 
1557;287 
3246;287 
1467;287 
808;288 
883;287 
1462;287 
1542;287 
1317;287 
1374;287 
1685;287 
1053;287 
1168;287 
1441;287 
943;287 
1182;287 
3079;287 
1207;287 
1092;287 
3030;287 
1328;287 
1700;287 
1206;287 
987;287 
1690;287 
1525;287 
1313;287 
1362;289 
1287;287 
1700;287 
2808;287 
2006;287 
1258;288 
1153;287 
1051;287 
1156;287 
3604;287 
1458;287 
1200;287 
3319;287 
1421;287 
1472;287 
1456;287 
920;287 
1537;288 
1117;287 
1187;287 
1521;288 
1084;287 
1178;287 
3630;287 
1187;287 
1252;287 
1037;287 
1131;287 
1985;287 
1570;287 
1093;287 
1970;287 
1315;287 
3160;287 
1415;287 
2059;287 
1127;287 
1149;288 
1085;287 
1445;287 
1265;287 
765;287 
1437;288 
718;287 
2987;288 
1303;287 
609;287 
942;287 
1036;288 
3201;287 
951;287 
1336;287 
1291;287 
947;287 
1649;287 
1155;287 
870;287 
1245;287 
1667;288 
946;287 
1045;287 
2083;287 
763;287 
1627;287 
2169;287 
1097;287 
1103;287 
1145;287 
1748;287 
1372;287 
882;287 
936;287 
1148;288 
1814;287 
1766;287 
2154;287 
1377;287 
1708;287 
1257;287 
1456;287 
1416;287 
1369;287 
847;287 
1035;287 
1687;287 
1503;287 
781;287 
1792;287 
1517;287 
1279;288 
1323;287 
1393;288 
1007;288 
1219;287 
3762;287 
912;287 
1649;287 
1239;287 
1718;289 
1168;287 
1146;287 
1309;287 
1272;287 
2733;287 
1549;287 
3125;287 
1373;287 
1136;287 
1738;287 
1115;287 
910;288 
1153;287 
1964;288 
3505;287 
2703;287 
3592;287 
1814;287 
892;287 
1230;287 
1846;287 
1178;287 
1064;287 
1005;287 
1367;287 
1752;287 
1505;289 
1563;287 
1215;287 
1965;287 
1198;288 
1628;288 
891;287 
1187;287 
1326;287 
1330;287 
1284;287 
1424;287 
1145;288 
1150;288 
1727;287 
1607;287 
1205;287 
3608;287 
1390;287 
927;287 
1267;287 
1795;287 
973;287 
910;287 
1160;287 
871;287 
1493;287 
1072;287 
1381;287 
1248;287 
1518;287 
1002;287 
1475;287 
1572;287 
1343;287 
4066;287 
1548;287 
1634;287 
1147;287 
726;287 
962;287 
1435;287 
1173;287 
1074;288 
3741;287 
935;287 
1469;287 
1365;287 
2771;287 
1310;288 
3701;287 
1598;287 
1329;287 
1155;287 
1269;287 
1205;287 
1107;287 
979;287 
1956;287 
1709;287 
1527;287 
788;287 
2182;287 
1264;287 
1607;287 
760;287 
1281;287 
751;287 
1157;287 
1259;287 
1299;287 
2042;287 
1855;287 
1084;287 
607;287 
1069;287 
2883;287 
1467;289 
1555;287 
1299;287 
1093;287 
1158;287 
1600;287 
1537;288 
1498;288 
1967;287 
1203;287 
925;287 
1086;287 
951;287 
1166;288 
1002;287 
2137;287 
1006;287 
1364;287 
1563;287 
2102;287 
1582;287 
1316;287 
786;288 
876;287 
1435;287 
1406;287 
1210;287 
1573;288 
1114;287 
967;287 
1111;287 
1546;287 
1394;287 
1907;287 
1140;287 
1173;287 
1562;287 
1060;287 
1197;287 
1440;287 
1489;287 
1590;287 
1022;287 
1481;287 
1614;287 
806;287 
1470;287 
1509;287 
1672;287 
1204;287 
946;287 
1513;287 
1368;287 
1907;287 
1081;288 
2014;287 
1643;287 
1412;287 
1568;287 
1885;287 
899;287 
3693;287 
1208;287 
1504;287 
918;287 
1751;287 
1524;287 
1192;287 
1379;287 
1140;287 
1313;287 
1019;287 
3191;288 
2056;287 
1696;287 
971;287 
1651;287 
1212;287 
790;287 
1877;287 
1280;287 
1293;287 
2254;287 
1052;288 
1778;287 
1425;287 
1018;287 
1409;287 
1029;287 
1535;287 
1432;288 
1983;288 
1060;287 
1344;287 
1369;287 
3618;287 
1141;288 
1948;289 
930;287 
1198;288 
1048;287 
1128;288 
1513;287 
2220;287 
1037;287 
1725;287 
1022;287 
1045;288 
1684;288 
1100;287 
1357;287 
1770;287 
1969;287 
1001;288 
1586;287 
925;287 
3789;287 
1413;287 
1500;287 
1671;287 
3345;287 
1180;287 
1670;287 
1833;287 
2865;287 
1687;287 
1589;287 
2038;287 
3034;287 
2906;287 
2502;287 
3509;287 
1630;287 
1157;287 
1636;287 
1433;287 
1097;287 
1504;287 
1035;287 
1196;287 
784;287 
1300;288 
1632;287 
1115;287 
842;287 
1155;287 
1213;287 
3382;287 
1695;287 
1063;287 
2280;287 
1601;287 
1519;287 
1280;287 
1613;289 
1139;287 
3126;287 
1599;287 
1821;287 
3516;287 
1888;288 
1153;287 
934;287 
3896;287 
1365;288 
1102;287 
3286;288 
1029;287 
1630;287 
1912;288 
3937;287 
1345;287 
1035;287 
1094;287 
1100;287 
1070;287 
899;287 
1056;288 
1709;287 
883;287 
1424;287 
1283;287 
1977;287 
1126;288 
1009;287 
1976;287 
1076;287 
1216;288 
943;287 
1466;287 
1366;287 
1044;287 
1660;287 
1367;287 
1800;287 
1375;287 
1531;287 
1735;287 
2084;287 
1531;287 
1939;287 
1271;287 
1361;287 
1350;287 
845;287 
1149;287 
1323;287 
1623;287 
1826;287 
3627;287 
791;287 
1024;287 
1516;287 
1347;287 
1133;287 
1423;287 
1577;288 
1092;288 
757;287 
1418;287 
1324;287 
1506;287 
1388;287 
1633;287 
1117;287 
1367;287 
796;287 
1155;287 
1889;287 
3378;287 
1119;287 
1186;287 
808;287 
1020;288 
1161;287 
871;287 
1251;287 
2038;287 
1057;287 
759;287 
1199;287 
1189;287 
1374;287 
1413;287 
1637;287 
1397;287 
1264;287 
1460;287 
1482;287 
1622;287 
1603;287 
1785;287 
1741;287 
1329;287 
1514;287 
1323;287 
1336;288 
1454;287 
1367;288 
1274;287 
1402;287 
1745;287 
1317;287 
3046;287 
874;287 
2130;287 
2043;287 
1187;287 
1254;287 
922;287 
3206;287 
1728;287 
1769;287 
1031;287 
1649;287 
1751;287 
1647;287 
1498;288 
2221;287 
1042;288 
1125;288 
1446;287 
1188;287 
2083;287 
1373;287 
1645;287 
1920;288 
1789;288 
1068;287 
3736;287 
1066;287 
1075;287 
1600;287 
2715;287 
3469;287 
764;288 
1339;287 
1481;287 
1352;287 
2853;287 
1307;287 
1863;288 
991;287 
3134;287 
1545;287 
1300;287 
1821;288 
1546;287 
3516;287 
1671;287 
636;287 
3614;287 
1596;287 
1389;288 
956;288 
1877;287 
1937;287 
1248;287 
1183;287 
1398;287 
4069;288 
1954;288 
1205;287 
1319;287 
1851;289 
649;289 
906;287 
1498;288 
1280;287 
3168;287 
1376;288 
1864;287 
764;287 
1138;287 
1520;287 
1421;287 
1265;287 
1282;287 
984;287 
1184;287 
1783;287 
996;287 
1330;287 
1068;287 
1538;287 
1192;287 
1818;287 
1304;288 
1473;287 
1498;287 
1591;287 
1239;287 
1197;287 
781;287 
1061;287 
1160;287 
1105;287 
3004;287 
2618;287 
3825;288 
1403;288 
1407;287 
1355;287 
1110;287 
1397;287 
915;287 
1320;287 
1379;287 
1543;287 
1454;288 
1043;287 
1052;287 
1798;287 
1718;287 
1028;287 
2086;288 
1166;287 
2604;287 
1525;287 
2168;287 
1276;287 
1234;287 
1042;287 
1060;287 
1613;287 
1272;287 
1470;287 
2666;287 
1085;287 
1237;287 
1083;287 
1243;287 
1297;288 
1419;287 
726;287 
1315;287 
1912;287 
1327;287 
1872;287 
1513;287 
2262;287 
1326;288 
1230;289 
1010;287 
1562;287 
1049;287 
1550;287 
1789;287 
1013;287 
1856;287 
1408;287 
1763;287 
1240;288 
1245;287 
1850;287 
1807;287 
1651;287 
1808;287 
1069;287 
755;287 
3675;287 
1605;287 
1791;287 
1483;287 
1833;287 
1302;287 
2005;287 
1824;288 
1573;287 
908;287 
3705;287 
1493;287 
1190;287 
1773;287 
1334;287 
1776;287 
1227;287 
1597;287 
1235;287 
1003;288 
1146;287 
1319;287 
1317;288 
1169;287 
1473;287 
1004;287 
1314;287 
1787;287 
1755;287 
1219;287 
2146;287 
1513;287 
1442;287 
1085;287 
1558;287 
1332;287 
1201;287 
1573;287 
1376;288 
1537;287 
1979;288 
1261;287 
1794;287 
1816;287 
1596;288 
1369;287 
1173;288 
1315;287 
1672;287 
1077;287 
1628;287 
1095;287 
1596;287 
1178;287 
1122;288 
1218;287 
3031;287 
1658;287 
1978;287 
1514;287 
1235;287 
995;287 
1594;287 
1222;287 
1294;287 
2761;287 
1299;287 
1155;287 
1752;287 
1623;287 
1673;287 
1608;287 
1711;287 
1464;287 
1532;287 
1002;287 
1452;287 
760;287 
1499;287 
1729;287 
2665;288 
1479;287 
1860;288 
1861;287 
1142;287 
1343;287 
2077;287 
1397;287 
963;287 
1667;287 
1283;287 
810;287 
1210;287 
1231;288 
1799;287 
1775;287 
3135;287 
1217;287 
1702;287 
1490;287 
1115;287 
1027;287 
1680;287 
1600;287 
1200;287 
1172;287 
1212;287 
1043;287 
1171;287 
1399;287 
1609;288 
1204;287 
904;287 
1796;287 
1603;287 
1218;287 
1040;287 
1539;287 
1229;287 
1448;287 
1544;287 
1440;287 
1647;287 
1064;287 
905;288 
924;288 
1104;287 
1884;287 
1015;288 
1230;287 
1022;287 
1095;287 
940;287 
1220;287 
1815;287 
1676;287 
1885;287 
1738;287 
1549;288 
1336;287 
1710;287 
1275;287 
1438;287 
1539;287 
1030;287 
1129;287 
1484;287 
1000;287 
2973;287 
1680;287 
1856;289 
1593;287 
1294;287 
3579;287 
918;287 
797;287 
3153;287 
1227;287 
3240;287 
1238;287 
1465;287 
1016;287 
1321;287 
2126;287 
1877;287 
1726;287 
1409;287 
1703;287 
1879;287 
1153;287 
1051;287 
1602;287 
1613;287 
908;287 
3585;288 
1476;287 
1483;287 
1073;288 
1720;287 
1225;287 
883;287 
1857;287 
1648;287 
1654;287 
1066;287 
875;287 
1512;287 
1807;287 
1715;288 
1040;287 
1251;287 
1175;287 
1488;287 
2528;287 
1594;287 
1910;287 
1423;287 
1861;287 
1845;287 
937;287 
1329;288 
1691;287 
1350;287 
1591;287 
1849;287 
1243;287 
1253;287 
1440;288 
1289;287 
1593;287 
1687;287 
1796;287 
1500;287 
1878;287 
1122;287 
1592;287 
1602;287 
1760;287 
1848;287 
1142;287 
900;287 
1189;287 
1170;287 
1440;287 
1197;287 
788;287 
1292;287 
1713;287 
1254;287 
3172;287 
3557;288 
793;288 
1462;287 
1745;287 
1615;287 
1400;287 
1435;287 
1034;287 
1553;289 
1609;287 
1484;287 
1070;288 
878;287 
1808;287 
1823;287 
1971;288 
1494;287 
1042;289 
2194;287 
1611;287 
1247;287 
1595;287 
964;287 
1214;288 
1034;287 
1346;287 
870;288 
1171;287 
1095;287 
1668;288 
1523;287 
1084;287 
1547;287 
2891;288 
1044;287 
1636;287 
1332;287 
1818;287 
1991;287 
1401;287 
1360;287 
1789;287 
1384;287 
1472;287 
1376;287 
2787;287 
1435;288 
1097;287 
1105;287 
1331;287 
1040;287 
1448;288 
1682;287 
1146;287 
1046;287 
2189;287 
1759;287 
1249;287 
916;287 
1534;287 
3388;287 
1579;288 
1158;287 
1283;287 
1579;287 
1497;287 
1541;287 
1322;287 
1242;287 
778;287 
1370;287 
1203;287 
1096;287 
1318;287 
1569;287 
1945;287 
2962;287 
754;287 
2167;287 
1501;287 
1559;287 
1506;287 
1450;287 
1637;287 
1796;287 
1609;287 
1428;287 
1032;288 
1182;287 
1589;288 
1399;287 
1638;287 
1766;287 
1314;287 
1017;287 
1017;287 
924;287 
2015;287 
3613;287 
889;287 
1164;287 
2313;287 
1189;287 
1847;287 
3462;287 
1084;287 
1130;288 
1154;287 
1339;287 
961;287 
807;287 
1317;288 
1199;287 
1037;287 
984;287 
1934;287 
3568;287 
1135;287 
1319;287 
1356;287 
3785;287 
934;287 
1291;287 
1314;287 
1201;287 
908;287 
1287;287 
1729;288 
1888;287 
1231;287 
2238;287 
775;287 
1197;289 
4047;287 
1390;287 
3854;287 
1389;287 
888;287 
1213;287 
1306;287 
1429;287 
910;287 
1371;288 
1274;287 
1163;287 
1773;288 
1126;287 
1057;287 
1288;287 
1616;287 
1320;287 
1681;287 
1437;288 
934;287 
1665;287 
1520;287 
1544;287 
1662;287 
1878;287 
2862;287 
2074;287 
1063;287 
1392;287 
1338;287 
1399;287 
1804;287 
1675;287 
1695;287 
2251;287 
1227;287 
1103;287 
1118;288 
1354;287 
1145;287 
793;289 
759;287 
1191;287 
1548;287 
1015;287 
1708;287 
1628;287 
1250;287 
1203;287 
3239;288 
1229;287 
938;287 
1213;288 
1464;287 
1865;287 
1369;287 
1192;287 
1595;287 
1626;287 
974;287 
1345;287 
1185;287 
1695;287 
1504;287 
1706;288 
1026;287 
1642;287 
928;287 
1595;287 
1747;287 
1385;287 
1216;287 
895;287 
3220;288 
997;287 
1829;287 
1526;287 
1948;288 
1168;287 
1194;287 
1118;287 
1358;287 
2434;287 
1643;287 
2442;287 
1090;287 
1152;287 
1197;287 
1278;287 
1583;287 
1307;287 
1735;287 
1164;287 
1441;287 
2026;287 
1241;287 
1629;287 
2781;287 
1060;287 
1450;287 
1417;287 
1478;287 
1268;288 
1129;287 
1265;287 
1006;287 
3410;287 
1696;287 
1036;287 
1162;287 
1896;287 
1497;287 
1522;287 
1368;287 
1051;287 
1684;287 
1442;287 
1740;287 
1506;287 
1578;287 
1294;287 
1428;287 
1116;287 
1721;287 
1651;287 
1722;287 
1989;287 
1336;287 
1724;287 
1236;287 
1583;287 
1803;287 
1392;287 
1506;287 
1609;287 
1237;287 
1628;287 
1601;287 
3547;287 
1261;287 
1009;287 
1745;287 
1252;287 
1292;287 
1890;287 
1252;287 
994;287 
2042;287 
922;287 
1531;287 
1230;287 
1194;288 
1000;287 
746;287 
1022;287 
1330;287 
1338;287 
1735;287 
1453;287 
1224;287 
1535;287 
1183;288 
1481;287 
865;287 
1280;287 
1792;287 
1108;287 
1249;287 
625;287 
1070;287 
1614;287 
2245;287 
1381;287 
1861;287 
1296;287 
3129;287 
780;287 
2893;287 
1619;287 
2039;287 
1210;287 
1055;287 
1686;287 
1092;287 
1036;287 
1360;287 
953;287 
1026;287 
990;287 
1088;287 
1619;287 
1522;287 
1354;287 
948;288 
1462;287 
1074;287 
1598;287 
1251;287 
1639;287 
1608;287 
3233;287 
1223;287 
1256;287 
1891;287 
1639;287 
871;287 
1699;287 
1615;287 
1234;288 
1677;287 
1559;287 
1127;287 
1452;287 
1115;287 
1232;287 
1811;287 
3634;287 
886;288 
1163;287 
994;287 
1207;287 
1435;287 
3779;287 
1529;287 
1407;287 
1701;287 
1119;287 
1613;287 
3000;287 
1013;287 
1255;287 
1604;287 
3558;288 
1062;287 
972;287 
1872;288 
1180;287 
1364;287 
742;287 
1408;287 
1182;287 
1226;287 
1483;287 
1184;287 
2953;287 
889;287 
1036;288 
3861;287 
1175;287 
1079;287 
2838;287 
1194;287 
1078;287 
1306;288 
1484;287 
1589;287 
904;287 
1503;287 
2803;287 
1257;287 
1091;287 
1111;287 
1185;287 
1021;287 
1177;287 
1965;288 
1282;287 
3657;287 
1512;287 
1123;288 
1803;287 
1788;287 
3115;287 
1287;287 
1753;287 
1120;287 
2015;288 
749;287 
2205;287 
583;287 
1843;288 
1158;287 
1479;287 
1628;288 
1418;288 
1351;287 
2070;287 
918;288 
982;287 
1233;287 
1951;287 
1279;288 
1519;287 
1603;287 
1316;287 
1343;287 
874;287 
1030;287 
1250;287 
1062;287 
931;287 
1226;287 
961;287 
863;287 
1439;287 
1517;287 
1727;287 
1273;287 
1750;287 
1393;287 
1521;287 
1359;287 
1054;287 
2966;287 
1195;287 
1833;287 
1054;287 
1980;287 
1677;287 
1571;287 
2150;287 
1271;287 
1612;287 
1422;287 
1603;287 
1669;287 
1633;287 
1227;287 
1892;288 
745;287 
1920;287 
1936;287 
2741;287 
1695;287 
1419;288 
1517;287 
1021;287 
3412;287 
1109;287 
1259;287 
945;287 
1784;287 
1718;287 
1353;287 
1372;287 
1603;287 
1549;287 
1139;287 
1296;287 
2032;287 
1549;287 
992;287 
1314;287 
1336;287 
1638;287 
1057;287 
1933;287 
1588;287 
1663;287 
2300;289 
3607;287 
1333;287 
1362;287 
771;287 
856;287 
1672;287 
1178;287 
915;287 
1291;287 
1740;287 
1570;287 
1245;287 
1375;287 
1373;287 
756;287 
894;287 
1132;287 
1039;287 
1695;288 
4145;287 
1222;287 
1278;287 
1101;287 
1756;287 
1512;287 
1367;287 
1410;287 
1031;287 
814;287 
1554;287 
1394;287 
790;287 
1446;287 
1397;287 
1021;287 
1656;287 
2893;287 
1801;287 
724;287 
1111;287 
2008;287 
1172;287 
1572;288 
1695;287 
3954;287 
1732;287 
1628;287 
1018;288 
1423;287 
1597;287 
1494;287 
1204;287 
841;287 
1775;287 
2558;287 
1451;287 
3906;288 
1432;287 
1480;287 
1446;287 
1997;287 
1473;287 
1311;287 
1392;287 
1330;287 
1433;288 
870;287 
1098;287 
1457;287 
1498;287 
1246;287 
1253;287 
1383;288 
2382;287 
1839;288 
2761;287 
1048;287 
1723;287 
1408;287 
1410;288 
1382;287 
1609;287 
1726;287 
3805;287 
856;287 
930;287 
1565;287 
1060;287 
1476;287 
3237;287 
1845;287 
1257;288 
1198;287 
940;288 
1224;287 
1444;287 
1377;287 
1006;287 
1878;287 
1614;287 
1640;287 
1320;287 
1385;287 
1105;287 
1471;288 
1613;287 
1501;288 
1183;287 
1402;287 
2769;287 
955;287 
2080;288 
1917;287 
1211;287 
1134;287 
1636;287 
973;288 
767;287 
1534;287 
2130;287 
1852;288 
1435;287 
1340;287 
860;287 
1251;287 
1543;287 
1021;287 
1859;287 
1150;288 
1700;287 
1536;287 
1107;287 
1575;288 
1040;287 
1149;287 
2200;287 
1534;287 
1466;287 
1194;287 
1824;287 
894;287 
2287;287 
1063;287 
1586;287 
872;287 
1589;287 
